Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
108,670,129,2024-08-23,CIN,@,PIT,L 5-6,CG,4,3,0,1,0,0,0,1,0,0,0,1,.228,.310,.368,.678,1,0,0,0,1,0,.333,1.30,0.027,0.21,0.00%,-0.26,5.00,6.50,5,1B
109,671,130,2024-08-24,CIN,@,PIT,W 10-2,CG,4,3,0,0,0,0,0,1,0,0,0,2,.226,.307,.365,.672,0,0,0,0,1,0,.000,0.57,-0.021,0.07,0.00%,-0.62,2.00,3.50,6,1B
110,672,132,2024-08-27,CIN,,OAK,L 4-5,CG,5,5,0,2,1,0,0,1,0,0,0,0,.228,.308,.368,.676,3,0,0,0,0,0,.400,2.08,0.125,0.18,0.01%,-0.20,10.00,12.50,6,1B
111,673,133,2024-08-28,CIN,,OAK,L 6-9,7-GF,2,1,1,1,0,0,0,1,0,0,1,0,.231,.311,.370,.681,1,0,0,0,0,0,1.000,1.19,0.134,0.06,0.00%,1.30,9.00,12.70,7,PH 1B
112,674,134,2024-08-29,CIN,,OAK,W 10-9,CG,4,3,2,1,0,0,0,0,0,0,1,0,.231,.313,.370,.683,1,0,0,0,0,0,.333,0.88,0.071,0.02,0.00%,0.42,9.00,12.40,6,1B
113,675,135,2024-08-30 (1),CIN,,MIL,L 4-5 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,0,.231,.312,.367,.679,1,0,0,0,0,0,.200,2.18,-0.304,0.07,-0.01%,-1.29,3.00,3.00,5,DH
114,676,136,2024-08-30 (2),CIN,,MIL,L 0-14,CG,3,3,0,2,1,0,0,0,0,0,0,0,.234,.314,.372,.686,3,0,0,0,0,0,.667,0.49,0.024,0.02,0.00%,0.38,8.00,9.00,5,1B
115,677,137,2024-08-31,CIN,,MIL,L 4-5,CG,5,4,0,0,0,0,0,0,0,0,1,2,.232,.313,.369,.681,0,0,0,0,0,0,.000,3.38,-0.350,0.03,0.00%,-1.34,2.00,3.00,4,DH
116,678,138,2024-09-01,CIN,,MIL,W 4-3 (11),CG(11),5,3,0,0,0,0,0,0,0,0,2,0,.230,.314,.366,.680,0,0,0,0,0,0,.000,1.70,-0.184,0.01,0.00%,-1.02,4.00,6.00,5,1B
117,679,139,2024-09-02,CIN,,HOU,W 5-3,GS-7,4,4,1,4,1,0,0,1,0,0,0,0,.238,.320,.375,.695,5,0,0,0,0,0,1.000,0.84,0.183,0.01,0.00%,2.40,18.00,21.70,6,1B
118,680,140,2024-09-04,CIN,,HOU,W 12-5,GS-7,4,4,1,3,0,0,0,1,1,0,0,0,.243,.324,.378,.702,3,0,0,0,0,0,.750,0.30,0.080,0.00,0.00%,1.08,18.00,21.70,6,1B
119,681,141,2024-09-05,CIN,,HOU,W 1-0,CG,3,3,1,2,0,0,1,1,0,0,0,0,.246,.326,.388,.714,5,0,0,0,0,0,.500,1.07,0.201,0.00,0.00%,1.04,17.00,21.70,6,1B
120,682,142,2024-09-06,CIN,@,NYM,L 4-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.244,.323,.384,.707,0,0,0,0,0,0,.000,1.97,-0.206,0.02,0.00%,-1.24,0.00,0.00,5,1B
121,683,143,2024-09-07,CIN,@,NYM,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.244,.323,.383,.705,1,1,0,0,0,0,.250,1.07,-0.146,0.01,0.00%,-1.18,3.00,3.00,5,1B
122,684,144,2024-09-08,CIN,@,NYM,W 3-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,.246,.324,.384,.708,2,0,0,0,0,0,.500,1.66,0.152,0.00,0.00%,0.66,8.00,9.20,4,1B
123,685,145,2024-09-09,CIN,@,ATL,W 1-0,CG,4,4,0,2,1,0,0,1,0,0,0,1,.249,.326,.388,.713,3,0,0,0,0,0,.667,0.95,0.108,0.00,0.00%,1.10,10.00,12.50,5,1B
124,686,146,2024-09-10,CIN,@,STL,W 3-0,CG,4,4,0,1,0,0,0,1,0,0,0,0,.249,.325,.386,.711,1,0,0,0,0,0,.250,0.77,0.036,0.00,0.00%,0.17,5.00,6.50,6,1B
125,687,147,2024-09-11,CIN,@,STL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.246,.322,.383,.705,0,0,0,0,0,0,.000,1.32,-0.137,0.01,0.00%,-0.85,0.00,0.00,5,1B
126,688,148,2024-09-12,CIN,@,STL,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.244,.320,.379,.699,0,0,0,0,0,0,.000,0.61,-0.062,0.00,0.00%,-0.73,0.00,0.00,6,1B
127,689,149,2024-09-13,CIN,@,MIN,W 8-4,CG,4,4,1,1,1,0,0,1,0,0,0,0,.244,.319,.380,.699,2,0,0,0,0,0,.250,0.87,0.080,0.00,0.00%,0.06,9.00,12.70,6,1B
128,690,150,2024-09-14,CIN,@,MIN,W 11-1,CG,5,5,1,1,0,0,0,1,0,0,0,0,.244,.318,.378,.696,1,1,0,0,0,0,.200,0.76,-0.010,0.00,0.00%,-1.12,7.00,9.70,6,1B
129,691,151,2024-09-15,CIN,@,MIN,L 2-9,CG,4,3,0,0,0,0,0,1,0,0,0,0,.242,.315,.376,.691,0,0,0,0,1,0,.000,1.05,-0.087,0.00,0.00%,-1.16,2.00,3.50,6,1B
130,692,152,2024-09-17,CIN,,ATL,W 6-5,CG,4,4,1,2,1,0,0,0,0,0,0,1,.244,.317,.379,.696,3,0,0,0,0,0,.667,0.95,0.049,0.00,0.00%,0.63,10.00,12.20,6,1B
131,693,153,2024-09-18,CIN,,ATL,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.244,.316,.378,.694,1,0,0,0,0,0,.333,0.91,-0.027,0.00,0.00%,-0.41,3.00,3.00,6,1B
132,694,154,2024-09-19,CIN,,ATL,L 3-15,CG,4,4,0,0,0,0,0,0,0,0,0,3,.242,.314,.374,.688,0,1,0,0,0,0,.000,1.04,-0.191,0.00,0.00%,-2.57,0.00,0.00,4,1B
133,695,155,2024-09-20,CIN,,PIT,W 8-3,CG,4,3,0,0,0,0,0,1,0,0,0,0,.241,.311,.372,.683,0,0,0,0,1,0,.000,0.34,-0.010,0.00,0.00%,-1.09,2.00,3.50,6,1B
134,696,156,2024-09-21,CIN,,PIT,W 7-1,CG,4,3,1,1,0,0,1,2,0,0,1,1,.241,.313,.378,.691,4,0,0,0,0,0,.000,0.45,0.207,0.00,0.00%,1.76,18.00,25.20,4,1B
135,697,157,2024-09-22,CIN,,PIT,L 0-2,CG,3,3,0,1,0,0,0,0,0,0,0,1,.242,.313,.378,.691,1,1,0,0,0,0,.500,1.30,-0.095,0.00,0.00%,-0.53,3.00,3.00,6,1B
136,698,158,2024-09-24,CIN,@,CLE,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.240,.311,.376,.686,0,1,0,0,0,0,.000,1.48,-0.134,0.00,0.00%,-1.32,0.00,0.00,6,1B
137,699,159,2024-09-25,CIN,@,CLE,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.309,.372,.681,0,0,0,0,0,0,.000,1.94,-0.176,0.00,0.00%,-1.34,0.00,0.00,5,1B
138,700,160,2024-09-27,CIN,@,CHC,L 0-1,CG,3,2,0,0,0,0,0,0,0,0,1,0,.237,.309,.371,.679,0,0,0,0,0,0,.000,1.39,-0.043,0.00,0.00%,-0.07,2.00,3.00,6,DH
139,701,161,2024-09-28,CIN,@,CHC,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.236,.307,.368,.675,0,0,0,0,0,0,.000,1.70,-0.120,0.00,0.00%,-0.86,0.00,0.00,6,1B
140,702,162,2024-09-29,CIN,@,CHC,W 3-0 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.234,.305,.365,.670,0,0,0,0,0,0,.000,1.46,-0.205,0.00,0.00%,-1.45,0.00,0.00,6,1B
,,,,,,,69-71,,535,479,46,112,24,0,13,51,1,1,38,114,.234,.305,.365,.670,175,16,13,0,5,0,.277,0.96,-1.403,0.64,-0.20%,-16.02,776.00,1009.70,,
