Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
,,,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres,Player went from Miami Marlins to San Diego Padres
34,570,36,2024-05-04,SDP,@,ARI,W 13-1,CG,6,6,2,4,1,0,0,1,0,0,0,0,.315,.359,.392,.751,5,0,0,0,0,0,.667,0.59,0.187,0.55,0.11%,2.01,20.00,24.90,1,DH
35,571,37,2024-05-05,SDP,@,ARI,L 4-11,CG,5,5,0,1,0,0,0,0,0,0,0,0,.311,.354,.385,.740,1,0,0,0,0,0,.200,0.62,-0.078,0.64,-0.05%,-0.58,3.00,3.00,1,2B
36,572,38,2024-05-06,SDP,@,CHC,W 6-3,CG,5,4,0,0,0,0,0,0,0,0,1,0,.303,.350,.375,.725,0,0,0,0,0,0,.000,0.58,-0.070,0.56,-0.04%,-0.67,2.00,3.00,1,DH
37,573,39,2024-05-07,SDP,@,CHC,L 2-3,8-8,1,1,1,1,0,0,0,0,0,0,0,0,.307,.354,.379,.733,1,0,0,0,0,0,1.000,2.15,0.087,2.11,0.05%,0.38,5.00,6.20,9,PH
38,574,40,2024-05-08,SDP,@,CHC,W 3-0,CG,5,4,2,2,0,0,0,0,0,0,0,1,.312,.361,.382,.743,2,0,1,0,0,0,.667,0.59,0.030,0.54,0.02%,0.20,12.00,15.40,1,DH
39,575,41,2024-05-10,SDP,,LAD,W 2-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.311,.358,.379,.737,1,1,0,0,0,0,.250,1.38,0.220,1.49,0.14%,-0.03,5.00,6.50,1,DH
40,576,42,2024-05-11,SDP,,LAD,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.309,.356,.376,.732,1,0,0,0,0,0,.333,0.57,-0.052,0.68,-0.04%,-0.51,3.00,3.00,1,1B
41,577,43,2024-05-12,SDP,,LAD,W 4-0,CG,4,4,0,1,1,0,0,1,0,0,0,0,.308,.354,.379,.732,2,0,0,0,0,0,.250,0.80,0.012,0.87,0.01%,-0.10,7.00,9.50,1,DH
42,578,44,2024-05-13,SDP,,COL,L 4-5,CG,5,4,0,0,0,0,0,0,1,0,1,0,.301,.349,.370,.719,0,1,0,0,0,0,.000,2.10,-0.339,2.13,-0.21%,-1.62,7.00,9.00,1,DH
43,579,45,2024-05-14,SDP,,COL,L 3-6,CG,5,5,0,2,0,0,0,1,0,0,0,0,.303,.351,.371,.722,2,1,0,0,0,0,.400,0.97,-0.052,0.89,-0.03%,0.39,8.00,9.50,1,2B
44,580,47,2024-05-17,SDP,@,ATL,W 3-1,CG,5,5,1,2,0,0,0,0,0,1,0,0,.306,.352,.372,.724,2,0,0,0,0,0,.400,0.77,-0.005,0.66,0.00%,-0.31,8.00,9.20,1,DH
45,581,48,2024-05-19,SDP,@,ATL,W 9-1,CG,6,5,1,2,0,0,0,0,1,0,1,0,.309,.356,.372,.729,2,0,0,0,0,0,.400,0.51,0.034,0.45,0.02%,0.96,15.00,18.20,1,2B
46,582,49,2024-05-20 (1),SDP,@,ATL,W 6-5,CG,5,5,0,2,0,0,0,0,0,0,0,0,.311,.357,.373,.731,2,1,0,0,0,0,.400,1.09,-0.060,1.08,-0.04%,-0.61,6.00,6.00,1,DH
47,583,50,2024-05-20 (2),SDP,@,ATL,L 0-3,CG,4,4,0,2,1,0,0,0,1,0,0,0,.315,.360,.381,.741,3,0,0,0,0,0,.500,0.90,0.035,0.91,0.02%,0.34,13.00,15.00,1,2B
48,584,51,2024-05-21,SDP,@,CIN,L 0-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.318,.363,.383,.746,2,0,0,0,0,0,.500,0.79,-0.026,0.71,-0.01%,-0.33,6.00,6.00,1,2B
49,585,52,2024-05-22,SDP,@,CIN,W 7-3,CG,5,5,1,4,0,0,1,2,0,0,0,0,.330,.373,.408,.781,7,0,0,0,0,0,.750,0.74,0.094,0.68,0.05%,2.07,25.00,31.20,1,2B
50,586,53,2024-05-23,SDP,@,CIN,W 6-4 (10),CG(10),5,5,1,4,1,0,0,1,0,0,0,1,.341,.382,.422,.804,5,0,0,0,0,0,1.000,1.62,0.197,1.61,0.12%,1.81,18.00,21.70,1,1B
51,587,54,2024-05-24,SDP,,NYY,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.335,.376,.414,.790,0,1,0,0,0,0,.000,0.42,-0.052,0.40,-0.03%,-1.11,0.00,0.00,1,1B
52,588,55,2024-05-25,SDP,,NYY,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.333,.373,.411,.784,1,0,0,0,0,0,.250,0.71,-0.012,0.67,-0.01%,-0.20,3.00,3.00,1,1B
53,589,56,2024-05-26,SDP,,NYY,W 5-2,CG,5,5,0,2,0,0,0,1,0,0,0,0,.335,.374,.411,.785,2,0,0,0,0,0,.400,0.90,0.097,0.77,0.05%,0.84,8.00,9.50,1,1B
54,590,57,2024-05-27,SDP,,MIA,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.333,.372,.408,.780,1,0,0,0,0,0,.250,1.20,-0.071,1.14,-0.04%,-0.50,3.00,3.00,1,1B
55,591,58,2024-05-28,SDP,,MIA,W 4-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.332,.370,.405,.775,1,0,0,0,0,0,.333,0.66,-0.041,0.67,-0.03%,-0.58,5.00,6.20,1,1B
56,592,59,2024-05-29,SDP,,MIA,L 1-9,CG,4,3,0,1,0,0,0,0,0,0,0,0,.332,.372,.404,.776,1,0,1,0,0,0,.333,0.64,0.063,0.65,0.04%,0.30,5.00,6.00,1,1B
57,593,60,2024-05-31,SDP,@,KCR,W 11-8,CG,5,5,3,4,0,0,0,2,0,0,0,0,.342,.380,.413,.793,4,0,0,0,0,0,.800,1.12,0.177,1.11,0.11%,2.39,22.00,28.60,1,1B
58,594,61,2024-06-01,SDP,@,KCR,W 7-3,CG,5,4,1,1,0,0,0,1,0,0,0,0,.340,.377,.410,.787,1,0,0,0,1,0,.200,0.86,-0.047,0.92,-0.03%,-0.29,7.00,9.70,1,1B
59,595,62,2024-06-02,SDP,@,KCR,L 3-4,GS-6,3,3,0,1,0,0,0,1,0,0,0,0,.340,.376,.409,.785,1,0,0,0,0,0,.333,1.07,0.058,1.14,0.04%,0.28,5.00,6.50,1,1B
60,596,64,2024-06-04,SDP,@,LAA,L 2-4,CG,5,4,1,0,0,0,0,0,0,0,0,1,.335,.373,.402,.776,0,0,1,0,0,0,.000,0.76,-0.075,0.74,-0.04%,-0.54,4.00,6.20,1,DH
61,597,65,2024-06-05,SDP,@,LAA,L 2-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,.337,.375,.408,.783,3,0,0,0,0,0,.500,1.63,0.090,1.57,0.05%,1.26,10.00,12.20,1,1B
62,598,66,2024-06-06,SDP,,ARI,L 3-4,CG,5,5,1,1,0,0,0,0,0,0,0,0,.335,.372,.404,.776,1,0,0,0,0,0,.200,1.69,-0.133,1.65,-0.08%,-0.57,5.00,6.20,1,1B
63,599,67,2024-06-07,SDP,,ARI,W 10-3,CG,5,4,0,2,0,0,0,0,0,0,1,1,.337,.376,.405,.781,2,0,0,0,0,0,.667,0.43,0.006,0.41,0.00%,-0.07,8.00,9.00,1,1B
64,600,68,2024-06-08,SDP,,ARI,W 13-1,CG,6,6,1,2,0,0,0,0,0,0,0,0,.337,.375,.404,.779,2,1,0,0,0,0,.333,0.24,0.024,0.23,0.01%,-1.15,8.00,9.20,1,1B
65,601,69,2024-06-09,SDP,,ARI,L 3-9,CG,5,5,0,0,0,0,0,0,0,0,0,0,.331,.369,.396,.765,0,1,0,0,0,0,.000,0.67,-0.136,0.62,-0.08%,-2.25,0.00,0.00,1,1B
66,602,70,2024-06-10,SDP,,OAK,W 6-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.325,.362,.389,.752,0,0,0,0,0,0,.000,1.20,-0.158,1.08,-0.09%,-1.90,0.00,0.00,1,1B
67,603,71,2024-06-11,SDP,,OAK,W 4-3,CG,4,4,1,2,0,0,0,1,0,0,0,0,.327,.364,.391,.755,2,0,0,0,0,0,.500,1.11,0.155,1.02,0.09%,0.90,10.00,12.70,1,1B
68,604,72,2024-06-12,SDP,,OAK,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.326,.363,.389,.752,1,0,0,0,0,0,.250,0.87,-0.073,0.87,-0.04%,-0.51,3.00,3.00,1,1B
69,605,73,2024-06-14,SDP,@,NYM,L 1-2,CG,4,4,0,2,0,0,0,0,0,1,0,0,.329,.365,.390,.755,2,0,0,0,0,0,.500,1.35,-0.051,1.46,-0.03%,-0.10,6.00,6.00,1,1B
70,606,74,2024-06-15,SDP,@,NYM,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.324,.360,.385,.745,0,0,0,0,0,0,.000,0.78,-0.081,0.82,-0.05%,-0.78,0.00,0.00,1,1B
71,607,75,2024-06-16,SDP,@,NYM,L 6-11,CG,5,5,0,2,1,0,0,0,0,0,0,0,.326,.361,.389,.749,3,1,0,0,0,0,.400,1.12,0.003,1.09,0.00%,-0.18,8.00,9.00,1,1B
72,608,76,2024-06-17,SDP,@,PHI,L 2-9,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.322,.357,.385,.742,0,0,0,0,0,0,.000,0.72,-0.055,0.63,-0.03%,-0.63,0.00,0.00,1,1B
73,609,77,2024-06-18,SDP,@,PHI,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.318,.353,.380,.733,0,0,0,0,0,0,.000,0.94,-0.072,0.74,-0.03%,-0.78,0.00,0.00,1,DH
74,610,78,2024-06-19,SDP,@,PHI,W 5-2,CG,5,5,0,2,1,0,0,1,0,0,0,0,.319,.353,.383,.737,3,0,0,0,0,0,.400,1.26,0.172,0.88,0.07%,0.45,10.00,12.50,1,1B
75,611,79,2024-06-20,SDP,,MIL,W 7-6,CG,5,4,1,0,0,0,0,0,0,0,1,1,.315,.351,.379,.730,0,0,0,0,0,0,.000,0.58,-0.013,0.49,-0.01%,-0.58,4.00,6.20,1,1B
76,612,80,2024-06-21,SDP,,MIL,W 9-5,CG,5,5,1,1,0,0,1,2,0,0,0,0,.314,.349,.385,.734,4,0,0,0,0,0,.000,1.11,0.077,0.99,0.04%,-0.08,16.00,22.20,1,1B
77,613,81,2024-06-22,SDP,,MIL,W 6-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.313,.348,.383,.731,1,0,0,0,0,0,.250,0.38,-0.029,0.36,-0.02%,-0.24,3.00,3.00,1,1B
78,614,82,2024-06-23,SDP,,MIL,L 2-6,CG,4,4,0,2,0,0,0,1,0,0,0,0,.315,.350,.385,.734,2,0,0,0,0,0,.500,0.59,0.070,0.62,0.04%,1.10,8.00,9.50,1,1B
79,615,83,2024-06-24,SDP,,WSN,W 7-6 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.311,.347,.380,.728,0,0,0,0,0,1,.000,2.27,-0.051,2.16,-0.03%,-0.64,2.00,3.00,1,1B
80,616,84,2024-06-25,SDP,,WSN,W 9-7,CG,5,5,2,1,0,1,0,0,0,0,0,0,.310,.345,.383,.729,3,0,0,0,0,0,.200,0.86,-0.015,0.86,-0.01%,-0.67,12.00,15.40,1,1B
81,617,86,2024-06-28,SDP,@,BOS,W 9-2,CG,5,5,1,2,0,0,0,0,0,0,0,0,.311,.346,.384,.730,2,0,0,0,0,0,.400,0.68,0.068,0.65,0.04%,0.35,8.00,9.20,1,1B
82,618,87,2024-06-29,SDP,@,BOS,W 11-1,CG,6,5,2,3,1,0,0,0,0,0,1,1,.315,.351,.390,.741,4,0,0,0,0,0,.750,0.35,0.024,0.36,0.02%,0.50,17.00,21.40,1,1B
83,619,88,2024-06-30,SDP,@,BOS,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.314,.350,.388,.738,1,1,0,0,0,0,.250,1.02,-0.099,1.06,-0.06%,-0.90,3.00,3.00,1,1B
84,620,89,2024-07-02,SDP,@,TEX,L 0-7,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.312,.347,.385,.732,0,0,0,0,0,0,.000,0.55,-0.043,0.57,-0.03%,-0.55,0.00,0.00,1,1B
85,621,90,2024-07-03,SDP,@,TEX,W 6-4,CG,5,5,0,1,0,0,0,1,0,0,0,2,.310,.346,.382,.728,1,0,0,0,0,0,.333,1.31,0.026,1.31,0.02%,-0.26,5.00,6.50,1,1B
86,622,91,2024-07-04,SDP,@,TEX,W 3-1,CG,4,4,0,2,0,0,0,0,0,1,0,0,.312,.347,.384,.731,2,0,0,0,0,0,.500,0.78,-0.031,0.80,-0.02%,0.05,6.00,6.00,1,1B
87,623,92,2024-07-05,SDP,,ARI,W 10-8,CG,5,5,0,2,0,0,0,0,0,0,0,0,.314,.348,.384,.732,2,0,0,0,0,0,.400,0.50,-0.051,0.62,-0.04%,-0.60,6.00,6.00,1,1B
88,624,93,2024-07-06,SDP,,ARI,L 5-7 (10),CG(10),5,5,2,2,0,0,0,0,0,0,0,0,.315,.348,.384,.732,2,0,0,0,0,0,.400,1.71,-0.030,2.11,-0.02%,0.01,10.00,12.40,1,1B
89,625,94,2024-07-07,SDP,,ARI,L 1-9,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.312,.346,.381,.727,0,0,0,0,0,0,.000,0.90,-0.070,1.10,-0.05%,-0.58,0.00,0.00,1,1B
90,626,95,2024-07-09,SDP,,SEA,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.309,.342,.377,.719,0,0,0,0,0,0,.000,0.55,-0.057,0.57,-0.04%,-0.81,0.00,0.00,1,1B
91,627,96,2024-07-10,SDP,,SEA,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.308,.342,.376,.717,1,0,0,0,0,0,.250,1.03,-0.025,1.06,-0.02%,-0.35,3.00,3.00,1,1B
92,628,97,2024-07-12,SDP,,ATL,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.305,.338,.372,.710,0,0,0,0,0,0,.000,0.84,-0.085,0.95,-0.06%,-0.96,0.00,0.00,1,DH
93,629,98,2024-07-13,SDP,,ATL,W 4-0,CG,4,4,0,3,1,0,0,1,0,0,0,1,.310,.342,.378,.720,4,0,0,0,0,0,1.000,0.70,0.163,0.72,0.10%,1.49,13.00,15.50,1,1B
94,630,100,2024-07-19,SDP,@,CLE,L 0-7,CG,4,4,0,2,1,0,0,0,0,0,0,0,.312,.344,.382,.726,3,0,0,0,0,0,.500,0.87,0.003,0.83,0.00%,-0.12,8.00,9.00,1,DH
95,631,101,2024-07-20,SDP,@,CLE,W 7-0,CG,5,3,0,1,0,0,0,1,1,0,2,0,.312,.347,.382,.728,1,0,0,0,0,0,.333,0.89,0.116,0.79,0.06%,1.09,14.00,18.50,1,1B
96,632,102,2024-07-21,SDP,@,CLE,W 2-1,CG,5,5,0,1,1,0,0,0,0,0,0,0,.310,.345,.382,.727,2,0,0,0,0,0,.200,0.73,-0.068,0.68,-0.04%,-0.84,5.00,6.00,1,1B
97,633,103,2024-07-23,SDP,@,WSN,W 4-0,CG,5,5,1,1,0,0,1,1,0,0,0,0,.309,.343,.387,.730,4,0,0,0,0,0,.000,0.53,0.100,0.54,0.06%,0.24,14.00,18.70,1,DH
98,634,104,2024-07-24,SDP,@,WSN,W 12-3,GS-7,4,4,1,2,0,0,0,2,0,0,0,0,.311,.345,.388,.733,2,0,0,0,0,0,.500,0.89,0.153,0.92,0.10%,1.43,12.00,16.20,1,DH
99,635,106,2024-07-26,SDP,@,BAL,W 6-4,CG,5,5,1,1,0,0,0,0,0,0,0,0,.310,.343,.386,.729,1,1,0,0,0,0,.200,1.57,-0.135,1.72,-0.09%,-1.26,5.00,6.20,1,DH
100,636,107,2024-07-27,SDP,@,BAL,W 9-4,CG,5,5,0,1,0,0,0,0,0,0,0,0,.308,.342,.384,.725,1,0,0,0,0,0,.200,0.46,-0.025,0.57,-0.02%,-0.61,3.00,3.00,1,1B
101,637,108,2024-07-28,SDP,@,BAL,L 6-8,GS-9,5,5,0,2,0,0,0,0,0,0,0,0,.309,.342,.384,.726,2,1,0,0,0,0,.400,1.29,-0.035,1.66,-0.03%,-0.29,6.00,6.00,1,1B
102,638,109,2024-07-30,SDP,,LAD,W 6-5 (10),CG(10),5,4,1,1,1,0,0,0,0,0,0,0,.309,.341,.385,.726,2,1,0,1,0,0,.250,1.50,-0.086,2.11,-0.07%,-0.88,7.00,9.20,1,DH
103,639,110,2024-07-31,SDP,,LAD,W 8-1,CG,5,5,1,1,0,0,0,1,0,0,0,0,.308,.340,.383,.723,1,0,0,0,0,0,.200,0.48,-0.007,0.74,-0.01%,-0.07,7.00,9.70,1,DH
104,640,111,2024-08-02,SDP,,COL,L 2-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.307,.339,.382,.721,0,0,0,0,0,0,.000,0.66,-0.017,0.95,-0.01%,-0.16,0.00,0.00,2,PH DH
105,641,112,2024-08-03,SDP,,COL,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.306,.338,.381,.719,1,0,0,0,0,0,.250,0.86,-0.063,1.22,-0.05%,-0.38,3.00,3.00,1,DH
106,642,113,2024-08-04,SDP,,COL,W 10-2,CG,5,5,1,1,0,0,0,0,0,0,0,0,.305,.337,.379,.715,1,0,0,0,0,0,.200,0.71,-0.096,1.01,-0.08%,-0.80,5.00,6.20,1,1B
107,643,115,2024-08-07,SDP,@,PIT,W 9-8 (10),CG(10),6,5,1,0,0,0,0,0,0,0,0,0,.302,.335,.374,.709,0,0,1,0,0,0,.000,1.67,-0.157,2.55,-0.14%,-1.22,4.00,6.20,1,DH
108,644,116,2024-08-08,SDP,@,PIT,W 7-6,CG,5,5,0,2,1,0,0,1,0,0,0,0,.303,.335,.377,.712,3,0,0,0,0,0,.400,0.77,0.040,1.24,0.04%,0.72,10.00,12.50,1,2B 1B
