Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
30,637,50,2025-05-22,HOU,,SEA,W 9-2,CG,4,4,0,3,0,0,0,1,0,0,0,0,.287,.367,.448,.816,3,0,0,0,0,0,.750,0.50,0.018,0.58,0.01%,1.38,11.00,12.50,6,C
31,638,51,2025-05-23,HOU,,SEA,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.275,.353,.429,.782,0,0,0,0,0,0,.000,1.14,-0.114,1.40,-0.08%,-0.98,0.00,0.00,6,DH
32,639,52,2025-05-24,HOU,,SEA,W 2-1,CG,4,3,0,2,0,0,0,1,0,0,0,0,.287,.368,.436,.804,2,0,1,0,0,0,.667,0.91,0.103,0.00,0.00%,1.12,10.00,12.50,5,C
33,640,53,2025-05-25,HOU,,SEA,W 5-3,CG,4,2,0,0,0,0,0,1,0,0,1,0,.281,.364,.427,.791,0,1,0,0,1,0,.000,2.38,-0.214,2.75,-0.15%,-1.56,4.00,6.50,5,DH
34,641,55,2025-05-28,HOU,,ATH,W 5-3,CG,4,4,0,2,0,0,0,2,0,0,0,0,.290,.368,.430,.798,2,0,0,0,0,0,.500,1.91,0.277,2.23,0.19%,1.59,10.00,13.00,5,C 1B
35,642,56,2025-05-29,HOU,,TBR,L 3-13,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.282,.359,.417,.776,0,0,0,0,0,0,.000,1.30,-0.102,1.64,-0.08%,-0.81,0.00,0.00,4,1B
36,643,58,2025-05-31,HOU,,TBR,L 3-16,CG,4,4,0,2,0,0,0,0,0,0,0,0,.290,.364,.421,.784,2,0,0,0,0,0,.500,0.55,-0.005,0.68,0.00%,0.38,6.00,6.00,6,C 1B
37,644,59,2025-06-01,HOU,,TBR,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.282,.355,.409,.764,0,0,0,0,0,0,.000,0.59,-0.045,0.74,-0.03%,-0.49,0.00,0.00,6,DH
38,645,60,2025-06-03,HOU,@,PIT,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.272,.344,.395,.738,0,0,0,0,0,0,.000,0.57,-0.058,0.68,-0.04%,-0.67,0.00,0.00,6,C
39,646,61,2025-06-04,HOU,@,PIT,L 0-3,CG,4,4,0,1,1,0,0,0,0,0,0,2,.271,.341,.398,.739,2,0,0,0,0,0,.500,0.76,-0.047,0.94,-0.04%,-0.55,5.00,6.00,6,DH
40,647,63,2025-06-06,HOU,@,CLE,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,0,0,.264,.338,.388,.727,0,0,1,0,0,0,.000,1.13,-0.082,1.45,-0.06%,-1.22,2.00,3.00,6,C
41,648,64,2025-06-07,HOU,@,CLE,W 5-3 (10),CG(10),4,3,1,0,0,0,0,0,0,0,1,0,.258,.336,.379,.715,0,0,0,0,0,0,.000,1.21,-0.093,1.58,-0.07%,-0.57,4.00,6.20,5,DH
42,649,66,2025-06-10,HOU,,CHW,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.258,.333,.375,.708,1,1,0,0,0,0,.250,1.36,-0.086,1.75,-0.07%,-0.59,3.00,3.00,7,C
43,650,67,2025-06-11,HOU,,CHW,W 10-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.252,.331,.366,.697,0,1,0,0,0,0,.000,0.13,-0.016,0.16,-0.01%,-0.52,4.00,6.20,6,DH
44,651,68,2025-06-12,HOU,,CHW,W 4-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.252,.329,.370,.699,2,0,0,0,0,0,.333,0.53,-0.018,0.67,-0.01%,-0.45,5.00,6.00,7,DH
45,652,70,2025-06-14,HOU,,MIN,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.321,.360,.680,0,0,0,0,0,0,.000,1.28,-0.125,1.73,-0.10%,-0.75,0.00,0.00,5,DH
46,653,71,2025-06-15,HOU,,MIN,W 2-1 (10),CG(10),4,3,0,0,0,0,0,1,0,0,0,0,.239,.313,.352,.665,0,1,0,0,1,0,.000,3.18,-0.067,4.38,-0.06%,-1.08,2.00,3.50,4,1B
47,654,72,2025-06-16,HOU,@,ATH,L 1-3,CG,3,3,0,2,0,0,0,0,0,0,0,0,.248,.319,.359,.678,2,0,0,0,0,0,.667,1.05,0.036,1.38,0.03%,0.19,6.00,6.00,7,C
48,655,74,2025-06-18,HOU,@,ATH,W 11-4,GS-9,4,4,2,3,0,0,1,3,0,0,0,1,.262,.329,.389,.719,6,0,0,0,0,0,1.000,0.85,0.089,1.14,0.07%,3.01,26.00,34.90,7,DH
49,656,75,2025-06-19,HOU,@,ATH,L 4-6 (10),CG(10),4,4,1,1,0,0,1,3,0,0,0,3,.261,.327,.405,.733,4,0,0,0,0,0,,2.03,0.177,2.72,0.14%,1.41,18.00,25.70,8,C
50,657,76,2025-06-20,HOU,@,LAA,W 3-2 (10),9-9,1,1,0,0,0,0,0,0,0,0,0,0,.260,.326,.403,.728,0,0,0,0,0,0,.000,5.20,-0.185,7.66,-0.16%,-0.69,0.00,0.00,8,PH
51,658,77,2025-06-21,HOU,@,LAA,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.253,.318,.392,.711,0,0,0,0,0,0,.000,0.28,-0.029,0.41,-0.03%,-0.64,0.00,0.00,7,DH
52,659,78,2025-06-22,HOU,@,LAA,W 8-7,CG,5,5,0,1,0,0,0,0,0,0,0,1,.252,.315,.387,.701,1,0,0,0,0,0,.250,0.68,-0.027,1.01,-0.02%,-0.62,3.00,3.00,6,C
53,660,80,2025-06-25,HOU,,PHI,W 2-0,CG,4,4,1,1,0,0,1,1,0,0,0,0,.252,.314,.401,.715,4,0,0,0,0,0,.000,0.69,0.024,0.94,0.02%,0.32,14.00,18.70,4,C
54,661,81,2025-06-26,HOU,,PHI,W 2-1,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.250,.312,.399,.711,0,0,0,0,0,0,.000,1.31,-0.055,1.71,-0.04%,-0.58,0.00,0.00,8,PH
55,662,82,2025-06-27,HOU,,CHC,W 7-4,CG,4,3,0,0,0,0,0,1,0,0,0,0,.246,.305,.392,.697,0,0,0,0,1,0,.000,0.82,-0.054,1.05,-0.04%,-0.99,2.00,3.50,6,DH
56,663,83,2025-06-28,HOU,,CHC,L 3-12,CG,4,4,0,0,0,0,0,0,0,0,0,2,.240,.299,.383,.682,0,0,0,0,0,0,.000,0.38,-0.038,0.47,-0.03%,-0.80,0.00,0.00,6,C 1B
57,664,85,2025-07-01,HOU,@,COL,W 6-5,CG,4,4,1,2,0,0,1,4,0,0,0,1,.246,.303,.402,.705,5,0,0,0,0,0,.500,1.17,0.231,1.42,0.17%,2.91,23.00,32.20,5,DH
58,665,87,2025-07-03,HOU,@,COL,L 6-7,CG,5,5,0,1,0,0,0,0,0,0,0,1,.245,.300,.397,.697,1,0,0,0,0,0,.250,1.60,-0.077,1.81,-0.05%,-1.06,3.00,3.00,6,C
59,666,88,2025-07-04,HOU,@,LAD,W 18-1,GS-9,5,5,2,3,2,0,1,4,0,0,0,0,.254,.308,.429,.736,8,0,0,0,0,0,.500,0.19,-0.017,0.24,-0.01%,2.79,32.00,44.40,6,C
60,667,89,2025-07-05,HOU,@,LAD,W 6-4,CG,4,3,0,0,0,0,0,1,0,0,0,3,.250,.302,.422,.724,0,0,0,0,1,0,.000,0.96,-0.020,1.08,-0.01%,-0.45,2.00,3.50,5,DH
,,,,,,,35-25,,212,192,21,48,9,0,8,28,0,0,10,39,.250,.302,.422,.724,81,7,6,0,4,0,.268,1.01,-0.970,1.25,-0.79%,-1.46,348.00,456.20,,
