Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
27,425,27,2023-04-29,HOU,,PHI,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.277,.386,.468,.854,0,0,0,0,0,0,.000,0.78,-0.086,0.81,-0.05%,-0.94,5,RF
28,426,28,2023-04-30,HOU,,PHI,W 4-3,CG,4,4,0,2,0,0,0,1,0,0,0,0,.286,.390,.469,.859,2,0,0,0,0,0,.500,0.99,0.044,0.95,0.03%,0.55,5,RF
29,427,29,2023-05-01,HOU,,SFG,W 7-3,CG,4,3,1,0,0,0,0,0,0,0,1,2,.277,.385,.455,.841,0,0,0,0,0,1,.000,0.83,-0.075,0.82,-0.04%,-0.52,5,RF
30,428,30,2023-05-02,HOU,,SFG,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.269,.376,.442,.818,0,0,0,0,0,0,.000,1.24,-0.100,1.26,-0.06%,-0.73,5,RF
31,429,31,2023-05-03,HOU,,SFG,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.364,.426,.790,0,0,0,0,0,0,.000,1.81,-0.175,1.77,-0.10%,-1.29,5,RF
32,430,32,2023-05-05,HOU,@,SEA,W 6-4,CG,4,4,2,3,1,0,1,2,0,0,0,0,.277,.376,.473,.849,7,0,0,0,0,0,.667,1.22,0.407,1.24,0.25%,2.33,5,RF
33,431,33,2023-05-06,HOU,@,SEA,L 5-7,CG,4,3,1,1,0,0,0,1,0,0,0,0,.278,.372,.470,.842,1,1,0,0,1,0,.250,1.33,-0.063,1.41,-0.04%,-0.65,5,RF
34,432,34,2023-05-07,HOU,@,SEA,L 1-3,CG,4,3,0,1,0,0,0,1,0,1,1,1,.280,.376,.466,.842,1,0,0,0,0,0,.500,0.85,0.042,0.87,0.03%,0.62,5,RF
35,433,35,2023-05-08,HOU,@,LAA,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.270,.366,.451,.816,0,0,0,0,0,0,.000,1.15,-0.120,1.22,-0.08%,-1.04,5,RF
36,434,36,2023-05-09,HOU,@,LAA,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,0,0,.264,.358,.440,.798,0,0,0,0,0,0,.000,0.90,-0.046,0.87,-0.03%,-0.71,5,RF
37,435,37,2023-05-10,HOU,@,LAA,W 5-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.264,.355,.434,.789,1,0,0,0,0,0,.333,0.49,0.002,0.50,0.00%,-0.26,4,DH
38,436,38,2023-05-12,HOU,@,CHW,W 5-1,CG,5,4,1,1,1,0,0,1,1,0,1,1,.263,.357,.436,.793,2,0,0,0,0,0,.333,1.06,0.201,1.02,0.12%,1.15,4,RF
39,437,39,2023-05-13,HOU,@,CHW,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.263,.354,.431,.785,1,0,0,0,0,0,.333,1.04,-0.068,1.03,-0.04%,-0.36,4,RF
40,438,40,2023-05-14,HOU,@,CHW,W 4-3,CG,4,3,0,2,1,0,0,1,0,0,0,0,.271,.358,.443,.800,3,0,0,0,1,0,.500,0.55,0.020,0.52,0.01%,0.02,4,RF
41,439,41,2023-05-15,HOU,,CHC,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.264,.349,.431,.780,0,0,0,0,0,0,.000,1.10,-0.097,1.07,-0.06%,-1.24,4,RF
42,440,42,2023-05-16,HOU,,CHC,W 7-3,CG,4,4,1,1,1,0,0,1,0,0,0,1,.264,.347,.432,.779,2,0,0,0,0,0,.333,0.43,0.069,0.45,0.04%,0.43,4,RF
43,441,43,2023-05-17,HOU,,CHC,W 7-6,CG,5,5,0,3,1,0,0,2,0,0,0,1,.275,.354,.444,.798,4,0,0,0,0,0,.750,2.15,0.432,2.29,0.28%,0.70,4,DH
44,442,44,2023-05-19,HOU,,OAK,W 5-1,CG,4,3,1,2,1,0,1,3,0,0,1,0,.282,.363,.474,.837,6,0,0,0,0,0,.500,1.30,0.335,1.50,0.23%,3.42,5,RF
45,443,45,2023-05-20,HOU,,OAK,W 3-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.281,.360,.469,.829,1,0,0,0,0,0,.333,0.68,0.040,0.74,0.03%,0.47,5,RF
46,444,46,2023-05-21,HOU,,OAK,W 2-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,.276,.358,.460,.818,0,0,0,0,0,0,.000,1.10,-0.017,1.29,-0.01%,-0.53,5,RF
47,445,47,2023-05-22,HOU,@,MIL,W 12-2,GS-8,4,3,0,1,0,0,0,0,0,0,1,2,.277,.361,.458,.819,1,0,0,0,0,0,1.000,0.37,0.003,0.43,0.00%,0.20,4,RF
48,446,48,2023-05-23,HOU,@,MIL,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.276,.359,.453,.812,1,0,0,0,0,0,.333,1.20,-0.035,1.48,-0.03%,-0.33,4,RF
49,447,49,2023-05-24,HOU,@,MIL,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.276,.356,.448,.805,1,0,0,0,0,0,.250,1.12,-0.088,1.30,-0.06%,-0.75,4,RF
50,448,50,2023-05-26,HOU,@,OAK,W 5-2,CG,4,3,1,2,0,0,0,0,0,0,0,0,.282,.361,.452,.813,2,0,0,0,0,0,.667,0.88,0.103,1.02,0.07%,1.42,5,RF
51,449,51,2023-05-27,HOU,@,OAK,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.276,.354,.442,.796,0,0,0,0,0,0,.000,0.68,-0.062,0.81,-0.04%,-0.82,5,RF
52,450,53,2023-05-29,HOU,,MIN,L 5-7 (10),CG(10),4,4,1,1,1,0,0,0,0,0,0,0,.276,.352,.443,.795,2,1,0,0,0,0,.250,0.99,-0.041,1.30,-0.03%,-0.40,5,RF
53,451,54,2023-05-30,HOU,,MIN,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.271,.350,.436,.786,0,0,0,0,0,0,.000,0.45,-0.011,0.56,-0.01%,-0.07,5,RF
54,452,55,2023-05-31,HOU,,MIN,L 2-8,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.267,.345,.429,.775,0,1,0,0,0,0,.000,1.11,-0.125,1.42,-0.10%,-1.48,5,RF
55,453,56,2023-06-01,HOU,,LAA,W 5-2,CG,4,4,2,3,2,0,0,0,1,0,0,0,.277,.353,.446,.799,5,0,0,0,0,0,.750,0.87,0.082,1.18,0.07%,0.86,5,RF
56,454,57,2023-06-02,HOU,,LAA,W 6-2,CG,4,4,0,2,1,0,0,1,0,0,0,0,.281,.355,.452,.808,3,0,0,0,0,0,.500,0.26,0.001,0.35,0.00%,0.95,5,RF
57,455,59,2023-06-04,HOU,,LAA,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.276,.349,.443,.792,0,0,0,0,0,0,.000,2.05,-0.201,2.81,-0.17%,-1.20,5,RF
58,456,60,2023-06-05,HOU,@,TOR,W 11-4,CG,5,5,2,3,0,0,1,2,0,0,0,0,.284,.354,.462,.816,6,0,0,0,0,0,.500,0.38,0.078,0.51,0.06%,1.67,5,RF
59,457,61,2023-06-06,HOU,@,TOR,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.280,.350,.455,.805,0,0,0,0,0,0,.000,0.99,-0.076,1.32,-0.06%,-0.65,5,RF
60,458,62,2023-06-07,HOU,@,TOR,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.344,.447,.791,0,0,0,0,0,0,.000,1.64,-0.178,2.06,-0.14%,-0.90,4,RF
61,459,63,2023-06-08,HOU,@,TOR,L 2-3,CG,4,3,1,0,0,0,0,0,0,0,1,0,.271,.343,.440,.783,0,0,0,0,0,0,.000,1.08,-0.056,1.40,-0.04%,-0.13,5,RF
62,460,64,2023-06-09,HOU,@,CLE,L 9-10 (14),CG(14),7,6,0,2,0,0,0,2,2,0,1,0,.272,.345,.438,.783,2,0,0,0,0,0,.333,1.91,0.332,2.32,0.24%,0.33,4,RF
63,461,65,2023-06-10,HOU,@,CLE,W 6-4,CG,5,3,0,0,0,0,0,0,0,0,2,1,.269,.346,.432,.778,0,0,0,0,0,0,.000,0.70,-0.037,0.83,-0.03%,-0.61,4,RF
64,462,66,2023-06-11,HOU,@,CLE,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.268,.345,.429,.773,1,0,0,0,0,0,.333,0.44,-0.019,0.54,-0.01%,-0.46,4,RF
65,463,67,2023-06-13,HOU,,WSN,W 6-1,CG,4,3,1,1,0,0,1,1,0,0,1,1,.269,.347,.440,.787,4,0,0,0,0,0,.000,0.65,0.105,0.78,0.08%,0.49,4,RF
66,464,68,2023-06-14,HOU,,WSN,W 5-4,CG,4,4,1,2,0,0,0,0,1,0,0,1,.273,.349,.441,.790,2,0,0,0,0,0,.667,1.72,0.182,2.15,0.14%,0.36,4,RF
67,465,69,2023-06-15,HOU,,WSN,L 1-4 (10),CG(10),4,4,1,3,1,0,0,0,0,0,0,0,.281,.355,.450,.805,4,0,0,0,0,0,.750,1.94,0.211,2.39,0.16%,0.49,4,RF
68,466,70,2023-06-16,HOU,,CIN,L 1-2,CG,4,4,0,2,0,0,0,0,1,0,0,0,.285,.357,.451,.808,2,0,0,0,0,0,.500,0.81,0.023,1.03,0.02%,0.14,4,RF
69,467,71,2023-06-17,HOU,,CIN,L 3-10,CG,4,3,0,0,0,0,0,1,0,0,0,0,.281,.352,.446,.798,0,0,0,0,1,0,.000,1.29,-0.119,1.54,-0.09%,-1.33,3,RF
70,468,72,2023-06-18,HOU,,CIN,L 7-9 (10),CG(10),6,4,3,2,1,0,0,1,1,0,2,0,.285,.359,.451,.809,3,0,0,0,0,0,.500,2.12,0.271,2.46,0.19%,1.42,3,RF
71,469,73,2023-06-19,HOU,,NYM,L 1-11,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.281,.355,.445,.800,0,0,0,0,0,0,.000,0.42,-0.033,0.45,-0.02%,-0.71,3,RF
72,470,74,2023-06-20,HOU,,NYM,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.277,.350,.438,.789,0,0,0,0,0,0,.000,0.29,-0.030,0.31,-0.02%,-0.69,3,RF
73,471,75,2023-06-21,HOU,,NYM,W 10-8,CG,5,3,2,0,0,0,0,0,1,0,1,0,.274,.349,.433,.782,0,0,0,0,0,0,.000,1.20,0.054,1.33,0.04%,0.31,3,RF
74,472,76,2023-06-23,HOU,@,LAD,L 2-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.273,.348,.442,.789,4,0,0,0,0,0,.000,1.19,0.029,1.35,0.02%,0.55,3,RF
75,473,77,2023-06-24,HOU,@,LAD,L 7-8,CG,5,2,1,1,0,0,0,0,0,0,3,0,.275,.355,.442,.797,1,0,0,0,0,1,.500,1.22,0.150,1.33,0.10%,0.98,3,RF
76,474,78,2023-06-25,HOU,@,LAD,W 6-5 (11),CG(11),5,5,1,1,1,0,0,0,0,0,0,2,.274,.352,.442,.794,2,0,0,0,0,0,.333,0.75,-0.014,0.81,-0.01%,-0.21,3,RF
77,475,79,2023-06-27,HOU,@,STL,L 2-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.273,.351,.439,.790,1,0,0,0,0,0,.333,0.74,-0.025,0.85,-0.02%,-0.42,3,RF
78,476,80,2023-06-28,HOU,@,STL,W 10-7,CG,5,5,2,3,2,0,0,1,0,0,0,1,.279,.355,.449,.804,5,0,0,0,0,0,.750,1.71,0.058,1.84,0.04%,1.14,3,RF
79,477,81,2023-06-29,HOU,@,STL,W 14-0,GS-7,4,3,2,2,0,0,1,5,0,0,1,1,.283,.360,.462,.821,5,0,0,0,0,0,1.000,1.01,0.145,1.14,0.10%,3.80,3,RF
80,478,82,2023-06-30,HOU,@,TEX,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.283,.358,.459,.817,1,0,0,0,0,0,.250,1.04,-0.093,1.69,-0.09%,-0.71,3,RF
81,479,83,2023-07-01,HOU,@,TEX,L 2-5,CG,4,4,1,2,0,0,1,2,0,1,0,0,.286,.360,.469,.830,5,1,0,0,0,0,.333,0.80,-0.127,1.40,-0.14%,0.64,3,RF
82,480,84,2023-07-02,HOU,@,TEX,W 5-3,CG,5,4,1,1,0,0,0,0,0,0,1,0,.285,.361,.466,.827,1,0,0,0,0,0,.250,0.87,0.010,1.44,0.01%,0.02,3,RF
83,481,85,2023-07-03,HOU,@,TEX,W 12-11,CG,5,4,3,4,1,0,1,4,0,0,0,0,.295,.370,.487,.857,8,0,1,0,0,0,1.000,1.39,0.383,2.50,0.41%,4.43,3,RF
84,482,86,2023-07-04,HOU,,COL,W 4-1,CG,5,5,0,1,0,0,0,0,0,0,0,1,.293,.368,.482,.850,1,0,0,0,0,0,.250,0.49,-0.025,0.70,-0.02%,-0.90,3,RF
85,483,87,2023-07-05,HOU,,COL,W 6-4,CG,4,4,0,1,0,0,0,0,0,1,0,2,.293,.366,.479,.845,1,1,0,0,0,0,.500,0.82,-0.086,1.18,-0.07%,-1.69,3,RF
86,484,88,2023-07-06,HOU,,SEA,L 1-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.293,.368,.478,.845,1,0,0,0,0,0,.333,0.72,0.003,1.17,0.00%,0.08,3,RF
87,485,89,2023-07-07,HOU,,SEA,L 1-10,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.290,.365,.473,.838,0,0,0,0,0,0,.000,0.68,-0.053,1.12,-0.05%,-0.79,3,RF
88,486,90,2023-07-08,HOU,,SEA,W 3-2,CG,4,3,1,1,1,0,0,1,1,0,1,0,.291,.366,.475,.841,2,0,0,0,0,0,.333,0.81,0.146,1.31,0.14%,1.30,3,RF
89,487,91,2023-07-09,HOU,,SEA,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.288,.365,.471,.835,0,0,0,0,0,0,.000,0.56,-0.012,0.94,-0.01%,-0.25,3,RF
90,488,92,2023-07-14,HOU,@,LAA,W 7-5,CG,5,3,1,2,1,0,0,1,0,0,1,0,.291,.371,.475,.846,3,0,1,0,0,1,.667,0.87,0.186,1.37,0.18%,1.39,3,RF
91,489,93,2023-07-15,HOU,@,LAA,L 12-13 (10),CG(10),6,4,0,1,0,0,0,3,0,0,1,1,.291,.370,.473,.843,1,0,0,0,1,1,.250,1.59,0.139,2.58,0.14%,1.27,3,RF
92,490,94,2023-07-16,HOU,@,LAA,W 9-8,CG,6,5,1,4,1,0,1,2,0,0,1,0,.299,.377,.490,.867,8,0,0,0,0,0,.750,1.12,0.313,1.72,0.29%,2.85,3,RF
93,491,95,2023-07-18,HOU,@,COL,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.298,.376,.487,.863,1,1,0,0,0,0,.333,1.33,-0.118,1.96,-0.11%,-1.38,3,RF
94,492,96,2023-07-19,HOU,@,COL,W 4-1,CG,4,3,1,1,1,0,0,0,2,0,1,1,.298,.377,.488,.866,2,0,0,0,0,0,.500,0.50,0.045,0.70,0.04%,0.93,3,DH
95,493,97,2023-07-20,HOU,@,OAK,W 3-1,CG,4,4,0,1,1,0,0,2,0,0,0,1,.298,.376,.488,.864,2,0,0,0,0,0,.333,1.15,0.280,1.61,0.23%,1.40,3,RF
96,494,98,2023-07-21,HOU,@,OAK,W 6-4,CG,4,4,3,3,0,0,3,4,0,0,0,0,.303,.380,.517,.897,12,0,0,0,0,0,.000,0.75,0.338,1.12,0.30%,3.30,3,RF
97,495,99,2023-07-22,HOU,@,OAK,L 1-4,CG,4,4,0,1,1,0,0,0,0,0,0,2,.302,.378,.517,.895,2,0,0,0,0,0,.500,1.01,-0.056,1.49,-0.05%,-0.37,3,RF
98,496,100,2023-07-23,HOU,@,OAK,W 3-2,CG,5,4,0,1,0,0,0,0,1,0,1,0,.302,.379,.514,.893,1,0,0,0,0,0,.250,1.87,-0.081,2.86,-0.07%,-0.39,3,RF
99,497,101,2023-07-24,HOU,,TEX,W 10-9,CG,5,2,4,1,0,0,0,0,0,0,3,0,.303,.384,.514,.898,1,0,0,0,0,0,.500,1.68,0.232,3.70,0.31%,1.78,3,RF
100,498,102,2023-07-25,HOU,,TEX,W 4-3,CG,4,4,1,2,0,0,1,1,1,0,0,0,.305,.385,.522,.907,5,0,0,0,0,0,.333,0.48,0.083,1.09,0.11%,1.22,3,RF
101,499,103,2023-07-26,HOU,,TEX,L 5-13,GS-8,3,1,1,0,0,0,0,0,0,0,2,0,.304,.387,.521,.907,0,0,0,0,0,0,.000,0.54,0.010,1.22,0.01%,0.34,3,RF
102,500,104,2023-07-28,HOU,,TBR,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.304,.386,.518,.903,1,0,0,0,0,0,.250,1.22,-0.072,2.16,-0.08%,-0.47,3,RF
103,501,105,2023-07-29,HOU,,TBR,W 17-4,CG,6,6,0,0,0,0,0,0,0,0,0,1,.299,.380,.509,.890,0,0,0,0,0,0,.000,0.35,-0.057,0.61,-0.06%,-1.90,3,RF
104,502,106,2023-07-30,HOU,,TBR,L 2-8,GS-8,3,3,0,1,1,0,0,1,0,0,0,0,.299,.380,.511,.890,2,0,0,0,0,0,.333,0.95,0.018,1.66,0.02%,0.90,3,RF
105,503,107,2023-07-31,HOU,,CLE,W 7-3,CG,5,4,1,2,0,0,0,2,1,0,0,1,.301,.380,.510,.891,2,0,0,0,1,0,.500,1.15,0.103,2.04,0.11%,0.45,3,RF
106,504,108,2023-08-01,HOU,,CLE,W 2-0,CG,4,4,0,1,0,0,0,2,0,0,0,0,.301,.379,.508,.887,1,0,0,0,0,0,.250,1.15,0.122,2.08,0.13%,0.77,3,RF
107,505,109,2023-08-02,HOU,,CLE,W 3-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.300,.378,.508,.885,2,0,0,0,0,0,.333,0.93,-0.066,1.60,-0.07%,-0.61,3,RF
108,506,110,2023-08-03,HOU,@,NYY,L 3-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,.299,.377,.513,.889,4,0,0,0,0,0,.000,1.38,0.050,2.45,0.05%,0.22,3,RF
109,507,111,2023-08-04,HOU,@,NYY,W 7-3,CG,5,3,1,1,1,0,0,2,2,0,2,0,.300,.379,.514,.893,2,0,0,0,0,0,.333,0.93,0.088,1.67,0.10%,1.59,4,RF
110,508,112,2023-08-05,HOU,@,NYY,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.297,.376,.509,.885,0,0,0,0,0,0,.000,1.14,-0.119,2.01,-0.13%,-0.96,3,RF
111,509,113,2023-08-06,HOU,@,NYY,W 9-7,CG,4,3,1,0,0,0,0,0,1,0,1,1,.295,.375,.505,.880,0,0,0,0,0,0,.000,0.93,-0.023,1.65,-0.03%,-0.30,4,DH
112,510,114,2023-08-08,HOU,@,BAL,W 7-6,CG,5,4,2,2,0,0,1,5,1,0,1,0,.297,.377,.512,.889,5,0,0,0,0,0,.333,1.42,0.724,2.39,0.73%,3.91,4,RF
113,511,115,2023-08-09,HOU,@,BAL,W 8-2,CG,5,4,1,1,0,0,1,2,0,0,1,0,.296,.377,.517,.894,4,1,0,0,0,1,.000,0.78,0.136,1.29,0.14%,1.13,4,RF
114,512,116,2023-08-10,HOU,@,BAL,L 4-5,CG,5,4,1,1,0,0,0,0,0,0,1,2,.296,.378,.514,.892,1,0,0,0,0,0,.500,1.52,-0.022,2.55,-0.02%,-0.42,4,RF
115,513,117,2023-08-11,HOU,,LAA,W 11-3,GS-7,4,4,0,0,0,0,0,0,0,0,0,0,.293,.374,.510,.884,0,0,0,0,0,0,.000,0.41,-0.046,0.72,-0.05%,-0.97,4,RF
116,514,118,2023-08-12,HOU,,LAA,W 11-3,CG,5,4,1,3,0,0,1,4,0,0,1,0,.297,.379,.519,.898,6,0,0,0,0,0,.667,0.67,0.133,1.12,0.13%,2.75,4,RF
117,515,119,2023-08-13,HOU,,LAA,L 1-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.297,.378,.519,.896,2,0,0,0,0,0,.333,1.41,-0.068,2.19,-0.06%,-0.30,4,RF
118,516,120,2023-08-14,HOU,@,MIA,L 1-5,CG,5,4,0,0,0,0,0,0,0,0,1,0,.294,.376,.514,.890,0,0,0,0,0,0,.000,1.35,-0.121,2.23,-0.12%,-1.42,2,RF
119,517,121,2023-08-15,HOU,@,MIA,W 6-5,CG,4,4,1,2,0,0,1,1,0,0,0,0,.296,.377,.521,.898,5,0,0,0,0,0,.333,1.01,0.322,1.59,0.30%,1.92,3,RF
120,518,122,2023-08-16,HOU,@,MIA,W 12-5,CG,5,5,1,2,0,0,1,3,0,0,0,2,.297,.377,.526,.903,5,0,0,0,0,0,.500,0.45,0.075,0.70,0.07%,2.06,3,RF
121,519,125,2023-08-20,HOU,,SEA,L 6-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.296,.376,.525,.901,0,0,0,0,0,0,.000,1.83,-0.052,4.23,-0.07%,-0.23,8,PH RF
122,520,126,2023-08-21,HOU,,BOS,W 9-4,CG,5,3,0,1,0,0,0,0,0,0,1,0,.297,.377,.524,.901,1,0,0,0,0,0,.333,0.97,0.131,2.00,0.16%,1.06,3,RF
123,521,127,2023-08-22,HOU,,BOS,W 7-3,CG,5,5,2,1,0,0,1,2,0,0,0,0,.296,.376,.527,.902,4,0,0,0,0,0,.000,0.47,0.152,0.98,0.19%,1.40,3,RF
124,522,128,2023-08-23,HOU,,BOS,L 5-7 (10),CG(10),5,4,1,0,0,0,0,1,0,0,0,3,.293,.372,.522,.894,0,0,0,0,1,0,.000,1.78,-0.213,3.63,-0.26%,-1.53,3,RF
