Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
117,154,126,2024-08-21,STL,,MIL,W 10-6 (10),CG(10),6,6,1,3,0,0,0,1,0,0,0,2,.277,.326,.419,.745,3,0,0,0,0,0,.750,2.33,-0.038,0.57,-0.01%,0.42,13.00,15.70,1,SS
118,155,127,2024-08-22,STL,,MIL,W 3-0,CG,5,5,1,2,0,0,0,0,0,0,0,0,.278,.326,.419,.745,2,0,0,0,0,0,.400,1.17,-0.042,0.39,-0.01%,-0.38,8.00,9.20,1,SS
119,156,128,2024-08-23,STL,@,MIN,W 6-1,CG,5,4,0,2,0,0,0,2,0,0,0,0,.280,.327,.419,.747,2,0,0,0,1,0,.400,0.71,0.104,0.26,0.02%,0.68,10.00,13.00,1,SS
120,157,129,2024-08-24,STL,@,MIN,L 0-6,CG,4,3,0,1,0,0,0,0,0,0,0,1,.281,.327,.419,.746,1,0,0,1,0,0,.500,1.01,-0.067,0.42,-0.02%,-0.64,3.00,3.00,1,SS
121,158,130,2024-08-25,STL,@,MIN,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.278,.325,.415,.740,0,0,0,0,0,0,.000,1.06,-0.105,0.34,-0.02%,-0.80,0.00,0.00,1,SS
122,159,131,2024-08-26,STL,,SDP,L 4-7,CG,5,4,2,3,1,0,0,0,0,0,1,0,.282,.329,.420,.750,4,0,0,0,0,0,.750,0.72,0.033,0.32,0.01%,0.77,17.00,21.40,1,SS
123,160,132,2024-08-27,STL,,SDP,L 5-7,CG,5,4,1,2,1,0,0,0,0,0,1,0,.284,.332,.423,.755,3,0,0,0,0,0,.500,1.30,0.162,0.34,0.03%,0.94,12.00,15.20,1,SS
124,161,133,2024-08-28,STL,,SDP,W 4-3,CG,5,4,1,2,0,0,0,0,0,0,1,1,.286,.335,.424,.758,2,0,0,0,0,0,.667,0.89,0.033,0.13,0.00%,0.24,10.00,12.20,1,SS
125,162,134,2024-08-29,STL,,SDP,W 4-1,CG,5,5,1,2,0,0,1,1,0,0,0,2,.287,.335,.430,.765,5,0,0,0,0,0,.500,0.78,0.041,0.15,0.01%,-0.21,17.00,21.70,1,SS
126,163,135,2024-08-30,STL,@,NYY,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.285,.333,.426,.759,0,0,0,0,0,0,.000,1.04,-0.105,0.24,-0.02%,-0.86,0.00,0.00,1,SS
127,164,136,2024-08-31,STL,@,NYY,W 6-5,CG,4,4,1,0,0,0,0,0,0,0,0,0,.282,.330,.423,.753,0,0,0,0,0,0,.000,0.74,-0.071,0.09,-0.01%,-0.93,2.00,3.20,1,SS
128,165,137,2024-09-01,STL,@,NYY,W 14-7,CG,6,6,1,2,1,0,0,2,0,0,0,1,.283,.330,.424,.754,3,0,0,0,0,0,.400,0.76,0.217,0.14,0.02%,2.11,14.00,19.20,1,SS
129,166,138,2024-09-02,STL,@,MIL,L 3-9,CG,5,4,0,0,0,0,0,0,0,0,1,1,.281,.329,.420,.749,0,0,0,0,0,0,.000,0.43,-0.034,0.10,-0.01%,-0.69,2.00,3.00,1,SS
130,167,139,2024-09-03,STL,@,MIL,W 7-4 (12),CG(12),6,6,1,1,1,0,0,0,0,0,0,2,.279,.327,.419,.746,2,0,0,0,0,0,.250,1.81,-0.206,0.25,-0.02%,-1.09,7.00,9.20,1,SS
131,168,140,2024-09-04,STL,@,MIL,W 3-2 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,2,.277,.324,.415,.739,0,0,0,0,0,0,.000,0.86,-0.113,0.12,-0.01%,-1.09,2.00,3.20,1,SS
132,169,141,2024-09-06,STL,,SEA,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.322,.412,.734,0,0,0,0,0,0,.000,1.39,-0.153,0.24,-0.02%,-1.08,0.00,0.00,1,SS
133,170,142,2024-09-07,STL,,SEA,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.273,.320,.409,.730,0,0,0,0,0,0,.000,0.87,-0.067,0.07,0.00%,-0.58,0.00,0.00,1,SS
134,171,143,2024-09-08,STL,,SEA,L 4-10,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,.273,.320,.408,.728,1,0,0,0,0,0,.250,0.37,-0.032,0.05,0.00%,-0.45,3.00,3.00,1,SS
135,172,145,2024-09-11,STL,,CIN,W 2-1,CG,4,3,0,0,0,0,0,0,1,0,1,3,.271,.319,.406,.725,0,0,0,0,0,0,,1.08,-0.070,0.03,0.00%,-0.17,7.00,9.00,1,SS
136,173,146,2024-09-12,STL,,CIN,W 6-1,CG,5,5,2,2,0,0,1,1,0,0,0,0,.272,.320,.411,.731,5,0,0,0,0,0,.250,0.60,0.149,0.02,0.00%,1.79,19.00,24.90,1,SS
137,174,147,2024-09-13,STL,@,TOR,L 3-4 (11),CG(11),6,6,1,2,1,0,0,0,0,0,0,1,.273,.320,.412,.732,3,0,0,0,0,0,.400,1.88,-0.069,0.10,0.00%,0.09,10.00,12.20,1,SS
138,175,148,2024-09-14,STL,@,TOR,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.318,.409,.727,0,0,0,0,0,0,.000,0.60,-0.064,0.01,0.00%,-0.65,0.00,0.00,1,SS
139,176,150,2024-09-16,STL,,PIT,W 4-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.271,.317,.408,.725,1,0,0,0,0,0,.250,0.91,-0.059,0.00,0.00%,-1.02,3.00,3.00,1,SS
140,177,151,2024-09-17,STL,,PIT,W 3-1,CG,4,3,1,0,0,0,0,0,0,0,1,0,.269,.317,.406,.723,0,0,0,0,0,0,.000,0.84,-0.016,0.00,0.00%,0.13,4.00,6.20,1,SS
141,178,152,2024-09-18,STL,,PIT,W 10-5,CG,5,5,1,1,0,0,1,1,0,0,0,0,.269,.316,.410,.725,4,0,0,0,0,0,.000,0.79,0.175,0.00,0.00%,-0.22,14.00,18.70,1,SS
142,179,153,2024-09-19,STL,,PIT,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.267,.314,.407,.720,0,0,0,0,0,0,.000,0.91,-0.097,0.00,0.00%,-0.74,0.00,0.00,1,SS
143,180,154,2024-09-20,STL,,CLE,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.265,.312,.404,.715,0,0,0,0,0,0,.000,0.91,-0.096,0.00,0.00%,-0.95,0.00,0.00,1,SS
144,181,155,2024-09-21,STL,,CLE,W 6-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,.265,.311,.404,.716,2,0,0,0,0,0,.250,0.83,0.049,0.00,0.00%,0.56,7.00,9.20,1,SS
145,182,156,2024-09-22,STL,,CLE,W 2-1,CG,4,3,1,1,0,0,0,0,0,0,1,0,.265,.313,.404,.716,1,0,0,0,0,0,.333,1.87,0.052,0.00,0.00%,0.17,7.00,9.20,1,SS
146,183,157,2024-09-24,STL,@,COL,W 7-3,CG,5,5,1,2,1,0,1,4,0,0,0,2,.266,.313,.411,.724,6,0,0,0,0,0,.500,1.42,0.207,0.00,0.00%,2.74,25.00,35.20,1,SS
147,184,158,2024-09-25,STL,@,COL,W 5-2,CG,5,5,2,2,1,1,0,0,0,0,0,0,.267,.314,.416,.730,5,0,0,0,0,0,.400,0.50,0.086,0.00,0.00%,0.63,17.00,21.40,1,SS
148,185,159,2024-09-26,STL,@,COL,L 8-10,CG,5,5,1,1,1,0,0,1,0,0,0,2,.267,.313,.416,.729,2,0,0,0,0,0,.333,0.91,0.000,0.00,0.00%,0.01,9.00,12.70,1,SS
149,186,160,2024-09-27,STL,@,SFG,W 6-3,CG,5,5,2,2,1,0,0,1,0,0,0,1,.268,.314,.418,.731,3,0,0,0,0,0,.500,0.98,0.124,0.00,0.00%,0.69,14.00,18.90,1,SS
150,187,161,2024-09-28,STL,@,SFG,L 5-6,CG,6,5,2,1,0,0,0,0,0,0,1,0,.267,.314,.416,.730,1,0,0,0,0,0,.200,1.88,-0.174,0.00,0.00%,-0.65,9.00,12.40,1,SS
,,,,,,,77-73,,637,587,85,157,32,5,15,57,11,5,41,109,.267,.314,.416,.730,244,1,1,3,5,1,.303,1.03,-0.456,0.74,-0.13%,-6.75,1088.00,1395.50,,
