Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
31,202,35,2020-09-04,OAK,,SDP,L 0-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.229,.371,.400,.771,0,1,0,0,0,0,.000,0.79,-0.067,0.31,-0.02%,-0.88,1,CF
32,203,36,2020-09-05,OAK,,SDP,W 8-4,CG,5,5,1,1,0,0,1,2,0,0,0,2,.227,.365,.418,.783,4,1,0,0,0,0,.000,0.47,-0.025,0.20,-0.01%,0.62,1,CF
33,204,37,2020-09-06,OAK,,SDP,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.221,.362,.407,.769,0,0,0,0,0,0,.000,1.42,-0.028,0.49,-0.01%,-0.59,2,CF
34,205,38,2020-09-07,OAK,,HOU,W 6-0,CG,5,3,0,0,0,0,0,1,0,0,0,0,.216,.356,.397,.753,0,0,1,0,1,0,.000,0.49,-0.008,0.27,0.00%,-0.68,2,CF
35,206,39,2020-09-08 (1),OAK,,HOU,W 4-2 (7),CG(7),4,4,1,2,1,0,0,1,0,0,0,1,.225,.360,.408,.768,3,0,0,0,0,0,.667,1.23,0.201,0.54,0.05%,0.70,3,CF
36,207,40,2020-09-08 (2),OAK,,HOU,L 4-5 (7),CG(7),4,4,1,2,0,0,0,0,0,0,0,0,.234,.364,.411,.775,2,0,0,0,0,0,.500,1.49,0.063,0.46,0.01%,0.07,3,CF
37,208,41,2020-09-09,OAK,,HOU,W 3-2,CG,5,5,0,1,0,0,0,1,0,0,0,1,.233,.358,.403,.762,1,0,0,0,0,0,.250,2.09,0.232,0.86,0.06%,-0.03,3,CF
38,209,42,2020-09-10,OAK,,HOU,W 3-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.227,.356,.394,.750,0,0,0,0,0,0,.000,0.96,-0.054,0.22,-0.01%,-1.06,3,CF
39,210,43,2020-09-11,OAK,@,TEX,W 10-6,CG,5,3,1,0,0,0,0,0,0,0,2,1,.222,.357,.385,.742,0,0,0,0,0,0,.000,0.55,0.040,0.09,0.00%,-0.27,3,CF
40,211,44,2020-09-12 (1),OAK,@,TEX,L 2-5 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.217,.351,.377,.728,0,0,0,0,0,0,.000,0.59,-0.046,0.11,-0.01%,-0.66,3,CF
41,212,45,2020-09-12 (2),OAK,@,TEX,W 10-1 (7),CG(7),4,4,1,1,0,0,0,1,0,0,0,1,.218,.349,.373,.722,1,0,0,0,0,0,.333,0.62,0.142,0.12,0.02%,0.06,7,CF
42,213,46,2020-09-13,OAK,@,TEX,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.214,.346,.366,.712,0,0,0,0,0,0,.000,1.00,-0.084,0.14,-0.01%,-0.69,7,CF
43,214,47,2020-09-14 (1),OAK,@,SEA,L 5-6 (7),CG(7),3,2,0,0,0,0,0,0,0,0,0,0,.211,.346,.361,.707,0,0,1,0,0,0,.000,1.15,-0.022,0.21,0.00%,0.05,8,CF
44,215,48,2020-09-14 (2),OAK,@,SEA,W 9-0 (7),CG(7),4,4,1,2,1,0,0,2,0,0,0,0,.219,.349,.371,.720,3,0,0,0,0,0,.500,1.10,0.048,0.21,0.01%,0.52,7,CF
45,216,49,2020-09-15,OAK,@,COL,L 1-3,CG,3,3,0,2,0,0,0,0,0,0,0,1,.227,.355,.377,.731,2,0,0,0,0,0,1.000,1.36,0.102,0.15,0.01%,0.94,7,CF
46,217,50,2020-09-16,OAK,@,COL,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.223,.352,.369,.722,0,1,0,0,0,0,.000,0.87,-0.072,0.14,-0.01%,-0.74,8,CF
47,218,51,2020-09-18,OAK,,SFG,W 6-0,CG,4,3,1,0,0,0,0,0,0,0,0,0,.219,.350,.363,.713,0,0,1,0,0,0,.000,0.22,-0.009,0.03,0.00%,-0.24,8,CF
48,219,52,2020-09-19,OAK,,SFG,W 6-0,CG,3,3,1,0,0,0,0,0,0,0,0,1,.215,.345,.356,.701,0,0,0,0,0,0,.000,0.48,-0.036,0.07,0.00%,-0.57,8,CF
49,220,53,2020-09-20,OAK,,SFG,L 2-14,CG,4,3,0,0,0,0,0,0,0,0,0,1,.211,.343,.349,.693,0,0,1,0,0,0,.000,0.83,-0.069,0.10,-0.01%,-0.85,8,CF
50,221,55,2020-09-23,OAK,@,LAD,W 6-4,CG,4,4,1,2,0,0,1,3,0,0,0,1,.218,.346,.371,.717,5,0,0,0,0,0,.500,1.79,0.516,0.10,0.02%,2.35,8,CF
51,222,56,2020-09-24,OAK,@,LAD,L 1-5,CG,3,2,0,0,0,0,0,0,1,0,1,1,.215,.346,.366,.712,0,1,0,0,0,0,.000,0.75,-0.064,0.13,-0.01%,-0.49,6,CF
52,223,57,2020-09-25,OAK,,SEA,W 3-1 (10),CG(10),5,5,1,2,2,0,0,1,0,0,0,1,.220,.347,.379,.726,4,1,0,0,0,0,.500,2.37,0.416,0.41,0.04%,0.41,3,CF
53,224,58,2020-09-26 (1),OAK,,SEA,L 1-5 (8),CG(8),4,4,0,0,0,0,0,0,0,0,0,2,.215,.341,.370,.711,0,0,0,0,0,0,.000,0.78,-0.120,0.14,-0.01%,-1.02,3,CF
54,225,60,2020-09-27,OAK,,SEA,W 6-2,GS-5,2,2,0,0,0,0,0,0,0,0,0,2,.213,.338,.366,.704,0,0,0,0,0,0,,1.09,-0.056,0.20,-0.01%,-0.48,6,CF
,,,,,,,33-21,,222,183,27,39,8,1,6,25,2,1,24,58,.213,.338,.366,.704,67,7,12,0,3,0,.270,1.06,2.366,0.61,1.04%,4.44,,
