Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,527,44,2024-05-18,WSN,@,PHI,L 3-4 (10),GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.091,.250,.091,.341,0,0,0,0,0,0,.000,0.91,-0.072,0.70,-0.03%,-0.68,0.00,0.00,7,RF
12,528,47,2024-05-21,WSN,,MIN,L 0-10,7-GF,2,1,0,0,0,0,0,0,0,0,1,1,.087,.267,.087,.354,0,0,0,0,0,0,,0.01,0.001,0.01,0.00%,0.23,2.00,3.00,3,PH RF
13,529,50,2024-05-25,WSN,,SEA,W 3-1,7-GF,0,0,1,0,0,0,0,0,0,0,0,0,.087,.267,.087,.354,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,5,PR RF
14,530,51,2024-05-26,WSN,,SEA,L 5-9,GS-7,2,2,0,1,0,0,0,0,1,0,0,0,.120,.281,.120,.401,1,0,0,0,0,0,.500,0.88,0.035,0.53,0.01%,0.32,8.00,9.00,9,CF
,,,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners,Player went from Washington Nationals to Seattle Mariners
15,531,63,2024-06-05,SEA,@,OAK,L 1-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.115,.273,.115,.388,0,1,0,0,0,0,.000,3.82,-0.164,4.08,-0.11%,-0.49,0.00,0.00,6,LF
16,532,64,2024-06-06,SEA,@,OAK,W 3-0,GS-7,2,1,0,0,0,0,0,0,0,0,0,0,.111,.286,.111,.397,0,0,1,0,0,0,.000,1.15,0.045,1.21,0.03%,0.39,2.00,3.00,8,LF
17,533,65,2024-06-07,SEA,@,KCR,L 9-10,GS-7,3,3,1,1,1,0,0,1,0,0,0,2,.133,.289,.167,.456,2,0,0,0,0,0,1.000,0.38,0.039,0.42,0.03%,0.48,9.00,12.70,8,LF
18,534,67,2024-06-09,SEA,@,KCR,W 6-5 (10),GS-7,2,1,0,0,0,0,0,0,0,0,0,0,.129,.282,.161,.443,0,0,0,1,0,0,.000,1.06,-0.040,1.19,-0.03%,-0.44,0.00,0.00,8,LF
19,535,70,2024-06-12,SEA,,CHW,W 2-1 (10),8-10,0,0,0,0,0,0,0,0,0,0,0,0,.129,.282,.161,.443,0,,0,0,,,,,,,,,0.00,0.00,8,PR LF
20,536,71,2024-06-13,SEA,,CHW,L 2-3 (10),GS-9,3,3,0,1,1,0,0,0,0,0,0,1,.147,.286,.206,.492,2,0,0,0,0,0,.500,0.97,0.026,0.95,0.02%,0.38,5.00,6.00,7,LF
21,537,72,2024-06-14,SEA,,TEX,W 3-2,GS-6,2,2,0,2,0,0,0,0,0,0,0,0,.194,.318,.250,.568,2,0,0,0,0,0,1.000,0.75,0.044,0.95,0.03%,0.49,6.00,6.00,8,LF
22,538,75,2024-06-18,SEA,@,CLE,W 8-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.194,.318,.250,.568,0,,0,0,,,,,,,,,0.00,0.00,6,LF
23,539,76,2024-06-19,SEA,@,CLE,L 0-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.189,.311,.243,.554,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.16,0.00,0.00,3,CF
24,540,77,2024-06-20,SEA,@,CLE,L 3-6,GS-9,3,2,0,1,0,0,0,0,0,0,1,0,.205,.333,.256,.590,1,0,0,0,0,0,.500,1.14,0.057,1.40,0.04%,0.30,5.00,6.00,8,LF
25,541,78,2024-06-21,SEA,@,MIA,L 2-3 (10),GS-10,3,3,0,1,0,0,0,0,1,0,0,0,.214,.333,.262,.595,1,0,0,0,0,0,.333,1.62,0.084,1.60,0.05%,0.07,8.00,9.00,8,LF
26,542,79,2024-06-22,SEA,@,MIA,W 9-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.214,.333,.262,.595,0,,0,0,,,,,,,,,0.00,0.00,1,CF
27,543,83,2024-06-26,SEA,@,TBR,W 5-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.209,.327,.256,.583,0,0,0,0,0,0,.000,0.06,-0.002,0.06,0.00%,-0.23,0.00,0.00,7,PH RF
28,544,84,2024-06-28,SEA,,MIN,W 3-2 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.209,.327,.256,.583,0,,0,0,,,,,,,,,0.00,0.00,6,PR LF
29,545,86,2024-06-30,SEA,,MIN,L 3-5,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.205,.321,.250,.571,0,0,0,0,0,0,.000,2.60,-0.036,2.80,-0.02%,-0.18,0.00,0.00,6,PH
30,546,90,2024-07-05,SEA,,TOR,W 2-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.205,.321,.250,.571,0,,0,0,,,,,,,,,0.00,0.00,5,LF
31,547,92,2024-07-07,SEA,,TOR,L 4-5 (10),GS-8,3,1,2,1,0,0,1,1,1,0,1,0,.222,.345,.333,.679,4,0,0,1,0,0,,1.84,0.336,1.95,0.21%,2.52,23.00,30.90,9,CF
32,548,93,2024-07-09,SEA,@,SDP,W 8-3,5-GF,2,2,0,1,1,0,0,1,0,0,0,1,.234,.351,.362,.713,2,0,0,0,0,0,1.000,0.08,0.009,0.08,0.01%,0.84,7.00,9.50,6,CF RF
33,549,95,2024-07-11,SEA,@,LAA,W 11-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.229,.345,.354,.699,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.23,0.00,0.00,4,CF
34,550,96,2024-07-12,SEA,@,LAA,L 5-6 (10),GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.220,.333,.340,.673,0,0,0,0,0,0,.000,0.58,-0.029,0.69,-0.02%,-0.32,0.00,0.00,7,LF
35,551,97,2024-07-13,SEA,@,LAA,L 1-2,CG,4,4,0,3,1,0,0,0,0,0,0,1,.259,.359,.389,.748,4,0,0,0,0,0,1.000,1.36,0.177,1.65,0.13%,1.28,11.00,12.00,9,LF
36,552,98,2024-07-14,SEA,@,LAA,L 2-3,CG,4,2,1,0,0,0,0,0,2,0,1,1,.250,.368,.375,.743,0,0,1,0,0,0,.000,1.16,0.117,1.32,0.08%,0.34,16.00,21.20,7,RF LF
37,553,99,2024-07-19,SEA,,HOU,L 0-3,CG,3,3,0,2,0,0,0,0,0,0,0,1,.271,.380,.390,.770,2,0,0,0,0,0,1.000,0.89,0.090,1.37,0.08%,0.75,6.00,6.00,9,RF
38,554,100,2024-07-20,SEA,,HOU,L 2-4,CG,4,3,1,1,0,0,0,0,2,0,1,1,.274,.387,.387,.774,1,0,0,0,0,0,.500,1.18,0.056,1.82,0.05%,0.46,17.00,21.20,2,RF LF
39,555,101,2024-07-21,SEA,,HOU,W 6-4,CG,4,4,0,2,1,0,0,0,1,0,0,1,.288,.392,.409,.802,3,0,0,0,0,0,.667,0.44,0.035,0.69,0.03%,0.06,13.00,15.00,2,CF RF
40,556,102,2024-07-22,SEA,,LAA,L 1-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.300,.398,.414,.812,2,0,0,0,0,0,.667,1.24,0.009,1.41,0.01%,0.43,6.00,6.00,2,CF
41,557,103,2024-07-23,SEA,,LAA,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.288,.391,.397,.788,0,0,0,0,0,0,.000,0.75,-0.058,0.85,-0.04%,-0.55,2.00,3.00,2,CF
42,558,104,2024-07-24,SEA,,LAA,L 1-2,CG,4,4,0,1,0,0,0,0,1,0,0,0,.286,.385,.390,.774,1,0,0,0,0,0,.250,1.20,-0.075,1.34,-0.05%,-0.41,8.00,9.00,2,CF
43,559,105,2024-07-26,SEA,@,CHW,W 10-0,GS-6,4,3,1,1,0,0,1,1,0,0,1,0,.288,.389,.425,.814,4,0,0,0,0,0,.000,0.26,-0.003,0.26,0.00%,0.88,16.00,21.70,1,CF
44,560,106,2024-07-27,SEA,@,CHW,W 6-3,CG,6,6,0,3,0,0,0,1,0,0,0,2,.302,.396,.430,.826,3,0,0,0,0,0,.750,0.61,0.108,0.63,0.07%,0.87,11.00,12.50,1,CF
45,561,107,2024-07-28,SEA,@,CHW,W 6-3,CG,5,5,1,2,1,0,0,0,0,0,0,0,.308,.396,.440,.836,3,0,0,0,0,0,.400,0.40,0.005,0.46,0.00%,0.27,10.00,12.20,1,CF
46,562,108,2024-07-29,SEA,@,BOS,L 7-14,GS-8,4,4,0,0,0,0,0,0,0,0,0,1,.295,.382,.421,.803,0,1,0,0,0,0,.000,0.77,-0.121,0.95,-0.09%,-1.87,0.00,0.00,1,CF LF
47,563,109,2024-07-30,SEA,@,BOS,W 10-6,GS-8,5,5,3,2,0,0,0,0,1,0,0,0,.300,.383,.420,.803,2,0,0,0,0,0,.400,0.81,0.094,0.96,0.07%,1.09,17.00,21.60,1,CF
48,564,111,2024-08-02,SEA,,PHI,W 10-2,GS-8,4,4,2,2,0,0,1,1,1,0,0,0,.308,.387,.452,.838,5,0,0,0,0,0,.333,0.25,0.114,0.26,0.07%,0.91,24.00,30.90,1,CF
49,565,112,2024-08-03,SEA,,PHI,W 6-5 (10),CG(10),5,4,0,0,0,0,0,0,0,0,0,0,.296,.379,.435,.814,0,0,1,0,0,0,.000,1.08,-0.039,1.16,-0.03%,-0.34,2.00,3.00,1,CF
50,566,113,2024-08-04,SEA,,PHI,L 0-6,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.297,.378,.432,.810,1,0,0,0,0,0,.500,1.00,-0.047,1.04,-0.03%,-0.31,3.00,3.00,1,CF
51,567,114,2024-08-06,SEA,,DET,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,0,0,.298,.382,.430,.812,1,0,1,0,0,0,.333,1.18,0.095,1.21,0.06%,0.66,5.00,6.00,1,CF
52,568,115,2024-08-07,SEA,,DET,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.288,.370,.415,.786,0,0,0,0,0,0,.000,1.31,-0.127,1.35,-0.08%,-0.78,0.00,0.00,1,CF
53,569,116,2024-08-08,SEA,,DET,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.279,.360,.402,.761,0,0,0,0,0,0,.000,0.72,-0.071,0.72,-0.04%,-0.61,0.00,0.00,1,CF
54,570,117,2024-08-09,SEA,,NYM,W 6-0,CG,4,3,1,0,0,0,0,0,1,0,1,1,.272,.357,.392,.749,0,0,0,0,0,0,.000,0.36,-0.034,0.37,-0.02%,-0.29,9.00,12.20,1,CF
55,571,118,2024-08-10,SEA,,NYM,W 4-0,CG,5,5,1,1,1,0,0,0,1,0,0,3,.269,.351,.392,.744,2,0,0,0,0,0,.500,0.55,0.073,0.60,0.05%,0.01,12.00,15.20,1,CF
56,572,119,2024-08-11,SEA,,NYM,W 12-1,CG,5,4,1,1,0,0,0,2,0,0,1,1,.269,.353,.388,.741,1,0,0,0,0,0,.333,0.70,-0.081,0.81,-0.06%,1.85,11.00,16.20,1,CF
57,573,120,2024-08-13,SEA,@,DET,L 1-15,CG,4,4,0,0,0,0,0,0,0,0,0,3,.261,.344,.377,.721,0,0,0,0,0,0,.000,0.35,-0.036,0.41,-0.03%,-0.96,0.00,0.00,1,CF
58,574,121,2024-08-14,SEA,@,DET,L 2-3 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,3,.252,.333,.364,.697,0,0,0,0,0,0,.000,1.14,-0.093,1.30,-0.06%,-0.54,2.00,3.20,1,CF
59,575,122,2024-08-15,SEA,@,DET,L 1-2,CG,4,4,0,1,1,0,0,0,1,0,0,1,.252,.331,.367,.699,2,0,0,0,0,0,.333,0.92,0.009,1.01,0.01%,-0.01,10.00,12.00,1,CF
60,576,123,2024-08-16,SEA,@,PIT,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.245,.324,.358,.681,0,0,0,0,0,0,.000,1.09,-0.112,1.09,-0.07%,-1.03,0.00,0.00,1,CF
61,577,124,2024-08-17,SEA,@,PIT,L 2-7,CG,5,5,0,2,0,0,0,1,1,0,0,0,.250,.326,.359,.685,2,0,0,0,0,0,.400,1.28,0.058,1.17,0.03%,0.31,13.00,15.50,1,CF
62,578,125,2024-08-18,SEA,@,PIT,W 10-3,CG,5,4,1,2,1,0,0,2,0,0,1,1,.256,.333,.369,.702,3,0,0,0,0,0,.667,0.53,0.111,0.42,0.05%,2.39,16.00,22.20,1,CF
63,579,126,2024-08-19,SEA,@,LAD,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.250,.326,.360,.686,0,0,0,0,0,0,.000,0.76,-0.075,0.63,-0.04%,-0.71,0.00,0.00,1,CF
64,580,127,2024-08-20,SEA,@,LAD,L 3-6,GS-8,4,4,0,2,1,0,0,0,0,0,0,1,.256,.330,.369,.699,3,0,0,0,0,0,.667,0.77,0.005,0.58,0.00%,0.34,8.00,9.00,1,CF
65,581,130,2024-08-24,SEA,,SFG,L 3-4,GS-1,0,0,0,0,0,0,0,0,0,0,0,0,.256,.330,.369,.699,0,,0,0,,,,,,,,,0.00,0.00,1,RF
66,582,133,2024-08-27,SEA,,TBR,L 2-3,CG,4,4,1,2,0,0,0,0,2,0,0,0,.262,.333,.372,.705,2,0,0,0,0,0,.500,1.39,0.278,1.19,0.14%,1.30,18.00,21.20,1,RF
67,583,134,2024-08-28,SEA,,TBR,W 6-2,CG,3,3,1,2,0,0,1,2,0,0,0,0,.269,.338,.394,.733,5,0,0,0,0,0,.500,0.83,0.284,0.68,0.14%,1.89,19.00,25.20,9,RF
68,584,135,2024-08-30,SEA,@,LAA,W 9-5,CG,5,5,0,3,0,0,0,2,1,0,0,0,.278,.345,.400,.745,3,0,0,0,0,0,.600,0.60,0.134,0.49,0.07%,1.84,18.00,22.00,9,RF
69,585,136,2024-08-31,SEA,@,LAA,L 4-5,CG,4,2,1,0,0,0,0,0,0,0,1,0,.275,.345,.396,.740,0,0,0,1,0,0,.000,1.34,-0.048,1.21,-0.03%,-0.55,4.00,6.20,9,RF
70,586,137,2024-09-01,SEA,@,LAA,L 2-3,CG,4,3,0,0,0,0,0,1,0,0,0,1,.270,.338,.389,.727,0,0,0,0,1,0,.000,1.60,-0.097,1.19,-0.04%,-0.74,2.00,3.50,1,RF
71,587,138,2024-09-02,SEA,@,OAK,L 4-5,CG,4,4,1,2,1,0,0,0,1,0,0,2,.275,.341,.397,.738,3,0,0,0,0,0,1.000,1.20,-0.004,0.67,0.00%,0.56,15.00,18.20,9,RF LF
72,588,139,2024-09-03,SEA,@,OAK,L 2-3,CG,3,2,0,0,0,0,0,0,0,0,0,1,.272,.338,.393,.731,0,0,0,1,0,0,.000,1.09,-0.058,0.57,-0.02%,-0.50,0.00,0.00,7,RF
73,589,140,2024-09-04,SEA,@,OAK,W 16-3,CG,5,4,3,3,2,0,0,3,0,0,1,0,.282,.349,.410,.759,5,0,0,0,0,0,.750,0.38,0.062,0.17,0.02%,3.28,27.00,38.10,6,RF
74,590,141,2024-09-05,SEA,@,OAK,W 6-4,CG,5,3,2,2,0,0,0,0,1,0,0,0,.288,.359,.414,.773,2,0,2,0,0,0,.667,0.82,0.117,0.51,0.04%,1.39,19.00,24.40,1,LF
75,591,142,2024-09-06,SEA,@,STL,W 6-1,GS-8,4,3,1,0,0,0,0,0,0,0,0,1,.284,.357,.408,.765,0,0,1,0,0,0,.000,0.84,-0.032,0.66,-0.02%,-0.58,4.00,6.20,1,RF
76,592,145,2024-09-10,SEA,,SDP,L 3-7,CG,5,4,0,3,1,0,0,0,1,0,1,0,.293,.366,.420,.786,4,0,0,0,0,0,.750,1.15,0.156,1.02,0.08%,1.40,18.00,21.00,1,RF
77,593,146,2024-09-11,SEA,,SDP,W 5-2,CG,4,2,1,0,0,0,0,0,0,0,1,2,.290,.369,.415,.784,0,0,1,0,0,0,,0.66,0.028,0.51,0.01%,0.20,6.00,9.20,1,RF
78,594,147,2024-09-12,SEA,,TEX,L 4-5,CG,5,3,1,3,0,0,0,0,2,0,1,0,.300,.379,.424,.803,3,0,0,1,0,0,1.000,1.16,0.184,1.15,0.11%,1.70,23.00,27.20,1,RF
79,595,148,2024-09-13,SEA,,TEX,W 5-4,CG,5,4,1,1,0,0,0,0,1,0,0,0,.299,.380,.421,.800,1,0,1,0,0,0,.250,1.24,-0.052,0.87,-0.02%,0.01,12.00,15.20,1,RF
80,596,149,2024-09-14,SEA,,TEX,W 5-4,CG,5,5,1,2,2,0,0,0,2,0,0,1,.301,.380,.429,.809,4,0,0,0,0,0,.500,1.72,0.341,1.34,0.16%,0.66,22.00,27.20,1,RF
81,597,150,2024-09-15,SEA,,TEX,W 7-0,GS-7,4,4,0,3,0,0,0,1,0,0,0,0,.309,.386,.435,.821,3,0,0,0,0,0,.750,0.49,0.078,0.45,0.04%,1.48,11.00,12.50,1,RF
82,598,151,2024-09-17,SEA,,NYY,L 2-11,GS-3,1,0,0,0,0,0,0,0,0,1,0,0,.309,.388,.435,.823,0,0,1,0,0,0,,2.03,-0.038,2.20,-0.03%,-0.36,2.00,3.00,1,DH
83,599,152,2024-09-18,SEA,,NYY,L 1-2 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.309,.388,.435,.823,0,,0,0,,,,,,,,,0.00,0.00,2,PR
84,600,154,2024-09-20,SEA,@,TEX,W 8-2,CG,5,4,2,2,0,0,0,1,1,0,0,1,.313,.388,.436,.825,2,0,0,0,1,0,.500,0.79,0.116,0.48,0.04%,1.10,17.00,21.90,1,RF
85,601,155,2024-09-21,SEA,@,TEX,W 8-4,9-GF,0,0,1,0,0,0,0,0,1,0,0,0,.313,.388,.436,.825,0,,0,0,,,,0.88,0.064,0.70,0.03%,0.59,7.00,9.20,6,PR DH
86,602,156,2024-09-22,SEA,@,TEX,L 5-6,CG,5,5,1,1,0,0,0,2,1,0,0,1,.310,.385,.431,.816,1,0,0,0,0,0,.250,0.98,0.036,1.06,0.02%,1.48,14.00,19.20,1,RF
87,603,157,2024-09-23,SEA,@,HOU,W 6-1,CG,5,4,2,2,1,0,0,0,0,0,1,0,.314,.389,.436,.825,3,0,0,0,0,0,.500,1.08,-0.002,1.01,0.00%,0.49,14.00,18.40,1,RF
88,604,158,2024-09-24,SEA,@,HOU,L 3-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.307,.382,.427,.809,0,0,0,0,0,0,.000,1.17,-0.148,1.87,-0.14%,-0.93,0.00,0.00,1,RF
89,605,159,2024-09-25,SEA,@,HOU,W 8-1,CG,5,4,3,1,1,0,0,2,1,0,1,1,.306,.382,.429,.811,2,0,0,0,0,0,.333,0.89,0.112,0.38,0.03%,2.02,22.00,31.60,1,RF
90,606,161,2024-09-28,SEA,,OAK,W 7-6 (10),CG(10),5,5,0,2,1,0,0,0,1,0,0,0,.308,.382,.432,.814,3,0,0,0,0,0,.400,0.95,0.069,0.00,0.00%,0.17,13.00,15.00,1,LF
91,607,162,2024-09-29,SEA,,OAK,W 6-4,CG,4,4,1,1,1,0,0,1,0,0,0,0,.307,.381,.433,.814,2,0,0,0,0,0,.250,0.54,0.032,0.00,0.00%,0.31,9.00,12.70,1,CF RF
,,,,,,,43-48,,295,254,44,78,20,0,4,28,34,2,21,53,.307,.381,.433,.814,110,2,11,6,3,0,.370,0.97,1.730,0.94,0.83%,23.16,680.00,868.80,,
