Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,542,130,2024-08-24,SEA,,SFG,L 3-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.226,.305,.342,.646,0,0,0,0,0,0,.000,2.44,-0.060,1.74,-0.03%,-0.21,0.00,0.00,7,PH 3B
116,543,131,2024-08-25,SEA,,SFG,W 4-3,CG,4,3,1,2,0,0,0,1,1,0,1,1,.230,.309,.345,.654,2,0,0,0,0,0,1.000,1.02,0.155,0.74,0.07%,0.99,17.00,21.70,8,3B
117,544,132,2024-08-26,SEA,,TBR,W 5-1,CG,4,4,1,2,1,0,0,0,1,0,0,1,.233,.311,.349,.660,3,0,0,0,0,0,.667,0.34,0.038,0.24,0.02%,0.31,15.00,18.20,7,3B
118,545,133,2024-08-27,SEA,,TBR,L 2-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.233,.311,.349,.660,0,,0,0,,,,,,,,,0.00,0.00,7,PR DH
119,546,135,2024-08-30,SEA,@,LAA,W 9-5,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.231,.309,.347,.657,0,0,0,0,0,0,.000,0.52,-0.025,0.42,-0.01%,-0.73,0.00,0.00,7,PH 3B
120,547,136,2024-08-31,SEA,@,LAA,L 4-5,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.231,.310,.346,.656,0,0,0,0,0,0,.000,2.47,-0.064,2.23,-0.03%,-0.18,2.00,3.00,6,PH 3B
121,548,137,2024-09-01,SEA,@,LAA,L 2-3,CG,4,3,1,2,1,0,0,0,1,0,1,1,.234,.315,.352,.666,3,0,0,0,0,0,1.000,1.05,0.089,0.79,0.04%,0.86,17.00,21.20,8,3B
122,549,138,2024-09-02,SEA,@,OAK,L 4-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.233,.313,.350,.663,0,0,0,0,0,0,.000,0.61,-0.030,0.34,-0.01%,-0.25,0.00,0.00,8,3B
123,550,139,2024-09-03,SEA,@,OAK,L 2-3,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,.235,.314,.350,.664,1,1,0,0,0,0,.500,0.98,-0.013,0.51,0.00%,-0.25,3.00,3.00,9,3B
124,551,141,2024-09-05,SEA,@,OAK,W 6-4,CG,4,4,0,1,1,0,0,0,0,0,0,2,.235,.313,.352,.665,2,0,0,0,0,0,.500,0.68,-0.020,0.42,-0.01%,-0.37,5.00,6.00,8,3B
125,552,142,2024-09-06,SEA,@,STL,W 6-1,CG,4,4,0,0,0,0,0,0,1,0,0,1,.232,.310,.348,.659,0,0,0,0,0,0,.000,0.86,-0.068,0.68,-0.03%,-0.49,5.00,6.00,9,3B
126,553,143,2024-09-07,SEA,@,STL,L 0-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.231,.309,.346,.655,0,0,0,0,0,0,,0.65,-0.033,0.54,-0.02%,-0.27,0.00,0.00,9,3B
127,554,144,2024-09-08,SEA,@,STL,W 10-4,CG,5,5,0,1,0,0,0,0,0,0,0,2,.231,.308,.345,.652,1,0,0,0,0,0,.333,0.11,-0.013,0.07,-0.01%,-0.69,3.00,3.00,9,3B
128,555,145,2024-09-10,SEA,,SDP,L 3-7,GS-7,2,2,0,1,0,0,0,0,0,0,0,1,.232,.309,.345,.654,1,0,0,0,0,0,1.000,1.03,0.023,0.91,0.01%,0.23,3.00,3.00,9,3B
129,556,146,2024-09-11,SEA,,SDP,W 5-2,CG,3,2,1,0,0,0,0,0,0,0,1,0,.231,.309,.344,.652,0,0,0,0,0,0,.000,0.32,0.021,0.25,0.01%,-0.15,4.00,6.20,9,3B
130,557,147,2024-09-12,SEA,,TEX,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,3,.229,.308,.341,.649,0,0,0,0,0,0,,1.21,-0.045,1.20,-0.03%,-0.08,2.00,3.00,9,3B
131,558,148,2024-09-13,SEA,,TEX,W 5-4,CG,4,3,1,0,0,0,0,0,0,0,1,2,.227,.308,.338,.646,0,0,0,0,0,0,.000,1.21,0.014,0.85,0.01%,-0.26,4.00,6.20,9,3B
132,559,149,2024-09-14,SEA,,TEX,W 5-4,CG,4,3,0,1,0,0,0,1,0,0,0,0,.228,.307,.338,.646,1,0,0,0,1,0,.250,1.54,-0.044,1.20,-0.02%,-0.23,5.00,6.50,9,3B
133,560,151,2024-09-17,SEA,,NYY,L 2-11,CG,4,4,0,1,0,0,0,0,0,0,0,0,.228,.307,.337,.644,1,0,0,0,0,0,.250,0.23,-0.022,0.24,-0.01%,-0.23,3.00,3.00,9,2B 3B
134,561,152,2024-09-18,SEA,,NYY,L 1-2 (10),7-GF(10),2,2,0,0,0,0,0,0,0,0,0,0,.227,.305,.336,.641,0,0,0,0,0,0,.000,2.73,-0.103,1.55,-0.04%,-0.45,0.00,0.00,9,PH 3B
135,562,153,2024-09-19,SEA,,NYY,W 3-2,CG,4,1,0,0,0,0,0,0,0,0,1,0,.227,.308,.335,.643,0,0,1,1,0,0,.000,1.02,-0.003,0.45,0.00%,-0.43,4.00,6.00,9,3B
136,563,154,2024-09-20,SEA,@,TEX,W 8-2,CG,4,3,1,1,0,0,1,2,0,0,0,0,.227,.307,.342,.649,4,0,0,0,1,0,.000,0.93,0.079,0.55,0.03%,0.43,16.00,22.20,9,3B
137,564,155,2024-09-21,SEA,@,TEX,W 8-4,GS-9,4,4,1,1,0,0,0,0,0,0,0,2,.228,.307,.341,.648,1,0,0,0,0,0,.500,1.03,-0.009,0.82,0.00%,-0.22,5.00,6.20,9,3B
138,565,156,2024-09-22,SEA,@,TEX,L 5-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.228,.307,.341,.648,0,,0,0,,,,,,,,,0.00,0.00,9,3B
139,566,157,2024-09-23,SEA,@,HOU,W 6-1,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,.227,.308,.341,.648,0,0,0,0,0,0,.000,0.70,0.011,0.65,0.01%,0.10,2.00,3.00,9,3B
140,567,158,2024-09-24,SEA,@,HOU,L 3-4,6-9,0,0,0,0,0,0,0,0,0,0,0,0,.227,.308,.341,.648,0,,0,0,,,,,,,,,0.00,0.00,9,3B 1B
141,568,159,2024-09-25,SEA,@,HOU,W 8-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.227,.308,.341,.648,0,,0,0,,,,,,,,,0.00,0.00,5,3B
142,569,161,2024-09-28,SEA,,OAK,W 7-6 (10),GS-10,4,4,0,1,0,0,0,2,0,0,0,1,.227,.307,.340,.647,1,0,0,0,0,0,.333,1.38,0.085,0.00,0.00%,0.99,7.00,10.00,9,3B
143,570,162,2024-09-29,SEA,,OAK,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.225,.304,.336,.641,0,0,0,0,0,0,.000,0.42,-0.039,0.00,0.00%,-1.25,0.00,0.00,9,3B
,,,,,,,70-73,,476,422,48,95,19,2,8,31,10,4,46,108,.225,.304,.336,.641,142,6,3,1,2,1,.282,0.91,-0.383,0.95,-0.27%,-11.48,683.00,879.40,,
