Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,11,145,2022-09-17,BOS,,KCR,L 0-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.094,.237,.281,.518,0,1,0,0,0,0,.000,0.45,-0.068,0.00,0.00%,-1.12,6,1B
12,12,146,2022-09-18,BOS,,KCR,W 13-3,7-GF,2,2,0,0,0,0,0,0,0,0,0,2,.088,.225,.265,.490,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.48,3,PH 1B
13,13,147,2022-09-20,BOS,@,CIN,W 5-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.086,.220,.257,.477,0,0,0,0,0,0,.000,1.07,-0.016,0.00,0.00%,-0.32,8,PH 1B
14,14,148,2022-09-21,BOS,@,CIN,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.079,.205,.237,.441,0,1,0,0,0,0,.000,1.03,-0.100,0.00,0.00%,-0.97,6,1B
15,15,149,2022-09-22,BOS,@,NYY,L 4-5 (10),CG(10),5,4,1,1,0,0,1,1,0,0,1,1,.095,.224,.310,.534,4,0,0,0,0,0,.000,1.48,-0.029,0.00,0.00%,0.81,6,1B
16,16,150,2022-09-23,BOS,@,NYY,L 4-5,GS-9,4,2,0,1,0,0,0,0,0,0,2,1,.114,.264,.318,.582,1,0,0,0,0,0,1.000,1.85,0.196,0.00,0.00%,0.91,6,1B
17,17,151,2022-09-24,BOS,@,NYY,L 5-7,CG,5,2,1,1,0,0,1,3,0,0,3,0,.130,.310,.391,.702,4,0,0,0,0,0,.000,2.40,0.376,0.00,0.00%,2.82,6,1B
18,18,152,2022-09-25,BOS,@,NYY,L 0-2 (6),CG(6),2,2,0,0,0,0,0,0,0,0,0,1,.125,.300,.375,.675,0,0,0,0,0,0,.000,1.56,-0.088,0.00,0.00%,-0.75,6,1B
19,19,153,2022-09-26,BOS,,BAL,L 8-14,CG,5,4,2,1,0,0,0,0,0,0,1,1,.135,.308,.365,.673,1,0,0,0,0,0,.333,0.46,0.046,0.00,0.00%,0.81,6,1B
20,20,154,2022-09-27,BOS,,BAL,W 13-9,CG,5,4,3,3,0,0,1,2,0,0,1,0,.179,.343,.446,.789,6,1,0,0,0,0,.667,1.11,0.297,0.00,0.00%,2.09,6,1B
21,21,155,2022-09-28,BOS,,BAL,W 3-1,CG,4,2,0,1,0,0,0,0,0,0,2,1,.190,.365,.448,.813,1,0,0,0,0,0,1.000,0.53,0.020,0.00,0.00%,0.70,6,1B
22,22,156,2022-09-29,BOS,,BAL,W 5-3,CG,4,3,1,2,1,0,0,1,0,0,1,0,.213,.385,.475,.860,3,0,0,0,0,0,.667,1.13,0.174,0.00,0.00%,1.53,6,1B
23,23,157,2022-09-30,BOS,@,TOR,L 0-9,CG,3,2,0,0,0,0,0,0,0,0,1,2,.206,.383,.460,.843,0,0,0,0,0,0,,0.44,-0.032,0.00,0.00%,-0.25,6,1B
24,24,158,2022-10-01,BOS,@,TOR,L 0-10,CG,4,4,0,1,0,0,0,0,0,0,0,2,.209,.376,.448,.824,1,0,0,0,0,0,.500,0.57,-0.049,0.00,0.00%,-0.67,6,1B
25,25,159,2022-10-02,BOS,@,TOR,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.211,.371,.437,.807,1,0,0,0,0,0,.333,0.93,-0.029,0.00,0.00%,-0.34,2,1B
26,26,160,2022-10-03,BOS,,TBR,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.200,.355,.413,.768,0,0,0,0,0,0,.000,1.00,-0.076,0.00,0.00%,-0.60,6,1B
27,27,162,2022-10-05,BOS,,TBR,W 6-3,5-GF,2,1,0,0,0,0,0,1,0,0,1,0,.197,.358,.408,.766,0,0,0,0,0,0,.000,0.88,0.035,0.00,0.00%,0.84,6,1B
,,,,,,,11-16,,95,76,11,15,1,0,5,12,1,0,19,23,.197,.358,.408,.766,31,4,0,0,0,0,.208,1.03,0.592,0.02,-0.01%,4.61,,
