Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
32,118,88,2024-07-05,BOS,@,NYY,W 5-3 (10),GS-9,3,3,1,2,1,0,1,1,0,0,0,0,.302,.366,.444,.811,6,0,0,0,0,0,.500,0.74,0.086,0.89,0.06%,1.06,19.00,24.70,6,1B
33,119,89,2024-07-06,BOS,@,NYY,L 4-14,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.292,.356,.431,.787,0,0,0,0,0,0,.000,0.20,-0.009,0.25,-0.01%,-0.68,0.00,0.00,2,PH SS
34,120,92,2024-07-10,BOS,,OAK,L 2-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.279,.342,.412,.754,0,0,0,0,0,0,.000,1.46,-0.117,1.64,-0.08%,-1.13,0.00,0.00,6,1B
35,121,93,2024-07-11,BOS,,OAK,W 7-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.275,.338,.406,.743,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.24,0.00,0.00,4,PH 3B
36,122,94,2024-07-12,BOS,,KCR,L 1-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.264,.325,.389,.714,0,1,0,0,0,0,.000,0.66,-0.067,0.89,-0.05%,-0.87,0.00,0.00,6,1B
37,123,96,2024-07-14,BOS,,KCR,W 5-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.264,.325,.389,.714,0,,0,0,,,,,,,,,0.00,0.00,6,SS
38,124,97,2024-07-19,BOS,@,LAD,L 1-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.260,.321,.384,.705,0,0,0,0,0,0,.000,0.87,-0.022,1.04,-0.02%,-0.23,0.00,0.00,2,PH 2B
39,125,98,2024-07-20,BOS,@,LAD,L 6-7 (11),CG(11),5,5,0,1,1,0,0,0,0,0,0,2,.256,.314,.385,.699,2,0,0,0,0,0,.333,1.00,-0.018,1.18,-0.01%,-0.45,5.00,6.00,6,SS 2B
40,126,99,2024-07-21,BOS,@,LAD,L 6-9,GS-6,3,3,1,1,1,0,0,0,0,0,0,2,.259,.315,.395,.710,2,0,0,0,0,0,1.000,1.16,-0.030,1.33,-0.02%,-0.18,7.00,9.20,1,1B
41,127,100,2024-07-22,BOS,@,COL,L 8-9 (12),GS-11,4,4,1,2,1,0,0,0,0,0,0,1,.271,.323,.412,.734,3,1,0,0,0,0,.667,1.77,-0.130,2.10,-0.09%,-0.52,10.00,12.20,7,1B
42,128,101,2024-07-23,BOS,@,COL,W 6-0,CG,5,5,0,2,0,0,0,0,1,0,0,0,.278,.327,.411,.738,2,0,0,0,0,0,.400,0.38,-0.018,0.41,-0.01%,-1.01,11.00,12.00,7,2B 1B
43,129,102,2024-07-24,BOS,@,COL,L 7-20,CG,4,4,1,1,0,0,0,0,0,0,0,1,.277,.324,.404,.728,1,1,0,0,0,0,.333,0.42,-0.069,0.50,-0.05%,-1.75,5.00,6.20,6,3B
44,130,103,2024-07-26,BOS,,NYY,W 9-7,GS-7,3,3,1,2,1,0,0,0,1,0,0,1,.289,.333,.423,.756,3,0,0,0,0,0,1.000,1.11,0.064,1.53,0.05%,0.69,15.00,18.20,7,2B 1B
45,131,105,2024-07-28,BOS,,NYY,L 2-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.280,.330,.410,.740,0,0,0,0,0,0,.000,0.80,-0.103,1.16,-0.09%,-0.55,2.00,3.00,6,2B 1B
46,132,106,2024-07-29,BOS,,SEA,W 14-7,6-GF,2,1,1,1,0,0,1,2,0,0,1,0,.287,.342,.446,.788,4,0,0,0,0,0,,0.01,0.001,0.01,0.00%,1.50,18.00,25.20,4,PH 3B
47,133,108,2024-07-31,BOS,,SEA,W 3-2 (10),7-GF(10),2,2,0,1,0,0,0,0,0,0,0,0,.291,.345,.447,.792,1,0,0,0,0,0,.500,3.21,0.017,3.59,0.01%,0.01,3.00,3.00,2,PH 2B
48,134,110,2024-08-03,BOS,@,TEX,L 4-7,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.283,.336,.434,.770,0,0,0,0,0,0,.000,1.35,-0.108,1.58,-0.08%,-0.95,0.00,0.00,3,2B
49,135,112,2024-08-05,BOS,@,KCR,W 9-5,7-GF,2,2,1,1,0,0,1,2,0,0,0,0,.287,.339,.463,.802,4,0,0,0,0,0,.000,0.14,0.017,0.18,0.01%,0.84,16.00,22.20,6,PH 1B
50,136,114,2024-08-07,BOS,@,KCR,L 4-8,GS-8,3,3,1,1,0,0,1,3,0,0,0,1,.288,.339,.486,.825,4,0,0,0,0,0,.000,0.88,0.271,1.37,0.25%,2.39,18.00,25.70,3,2B
51,137,115,2024-08-09,BOS,,HOU,L 4-8,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.286,.341,.482,.824,0,0,0,0,0,0,.000,2.17,-0.039,2.83,-0.03%,-0.18,2.00,3.00,9,PH 2B
52,138,116,2024-08-10,BOS,,HOU,L 4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.283,.339,.478,.817,0,0,0,0,0,0,,5.08,-0.146,6.06,-0.10%,-0.33,0.00,0.00,7,PH
53,139,117,2024-08-11,BOS,,HOU,L 2-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.281,.336,.474,.810,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.17,0.00,0.00,4,1B
54,140,118,2024-08-12,BOS,,TEX,W 5-4 (10),5-GF(10),3,2,1,0,0,0,0,1,0,0,1,1,.276,.336,.466,.801,0,0,0,0,0,0,.000,2.19,0.054,2.25,0.03%,0.66,6.00,9.70,6,PH RF
55,141,119,2024-08-13,BOS,,TEX,W 9-4,6-GF,2,1,0,0,0,0,0,1,0,0,0,1,.274,.331,.462,.792,0,0,0,0,1,0,.000,0.26,-0.014,0.28,-0.01%,-0.66,2.00,3.50,1,PH 2B
56,142,120,2024-08-14,BOS,,TEX,L 7-9 (10),6-GF(10),2,1,0,1,1,0,0,3,0,0,0,0,.280,.333,.475,.808,2,0,0,0,1,0,.500,1.48,0.112,1.68,0.08%,1.51,11.00,16.50,6,PH 1B
57,143,121,2024-08-15,BOS,@,BAL,L 1-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.277,.331,.471,.801,0,1,0,0,0,0,.000,2.17,-0.108,2.58,-0.08%,-1.14,0.00,0.00,9,PH SS 2B
58,144,123,2024-08-17,BOS,@,BAL,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.276,.328,.463,.792,1,0,0,0,0,0,.500,0.72,-0.048,0.80,-0.03%,-0.39,3.00,3.00,6,2B
59,145,124,2024-08-18,BOS,@,BAL,L 2-4,7-8,2,2,0,0,0,0,0,0,0,0,0,0,.272,.324,.456,.780,0,0,0,0,0,0,.000,2.09,-0.100,2.61,-0.08%,-0.90,0.00,0.00,9,PH 2B
60,146,125,2024-08-19,BOS,@,HOU,L 4-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.271,.322,.450,.771,1,0,0,0,0,0,.333,1.09,-0.002,1.13,0.00%,-0.14,5.00,6.20,5,2B
61,147,128,2024-08-23,BOS,,ARI,L 2-12,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.269,.319,.446,.766,0,0,0,0,0,0,,0.04,-0.001,0.05,0.00%,-0.17,0.00,0.00,2,PH RF
62,148,129,2024-08-24,BOS,,ARI,L 1-4,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.275,.324,.450,.775,1,0,0,0,0,0,1.000,0.37,0.018,0.37,0.01%,0.27,3.00,3.00,2,PH RF
63,149,130,2024-08-25,BOS,,ARI,L 5-7,7-GF,2,2,0,1,0,0,0,0,0,0,0,1,.278,.327,.451,.778,1,0,0,0,0,0,1.000,1.07,0.052,0.93,0.03%,0.28,3.00,3.00,8,PH 2B
64,150,132,2024-08-27,BOS,,TOR,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.277,.325,.445,.770,1,0,0,0,0,0,.333,0.27,-0.019,0.15,-0.01%,-0.12,3.00,3.00,7,3B
65,151,133,2024-08-28,BOS,,TOR,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.271,.318,.436,.754,0,0,0,0,0,0,.000,0.84,-0.072,0.54,-0.03%,-0.94,0.00,0.00,8,3B
66,152,134,2024-08-29,BOS,,TOR,L 0-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.270,.316,.433,.749,0,0,0,0,0,0,.000,1.52,-0.044,1.24,-0.02%,-0.24,0.00,0.00,8,PH 3B
67,153,135,2024-08-30,BOS,@,DET,W 7-5 (10),GS-10,3,3,1,1,0,0,0,0,0,0,0,0,.271,.316,.431,.747,1,0,0,0,0,0,.333,0.63,0.007,0.53,0.00%,-0.21,5.00,6.20,8,2B
68,154,136,2024-08-31,BOS,@,DET,L 1-2,CG,3,3,0,1,0,0,0,0,0,0,0,1,.272,.317,.429,.745,1,0,0,0,0,0,.500,0.86,-0.064,0.78,-0.04%,-0.49,3.00,3.00,5,3B
69,155,137,2024-09-01,BOS,@,DET,L 1-4,CG,3,3,1,2,0,0,0,0,0,0,0,0,.280,.323,.433,.757,2,0,0,0,0,0,.667,0.71,0.018,0.64,0.01%,0.15,8.00,9.20,8,SS 2B
70,156,138,2024-09-02,BOS,@,NYM,L 1-4,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.280,.327,.433,.761,0,0,0,0,0,0,,0.88,0.025,0.61,0.01%,0.28,2.00,3.00,2,PH SS
71,157,139,2024-09-03,BOS,@,NYM,L 2-7,GS-8,3,2,0,0,0,0,0,0,0,0,1,2,.276,.327,.428,.755,0,0,0,0,0,0,,1.11,0.025,0.70,0.01%,0.06,2.00,3.00,5,2B 1B
72,158,140,2024-09-04,BOS,@,NYM,L 3-8,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.273,.324,.422,.746,0,1,0,0,0,0,.000,1.19,-0.101,0.74,-0.04%,-0.73,0.00,0.00,9,PH SS
73,159,142,2024-09-07,BOS,,CHW,W 7-5,CG,4,4,2,3,1,0,0,1,3,0,0,1,.285,.333,.437,.770,4,0,0,0,0,0,1.000,0.65,0.157,0.31,0.05%,2.46,32.00,39.90,5,2B
74,160,144,2024-09-09,BOS,,BAL,W 12-3,CG,5,5,1,1,0,0,0,0,0,0,0,3,.282,.330,.429,.759,1,0,0,0,0,0,.500,0.41,-0.022,0.17,-0.01%,-0.52,5.00,6.20,5,2B
75,161,145,2024-09-10,BOS,,BAL,L 3-5,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.279,.326,.424,.750,0,0,0,0,0,0,.000,0.84,-0.042,0.53,-0.02%,-0.33,0.00,0.00,8,PH 2B
76,162,146,2024-09-11,BOS,,BAL,W 5-3 (10),8-GF(10),2,2,1,1,0,0,0,0,0,0,0,0,.281,.328,.425,.753,1,0,0,0,0,0,.500,2.90,0.269,1.11,0.06%,0.93,5.00,6.20,3,PH 2B 1B
77,163,147,2024-09-12,BOS,@,NYY,L 1-2 (10),GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.276,.323,.418,.740,0,0,0,0,0,0,.000,0.96,-0.073,0.43,-0.02%,-0.57,0.00,0.00,3,2B
78,164,149,2024-09-14,BOS,@,NYY,W 7-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.275,.321,.415,.736,0,0,0,0,0,0,,0.01,0.000,0.00,0.00%,-0.23,0.00,0.00,9,PH 2B
79,165,150,2024-09-15,BOS,@,NYY,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.269,.314,.406,.720,0,0,0,0,0,0,.000,0.83,-0.082,0.35,-0.02%,-0.79,0.00,0.00,2,2B
80,166,151,2024-09-17,BOS,@,TBR,L 3-8,8-GF,1,1,1,1,0,0,1,1,0,0,0,0,.273,.318,.426,.744,4,0,0,0,0,0,,0.85,0.063,0.20,0.01%,1.00,14.00,18.70,7,PH 1B
81,167,152,2024-09-18,BOS,@,TBR,W 2-1,9-GF,0,0,0,0,0,0,0,0,0,1,0,0,.273,.318,.426,.744,0,,0,0,,,,0.83,-0.028,0.09,0.00%,-0.41,0.00,0.00,4,PR DH
82,168,153,2024-09-19,BOS,@,TBR,L 0-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.271,.316,.424,.740,0,0,0,0,0,0,,0.91,-0.023,0.19,0.00%,-0.15,0.00,0.00,9,PH
83,169,154,2024-09-20,BOS,,MIN,L 2-4 (12),8-GF(12),1,1,0,0,0,0,0,0,0,0,0,0,.270,.314,.421,.736,0,0,0,0,0,0,.000,4.53,-0.209,0.36,-0.01%,-0.81,0.00,0.00,8,PR 2B 3B
84,170,155,2024-09-22 (1),BOS,,MIN,W 8-1,CG,5,5,1,2,0,0,0,1,1,0,0,1,.273,.317,.421,.737,2,0,0,0,0,0,.500,0.26,0.029,0.00,0.00%,0.13,15.00,18.70,2,3B
85,171,156,2024-09-22 (2),BOS,,MIN,W 9-3,CG,5,4,1,1,0,0,1,4,0,0,0,1,.273,.314,.433,.747,4,0,0,0,1,0,.000,0.74,0.365,0.02,0.01%,2.09,20.00,29.20,2,3B
86,172,158,2024-09-24,BOS,@,TOR,W 6-5 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,2,.271,.311,.427,.738,1,0,0,0,0,0,.333,1.64,-0.074,0.25,-0.01%,-0.59,5.00,6.20,2,3B LF
87,173,159,2024-09-25,BOS,@,TOR,L 1-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.269,.310,.425,.734,0,0,0,0,0,0,,0.69,-0.020,0.17,0.00%,-0.22,0.00,0.00,2,PH LF
88,174,160,2024-09-27,BOS,,TBR,L 1-2,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.272,.311,.426,.737,1,0,0,0,0,0,.500,3.43,-0.031,0.00,0.00%,0.21,3.00,3.00,7,PH RF
89,175,161,2024-09-28,BOS,,TBR,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.306,.417,.723,0,0,0,0,0,0,.000,0.58,-0.063,0.00,0.00%,-0.97,0.00,0.00,6,3B
,,,,,,,37-52,,216,199,25,53,10,1,6,29,11,3,12,58,.266,.306,.417,.723,83,5,1,0,4,0,.338,1.04,-0.195,0.93,-0.22%,-3.69,415.00,535.50,,
