Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
14,35,19,2022-04-28,HOU,@,TEX,W 3-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.182,.250,.303,.553,0,0,0,0,0,0,.000,0.84,-0.041,0.84,-0.03%,-0.31,8,CF
15,36,20,2022-04-29,HOU,@,TOR,W 11-7,CG,5,5,1,2,2,0,0,0,0,0,0,2,.211,.268,.368,.637,4,0,0,0,0,0,.667,0.80,0.100,0.83,0.06%,0.33,8,CF
16,37,21,2022-04-30,HOU,@,TOR,L 1-2,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.214,.267,.357,.624,1,0,0,0,0,0,.333,1.56,-0.085,1.73,-0.06%,-0.53,9,CF
17,38,24,2022-05-03,HOU,,SEA,W 4-0,CG,3,2,0,0,0,0,0,0,0,0,1,0,.205,.271,.341,.612,0,0,0,0,0,0,.000,1.00,-0.018,1.13,-0.01%,-0.39,8,CF
18,39,26,2022-05-05,HOU,,DET,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.191,.255,.319,.574,0,0,0,0,0,0,.000,0.48,-0.035,0.53,-0.02%,-0.60,8,CF
19,40,29,2022-05-08,HOU,,DET,W 5-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.180,.241,.300,.541,0,0,0,0,0,0,.000,0.36,-0.029,0.41,-0.02%,-0.59,9,CF
20,41,30,2022-05-10,HOU,@,MIN,W 5-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.180,.241,.300,.541,0,,0,0,,,,,,,,,2,CF
21,42,31,2022-05-11,HOU,@,MIN,W 11-3,CG,5,5,1,2,0,0,0,1,0,0,0,1,.200,.254,.309,.563,2,0,0,0,0,0,.500,0.46,0.084,0.59,0.06%,0.13,8,CF
22,43,32,2022-05-12,HOU,@,MIN,W 5-0,CG,4,3,0,1,0,0,0,0,0,0,1,1,.207,.270,.310,.580,1,0,0,0,0,0,.500,0.73,0.001,0.93,0.00%,0.43,9,CF
23,44,34,2022-05-14,HOU,@,WSN,L 6-13,CG,5,5,2,3,0,1,1,2,0,0,0,2,.238,.294,.413,.707,8,0,0,0,0,0,1.000,0.54,0.002,0.64,0.00%,2.15,1,CF
24,45,35,2022-05-15,HOU,@,WSN,W 8-0,CG,4,3,1,0,0,0,0,0,0,0,1,2,.227,.292,.394,.686,0,0,0,0,0,0,.000,0.89,-0.088,1.04,-0.06%,-0.87,7,CF
25,46,37,2022-05-17,HOU,@,BOS,W 13-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.225,.286,.380,.666,1,0,0,0,0,0,.250,0.12,-0.015,0.15,-0.01%,-0.55,8,CF
26,47,39,2022-05-19,HOU,,TEX,W 5-1,CG,4,3,0,1,0,0,0,0,1,0,1,1,.230,.296,.378,.675,1,0,0,0,0,0,.500,0.80,-0.007,1.07,0.00%,-0.39,8,CF
27,48,41,2022-05-21,HOU,,TEX,W 2-1,CG,4,4,1,1,0,0,0,0,1,0,0,0,.231,.294,.372,.666,1,0,0,0,0,0,.250,0.95,-0.002,1.23,0.00%,-0.10,1,CF
28,49,43,2022-05-23,HOU,,CLE,L 1-6,CG,3,2,0,0,0,0,0,0,0,0,1,0,.225,.295,.363,.658,0,0,0,0,0,0,.000,0.79,-0.015,0.97,-0.01%,0.16,8,CF
29,50,45,2022-05-25,HOU,,CLE,W 2-1,CG,3,3,1,2,1,0,0,0,1,0,0,1,.241,.308,.386,.693,3,0,0,0,0,0,1.000,1.18,0.170,1.45,0.13%,1.27,9,RF
30,51,46,2022-05-27,HOU,@,SEA,L 1-6,CG,4,4,0,0,0,0,0,1,1,0,0,2,.230,.295,.368,.663,0,0,0,0,0,0,.000,0.78,-0.063,0.95,-0.05%,-1.00,8,CF
31,52,48,2022-05-29,HOU,@,SEA,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.220,.283,.352,.634,0,0,0,0,0,0,.000,1.25,-0.117,1.65,-0.09%,-0.97,8,RF
32,53,49,2022-05-30,HOU,@,OAK,W 5-1,CG,4,3,1,1,0,1,0,0,1,0,0,1,.223,.291,.372,.664,3,0,1,0,0,0,.500,0.67,0.142,0.84,0.11%,0.70,8,CF
33,54,50,2022-05-31,HOU,@,OAK,W 3-1,CG,4,3,1,0,0,0,0,0,0,0,1,2,.216,.290,.361,.651,0,1,0,0,0,0,.000,0.99,-0.030,1.20,-0.02%,-0.17,9,CF
34,55,52,2022-06-03,HOU,@,KCR,W 10-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.218,.288,.356,.645,1,0,0,0,0,0,.500,0.23,0.006,0.25,0.00%,-0.52,8,CF
35,56,53,2022-06-04,HOU,@,KCR,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.210,.278,.343,.621,0,1,0,0,0,0,.000,0.85,-0.106,0.88,-0.07%,-1.13,8,CF
36,57,54,2022-06-05,HOU,@,KCR,W 7-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.210,.278,.343,.621,0,,0,0,,,,,,,,,2,CF
37,58,56,2022-06-07,HOU,,SEA,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.204,.271,.333,.605,0,0,0,0,0,0,.000,0.83,-0.060,1.02,-0.05%,-0.66,9,CF
38,59,57,2022-06-08,HOU,,SEA,L 3-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.198,.264,.324,.589,0,0,0,0,0,0,.000,1.05,-0.085,1.19,-0.06%,-0.72,8,CF
39,60,60,2022-06-12,HOU,,MIA,W 9-4,CG,4,3,1,0,0,0,0,0,0,0,1,1,.193,.264,.316,.580,0,0,0,0,0,0,.000,0.62,-0.052,0.72,-0.04%,-0.89,9,CF
40,61,62,2022-06-14,HOU,@,TEX,W 4-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.193,.264,.316,.580,0,,0,0,,,,,,,,,9,CF
41,62,63,2022-06-15,HOU,@,TEX,W 9-2,CG,4,4,1,1,0,0,0,1,0,0,0,1,.195,.264,.314,.577,1,0,0,0,0,0,.333,0.36,0.052,0.45,0.04%,0.33,8,CF
42,63,64,2022-06-17,HOU,,CHW,W 13-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.193,.262,.311,.572,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.10,4,CF
43,64,65,2022-06-18,HOU,,CHW,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,2,.189,.256,.303,.559,0,0,0,0,0,0,.000,0.21,-0.016,0.24,-0.01%,-0.47,8,CF
44,65,67,2022-06-21,HOU,,NYM,W 8-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.190,.255,.325,.581,4,0,0,0,0,0,.000,0.38,-0.038,0.40,-0.02%,0.17,8,CF
45,66,69,2022-06-23,HOU,@,NYY,L 6-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.185,.248,.315,.564,0,0,0,0,0,0,.000,0.50,-0.052,0.51,-0.03%,-1.19,8,CF
46,67,86,2022-07-12,HOU,@,LAA,W 6-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.185,.248,.315,.564,0,,0,0,,,,,,,,,2,PR LF
47,68,88,2022-07-14,HOU,@,LAA,W 3-2 (10),GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.180,.243,.308,.551,0,0,0,0,0,0,.000,1.25,-0.092,0.54,-0.02%,-0.74,8,LF
48,69,89,2022-07-15,HOU,,OAK,L 1-5,CG,3,2,0,0,0,0,0,1,0,0,0,1,.178,.238,.304,.542,0,0,0,0,1,0,.000,1.45,-0.019,0.54,0.00%,-0.27,8,RF
,,,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays,Player went from Houston Astros to Tampa Bay Rays
49,70,103,2022-08-02,TBR,,TOR,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.174,.233,.297,.530,0,0,0,0,0,0,.000,1.08,-0.081,1.18,-0.05%,-0.60,5,CF
50,71,104,2022-08-03,TBR,,TOR,W 3-2,CG,4,4,1,1,0,0,0,0,1,0,0,3,.176,.234,.296,.530,1,0,0,0,0,0,1.000,1.29,0.020,1.37,0.01%,-0.10,3,CF
51,72,105,2022-08-04,TBR,@,DET,W 6-2,CG,4,4,0,1,1,0,0,0,0,0,0,2,.178,.234,.301,.536,2,0,0,0,0,0,.500,0.79,-0.051,0.75,-0.03%,-0.90,7,CF
52,73,106,2022-08-05,TBR,@,DET,W 5-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.178,.234,.301,.536,0,,0,0,,,,,,,,,5,CF
53,74,107,2022-08-06,TBR,@,DET,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.173,.228,.293,.522,0,0,0,0,0,0,.000,1.42,-0.154,1.41,-0.09%,-1.83,5,CF
54,75,108,2022-08-07,TBR,@,DET,W 7-0,CG,4,3,1,0,0,0,0,0,0,0,1,3,.170,.229,.288,.517,0,0,0,0,0,0,,2.26,-0.076,2.25,-0.05%,-0.55,8,CF
55,76,109,2022-08-09,TBR,@,MIL,L 3-5,CG,3,3,0,1,1,0,0,1,0,0,0,1,.173,.231,.295,.526,2,0,0,0,0,0,.500,0.95,-0.034,0.95,-0.02%,0.09,6,CF
56,77,110,2022-08-10,TBR,@,MIL,L 3-4 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,2,.170,.231,.289,.521,0,0,0,0,0,0,.000,1.07,-0.071,1.10,-0.04%,-0.30,9,CF
57,78,111,2022-08-12,TBR,,BAL,L 3-10,CG,3,3,1,1,0,0,0,0,0,0,0,0,.173,.233,.290,.523,1,0,0,0,0,0,.333,0.36,-0.017,0.45,-0.01%,-0.02,9,CF
58,79,112,2022-08-13,TBR,,BAL,W 8-2,CG,4,4,3,3,0,0,0,0,2,0,0,1,.187,.244,.301,.546,3,0,0,0,0,0,1.000,0.52,0.052,0.60,0.04%,1.39,7,CF
59,80,113,2022-08-14,TBR,,BAL,W 4-1,CG,3,3,1,1,0,0,0,0,0,0,0,1,.189,.246,.302,.548,1,0,0,0,0,0,.500,0.57,0.021,0.69,0.02%,-0.21,8,CF
60,81,114,2022-08-15,TBR,@,NYY,W 4-0,CG,4,4,1,1,0,0,0,1,0,0,0,2,.191,.246,.301,.547,1,0,0,0,0,0,.500,1.12,0.005,1.30,0.00%,0.20,8,CF
61,82,115,2022-08-16,TBR,@,NYY,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.188,.242,.295,.538,0,0,0,0,0,0,.000,0.44,-0.032,0.54,-0.02%,-0.54,6,CF
62,83,116,2022-08-17,TBR,@,NYY,L 7-8 (10),CG(10),5,4,2,1,1,0,0,0,0,0,1,2,.189,.246,.300,.546,2,0,0,0,0,0,.500,1.98,-0.138,2.54,-0.11%,-0.64,8,CF
63,84,117,2022-08-18,TBR,,KCR,W 7-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.190,.246,.299,.545,1,0,0,0,0,0,.333,0.80,-0.008,0.88,-0.01%,-0.48,9,CF
64,85,119,2022-08-20,TBR,,KCR,W 5-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.187,.243,.294,.537,0,0,0,0,0,0,.000,0.48,-0.040,0.56,-0.03%,-0.86,9,CF
65,86,120,2022-08-21,TBR,,KCR,W 3-2,CG,3,3,0,1,1,0,0,0,0,0,0,0,.189,.244,.300,.544,2,0,0,0,0,0,.333,0.42,-0.008,0.51,-0.01%,-0.10,9,CF
66,87,121,2022-08-22,TBR,,LAA,W 2-1,CG,3,2,0,0,0,0,0,0,0,0,1,1,.188,.245,.297,.542,0,0,0,0,0,0,.000,1.17,-0.046,1.39,-0.03%,-0.34,9,CF
67,88,122,2022-08-23,TBR,,LAA,W 11-1,CG,4,4,2,1,1,0,0,0,0,0,0,2,.189,.245,.301,.546,2,0,0,0,0,0,.500,0.32,0.071,0.37,0.05%,0.42,9,CF
68,89,123,2022-08-24,TBR,,LAA,W 4-3 (11),8-GF(11),1,1,2,0,0,0,0,0,1,0,0,1,.188,.244,.299,.544,0,0,0,0,0,0,,2.67,0.046,2.93,0.03%,0.15,1,PR CF
69,90,124,2022-08-25,TBR,,LAA,W 8-3,CG,4,3,1,1,0,0,0,0,0,0,0,2,.190,.249,.300,.549,1,0,1,0,0,0,1.000,0.31,0.034,0.32,0.02%,0.13,9,CF
70,91,125,2022-08-26,TBR,@,BOS,L 8-9,CG,4,4,2,2,1,0,1,3,0,0,0,1,.196,.253,.324,.577,6,0,0,0,0,0,.500,1.19,0.122,1.16,0.07%,1.59,6,CF
71,92,126,2022-08-27,TBR,@,BOS,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.193,.250,.319,.569,0,0,0,0,0,0,.000,0.46,-0.036,0.45,-0.02%,-0.70,9,CF
72,93,127,2022-08-28,TBR,@,BOS,W 12-4,CG,5,5,1,2,0,0,0,1,0,0,0,0,.198,.253,.321,.574,2,0,0,0,0,0,.400,0.36,-0.004,0.39,0.00%,0.57,9,CF
73,94,128,2022-08-30,TBR,@,MIA,W 7-2,CG,4,4,3,3,1,0,1,2,0,0,0,1,.208,.262,.347,.609,7,0,0,0,0,0,1.000,0.63,0.157,0.70,0.11%,1.81,9,CF
74,95,129,2022-08-31,TBR,@,MIA,W 2-1 (10),GS-10,3,3,0,1,0,0,0,0,0,0,0,1,.210,.263,.347,.610,1,0,0,0,0,0,.500,1.05,0.036,1.05,0.02%,0.12,9,CF
75,96,130,2022-09-02,TBR,,NYY,W 9-0,7-GF,1,0,2,0,0,0,0,0,0,0,1,0,.210,.266,.347,.613,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,0.11,7,PR CF
76,97,131,2022-09-03,TBR,,NYY,W 2-1,CG,3,2,1,2,0,0,0,0,1,1,1,0,.217,.275,.353,.628,2,0,0,0,0,0,1.000,0.88,0.085,1.34,0.08%,1.26,8,CF
77,98,132,2022-09-04,TBR,,NYY,L 1-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.215,.273,.350,.623,0,0,0,0,0,0,.000,1.02,-0.053,1.68,-0.05%,-0.36,9,CF
78,99,133,2022-09-05,TBR,,BOS,W 4-3,CG,3,3,1,1,0,0,0,0,0,0,0,0,.217,.273,.350,.623,1,0,0,0,0,0,.333,1.74,-0.001,2.03,0.00%,-0.09,9,CF
79,100,134,2022-09-06,TBR,,BOS,W 8-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.213,.269,.343,.613,0,0,0,0,0,0,.000,0.44,-0.041,0.43,-0.02%,-1.04,9,CF
80,101,135,2022-09-07,TBR,,BOS,W 1-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.213,.269,.343,.613,0,,0,0,,,,,,,,,4,CF
81,102,136,2022-09-09,TBR,@,NYY,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.209,.265,.338,.602,0,0,0,0,0,0,.000,0.76,-0.074,1.00,-0.06%,-1.16,9,CF
82,103,137,2022-09-10,TBR,@,NYY,L 3-10,CG,3,3,2,2,1,0,0,0,0,0,0,0,.215,.270,.346,.616,3,0,0,0,0,0,.667,0.19,0.010,0.29,0.01%,0.77,9,CF
83,104,138,2022-09-11,TBR,@,NYY,L 4-10,CG,4,4,0,1,0,0,0,1,0,0,0,2,.216,.269,.344,.614,1,0,0,0,0,0,.500,0.42,0.082,0.51,0.06%,0.33,9,CF
84,105,139,2022-09-12,TBR,@,TOR,L 2-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.216,.269,.344,.614,0,,0,0,,,,,,,,,3,CF
85,106,140,2022-09-13 (1),TBR,@,TOR,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.213,.266,.340,.606,0,0,0,0,0,0,.000,0.49,-0.040,0.40,-0.02%,-0.61,9,CF
86,107,141,2022-09-13 (2),TBR,@,TOR,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.210,.262,.335,.597,0,0,0,0,0,0,.000,0.88,-0.083,0.71,-0.04%,-1.06,9,CF
87,108,143,2022-09-15,TBR,@,TOR,W 11-0,CG,4,3,1,0,0,0,0,0,0,0,1,0,.207,.262,.331,.593,0,0,0,0,0,0,.000,0.54,-0.072,0.48,-0.04%,-0.66,9,CF
88,109,144,2022-09-16,TBR,,TEX,L 3-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.208,.262,.329,.591,1,0,0,0,0,0,.333,1.69,0.034,1.14,0.01%,0.14,9,CF
89,110,145,2022-09-17,TBR,,TEX,W 5-1,CG,3,3,2,3,0,0,0,0,1,0,0,0,.217,.270,.337,.607,3,0,0,0,0,0,1.000,0.71,0.079,0.46,0.03%,1.06,9,CF
90,111,146,2022-09-18,TBR,,TEX,W 5-3,CG,4,3,1,2,0,0,1,1,1,0,1,1,.222,.277,.352,.629,5,0,0,0,0,0,1.000,0.47,0.143,0.28,0.05%,1.24,7,CF
91,112,147,2022-09-19,TBR,,HOU,L 0-4,CG,4,3,0,0,0,0,0,0,1,0,1,2,.220,.276,.348,.625,0,0,0,0,0,0,.000,0.78,-0.045,0.43,-0.02%,-0.30,9,CF
92,113,149,2022-09-21,TBR,,HOU,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.217,.276,.345,.620,0,0,0,0,0,0,.000,0.81,-0.075,0.40,-0.02%,-0.67,9,CF
93,114,150,2022-09-22,TBR,,TOR,W 10-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.214,.272,.339,.612,0,0,0,0,0,0,.000,0.32,-0.031,0.24,-0.01%,-0.79,7,CF
94,115,151,2022-09-23,TBR,,TOR,W 10-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.215,.272,.338,.610,1,0,0,0,0,0,.333,0.71,-0.058,0.53,-0.03%,-0.74,9,CF
95,116,152,2022-09-24,TBR,,TOR,L 1-3,CG,3,3,1,1,0,0,0,0,0,0,0,1,.216,.272,.338,.611,1,0,0,0,0,0,.500,0.91,0.003,0.78,0.00%,0.06,9,CF
96,117,153,2022-09-25,TBR,,TOR,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.214,.272,.335,.607,0,0,0,0,0,0,.000,0.49,-0.046,0.35,-0.02%,-0.29,8,CF
97,118,154,2022-09-27,TBR,@,CLE,W 6-5 (11),GS-10,3,3,1,1,0,0,1,2,0,0,0,1,.215,.273,.345,.618,4,0,0,0,0,0,.000,0.83,0.161,0.33,0.04%,1.51,8,CF
98,119,155,2022-09-28,TBR,@,CLE,L 1-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.215,.272,.344,.616,1,1,0,0,0,0,.333,2.46,-0.345,1.09,-0.09%,-2.07,9,CF
99,120,156,2022-09-29,TBR,@,CLE,L 1-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.215,.272,.344,.616,0,,0,0,,,,,,,,,5,PR
100,121,157,2022-09-30,TBR,@,HOU,W 7-3,CG,4,4,1,1,1,0,0,1,0,0,0,2,.216,.272,.346,.618,2,0,0,0,0,0,.500,1.10,0.061,0.37,0.01%,0.83,8,CF
101,122,158,2022-10-01,TBR,@,HOU,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.214,.270,.342,.612,0,0,0,0,0,0,.000,0.59,-0.045,0.17,-0.01%,-0.35,9,CF
102,123,160,2022-10-03,TBR,@,BOS,L 3-4,CG,3,3,0,0,0,0,0,0,0,0,0,3,.211,.267,.339,.606,0,0,0,0,0,0,,0.82,-0.062,-0.01,0.00%,-0.44,9,CF
103,124,161,2022-10-04,TBR,@,BOS,L 0-6 (5),CG(5),2,2,0,1,0,0,0,0,0,0,0,0,.213,.269,.340,.609,1,0,0,0,0,0,.500,1.04,-0.032,0.05,0.00%,-0.20,9,CF
104,125,162,2022-10-05,TBR,@,BOS,L 3-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.213,.268,.339,.607,0,0,0,0,0,0,.000,1.61,-0.046,0.02,0.00%,-0.23,4,PH DH
,,,,,,,64-40,,325,301,53,64,13,2,7,24,14,2,20,108,.213,.268,.339,.607,102,3,3,0,1,0,.305,0.84,-1.222,0.80,-0.57%,-13.97,,
