Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,507,122,2024-08-16,LAA,,ATL,W 3-2,CG,4,4,0,2,1,0,0,0,0,0,0,1,.237,.313,.399,.712,3,0,0,0,0,0,.667,0.69,0.007,0.00,0.00%,0.15,8.00,9.00,1,LF
117,508,123,2024-08-17,LAA,,ATL,L 3-11,CG,5,5,0,2,0,0,0,0,0,0,0,3,.239,.314,.399,.713,2,0,0,0,0,0,1.000,0.33,0.013,0.00,0.00%,0.28,6.00,6.00,1,LF
118,509,124,2024-08-18,LAA,,ATL,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.236,.311,.395,.707,0,1,0,0,0,0,.000,2.08,-0.327,0.01,0.00%,-2.26,0.00,0.00,1,LF
119,510,125,2024-08-19,LAA,@,KCR,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.234,.309,.392,.701,0,0,0,0,0,0,.000,1.37,-0.146,0.01,0.00%,-1.16,0.00,0.00,1,LF
120,511,126,2024-08-20,LAA,@,KCR,W 9-5,CG,6,5,1,2,0,1,0,0,0,0,0,2,.236,.311,.396,.707,4,0,1,0,0,0,.667,0.49,0.086,0.00,0.00%,1.55,15.00,18.20,1,LF
121,512,127,2024-08-21,LAA,@,KCR,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.236,.311,.395,.706,1,0,0,0,0,0,.333,0.88,-0.031,0.00,0.00%,-0.25,3.00,3.00,1,LF
122,513,128,2024-08-22,LAA,@,TOR,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.236,.310,.394,.704,1,0,0,0,0,0,.500,0.44,-0.026,0.00,0.00%,-0.41,3.00,3.00,1,LF
123,514,129,2024-08-23,LAA,@,TOR,L 4-5,CG,4,4,0,1,0,0,0,1,0,0,0,1,.236,.310,.393,.702,1,0,0,0,0,0,.333,0.79,0.001,0.00,0.00%,0.22,5.00,6.50,1,LF
124,515,130,2024-08-24,LAA,@,TOR,L 1-3,CG,4,3,1,1,0,0,1,1,0,0,0,1,.237,.311,.399,.710,4,0,1,0,0,0,.000,0.78,0.025,0.00,0.00%,0.87,16.00,21.70,1,LF
125,516,131,2024-08-25,LAA,@,TOR,L 2-8,CG,4,4,1,1,0,1,0,0,0,0,0,2,.237,.311,.402,.712,3,0,0,0,0,0,.500,0.78,0.068,0.00,0.00%,0.31,10.00,12.20,1,DH
126,517,132,2024-08-27,LAA,@,DET,L 2-6,CG,4,3,1,1,1,0,0,1,0,0,0,0,.238,.310,.403,.714,2,0,0,0,1,0,.250,1.05,0.053,0.00,0.00%,0.33,9.00,12.70,1,LF
127,518,133,2024-08-28,LAA,@,DET,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.238,.310,.402,.712,1,0,0,0,0,0,.250,1.51,-0.040,0.00,0.00%,-0.20,3.00,3.00,1,LF
128,519,134,2024-08-29,LAA,@,DET,W 3-0,CG,4,3,0,1,0,0,0,0,1,0,1,0,.238,.311,.402,.713,1,0,0,0,0,0,.333,1.04,0.061,0.00,0.00%,0.49,10.00,12.00,1,LF
129,520,135,2024-08-30,LAA,,SEA,L 5-9,CG,5,5,1,1,0,0,1,1,0,0,0,0,.238,.310,.406,.716,4,0,0,0,0,0,.000,0.67,-0.017,0.00,0.00%,0.23,14.00,18.70,1,LF
130,521,136,2024-08-31,LAA,,SEA,W 5-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,.238,.310,.407,.716,2,0,0,0,0,0,.250,1.37,0.148,0.00,0.00%,0.30,5.00,6.00,1,LF
131,522,137,2024-09-01,LAA,,SEA,W 3-2,CG,4,4,2,2,1,0,1,1,0,0,0,2,.240,.311,.415,.727,6,0,0,0,0,0,1.000,1.02,0.109,0.00,0.00%,0.82,21.00,27.90,1,DH
132,523,138,2024-09-03,LAA,,LAD,L 2-6 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,1,.240,.311,.420,.731,4,0,0,0,0,0,.000,1.01,0.075,0.00,0.00%,0.31,14.00,18.70,1,LF
133,524,139,2024-09-04,LAA,,LAD,W 10-1,CG,5,4,2,3,0,0,1,2,0,0,1,1,.244,.315,.429,.744,6,0,0,0,0,0,1.000,0.19,0.043,0.00,0.00%,2.69,26.00,34.40,1,LF
134,525,140,2024-09-05,LAA,@,TEX,L 1-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.243,.314,.426,.741,0,0,0,0,0,0,.000,0.71,-0.033,0.00,0.00%,-0.23,4.00,6.20,1,LF
135,526,141,2024-09-06,LAA,@,TEX,W 5-1,CG,5,4,0,1,0,0,0,0,0,0,1,1,.243,.315,.425,.740,1,0,0,0,0,0,.333,0.87,0.087,0.00,0.00%,0.43,5.00,6.00,1,LF
136,527,142,2024-09-07,LAA,@,TEX,L 4-6,CG,4,4,1,1,0,0,1,1,0,0,0,2,.243,.315,.429,.744,4,0,0,0,0,0,.000,0.74,0.048,0.00,0.00%,0.27,14.00,18.70,1,LF
137,528,143,2024-09-08,LAA,@,TEX,L 4-7,CG,4,3,1,1,1,0,0,0,0,0,1,1,.244,.316,.431,.747,2,0,0,0,0,0,.500,0.97,0.074,0.00,0.00%,0.34,9.00,12.20,1,LF
138,529,144,2024-09-09,LAA,@,MIN,W 6-2,CG,5,4,1,3,0,0,0,0,0,0,1,0,.248,.320,.433,.753,3,0,0,0,0,0,.750,0.60,-0.005,0.00,0.00%,-0.20,13.00,15.20,1,LF
139,530,145,2024-09-10,LAA,@,MIN,L 5-10,GS-7,3,3,1,1,0,0,0,1,0,0,0,0,.248,.320,.433,.753,1,0,0,0,0,0,.333,0.60,-0.007,0.00,0.00%,0.66,7.00,9.70,1,LF
140,531,146,2024-09-11,LAA,@,MIN,L 4-6,CG,5,4,1,1,0,0,1,1,0,0,1,2,.248,.321,.437,.758,4,0,0,0,0,0,.000,1.30,0.004,0.00,0.00%,0.22,16.00,21.70,1,LF
141,532,147,2024-09-13,LAA,,HOU,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.246,.319,.434,.753,0,0,0,0,0,0,.000,1.40,-0.104,0.00,0.00%,-0.64,0.00,0.00,1,LF
142,533,148,2024-09-14,LAA,,HOU,L 3-5,CG,4,2,2,0,0,0,0,0,0,0,2,0,.245,.320,.432,.752,0,0,0,0,0,0,.000,1.18,0.061,0.00,0.00%,0.30,8.00,12.40,1,LF
143,534,149,2024-09-15,LAA,,HOU,L 4-6,GS-9,4,3,1,1,0,0,1,1,0,0,1,1,.246,.321,.437,.758,4,0,0,0,0,0,.000,0.70,-0.033,0.00,0.00%,0.83,16.00,21.70,1,LF
144,535,150,2024-09-16,LAA,,CHW,L 4-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.244,.321,.435,.755,0,0,0,0,0,0,.000,0.66,-0.013,0.00,0.00%,-0.45,2.00,3.00,1,LF
145,536,151,2024-09-17,LAA,,CHW,W 5-0,CG,4,4,1,3,0,0,0,1,1,0,0,1,.248,.324,.437,.761,3,0,0,0,0,0,1.000,0.68,0.156,0.00,0.00%,2.39,18.00,21.70,1,LF
146,537,152,2024-09-18,LAA,,CHW,W 4-3 (13),CG(13),6,5,0,1,0,0,0,1,0,0,1,2,.248,.324,.435,.758,1,0,0,0,0,0,.333,2.09,0.044,0.00,0.00%,-0.09,7.00,9.50,1,LF
147,538,153,2024-09-19,LAA,@,HOU,L 1-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.248,.323,.439,.762,4,0,0,0,0,0,.000,1.08,0.013,0.00,0.00%,0.40,14.00,18.70,1,LF
148,539,154,2024-09-20,LAA,@,HOU,L 7-9,CG,5,5,0,1,0,0,0,0,0,0,0,0,.247,.322,.437,.759,1,0,0,0,0,0,.200,1.49,-0.117,0.00,0.00%,-1.15,3.00,3.00,1,LF
149,540,155,2024-09-21,LAA,@,HOU,L 4-10,CG,5,4,0,2,0,0,0,0,0,0,0,2,.249,.324,.437,.762,2,0,1,0,0,0,1.000,0.60,0.043,0.00,0.00%,0.86,8.00,9.00,1,LF
150,541,156,2024-09-22,LAA,@,HOU,W 9-8,CG,5,4,1,1,0,0,0,1,0,0,1,1,.249,.325,.436,.761,1,0,0,0,0,0,.333,2.56,0.191,0.00,0.00%,0.58,9.00,12.70,1,LF
151,542,157,2024-09-24,LAA,@,CHW,L 2-3,CG,4,2,0,1,0,0,0,0,1,1,2,0,.250,.328,.436,.764,1,0,0,0,0,0,.500,0.98,0.067,0.00,0.00%,0.33,12.00,15.00,1,LF
152,543,158,2024-09-25,LAA,@,CHW,L 3-4 (10),CG(10),5,4,0,1,0,0,0,2,0,0,1,1,.250,.328,.435,.763,1,1,0,0,0,0,.333,2.41,-0.113,0.00,0.00%,0.11,9.00,13.00,1,LF
153,544,159,2024-09-26,LAA,@,CHW,L 0-7,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.250,.328,.434,.761,1,0,0,0,0,0,.333,0.51,0.007,0.00,0.00%,-0.10,3.00,3.00,1,LF
154,545,160,2024-09-27,LAA,,TEX,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.248,.326,.431,.756,0,0,0,0,0,0,.000,1.26,-0.137,0.00,0.00%,-1.07,0.00,0.00,1,LF
155,546,161,2024-09-28,LAA,,TEX,L 8-9,CG,5,5,0,1,0,0,0,1,0,0,0,1,.248,.325,.429,.753,1,0,0,0,0,0,.250,0.58,-0.008,0.00,0.00%,0.24,5.00,6.50,1,LF
156,547,162,2024-09-29,LAA,,TEX,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.246,.323,.426,.748,0,0,0,0,0,0,.000,0.67,-0.070,0.00,0.00%,-0.80,0.00,0.00,1,LF
,,,,,,,59-97,,663,585,73,144,26,2,25,75,6,4,63,163,.246,.323,.426,.748,249,11,7,0,8,0,.294,1.00,-0.332,0.26,0.03%,5.54,1135.00,1489.10,,
