Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
20,1102,23,2025-04-22,CHW,@,MIN,L 2-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.149,.200,.277,.477,0,,0,0,,,,,,,,,0.00,0.00,8,PR
21,1103,24,2025-04-23,CHW,@,MIN,L 3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.146,.196,.271,.467,0,0,0,0,0,0,.000,0.14,-0.004,0.05,0.00%,-0.10,0.00,0.00,1,PH
22,1104,25,2025-04-24,CHW,@,MIN,W 3-0 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,0,.157,.204,.275,.478,1,0,0,0,0,0,.333,0.62,-0.006,0.20,0.00%,-0.19,3.00,3.00,8,CF
23,1105,27,2025-04-26,CHW,@,ATH,W 10-3,CG,5,5,2,3,3,0,0,3,1,0,0,2,.196,.237,.357,.594,6,0,0,0,0,0,1.000,0.29,0.098,0.09,0.02%,3.21,30.00,40.90,6,CF RF
24,1106,28,2025-04-27,CHW,@,ATH,L 2-3 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.196,.237,.357,.594,0,,0,0,,,,,,,,,0.00,0.00,4,PR DH
25,1107,30,2025-04-30,CHW,,MIL,L 4-6,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.207,.246,.362,.608,1,0,0,0,0,0,.500,1.26,0.035,0.30,0.01%,0.19,3.00,3.00,1,PH RF
26,1108,31,2025-05-01,CHW,,MIL,W 8-0,CG,4,3,1,0,0,0,0,0,0,0,1,0,.197,.246,.344,.590,0,0,0,0,0,0,.000,0.54,-0.043,0.11,-0.01%,-0.09,4.00,6.20,9,CF RF
27,1109,32,2025-05-02,CHW,,HOU,W 7-3,CG,4,4,0,1,1,0,0,1,0,0,0,3,.200,.246,.354,.600,2,0,0,0,0,0,1.000,0.79,-0.053,0.19,-0.01%,0.09,7.00,9.50,9,RF
28,1110,34,2025-05-04,CHW,,HOU,W 5-4 (7),5-GF(7),1,1,0,0,0,0,0,0,0,0,0,1,.197,.243,.348,.591,0,0,0,0,0,0,,2.59,-0.065,0.56,-0.01%,-0.42,0.00,0.00,9,PH RF
29,1111,35,2025-05-05,CHW,@,KCR,L 0-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.191,.236,.338,.574,0,0,0,0,0,0,,1.06,-0.056,0.28,-0.01%,-0.47,0.00,0.00,8,LF
30,1112,36,2025-05-06,CHW,@,KCR,L 3-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.197,.250,.338,.588,1,0,0,0,0,0,.500,1.17,0.016,0.28,0.00%,-0.02,5.00,6.00,9,CF RF
31,1113,37,2025-05-07,CHW,@,KCR,L 1-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.197,.250,.338,.588,0,,0,0,,,,,,,,,0.00,0.00,4,PR
32,1114,38,2025-05-08,CHW,@,KCR,L 0-10,GS-8,2,2,0,0,0,0,0,0,0,0,0,2,.192,.244,.329,.572,0,0,0,0,0,0,,1.05,-0.057,0.16,-0.01%,-0.60,0.00,0.00,9,RF
33,1115,39,2025-05-09,CHW,,MIA,W 6-2,CG,4,3,1,1,1,0,0,1,0,0,1,1,.197,.256,.342,.598,2,0,0,0,0,0,.500,0.73,0.114,0.09,0.01%,0.60,11.00,15.70,8,RF
34,1116,40,2025-05-10,CHW,,MIA,L 1-3,GS-8,2,1,0,0,0,0,0,0,1,0,1,0,.195,.262,.338,.600,0,0,0,0,0,0,.000,0.69,0.028,0.07,0.00%,0.31,7.00,9.00,9,CF
35,1117,41,2025-05-11,CHW,,MIA,W 4-2,CG,3,3,1,1,0,0,0,0,1,0,0,2,.200,.264,.338,.602,1,0,0,0,0,0,1.000,0.84,0.006,0.09,0.00%,0.02,10.00,12.20,9,CF
36,1118,42,2025-05-13,CHW,@,CIN,W 5-1 (10),GS-10,3,3,0,0,0,0,0,0,0,0,0,3,.193,.256,.325,.581,0,0,0,0,0,0,,0.72,-0.056,0.09,0.00%,-0.54,0.00,0.00,9,RF
37,1119,43,2025-05-14,CHW,@,CIN,W 4-2,CG,4,3,1,1,0,0,1,1,0,0,0,2,.198,.258,.360,.619,4,0,0,1,0,0,,0.63,0.000,0.08,0.00%,0.30,14.00,18.70,9,RF
38,1120,46,2025-05-17,CHW,@,CHC,L 3-7,GS-8,2,2,1,1,0,0,0,0,1,0,0,1,.205,.263,.364,.627,1,0,0,0,0,0,1.000,1.14,0.046,0.14,0.00%,0.59,10.00,12.20,9,LF
39,1121,47,2025-05-18,CHW,@,CHC,L 2-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.198,.255,.352,.607,0,1,0,0,0,0,.000,1.26,-0.145,0.12,-0.01%,-1.24,0.00,0.00,9,RF
40,1122,48,2025-05-19,CHW,,SEA,L 1-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.196,.253,.348,.600,0,0,0,0,0,0,,1.73,-0.045,0.16,0.00%,-0.76,0.00,0.00,7,LF
41,1123,49,2025-05-20,CHW,,SEA,W 1-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.194,.250,.344,.594,0,0,0,0,0,0,,0.39,-0.010,0.03,0.00%,-0.16,0.00,0.00,3,PH RF
42,1124,50,2025-05-21,CHW,,SEA,L 5-6,8-9,0,0,0,0,0,0,0,0,0,0,0,0,.194,.250,.344,.594,0,,0,0,,,,,,,,,0.00,0.00,9,LF
43,1125,51,2025-05-23,CHW,,TEX,W 4-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.191,.248,.340,.588,0,0,0,0,0,0,,0.08,-0.002,0.01,0.00%,-0.15,0.00,0.00,6,LF
44,1126,52,2025-05-24,CHW,,TEX,W 10-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.191,.248,.340,.588,0,,0,0,,,,,,,,,0.00,0.00,6,LF
45,1127,53,2025-05-25,CHW,,TEX,L 4-5,CG,4,4,0,1,1,0,0,1,0,1,0,2,.194,.248,.347,.595,2,0,0,0,0,0,.500,2.33,-0.204,0.17,-0.01%,-0.68,7.00,9.50,8,RF LF
46,1128,54,2025-05-26,CHW,@,NYM,L 1-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.194,.248,.347,.595,0,,0,0,,,,,,,,,0.00,0.00,6,PR LF
47,1129,55,2025-05-27,CHW,@,NYM,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.196,.248,.343,.591,1,0,0,0,0,0,.500,1.22,-0.089,0.06,0.00%,-0.55,3.00,3.00,9,CF
48,1130,56,2025-05-28,CHW,@,NYM,W 9-4,CG,5,2,0,0,0,0,0,1,0,0,2,1,.192,.254,.337,.591,0,0,0,0,1,0,.000,0.46,-0.044,0.02,0.00%,-0.70,6.00,9.50,9,CF
49,1131,57,2025-05-30,CHW,@,BAL,L 1-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.192,.254,.337,.591,0,,0,0,,,,,,,,,0.00,0.00,4,PR
50,1132,58,2025-05-31,CHW,@,BAL,L 2-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.192,.254,.337,.591,0,,0,0,,,,,,,,,0.00,0.00,3,PR DH
51,1133,60,2025-06-02,CHW,,DET,L 1-13,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.200,.261,.343,.604,1,0,0,0,0,0,1.000,0.01,0.000,0.00,0.00%,0.38,3.00,3.00,2,PH LF DH
52,1134,61,2025-06-03,CHW,,DET,W 8-1,GS-9,4,2,2,1,0,0,1,4,1,0,2,1,.206,.277,.374,.651,4,0,0,0,0,0,,1.21,0.309,0.03,0.00%,3.86,31.00,44.40,8,CF
53,1135,62,2025-06-04,CHW,,DET,L 4-5,CG,4,3,1,0,0,0,0,0,0,0,1,0,.200,.276,.364,.640,0,0,0,0,0,0,.000,1.01,-0.072,0.03,0.00%,-0.17,4.00,6.20,8,CF
54,1136,63,2025-06-05,CHW,,DET,W 3-2 (10),CG(10),4,4,1,2,0,0,0,0,0,0,0,1,.211,.283,.368,.652,2,0,0,0,0,0,.667,1.48,-0.017,0.03,0.00%,0.27,8.00,9.20,8,CF
55,1137,64,2025-06-06,CHW,,KCR,W 7-2,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.211,.283,.368,.652,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,3,PR RF DH
56,1138,65,2025-06-07,CHW,,KCR,W 4-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.211,.283,.368,.652,0,,0,0,,,,,,,,,0.00,0.00,3,LF
57,1139,66,2025-06-08,CHW,,KCR,L 5-7,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.211,.283,.368,.652,0,,0,0,,,,,,,,,0.00,0.00,8,PR
58,1140,67,2025-06-10,CHW,@,HOU,W 4-2,9-GF,0,0,0,0,0,0,0,0,0,1,0,0,.211,.283,.368,.652,0,,0,0,,,,0.59,-0.014,0.02,0.00%,-0.43,0.00,0.00,9,PR RF
59,1141,68,2025-06-11,CHW,@,HOU,L 2-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.209,.281,.365,.646,0,0,0,0,0,0,.000,0.06,-0.002,0.00,0.00%,-0.15,0.00,0.00,4,PH RF
60,1142,69,2025-06-12,CHW,@,HOU,L 3-4,GS-6,2,2,0,1,1,0,0,0,0,0,0,1,.214,.285,.376,.661,2,0,0,0,0,0,1.000,0.94,0.034,0.02,0.00%,0.30,5.00,6.00,8,RF
61,1143,70,2025-06-13,CHW,@,TEX,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.207,.276,.364,.640,0,0,0,0,0,0,.000,2.60,-0.268,0.05,0.00%,-1.66,0.00,0.00,8,LF
62,1144,71,2025-06-14,CHW,@,TEX,L 4-5 (11),9-9,1,1,0,1,1,0,0,1,0,0,0,0,.213,.281,.377,.659,2,0,0,0,0,0,1.000,2.71,0.397,0.03,0.00%,1.09,7.00,9.50,7,PH
63,1145,72,2025-06-15,CHW,@,TEX,L 1-2,GS-9,3,3,0,1,0,0,0,0,0,0,0,2,.216,.283,.376,.659,1,0,0,0,0,0,1.000,1.69,-0.076,0.02,0.00%,-0.36,3.00,3.00,8,CF LF
64,1146,73,2025-06-17,CHW,,STL,L 2-12,CG,3,3,0,0,0,0,0,0,0,0,0,1,.211,.277,.367,.644,0,0,0,0,0,0,.000,0.39,-0.024,0.00,0.00%,-0.38,0.00,0.00,8,RF
65,1147,74,2025-06-19 (1),CHW,,STL,L 4-5,CG,4,3,1,1,0,0,1,2,0,0,1,1,.214,.283,.389,.672,4,0,0,0,0,0,.000,1.72,0.218,0.01,0.00%,1.64,18.00,25.20,9,LF
66,1148,75,2025-06-19 (2),CHW,,STL,L 6-8 (10),GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.211,.279,.383,.662,0,0,0,0,0,0,.000,0.51,-0.025,0.00,0.00%,-0.39,0.00,0.00,9,CF
67,1149,78,2025-06-22,CHW,@,TOR,W 4-2,CG,4,3,1,1,0,0,0,0,0,0,1,2,.213,.285,.382,.667,1,0,0,0,0,0,1.000,1.11,0.009,0.00,0.00%,0.20,7.00,9.20,9,RF
68,1150,79,2025-06-23,CHW,,ARI,L 0-10,CG,4,4,0,0,0,0,0,0,0,0,0,3,.207,.277,.371,.649,0,0,0,0,0,0,.000,0.21,-0.022,0.00,0.00%,-1.25,0.00,0.00,8,RF
69,1151,80,2025-06-24,CHW,,ARI,L 1-4,CG,3,2,0,0,0,0,0,0,0,0,1,1,.204,.278,.366,.645,0,0,0,0,0,0,.000,0.82,-0.008,0.00,0.00%,-0.13,2.00,3.00,9,RF
70,1152,81,2025-06-25,CHW,,ARI,W 7-3,CG,3,3,1,1,0,0,0,0,0,0,0,0,.207,.280,.366,.645,1,0,0,0,0,0,.333,0.48,-0.027,0.00,0.00%,-0.04,5.00,6.20,9,CF RF
71,1153,82,2025-06-27,CHW,,SFG,L 1-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.203,.274,.358,.633,0,1,0,0,0,0,.000,1.98,-0.252,0.00,0.00%,-2.20,0.00,0.00,9,CF
72,1154,83,2025-06-28,CHW,,SFG,W 1-0,CG,3,3,0,2,1,0,0,0,0,0,0,1,.212,.281,.371,.652,3,0,0,0,0,0,1.000,0.64,0.050,0.00,0.00%,0.58,8.00,9.00,7,CF
73,1155,84,2025-06-29,CHW,,SFG,W 5-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.214,.287,.370,.657,1,0,0,0,0,0,.500,1.03,-0.069,0.00,0.00%,-0.19,5.00,6.00,8,CF
74,1156,85,2025-07-01,CHW,@,LAD,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.210,.282,.363,.645,0,0,0,0,0,0,.000,0.49,-0.036,0.00,0.00%,-0.74,0.00,0.00,9,RF
75,1157,86,2025-07-02,CHW,@,LAD,L 4-5,GS-6,3,2,0,1,1,0,0,0,0,1,1,0,.214,.288,.371,.659,2,0,0,0,0,0,.500,0.68,-0.001,0.00,0.00%,0.07,7.00,9.00,8,CF
76,1158,88,2025-07-04,CHW,@,COL,W 3-2,CG,4,3,0,1,0,0,0,2,0,0,0,1,.216,.293,.370,.663,1,0,1,0,0,0,.500,1.92,0.102,0.00,0.00%,0.80,9.00,13.00,8,LF
77,1159,89,2025-07-05,CHW,@,COL,W 10-3,CG,5,5,2,2,1,0,1,2,0,0,0,0,.222,.296,.395,.691,6,0,0,0,0,0,.250,0.43,-0.026,0.00,0.00%,2.29,23.00,31.40,9,LF
,,,,,,,29-48,,187,167,23,37,12,1,5,21,7,3,17,66,.222,.296,.395,.691,66,3,1,1,1,0,.330,0.95,-0.927,0.25,-0.23%,-2.19,334.00,441.10,,
