Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,11,11,2024-04-09,TEX,,OAK,L 3-4,GS-9,4,3,0,1,0,0,0,0,0,0,1,0,.261,.314,.326,.640,1,0,0,0,0,0,.333,0.77,0.047,0.82,0.03%,0.59,5.00,6.00,3,LF
12,12,13,2024-04-11,TEX,,OAK,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.240,.291,.300,.591,0,0,0,0,0,0,.000,1.52,-0.153,1.69,-0.10%,-0.86,0.00,0.00,3,LF
13,13,14,2024-04-12,TEX,@,HOU,W 12-8,CG,5,3,2,1,0,0,0,1,0,0,1,1,.245,.317,.302,.619,1,0,1,0,0,0,.500,0.85,0.103,0.89,0.07%,1.12,13.00,18.90,6,DH
14,14,15,2024-04-13,TEX,@,HOU,L 2-9,CG,4,4,0,2,0,0,0,1,0,0,0,0,.263,.328,.316,.644,2,1,0,0,0,0,.500,0.84,0.043,0.89,0.03%,0.10,8.00,9.50,6,DH
15,15,16,2024-04-14,TEX,@,HOU,L 5-8,CG,4,3,1,1,0,0,0,0,0,0,1,0,.267,.338,.317,.655,1,0,0,0,0,0,.333,0.64,-0.009,0.66,-0.01%,0.24,7.00,9.20,6,DH
16,16,18,2024-04-16,TEX,@,DET,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.266,.333,.313,.646,1,0,0,0,0,0,.500,0.77,-0.005,0.77,0.00%,-0.23,3.00,3.00,4,LF
17,17,19,2024-04-17,TEX,@,DET,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.254,.329,.299,.627,0,0,0,0,0,0,.000,1.41,-0.031,1.42,-0.02%,0.01,2.00,3.00,3,DH
18,18,20,2024-04-18,TEX,@,DET,W 9-7,CG,5,4,2,1,1,0,0,1,0,0,1,1,.254,.333,.310,.643,2,0,0,0,0,0,.333,1.55,-0.031,1.62,-0.02%,0.21,13.00,18.90,6,DH
19,19,21,2024-04-19,TEX,@,ATL,L 3-8,CG,4,4,1,1,0,0,0,0,0,0,0,1,.253,.329,.307,.636,1,0,0,0,0,0,.333,0.94,0.028,0.95,0.02%,-0.03,5.00,6.20,3,LF
20,20,22,2024-04-20,TEX,@,ATL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.241,.315,.291,.606,0,0,0,0,0,0,.000,0.94,-0.115,0.95,-0.07%,-1.12,0.00,0.00,7,DH
21,21,23,2024-04-21,TEX,@,ATL,W 6-4,CG,4,4,0,1,0,0,0,0,0,1,0,0,.241,.312,.289,.601,1,0,0,0,0,0,.250,1.15,-0.073,1.11,-0.04%,-0.79,3.00,3.00,7,DH
22,22,24,2024-04-23,TEX,,SEA,L 0-4,CG,3,2,0,0,0,0,0,0,0,0,1,2,.235,.313,.282,.595,0,0,0,0,0,0,,0.79,-0.027,0.88,-0.02%,-0.63,2.00,3.00,7,DH
23,23,25,2024-04-24,TEX,,SEA,W 5-1,CG,4,3,1,3,1,0,0,0,0,0,1,0,.261,.340,.318,.658,4,0,0,0,0,0,1.000,0.56,0.058,0.61,0.04%,1.01,15.00,18.20,7,DH
24,24,26,2024-04-25,TEX,,SEA,L 3-4,CG,4,3,1,0,0,0,0,0,1,0,1,0,.253,.337,.308,.644,0,0,0,0,0,0,.000,1.76,-0.024,2.04,-0.02%,0.21,9.00,12.20,7,LF
25,25,27,2024-04-26,TEX,,CIN,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.245,.327,.298,.625,0,0,0,0,0,0,.000,1.33,-0.106,1.27,-0.06%,-0.73,0.00,0.00,7,DH
26,26,28,2024-04-27,TEX,,CIN,L 4-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.245,.324,.296,.620,1,0,0,0,0,0,.333,0.60,-0.027,0.58,-0.02%,-0.16,3.00,3.00,6,DH
27,27,29,2024-04-28,TEX,,CIN,W 4-3,GS-9,3,3,1,1,0,0,1,2,0,0,0,1,.248,.325,.327,.651,4,0,0,0,0,0,.000,0.49,0.112,0.46,0.06%,1.50,16.00,22.20,6,LF
28,28,30,2024-04-30,TEX,,WSN,W 7-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.238,.314,.314,.628,0,0,0,0,0,0,.000,0.89,-0.071,0.86,-0.04%,-0.91,0.00,0.00,6,LF
29,29,31,2024-05-01,TEX,,WSN,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.239,.311,.312,.623,1,0,0,0,0,0,.250,1.73,-0.114,1.73,-0.07%,-1.15,3.00,3.00,7,DH
30,30,32,2024-05-02,TEX,,WSN,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.230,.302,.301,.602,0,0,0,0,0,0,.000,0.80,-0.071,0.76,-0.04%,-1.89,0.00,0.00,7,LF
31,31,34,2024-05-04,TEX,@,KCR,W 15-4,GS-5,3,3,0,0,0,0,0,0,0,0,0,0,.224,.295,.293,.588,0,0,0,0,0,0,.000,0.33,-0.025,0.34,-0.02%,-0.56,0.00,0.00,7,LF
32,32,55,2024-05-28,TEX,,ARI,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.218,.288,.286,.574,0,0,0,0,0,0,.000,0.55,-0.044,0.38,-0.02%,-0.42,0.00,0.00,7,DH
33,33,56,2024-05-29,TEX,,ARI,W 6-1,CG,4,4,1,2,0,0,0,1,0,0,0,0,.228,.294,.293,.587,2,0,0,0,0,0,.500,0.38,0.031,0.28,0.01%,1.06,10.00,12.70,7,LF
34,34,57,2024-05-31,TEX,@,MIA,L 2-8,CG,3,3,0,0,0,0,0,1,0,0,0,0,.222,.288,.286,.573,0,0,0,0,0,0,.000,1.13,-0.062,0.87,-0.03%,-0.68,2.00,3.50,7,LF
35,35,58,2024-06-01,TEX,@,MIA,W 7-0,CG,5,5,1,2,0,0,0,2,0,0,0,3,.229,.292,.290,.582,2,0,0,0,0,0,1.000,0.35,0.009,0.25,0.00%,1.51,12.00,16.20,6,LF
36,36,59,2024-06-02,TEX,@,MIA,W 6-0,GS-8,4,4,0,0,0,0,0,0,0,0,0,1,.222,.284,.281,.565,0,0,0,0,0,0,.000,0.31,-0.033,0.23,-0.02%,-0.88,0.00,0.00,6,LF
37,37,60,2024-06-03,TEX,,DET,L 1-2,CG,4,4,0,2,0,1,0,0,0,0,0,1,.230,.289,.302,.592,4,0,0,0,0,0,.667,1.75,-0.104,1.37,-0.05%,-0.29,11.00,12.00,6,LF
38,38,61,2024-06-04,TEX,,DET,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.225,.288,.296,.584,0,1,0,0,0,0,.000,1.23,-0.105,0.95,-0.05%,-0.84,2.00,3.00,7,LF
39,39,62,2024-06-05,TEX,,DET,W 9-1,CG,5,5,0,1,0,0,0,0,0,0,0,1,.224,.286,.293,.578,1,0,0,0,0,0,.250,0.81,-0.099,0.56,-0.04%,-1.60,3.00,3.00,6,DH
40,40,63,2024-06-07,TEX,,SFG,L 2-5,CG,3,3,1,1,1,0,0,0,0,0,0,1,.227,.287,.300,.587,2,0,0,0,0,0,.500,1.37,0.104,1.00,0.05%,0.77,7.00,9.20,6,LF
41,41,65,2024-06-09,TEX,,SFG,W 7-2,CG,4,4,0,2,0,1,0,2,1,0,0,0,.234,.292,.318,.610,4,0,0,0,0,0,.500,0.78,0.174,0.48,0.07%,1.47,20.00,25.00,6,DH
42,42,66,2024-06-11,TEX,@,LAD,L 2-15,CG,4,3,1,0,0,0,0,0,0,0,1,0,.229,.291,.312,.603,0,0,0,0,0,0,.000,0.32,0.005,0.20,0.00%,-0.35,4.00,6.20,5,LF
43,43,67,2024-06-12,TEX,@,LAD,W 3-2,GS-8,4,3,0,1,0,0,0,0,0,0,1,1,.231,.295,.313,.608,1,0,0,0,0,0,.500,1.07,-0.034,0.62,-0.01%,-0.18,5.00,6.00,6,LF
44,44,68,2024-06-13,TEX,@,LAD,W 3-1,GS-9,4,4,0,2,0,0,0,2,2,0,0,0,.238,.300,.317,.617,2,1,0,0,0,0,.500,0.82,0.154,0.52,0.06%,1.50,20.00,25.00,5,LF
45,45,69,2024-06-14,TEX,@,SEA,L 2-3,CG,4,4,0,2,1,0,0,1,1,0,0,0,.244,.304,.327,.632,3,0,0,0,0,0,.500,1.28,0.162,1.21,0.09%,0.96,15.00,18.50,5,LF
46,46,70,2024-06-15,TEX,@,SEA,L 5-7,CG,4,4,1,1,0,0,0,1,1,0,0,2,.244,.303,.326,.629,1,0,0,0,0,0,.500,0.70,-0.020,0.56,-0.01%,-0.35,12.00,15.70,5,LF
47,47,71,2024-06-16,TEX,@,SEA,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.240,.298,.320,.618,0,0,0,0,0,0,.000,0.87,-0.068,0.65,-0.03%,-0.53,0.00,0.00,5,LF
48,48,72,2024-06-17,TEX,,NYM,L 2-14,CG,4,3,0,0,0,0,0,0,0,0,1,1,.236,.297,.315,.612,0,0,0,0,0,0,.000,0.14,-0.013,0.07,0.00%,-0.55,2.00,3.00,5,LF
49,49,73,2024-06-18,TEX,,NYM,L 6-7,CG,4,4,1,1,0,0,1,1,0,0,0,1,.236,.296,.330,.626,4,0,0,0,0,0,.000,1.04,-0.059,0.43,-0.01%,0.19,14.00,18.70,5,LF
50,50,74,2024-06-19,TEX,,NYM,W 5-3,CG,4,3,0,2,1,0,0,2,1,0,0,0,.243,.305,.341,.646,3,0,1,0,0,0,.667,1.44,0.285,0.52,0.06%,2.26,19.00,25.00,6,CF LF
51,51,75,2024-06-21,TEX,,KCR,W 6-2,CG,4,4,0,2,1,0,0,2,0,0,0,1,.249,.309,.349,.658,3,0,0,0,0,0,.667,1.46,0.257,0.71,0.08%,1.71,12.00,16.00,6,LF
52,52,76,2024-06-22,TEX,,KCR,W 6-0,CG,4,4,1,2,0,0,1,4,0,0,0,0,.254,.313,.368,.681,5,0,0,0,0,0,.333,0.93,0.002,0.52,0.00%,2.30,23.00,32.20,6,LF
53,53,77,2024-06-23,TEX,,KCR,W 4-0,CG,4,4,1,1,1,0,0,1,0,0,0,0,.254,.312,.371,.682,2,0,0,0,0,0,.250,0.91,0.115,0.54,0.04%,0.63,9.00,12.70,6,LF
54,54,78,2024-06-24,TEX,@,MIL,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.254,.311,.368,.679,1,0,0,0,0,0,.333,0.81,-0.038,0.49,-0.01%,-0.23,3.00,3.00,6,LF
55,55,79,2024-06-25,TEX,@,MIL,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.249,.305,.361,.666,0,0,0,0,0,0,.000,1.08,-0.117,0.60,-0.04%,-0.88,0.00,0.00,5,LF
56,56,80,2024-06-26,TEX,@,MIL,L 5-6 (10),CG(10),5,3,1,1,0,0,0,0,0,0,2,0,.250,.311,.361,.672,1,0,0,0,0,1,.333,1.65,0.071,0.83,0.02%,0.84,9.00,12.20,5,LF
57,57,81,2024-06-27,TEX,@,BAL,L 2-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.306,.354,.660,0,0,0,0,0,0,.000,0.58,-0.062,0.26,-0.02%,-1.17,0.00,0.00,5,DH
58,58,82,2024-06-28,TEX,@,BAL,L 1-2,CG,4,2,0,1,0,0,0,0,0,0,2,0,.248,.314,.355,.669,1,0,0,0,0,0,.500,1.46,0.135,0.54,0.03%,0.70,7.00,9.00,5,LF
59,59,83,2024-06-29,TEX,@,BAL,L 5-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.248,.313,.353,.666,1,0,0,0,0,0,.333,0.98,-0.049,0.29,-0.01%,-0.35,3.00,3.00,5,LF
60,60,84,2024-06-30,TEX,@,BAL,W 11-2,CG,5,5,3,4,1,1,1,4,0,0,0,0,.260,.322,.390,.713,10,0,0,0,0,0,.750,0.62,0.114,0.21,0.02%,3.72,40.00,53.60,5,LF
61,61,85,2024-07-02,TEX,,SDP,W 7-0,CG,4,3,0,1,1,0,0,0,0,0,1,2,.261,.325,.394,.719,2,0,0,0,0,0,1.000,0.16,0.003,0.05,0.00%,0.79,7.00,9.00,5,LF
62,62,86,2024-07-03,TEX,,SDP,L 4-6,CG,4,3,1,1,0,0,0,0,0,0,1,2,.262,.328,.393,.721,1,0,0,0,0,1,1.000,0.94,-0.004,0.36,0.00%,0.18,7.00,9.20,5,LF
63,63,87,2024-07-04,TEX,,SDP,L 1-3,CG,4,3,0,1,0,0,0,1,0,0,1,2,.263,.331,.392,.723,1,0,0,0,0,0,1.000,1.72,0.164,0.54,0.03%,0.87,7.00,9.50,5,LF
64,64,88,2024-07-05,TEX,,TBR,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.263,.330,.390,.719,1,0,0,0,0,0,.250,0.34,-0.032,0.09,-0.01%,-0.49,3.00,3.00,5,LF
65,65,89,2024-07-06,TEX,,TBR,W 4-3,GS-9,4,3,0,0,0,0,0,0,0,1,1,0,.259,.328,.385,.713,0,1,0,0,0,0,.000,0.67,-0.115,0.21,-0.02%,-1.63,2.00,3.00,5,LF
66,66,90,2024-07-07,TEX,,TBR,W 13-2,CG,5,5,2,4,1,0,0,1,0,0,0,0,.270,.337,.398,.735,5,0,0,0,0,0,.800,0.49,0.158,0.17,0.03%,2.14,20.00,24.90,4,LF
67,67,91,2024-07-08,TEX,@,LAA,W 9-4,CG,5,5,2,2,1,0,1,2,0,0,0,0,.273,.338,.414,.752,6,0,0,0,0,0,.250,0.74,0.127,0.30,0.03%,1.82,23.00,31.40,4,LF
68,68,92,2024-07-09,TEX,@,LAA,W 5-4,CG,4,3,0,0,0,0,0,1,0,0,0,0,.270,.333,.409,.742,0,0,0,0,1,0,.000,1.19,-0.103,0.59,-0.03%,-0.99,2.00,3.50,4,LF
69,69,93,2024-07-10,TEX,@,LAA,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.266,.329,.402,.731,0,0,0,0,0,0,.000,2.05,-0.205,1.01,-0.06%,-2.06,0.00,0.00,4,LF
70,70,94,2024-07-12,TEX,@,HOU,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.262,.324,.396,.720,0,0,0,0,0,0,.000,1.16,-0.110,0.56,-0.03%,-1.00,0.00,0.00,4,LF
71,71,95,2024-07-13,TEX,@,HOU,W 2-1 (10),CG(10),5,4,0,0,0,0,0,0,1,0,1,2,.258,.322,.390,.712,0,0,0,0,0,0,.000,2.38,-0.144,0.94,-0.03%,-0.99,7.00,9.00,4,LF
72,72,96,2024-07-14,TEX,@,HOU,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.254,.318,.384,.702,0,0,0,0,0,0,.000,0.50,-0.053,0.27,-0.02%,-0.67,0.00,0.00,4,LF
73,73,97,2024-07-19,TEX,,BAL,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.250,.313,.379,.692,0,0,0,0,0,0,.000,0.58,-0.058,0.28,-0.02%,-0.99,0.00,0.00,4,LF
74,74,98,2024-07-20,TEX,,BAL,L 4-8,CG,4,4,0,1,1,0,0,1,0,0,0,1,.250,.313,.380,.693,2,0,0,0,0,0,.333,0.57,0.019,0.25,0.01%,0.74,7.00,9.50,4,LF
75,75,99,2024-07-21,TEX,,BAL,W 3-2,GS-9,4,3,1,1,0,0,0,0,0,0,1,0,.251,.315,.380,.695,1,0,0,0,0,0,.333,0.53,0.007,0.20,0.00%,-0.07,7.00,9.20,4,LF
76,76,100,2024-07-22,TEX,,CHW,W 4-3 (10),CG(10),5,5,1,2,1,0,0,1,1,0,0,1,.254,.316,.384,.700,3,0,0,0,0,0,.500,2.77,0.460,1.20,0.12%,0.90,17.00,21.70,4,LF
77,77,101,2024-07-23,TEX,,CHW,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.251,.315,.380,.695,0,0,0,0,0,0,.000,0.95,-0.055,0.50,-0.02%,-0.84,2.00,3.00,4,CF LF
78,78,102,2024-07-24,TEX,,CHW,W 10-2,CG,5,4,0,0,0,0,0,0,0,0,1,0,.247,.314,.375,.688,0,0,0,0,0,0,.000,0.93,-0.119,0.60,-0.05%,-0.83,2.00,3.00,4,LF
79,79,103,2024-07-25,TEX,,CHW,W 2-1,GS-9,4,3,0,0,0,0,0,0,0,0,1,1,.245,.313,.371,.684,0,0,0,0,0,0,.000,1.00,-0.049,0.70,-0.02%,-0.70,2.00,3.00,4,LF
80,80,104,2024-07-26,TEX,@,TOR,L 5-6,CG,5,5,1,1,0,0,0,0,0,0,0,1,.244,.311,.368,.679,1,0,0,0,0,0,.250,1.49,-0.099,1.17,-0.05%,-0.84,5.00,6.20,4,CF LF
81,81,105,2024-07-27,TEX,@,TOR,L 3-7,CG,4,4,1,1,1,0,0,1,0,0,0,1,.244,.310,.370,.680,2,0,0,0,0,0,.333,0.83,0.025,0.55,0.01%,0.35,9.00,12.70,4,LF
82,82,106,2024-07-28,TEX,@,TOR,L 3-7,CG,4,4,1,1,1,0,0,0,0,0,0,1,.244,.310,.371,.681,2,0,0,0,0,0,.333,1.01,-0.112,0.58,-0.04%,-0.99,7.00,9.20,4,LF
83,83,107,2024-07-29,TEX,@,STL,W 6-3,GS-9,5,5,1,3,0,0,0,0,0,1,0,1,.250,.314,.375,.689,3,0,0,0,0,0,.750,0.81,0.010,0.41,0.00%,0.02,11.00,12.20,4,LF
84,84,108,2024-07-30,TEX,@,STL,L 1-8,CG,4,4,1,1,0,0,1,1,0,0,0,2,.250,.313,.383,.696,4,0,0,0,0,0,.000,0.52,0.077,0.31,0.03%,0.49,14.00,18.70,4,LF
85,85,109,2024-07-31,TEX,@,STL,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,.247,.310,.378,.688,0,0,0,0,0,0,.000,0.47,-0.050,0.24,-0.02%,-1.15,0.00,0.00,4,LF
86,86,110,2024-08-02,TEX,,BOS,L 6-11,CG,4,3,0,0,0,0,0,0,0,0,1,1,.245,.309,.375,.684,0,0,0,0,0,0,.000,0.62,-0.043,0.27,-0.01%,-0.43,2.00,3.00,4,CF LF
87,87,113,2024-08-05,TEX,,HOU,W 4-3 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.242,.308,.371,.680,0,0,0,0,0,0,.000,1.68,0.016,0.78,0.01%,-0.35,2.00,3.00,5,DH
88,88,114,2024-08-06,TEX,,HOU,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.240,.306,.368,.674,0,0,0,0,0,0,.000,1.10,-0.082,0.58,-0.03%,-0.53,0.00,0.00,5,CF
89,89,115,2024-08-07,TEX,,HOU,L 4-6,CG,4,2,2,1,1,0,0,0,1,0,2,0,.242,.311,.372,.682,2,0,0,0,0,0,.500,0.89,0.073,0.39,0.02%,0.81,18.00,24.40,5,CF
90,90,116,2024-08-10 (1),TEX,@,NYY,L 0-8,GS-7,3,2,0,0,0,0,0,0,0,0,1,1,.240,.311,.369,.680,0,0,0,0,0,0,.000,0.92,-0.026,0.20,0.00%,-0.41,2.00,3.00,5,CF
91,91,117,2024-08-10 (2),TEX,@,NYY,W 9-4,GS-8,5,5,1,2,0,0,0,0,1,0,0,0,.243,.312,.370,.682,2,0,0,0,0,0,.400,0.74,0.047,0.13,0.01%,0.05,13.00,15.20,5,LF
92,92,118,2024-08-11,TEX,@,NYY,L 7-8,CG,5,4,1,1,0,0,0,0,0,0,1,2,.243,.313,.368,.682,1,0,0,0,0,0,.500,0.92,-0.017,0.17,0.00%,-0.62,7.00,9.20,5,LF
93,93,119,2024-08-12,TEX,@,BOS,L 4-5 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.240,.310,.364,.674,0,0,0,0,0,0,.000,0.93,-0.104,0.13,-0.01%,-0.69,0.00,0.00,7,LF
94,94,120,2024-08-13,TEX,@,BOS,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.307,.360,.667,0,0,0,0,0,0,.000,1.40,-0.144,0.13,-0.01%,-1.52,0.00,0.00,7,LF
95,95,121,2024-08-14,TEX,@,BOS,W 9-7 (10),CG(10),5,5,3,3,0,0,1,3,0,0,0,1,.242,.310,.372,.682,6,0,0,0,0,0,.667,1.36,0.375,0.09,0.02%,2.57,28.00,38.10,6,LF
96,96,122,2024-08-15,TEX,,MIN,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.240,.310,.369,.679,0,0,0,0,0,0,.000,1.50,-0.059,0.12,0.00%,-0.13,2.00,3.00,5,DH
97,97,123,2024-08-16,TEX,,MIN,L 3-4,CG,4,3,0,1,0,0,0,2,0,0,0,1,.241,.309,.368,.678,1,0,0,0,1,0,.333,2.16,0.074,0.09,0.00%,0.83,7.00,10.00,7,LF
98,98,124,2024-08-17,TEX,,MIN,L 2-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,.241,.309,.367,.676,1,0,0,0,0,0,.250,0.80,-0.020,0.03,0.00%,-0.10,5.00,6.20,5,LF
99,99,125,2024-08-18,TEX,,MIN,W 6-5 (10),GS-8,4,3,0,1,0,0,0,0,0,0,1,0,.242,.311,.367,.677,1,0,0,0,0,0,.333,0.86,-0.004,0.02,0.00%,-0.15,5.00,6.00,7,LF
100,100,126,2024-08-19,TEX,,PIT,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.240,.308,.364,.672,0,0,0,0,0,0,.000,0.50,-0.038,0.01,0.00%,-0.43,0.00,0.00,7,LF
101,101,128,2024-08-21,TEX,,PIT,W 1-0,CG,4,3,0,2,0,0,0,1,1,0,1,1,.243,.313,.366,.679,2,0,0,0,0,0,1.000,1.76,0.430,0.03,0.01%,1.53,15.00,18.50,7,LF
102,102,129,2024-08-23,TEX,@,CLE,W 5-3,GS-8,4,4,0,0,0,0,0,0,0,0,0,3,.241,.310,.362,.672,0,0,0,0,0,0,.000,1.06,-0.131,0.03,0.00%,-1.54,0.00,0.00,7,LF
103,103,130,2024-08-24,TEX,@,CLE,L 5-13,CG,4,4,2,3,1,0,0,0,0,0,0,0,.246,.314,.369,.683,4,0,0,0,0,0,.750,0.66,-0.060,0.03,0.00%,0.32,15.00,18.40,7,LF
104,104,131,2024-08-25,TEX,@,CLE,L 2-4,CG,3,2,0,0,0,0,0,0,0,0,1,0,.245,.314,.367,.681,0,0,0,0,0,0,.000,1.09,-0.026,0.04,0.00%,-0.30,2.00,3.00,7,CF LF
105,105,132,2024-08-27,TEX,@,CHW,W 3-1,GS-8,4,4,1,1,0,0,0,0,0,0,0,1,.245,.313,.366,.679,1,0,0,0,0,0,.333,0.81,0.018,0.00,0.00%,-0.16,5.00,6.20,7,CF LF
106,106,133,2024-08-28,TEX,@,CHW,W 4-3,GS-9,4,4,1,1,0,0,1,3,0,0,0,0,.245,.313,.372,.685,4,0,0,0,0,0,.000,1.67,0.148,0.07,0.00%,1.41,18.00,25.70,7,LF
107,107,134,2024-08-29,TEX,@,CHW,W 2-1,CG,4,3,0,0,0,0,0,1,0,0,0,0,.243,.312,.370,.682,0,0,1,0,0,0,.000,1.03,-0.044,0.03,0.00%,-0.36,4.00,6.50,7,LF
108,108,135,2024-08-30,TEX,,OAK,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.241,.309,.366,.675,0,0,0,0,0,0,.000,0.78,-0.083,0.03,0.00%,-0.82,0.00,0.00,6,LF
109,109,137,2024-09-01,TEX,,OAK,W 6-4 (10),CG(10),5,3,1,1,0,0,0,0,0,0,2,2,.241,.313,.366,.678,1,0,0,0,0,0,1.000,1.75,0.052,0.04,0.00%,0.84,9.00,12.20,5,LF
110,110,138,2024-09-02,TEX,,NYY,L 4-8,CG,4,4,1,2,1,0,1,2,0,0,0,0,.244,.314,.377,.691,6,0,0,0,0,0,.333,0.74,0.012,0.02,0.00%,2.15,21.00,28.20,7,LF
111,111,139,2024-09-03,TEX,,NYY,W 7-4,CG,5,5,1,1,0,0,1,4,0,0,0,2,.243,.313,.382,.695,4,0,0,0,0,0,.000,2.87,0.335,0.06,0.00%,1.60,20.00,29.20,2,CF
112,112,140,2024-09-04,TEX,,NYY,W 10-6,CG,5,4,3,3,1,0,0,2,0,0,1,1,.248,.318,.388,.706,4,0,0,0,0,0,1.000,0.53,0.030,0.02,0.00%,1.59,23.00,31.60,2,LF
113,113,141,2024-09-05,TEX,,LAA,W 3-1,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,.248,.318,.387,.704,1,0,0,0,0,0,.250,0.78,-0.022,0.05,0.00%,-0.07,3.00,3.00,2,LF
114,114,142,2024-09-06,TEX,,LAA,L 1-5,CG,4,4,1,1,0,0,0,0,0,0,0,2,.248,.317,.385,.702,1,0,0,0,0,0,.500,0.90,-0.052,0.07,0.00%,-0.41,5.00,6.20,2,CF LF
115,115,143,2024-09-07,TEX,,LAA,W 6-4,CG,4,4,1,1,1,0,0,1,0,0,0,1,.248,.316,.386,.703,2,0,0,0,0,0,.333,1.02,0.044,0.03,0.00%,0.74,9.00,12.70,5,CF LF
