Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,411,130,2024-08-24,CHW,,DET,L 4-13,CG,4,3,0,0,0,0,0,0,0,0,1,1,.240,.314,.375,.689,0,0,0,0,0,0,.000,1.07,-0.082,0.00,0.00%,-0.74,2.00,3.00,5,1B
116,412,131,2024-08-25,CHW,,DET,L 4-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.240,.313,.373,.687,1,0,0,0,0,0,.250,1.16,-0.110,0.00,0.00%,-0.77,3.00,3.00,5,DH
117,413,132,2024-08-26,CHW,,DET,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.310,.369,.680,0,0,0,0,0,0,.000,0.87,-0.095,0.00,0.00%,-1.19,0.00,0.00,5,1B
118,414,134,2024-08-28,CHW,,TEX,L 3-4,CG,5,4,0,2,0,0,0,0,0,0,1,1,.240,.314,.371,.685,2,0,0,0,0,0,.667,2.45,0.061,0.00,0.00%,-0.10,8.00,9.00,5,1B
119,415,135,2024-08-29,CHW,,TEX,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.240,.313,.370,.683,1,0,0,0,0,0,.333,1.28,-0.043,0.00,0.00%,-0.10,3.00,3.00,5,DH
120,416,136,2024-08-30,CHW,,NYM,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.240,.313,.368,.681,1,0,0,0,0,0,.500,0.84,-0.044,0.00,0.00%,-0.64,3.00,3.00,5,1B
121,417,137,2024-08-31,CHW,,NYM,L 3-5,CG,4,4,0,1,0,0,0,1,0,0,0,1,.241,.312,.367,.679,1,0,0,0,0,0,.333,1.23,-0.017,0.00,0.00%,-0.05,5.00,6.50,5,DH
122,418,138,2024-09-01,CHW,,NYM,L 0-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,.241,.312,.367,.679,1,0,0,0,0,0,.333,1.15,0.017,0.00,0.00%,-0.04,3.00,3.00,5,1B
123,419,139,2024-09-02,CHW,@,BAL,L 3-13,CG,4,4,0,2,0,0,0,1,0,0,0,1,.244,.314,.368,.682,2,0,0,0,0,0,.667,0.75,0.103,0.00,0.00%,0.87,8.00,9.50,4,1B
124,420,140,2024-09-03,CHW,@,BAL,L 0-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.241,.311,.365,.676,0,0,0,0,0,0,.000,0.24,-0.024,0.00,0.00%,-0.92,0.00,0.00,5,DH
125,421,141,2024-09-04,CHW,@,BAL,W 8-1,CG,5,4,0,2,0,0,0,0,0,0,1,0,.244,.314,.366,.680,2,0,0,0,0,0,.500,0.49,-0.024,0.00,0.00%,1.00,8.00,9.00,5,1B
126,422,142,2024-09-06,CHW,@,BOS,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.242,.314,.363,.677,0,0,0,0,0,0,.000,1.16,-0.037,0.00,0.00%,-0.50,2.00,3.00,5,1B
127,423,143,2024-09-07,CHW,@,BOS,L 5-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.242,.313,.362,.675,1,0,0,0,0,0,.333,1.11,-0.086,0.00,0.00%,-0.53,3.00,3.00,5,DH
128,424,144,2024-09-08,CHW,@,BOS,W 7-2,9-GF,1,0,1,0,0,0,0,0,0,0,1,0,.242,.315,.362,.677,0,0,0,0,0,1,,1.14,0.001,0.00,0.00%,0.17,4.00,6.20,8,PH 1B
129,425,146,2024-09-10,CHW,,CLE,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.240,.312,.359,.671,0,0,0,0,0,0,.000,0.85,-0.083,0.00,0.00%,-1.05,0.00,0.00,5,1B
130,426,147,2024-09-11,CHW,,CLE,L 4-6,8-9,1,1,0,0,0,0,0,0,0,0,0,1,.239,.311,.358,.669,0,0,0,0,0,0,,0.61,-0.016,0.00,0.00%,-0.10,0.00,0.00,9,PH
131,427,149,2024-09-14,CHW,,OAK,W 7-6,CG,4,3,1,2,0,0,1,2,0,0,0,0,.242,.313,.367,.680,5,0,0,0,1,0,.333,0.82,0.125,0.00,0.00%,1.17,19.00,25.20,4,1B
132,428,150,2024-09-15,CHW,,OAK,W 4-3,CG,4,4,1,1,0,0,1,2,0,0,0,0,.242,.312,.373,.685,4,0,0,0,0,0,.000,0.50,0.134,0.00,0.00%,1.21,16.00,22.20,5,1B
133,429,152,2024-09-17,CHW,@,LAA,L 0-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.241,.312,.370,.682,0,1,0,0,0,0,.000,0.59,0.017,0.00,0.00%,-0.45,2.00,3.00,5,1B
134,430,153,2024-09-18,CHW,@,LAA,L 3-4 (13),CG(13),5,5,0,0,0,0,0,0,0,0,0,0,.238,.309,.366,.675,0,0,0,0,0,0,.000,1.73,-0.139,0.00,0.00%,-1.05,0.00,0.00,5,1B
135,431,154,2024-09-20,CHW,@,SDP,L 2-3 (10),CG(10),4,3,1,0,0,0,0,0,0,0,1,1,.236,.308,.364,.672,0,0,0,0,0,0,.000,1.08,-0.073,0.00,0.00%,-0.58,4.00,6.20,6,1B
136,432,156,2024-09-22,CHW,@,SDP,L 2-4,CG,4,4,0,1,0,0,0,0,1,0,0,1,.236,.308,.363,.670,1,0,0,0,0,0,.333,0.90,-0.028,0.00,0.00%,-0.24,8.00,9.00,5,1B
137,433,157,2024-09-24,CHW,,LAA,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.235,.306,.360,.666,0,1,0,0,0,0,.000,1.34,-0.148,0.00,0.00%,-0.83,0.00,0.00,5,1B
138,434,158,2024-09-25,CHW,,LAA,W 4-3 (10),9-10,1,1,0,0,0,0,0,0,0,0,0,1,.234,.305,.359,.665,0,0,0,0,0,0,,2.90,-0.069,0.00,0.00%,-0.29,0.00,0.00,9,PH
139,435,160,2024-09-27,CHW,@,DET,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.233,.303,.357,.660,0,0,0,0,0,0,.000,0.89,-0.067,0.00,0.00%,-0.49,0.00,0.00,5,1B
,,,,,,,31-108,,501,451,35,105,24,1,10,45,2,2,43,106,.233,.303,.357,.660,161,6,4,0,3,2,.281,0.98,-0.458,0.13,0.15%,0.06,702.00,905.50,,
