Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,1012,140,2024-09-03,CHW,@,BAL,L 0-9,GS-6,3,3,0,1,1,0,0,0,0,0,0,1,.218,.279,.377,.656,2,0,0,0,0,0,.500,0.17,0.019,0.00,0.00%,-0.08,5.00,6.00,3,LF
117,1013,141,2024-09-04,CHW,@,BAL,W 8-1,CG,5,3,1,0,0,0,0,0,0,0,2,0,.217,.280,.374,.655,0,0,0,0,0,0,.000,0.66,-0.074,0.00,0.00%,-0.33,6.00,9.20,3,LF
118,1014,142,2024-09-06,CHW,@,BOS,L 1-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.218,.282,.374,.656,1,0,0,0,0,0,.500,1.04,-0.030,0.00,0.00%,-0.06,5.00,6.00,3,LF
119,1015,143,2024-09-07,CHW,@,BOS,L 5-7,CG,5,4,2,3,0,0,1,3,0,0,1,0,.223,.288,.385,.673,6,0,0,0,0,0,.667,0.53,0.133,0.00,0.00%,2.76,28.00,37.90,3,LF
120,1016,144,2024-09-08,CHW,@,BOS,W 7-2,CG,5,5,0,1,0,0,0,1,0,0,0,1,.222,.287,.383,.670,1,0,0,0,0,0,.250,1.18,0.020,0.00,0.00%,-0.15,5.00,6.50,3,LF
121,1017,145,2024-09-09,CHW,,CLE,L 3-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,.223,.287,.382,.668,1,0,0,0,0,0,.250,0.43,-0.039,0.00,0.00%,-0.14,5.00,6.20,3,LF
122,1018,146,2024-09-10,CHW,,CLE,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.221,.284,.378,.662,0,0,0,0,0,0,.000,0.85,-0.089,0.00,0.00%,-0.89,0.00,0.00,3,LF
123,1019,147,2024-09-11,CHW,,CLE,L 4-6,8-9,1,1,0,0,0,0,0,0,0,0,0,1,.220,.284,.377,.661,0,0,0,0,0,0,,1.11,-0.027,0.00,0.00%,-0.15,0.00,0.00,8,PH
124,1020,148,2024-09-13,CHW,,OAK,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.220,.283,.376,.659,1,0,0,0,0,0,.333,1.42,-0.038,0.00,0.00%,-0.35,3.00,3.00,3,LF
125,1021,149,2024-09-14,CHW,,OAK,W 7-6,CG,5,5,1,3,0,0,1,2,0,0,0,1,.225,.287,.385,.672,6,0,0,0,0,0,.667,1.51,0.487,0.00,0.00%,1.47,22.00,28.20,3,DH
126,1022,150,2024-09-15,CHW,,OAK,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.225,.286,.384,.670,1,0,0,0,0,0,.333,0.78,-0.090,0.00,0.00%,-0.66,3.00,3.00,3,LF
127,1023,151,2024-09-16,CHW,@,LAA,W 8-4,CG,5,3,2,2,0,0,2,4,0,0,2,0,.228,.292,.400,.691,8,0,0,0,0,0,.000,0.44,0.204,0.00,0.00%,3.21,36.00,50.40,3,LF
128,1024,152,2024-09-17,CHW,@,LAA,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.226,.289,.396,.685,0,0,0,0,0,0,.000,0.52,-0.055,0.00,0.00%,-0.72,0.00,0.00,3,LF
129,1025,153,2024-09-18,CHW,@,LAA,L 3-4 (13),CG(13),6,5,0,1,0,0,0,1,0,0,1,1,.226,.290,.394,.684,1,1,0,0,0,0,.250,2.22,0.210,0.00,0.00%,-0.23,7.00,9.50,3,LF
130,1026,154,2024-09-20,CHW,@,SDP,L 2-3 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.226,.289,.393,.682,1,0,0,0,0,0,.500,1.24,-0.085,0.00,0.00%,-0.49,3.00,3.00,4,LF
131,1027,156,2024-09-22,CHW,@,SDP,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.224,.287,.389,.676,0,0,0,0,0,0,.000,0.73,-0.074,0.00,0.00%,-0.61,0.00,0.00,3,LF
132,1028,157,2024-09-24,CHW,,LAA,W 3-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,.226,.289,.390,.679,2,0,0,0,0,0,.500,1.81,0.199,0.00,0.00%,0.61,8.00,9.50,3,LF
133,1029,158,2024-09-25,CHW,,LAA,W 4-3 (10),CG(10),5,5,0,2,0,0,0,1,0,0,0,0,.228,.290,.390,.680,2,0,0,0,0,0,.400,1.28,0.223,0.00,0.00%,-0.03,8.00,9.50,3,LF
134,1030,160,2024-09-27,CHW,@,DET,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.226,.288,.387,.675,0,0,0,0,0,0,.000,0.98,-0.098,0.00,0.00%,-0.94,0.00,0.00,3,LF
135,1031,161,2024-09-28,CHW,@,DET,W 4-0,CG,4,4,2,2,1,0,1,2,0,0,0,1,.229,.289,.396,.686,6,0,0,0,0,0,.500,0.87,0.075,0.00,0.00%,1.50,23.00,31.40,3,LF
,,,,,,,31-104,,522,477,50,109,20,0,20,64,3,2,41,96,.229,.289,.396,.685,189,12,1,0,3,1,.245,1.06,-0.100,0.12,-0.33%,-9.15,834.00,1095.00,,
