Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
19,19,24,2024-04-25,MIN,,CHW,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.235,.278,.392,.670,0,0,0,0,0,0,.000,0.88,-0.087,0.65,-0.04%,-0.88,0.00,0.00,9,CF LF
20,20,25,2024-04-26,MIN,@,LAA,W 5-3,CG,4,3,1,0,0,0,0,0,1,0,1,1,.222,.276,.370,.646,0,0,0,0,0,0,.000,0.39,-0.014,0.31,-0.01%,-0.01,9.00,12.20,6,LF
21,21,26,2024-04-27,MIN,@,LAA,W 16-5,CG,5,5,1,1,1,0,0,0,0,0,0,1,.220,.270,.373,.643,2,0,0,0,0,0,.250,0.45,-0.016,0.38,-0.01%,0.24,7.00,9.20,9,CF
22,22,27,2024-04-28,MIN,@,LAA,W 11-5,CG,5,3,3,1,0,0,0,2,1,0,2,0,.226,.294,.371,.665,1,0,0,0,0,0,.333,0.50,0.130,0.45,0.07%,3.00,22.00,31.60,9,LF
23,23,31,2024-05-03,MIN,,BOS,W 5-2,7-GF,1,1,1,0,0,0,0,0,0,0,0,1,.222,.290,.365,.655,0,0,0,0,0,0,,0.11,-0.003,0.12,0.00%,-0.24,2.00,3.20,6,PR DH
24,24,32,2024-05-04,MIN,,BOS,W 3-1,GS-6,2,2,0,1,0,0,0,0,1,0,0,1,.231,.296,.369,.665,1,0,0,0,0,0,1.000,0.69,0.033,0.80,0.02%,0.37,8.00,9.00,8,CF
25,25,35,2024-05-07,MIN,,SEA,L 6-10,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.242,.306,.379,.684,1,0,0,0,0,0,1.000,3.51,0.247,4.14,0.18%,0.84,3.00,3.00,6,PH LF
26,26,37,2024-05-09,MIN,,SEA,W 11-1,CG,4,3,1,0,0,0,0,0,0,0,1,2,.232,.303,.362,.665,0,0,0,0,0,0,.000,0.12,0.002,0.15,0.00%,-0.22,4.00,6.20,9,CF
27,27,38,2024-05-10,MIN,@,TOR,W 3-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.222,.291,.347,.638,0,0,0,0,0,0,.000,0.59,-0.045,0.71,-0.03%,-0.43,0.00,0.00,9,LF
28,28,40,2024-05-12,MIN,@,TOR,W 5-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.216,.284,.338,.622,0,1,0,0,0,0,.000,1.50,-0.117,1.78,-0.08%,-0.99,0.00,0.00,9,CF
29,29,41,2024-05-14,MIN,,NYY,L 1-5,GS-7,2,2,0,1,1,0,0,0,0,0,0,0,.224,.289,.355,.644,2,0,0,0,0,0,.500,0.61,0.005,0.75,0.00%,-0.02,5.00,6.00,9,LF
30,30,44,2024-05-17,MIN,@,CLE,L 2-3,8-GF,0,0,1,0,0,0,0,0,1,0,0,0,.224,.289,.355,.644,0,,0,0,,,,2.90,0.024,3.80,0.02%,0.09,7.00,9.20,8,PR CF
31,31,69,2024-06-13,MIN,,OAK,W 6-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,.238,.299,.363,.661,2,0,0,0,0,0,.500,0.71,-0.016,0.67,-0.01%,0.22,8.00,9.50,9,LF
32,32,70,2024-06-14,MIN,,OAK,W 6-5 (10),10-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.238,.299,.363,.661,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,2,PR DH
33,33,72,2024-06-16 (2),MIN,,OAK,W 8-7,GS-9,4,4,1,2,1,0,0,1,0,0,0,1,.250,.308,.381,.689,3,1,0,0,0,0,.667,1.23,0.026,1.26,0.02%,0.09,12.00,15.70,9,CF
34,34,73,2024-06-18,MIN,,TBR,W 7-6,CG,4,3,1,2,0,0,0,0,1,0,1,1,.264,.326,.391,.717,2,0,0,0,0,0,1.000,1.32,0.068,1.54,0.05%,0.55,15.00,18.20,9,LF
35,35,74,2024-06-19,MIN,,TBR,L 2-3 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,1,.264,.323,.385,.708,1,0,0,0,0,0,.333,1.72,-0.104,2.05,-0.07%,-0.53,5.00,6.20,9,LF
36,36,75,2024-06-20,MIN,,TBR,L 6-7 (10),CG(10),4,3,1,0,0,0,0,0,1,0,1,1,.255,.320,.372,.693,0,0,0,0,0,0,.000,1.88,-0.072,2.13,-0.05%,-0.25,9.00,12.20,9,2B LF
37,37,76,2024-06-21,MIN,@,OAK,L 5-6,CG,4,3,1,2,0,0,0,0,0,1,1,0,.268,.336,.381,.718,2,0,0,0,0,0,.667,1.25,0.046,1.30,0.03%,0.19,10.00,12.20,9,CF
38,38,77,2024-06-22,MIN,@,OAK,W 10-2,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.276,.343,.388,.730,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.38,3.00,3.00,3,PH DH
39,39,79,2024-06-25,MIN,@,ARI,L 4-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.267,.333,.376,.710,0,0,0,0,0,0,.000,0.89,-0.066,0.92,-0.04%,-0.63,0.00,0.00,9,LF
40,40,81,2024-06-27,MIN,@,ARI,W 13-6,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.267,.333,.376,.710,0,,0,0,,,,,,,,,0.00,0.00,2,PR LF
41,41,82,2024-06-28,MIN,@,SEA,L 2-3 (10),8-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.267,.333,.376,.710,0,,0,0,,,,,,,,,0.00,0.00,3,LF
42,42,83,2024-06-29,MIN,@,SEA,W 5-1,CG,4,4,0,1,0,0,0,0,0,1,0,2,.267,.330,.371,.702,1,0,0,0,0,0,.500,0.63,-0.030,0.70,-0.02%,-0.58,3.00,3.00,9,LF
43,43,84,2024-06-30,MIN,@,SEA,W 5-3,GS-7,3,3,1,1,1,0,0,1,0,0,0,0,.269,.331,.380,.710,2,0,0,0,0,0,.333,0.84,0.104,0.97,0.07%,1.01,9.00,12.70,8,2B
44,44,85,2024-07-02,MIN,,DET,W 5-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.269,.331,.380,.710,0,,0,0,,,,,,,,,0.00,0.00,4,PR DH
45,45,86,2024-07-03,MIN,,DET,L 2-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.266,.328,.376,.704,0,0,0,0,0,0,.000,0.01,0.000,0.01,0.00%,-0.23,0.00,0.00,3,PH
46,46,87,2024-07-04,MIN,,DET,W 12-3 (7),CG(7),4,3,0,0,0,0,0,0,0,0,1,1,.259,.325,.366,.691,0,0,0,0,0,0,.000,0.41,-0.039,0.49,-0.03%,-0.58,2.00,3.00,9,CF
47,47,88,2024-07-05,MIN,,HOU,L 12-13,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,.265,.331,.372,.702,1,0,0,0,0,0,1.000,0.01,0.000,0.01,0.00%,0.26,5.00,6.20,4,PH DH
48,48,97,2024-07-20,MIN,,MIL,L 4-8 (12),8-GF(12),3,3,0,0,0,0,0,0,0,0,0,1,.259,.323,.362,.685,0,0,0,0,0,0,.000,2.25,-0.183,2.83,-0.14%,-1.01,0.00,0.00,9,PH 2B
49,49,98,2024-07-21,MIN,,MIL,L 7-8,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.252,.315,.353,.668,0,0,0,0,0,0,.000,1.30,-0.092,1.70,-0.07%,-1.08,0.00,0.00,7,LF
50,50,99,2024-07-22,MIN,,PHI,W 7-2,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.252,.315,.353,.668,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,7,PR DH
51,51,100,2024-07-23,MIN,,PHI,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.306,.341,.647,0,0,0,0,0,0,.000,1.07,-0.111,1.43,-0.09%,-0.89,0.00,0.00,8,CF
52,52,101,2024-07-24,MIN,,PHI,W 5-4,8-GF,1,0,0,0,0,0,0,0,0,0,0,0,.244,.306,.341,.647,0,0,0,1,0,0,,2.58,0.017,3.33,0.01%,-0.18,0.00,0.00,3,CF
53,53,103,2024-07-27,MIN,@,DET,L 2-7,CG,3,2,0,0,0,0,0,0,0,0,1,0,.240,.307,.336,.643,0,0,0,0,0,0,.000,0.77,-0.015,1.05,-0.01%,0.00,2.00,3.00,9,LF
54,54,104,2024-07-28,MIN,@,DET,W 5-0,1-GF,4,3,1,1,1,0,0,1,0,0,1,0,.242,.312,.344,.656,2,0,0,0,0,0,.333,0.67,0.009,0.93,0.01%,1.29,11.00,15.70,2,PR 2B LF
55,55,105,2024-07-29,MIN,@,NYM,L 2-15,CG,4,4,0,0,0,0,0,0,0,0,0,1,.235,.303,.333,.637,0,0,0,0,0,0,.000,0.54,-0.053,0.71,-0.04%,-1.03,0.00,0.00,6,CF LF
56,56,106,2024-07-30,MIN,@,NYM,L 0-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.231,.299,.328,.628,0,0,0,0,0,0,.000,0.85,-0.043,1.09,-0.03%,-0.33,0.00,0.00,7,LF
57,57,107,2024-07-31,MIN,@,NYM,W 8-3,CG,4,4,1,1,0,0,0,0,1,0,0,0,.232,.298,.326,.624,1,0,0,0,0,0,.250,0.69,0.063,0.83,0.05%,0.05,10.00,12.20,9,2B
58,58,108,2024-08-02,MIN,,CHW,W 10-2,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.232,.298,.326,.624,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,5,PR LF
59,59,109,2024-08-03,MIN,,CHW,W 6-2,CG,4,3,1,2,0,1,0,0,0,0,1,0,.241,.310,.348,.657,4,0,0,0,0,0,.667,0.89,0.124,1.07,0.09%,1.34,15.00,18.20,8,LF
60,60,110,2024-08-04,MIN,,CHW,W 13-7,CG,5,3,2,1,0,0,0,0,0,0,2,0,.243,.319,.347,.666,1,0,0,0,0,0,.333,0.29,0.023,0.38,0.02%,0.06,11.00,15.40,8,2B
61,61,111,2024-08-05,MIN,@,CHC,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.238,.313,.340,.653,0,0,0,0,0,0,.000,0.75,-0.058,0.93,-0.04%,-0.69,0.00,0.00,9,2B
62,62,112,2024-08-06,MIN,@,CHC,L 3-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.233,.307,.333,.641,0,0,0,0,0,0,.000,0.54,-0.041,0.73,-0.03%,-0.44,0.00,0.00,6,CF
63,63,113,2024-08-07,MIN,@,CHC,L 2-8,CG,4,3,0,0,0,0,0,0,0,0,0,1,.229,.306,.327,.633,0,0,1,0,0,0,.000,0.93,-0.112,1.26,-0.09%,-1.01,2.00,3.00,8,CF
64,64,115,2024-08-09 (2),MIN,,CLE,W 6-3,GS-9,3,3,0,2,0,0,0,0,0,0,0,0,.237,.312,.333,.645,2,0,0,0,0,0,.667,0.77,0.095,1.57,0.12%,1.45,6.00,6.00,9,2B
65,65,116,2024-08-10,MIN,,CLE,L 1-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.234,.309,.329,.638,0,0,0,0,0,0,.000,1.22,0.051,2.56,0.07%,0.51,0.00,0.00,9,2B
66,66,117,2024-08-11,MIN,,CLE,L 3-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.234,.309,.329,.638,0,,0,0,,,,,,,,,0.00,0.00,8,PR
67,67,118,2024-08-12,MIN,,KCR,W 8-3,CG,4,4,1,1,0,0,0,1,0,0,0,1,.235,.307,.327,.634,1,0,0,0,0,0,.333,0.67,0.086,1.13,0.09%,0.16,7.00,9.70,9,2B LF
68,68,119,2024-08-13,MIN,,KCR,W 13-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,.241,.311,.337,.649,3,0,0,0,0,0,.500,0.22,-0.001,0.37,0.00%,0.20,10.00,12.20,9,2B
69,69,120,2024-08-14,MIN,,KCR,L 1-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.243,.312,.337,.649,1,0,0,0,0,0,.500,0.93,-0.009,1.43,-0.01%,-0.14,3.00,3.00,9,CF
70,70,121,2024-08-15,MIN,@,TEX,W 3-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.240,.309,.333,.642,0,0,0,0,0,0,.000,1.34,-0.091,1.68,-0.07%,-0.79,0.00,0.00,9,CF
71,71,123,2024-08-17,MIN,@,TEX,W 5-2,CG,3,3,1,1,0,0,0,0,0,0,0,0,.241,.309,.333,.642,1,0,0,0,0,0,.333,1.89,0.131,2.48,0.10%,0.60,5.00,6.20,9,CF
72,72,124,2024-08-18,MIN,@,TEX,L 5-6 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.241,.309,.333,.642,0,,0,0,,,,,,,,,0.00,0.00,7,CF
73,73,125,2024-08-19,MIN,@,SDP,L 3-5,GS-9,3,2,0,1,0,0,0,0,0,0,1,1,.244,.314,.335,.650,1,0,0,0,0,0,1.000,1.05,0.048,1.53,0.04%,0.49,5.00,6.00,9,CF
74,74,126,2024-08-20,MIN,@,SDP,L 5-7,CG,4,3,0,2,0,0,0,0,0,0,1,0,.251,.323,.341,.664,2,0,0,0,0,0,.667,1.12,0.105,1.66,0.09%,1.19,8.00,9.00,9,2B CF
75,75,127,2024-08-21,MIN,@,SDP,W 11-4,CG,5,5,2,2,2,0,0,3,0,0,0,1,.255,.325,.353,.678,4,0,0,0,0,0,.500,0.61,0.145,0.86,0.12%,2.09,20.00,28.90,9,2B CF
76,76,128,2024-08-23,MIN,,STL,L 1-6,CG,3,3,0,1,0,0,0,1,0,0,0,0,.257,.325,.353,.678,1,0,0,0,0,0,.333,1.15,0.067,1.84,0.06%,0.79,5.00,6.50,9,CF
77,77,129,2024-08-24,MIN,,STL,W 6-0,CG,3,3,1,2,1,0,0,0,0,1,0,0,.263,.330,.363,.693,3,0,0,0,0,0,.667,0.28,0.041,0.44,0.04%,0.08,10.00,12.20,9,CF
78,78,130,2024-08-25,MIN,,STL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.258,.324,.356,.680,0,2,0,0,0,0,.000,2.24,-0.393,3.33,-0.35%,-2.37,0.00,0.00,9,CF
79,79,131,2024-08-26,MIN,,ATL,L 6-10,CG,4,4,0,1,0,0,0,1,0,0,0,2,.258,.323,.354,.676,1,0,0,0,0,0,.500,0.33,-0.017,0.49,-0.02%,-0.09,5.00,6.50,9,CF
80,80,132,2024-08-27,MIN,,ATL,L 6-8 (10),GS-10,4,4,0,0,0,0,0,0,0,0,0,2,.252,.317,.347,.663,0,0,0,0,0,0,.000,1.79,-0.203,2.62,-0.18%,-1.60,0.00,0.00,9,CF
81,81,133,2024-08-28,MIN,,ATL,L 1-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.250,.314,.343,.657,0,0,0,0,0,0,.000,0.57,-0.029,0.86,-0.03%,-0.21,0.00,0.00,9,CF
82,82,134,2024-08-30,MIN,,TOR,W 2-0,CG,3,2,0,0,0,0,0,0,0,0,0,1,.248,.311,.340,.651,0,0,0,1,0,0,.000,0.87,-0.025,1.31,-0.02%,-0.41,0.00,0.00,9,CF
83,83,135,2024-08-31,MIN,,TOR,L 0-15,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.246,.310,.338,.648,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.24,0.00,0.00,8,CF
84,84,136,2024-09-01,MIN,,TOR,W 4-3,4-GF,3,2,1,1,0,0,0,0,0,0,0,0,.249,.314,.340,.654,1,0,1,0,0,0,.500,1.43,0.108,2.23,0.10%,0.67,7.00,9.20,5,PH LF
85,85,137,2024-09-02,MIN,@,TBR,W 5-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.249,.314,.340,.654,0,,0,0,,,,,,,,,0.00,0.00,4,LF
86,86,138,2024-09-03,MIN,@,TBR,L 1-2,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,.248,.316,.338,.654,0,0,0,0,0,0,.000,0.76,-0.002,0.95,0.00%,0.01,2.00,3.00,8,LF
87,87,140,2024-09-05,MIN,@,TBR,W 4-3,CG,3,2,0,1,0,0,0,0,0,0,1,1,.250,.321,.340,.660,1,0,0,0,0,0,1.000,0.58,0.047,0.71,0.04%,0.64,5.00,6.00,9,CF LF
88,88,141,2024-09-06,MIN,@,KCR,L 0-5,CG,3,3,0,1,1,0,0,0,0,0,0,1,.251,.321,.344,.665,2,0,0,0,0,0,.500,0.77,-0.062,0.97,-0.05%,-0.63,5.00,6.00,6,CF LF
89,89,144,2024-09-09,MIN,,LAA,L 2-6,CG,3,3,0,1,1,0,0,0,0,0,0,1,.252,.321,.349,.669,2,0,0,0,0,0,.500,0.96,0.026,1.23,0.02%,-0.01,5.00,6.00,9,LF
90,90,158,2024-09-25,MIN,,MIA,W 8-3,5-GF,1,1,0,0,0,0,0,0,0,0,0,1,.251,.320,.347,.667,0,0,0,0,0,0,,0.93,-0.036,2.09,-0.05%,-0.44,0.00,0.00,1,PR DH
91,91,159,2024-09-26,MIN,,MIA,L 6-8 (13),CG(13),6,6,0,2,1,0,0,0,0,0,0,1,.253,.320,.351,.671,3,0,0,0,0,0,.400,1.85,-0.161,4.22,-0.22%,-0.43,8.00,9.00,9,LF
92,92,161,2024-09-28,MIN,,BAL,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.249,.315,.345,.660,0,0,0,0,0,0,.000,0.26,-0.026,0.00,0.00%,-0.72,0.00,0.00,2,CF
93,93,162,2024-09-29,MIN,,BAL,L 2-6,CG,4,4,0,2,1,0,0,0,0,0,0,1,.253,.318,.352,.670,3,0,0,0,0,0,.667,0.75,0.006,0.00,0.00%,0.28,8.00,9.00,2,LF
,,,,,,,48-45,,257,233,41,59,18,1,1,16,7,3,20,47,.253,.318,.352,.670,82,4,2,2,0,0,.314,0.91,-0.348,1.15,-0.36%,-1.42,418.00,541.20,,
