Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,402,118,2024-08-12,HOU,@,TBR,W 6-1,CG,4,3,0,2,0,0,0,0,0,0,0,0,.276,.322,.392,.714,2,0,1,0,0,0,.667,0.34,0.000,0.46,0.00%,0.52,8.00,9.00,5,SS
117,403,119,2024-08-13,HOU,@,TBR,W 3-2,CG,4,4,1,2,0,0,1,1,0,0,0,0,.278,.323,.400,.723,5,0,0,0,0,0,.333,1.07,0.068,1.36,0.05%,0.67,17.00,21.70,5,SS
118,404,120,2024-08-14,HOU,@,TBR,W 2-1 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,1,.278,.322,.405,.728,4,0,0,0,0,0,.000,1.68,0.087,2.15,0.07%,0.45,14.00,18.70,5,SS
119,405,121,2024-08-16,HOU,,CHW,L 4-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.279,.324,.406,.730,2,0,0,0,0,0,.667,1.12,0.031,1.32,0.02%,0.38,6.00,6.00,4,SS
120,406,122,2024-08-17,HOU,,CHW,W 6-1,CG,4,4,0,0,0,0,0,0,1,0,0,2,.277,.321,.403,.724,0,0,0,0,0,0,.000,0.78,-0.053,0.87,-0.04%,-1.20,5.00,6.00,4,SS
121,407,123,2024-08-18,HOU,,CHW,W 2-0,CG,4,3,0,1,0,0,0,0,0,0,1,0,.277,.323,.402,.725,1,0,0,0,0,0,.333,1.14,0.022,1.20,0.01%,0.21,5.00,6.00,2,SS
122,408,124,2024-08-19,HOU,,BOS,W 5-4,CG,4,4,2,1,0,0,0,0,0,0,0,2,.277,.322,.401,.723,1,0,0,0,0,0,.500,2.11,-0.173,2.53,-0.12%,-1.21,7.00,9.40,4,SS
123,409,125,2024-08-20,HOU,,BOS,L 5-6,CG,4,3,0,1,1,0,0,1,1,0,0,0,.278,.322,.403,.724,2,0,0,0,1,0,.250,1.92,-0.044,2.25,-0.03%,0.05,12.00,15.50,4,SS
124,410,126,2024-08-21,HOU,,BOS,L 1-4,CG,4,4,0,0,0,0,0,0,0,1,0,2,.275,.319,.399,.718,0,0,0,0,0,0,.000,1.45,-0.161,1.57,-0.11%,-1.28,0.00,0.00,4,SS
125,411,128,2024-08-23,HOU,@,BAL,L 5-7,CG,4,4,2,2,1,0,1,2,0,0,0,1,.277,.320,.408,.729,6,0,0,0,0,0,.500,0.64,0.173,0.67,0.11%,1.66,23.00,31.40,4,SS
126,412,129,2024-08-24,HOU,@,BAL,L 2-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.277,.320,.413,.733,4,0,0,0,0,0,.000,0.93,0.050,1.01,0.03%,0.48,14.00,18.70,4,SS
127,413,130,2024-08-25,HOU,@,BAL,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.277,.319,.412,.731,1,0,0,0,0,0,.333,0.53,-0.026,0.55,-0.02%,-0.40,5.00,6.20,4,SS
128,414,131,2024-08-26,HOU,@,PHI,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.274,.317,.409,.726,0,1,0,0,0,0,.000,1.46,-0.229,1.48,-0.14%,-1.55,0.00,0.00,4,SS
129,415,132,2024-08-27,HOU,@,PHI,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.272,.315,.405,.720,0,0,0,0,0,0,.000,0.46,-0.048,0.51,-0.03%,-0.79,0.00,0.00,6,SS
130,416,133,2024-08-28,HOU,@,PHI,W 10-0,CG,5,5,0,0,0,0,0,0,0,0,0,0,.269,.312,.401,.713,0,0,0,0,0,0,.000,0.76,-0.086,0.83,-0.06%,-1.64,0.00,0.00,4,SS
131,417,134,2024-08-29,HOU,,KCR,W 6-3,CG,4,3,2,1,0,0,0,0,0,0,1,0,.270,.313,.401,.714,1,0,0,0,0,0,.333,2.04,-0.049,2.60,-0.04%,-0.31,9.00,12.40,6,SS
132,418,135,2024-08-30,HOU,,KCR,W 3-2,CG,4,3,0,1,1,0,0,1,0,0,0,0,.270,.313,.402,.715,2,0,0,0,1,0,.250,0.97,0.010,1.33,0.01%,-0.21,7.00,9.50,5,SS
133,419,136,2024-08-31,HOU,,KCR,W 5-2,CG,4,4,1,2,0,1,0,2,0,0,0,1,.272,.314,.407,.721,4,0,0,0,0,0,.667,0.55,0.001,0.79,0.00%,1.20,17.00,22.20,4,SS
134,420,137,2024-09-01,HOU,,KCR,W 7-2,CG,4,4,0,1,0,0,0,2,0,0,0,1,.272,.314,.406,.719,1,0,0,0,0,0,.333,0.50,-0.032,0.78,-0.03%,0.59,7.00,10.00,4,SS
135,421,138,2024-09-02,HOU,@,CIN,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.270,.311,.403,.714,0,1,0,0,0,0,.000,1.58,-0.203,1.96,-0.15%,-1.93,0.00,0.00,4,SS
136,422,139,2024-09-04,HOU,@,CIN,L 5-12,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,.269,.310,.401,.711,0,0,0,0,0,0,.000,0.21,-0.010,0.19,-0.01%,-0.83,0.00,0.00,6,SS
137,423,140,2024-09-05,HOU,@,CIN,L 0-1,CG,4,4,0,2,0,0,0,0,1,0,0,0,.270,.312,.402,.713,2,0,0,0,0,0,.500,1.32,-0.030,1.39,-0.02%,0.21,11.00,12.00,6,SS
138,424,141,2024-09-06,HOU,,ARI,W 8-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.268,.309,.399,.708,0,1,0,0,0,0,.000,0.91,-0.126,1.01,-0.08%,-1.83,0.00,0.00,5,SS
139,425,142,2024-09-07,HOU,,ARI,W 11-5,CG,5,5,1,2,0,0,1,3,0,0,0,0,.270,.310,.404,.715,5,0,0,0,0,0,.250,0.91,0.024,1.02,0.02%,1.66,21.00,28.70,5,SS
140,426,143,2024-09-08,HOU,,ARI,L 6-12,CG,5,5,0,1,0,0,0,0,0,0,0,2,.269,.309,.403,.712,1,0,0,0,0,0,.333,0.50,-0.039,0.54,-0.03%,-0.44,3.00,3.00,6,SS
141,427,144,2024-09-10,HOU,,OAK,L 3-4 (12),CG(12),5,5,0,0,0,0,0,0,0,0,0,1,.267,.307,.399,.705,0,0,0,0,0,0,.000,2.17,-0.287,2.47,-0.20%,-1.43,0.00,0.00,6,SS
142,428,145,2024-09-11,HOU,,OAK,L 4-5,GS-8,3,3,1,2,0,0,0,0,0,0,0,0,.269,.308,.400,.709,2,1,0,0,0,0,.667,1.27,-0.067,1.24,-0.04%,-0.80,8.00,9.20,6,SS
143,429,146,2024-09-12,HOU,,OAK,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.267,.306,.397,.704,0,0,0,0,0,0,.000,1.57,-0.134,1.74,-0.09%,-1.37,0.00,0.00,5,SS
144,430,147,2024-09-13,HOU,@,LAA,W 5-3,CG,5,5,0,2,1,0,0,0,0,0,0,0,.268,.307,.399,.706,3,0,0,0,0,0,.400,0.76,-0.023,0.71,-0.01%,-0.32,8.00,9.00,6,SS
145,431,148,2024-09-14,HOU,@,LAA,W 5-3,CG,4,4,1,2,1,0,0,0,1,0,0,0,.270,.308,.402,.710,3,0,0,0,0,0,.500,0.69,0.019,0.70,0.01%,0.13,15.00,18.20,5,SS
146,432,149,2024-09-15,HOU,@,LAA,W 6-4,CG,4,4,2,2,0,0,0,1,0,0,0,0,.271,.310,.402,.712,2,0,0,0,0,0,.500,0.53,0.072,0.53,0.04%,1.31,12.00,15.90,6,SS
147,433,150,2024-09-16,HOU,@,SDP,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.270,.309,.400,.710,0,0,0,0,0,0,.000,1.02,-0.053,1.01,-0.03%,-0.37,2.00,3.00,7,SS
148,434,151,2024-09-17,HOU,@,SDP,W 4-3 (10),CG(10),4,4,0,1,1,0,0,1,0,0,0,1,.270,.309,.401,.710,2,0,0,0,0,0,.333,1.51,0.127,1.35,0.07%,0.18,7.00,9.50,7,SS
149,435,152,2024-09-18,HOU,@,SDP,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.268,.307,.399,.706,0,0,0,0,0,0,.000,0.85,-0.065,0.67,-0.03%,-0.37,0.00,0.00,6,SS
150,436,153,2024-09-19,HOU,,LAA,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.268,.307,.398,.705,1,1,0,0,0,0,.250,2.31,-0.054,1.16,-0.02%,0.25,3.00,3.00,5,SS
151,437,154,2024-09-20,HOU,,LAA,W 9-7,CG,4,3,1,1,0,0,0,0,1,0,0,0,.269,.308,.398,.706,1,0,1,0,0,0,.333,0.60,0.121,0.26,0.03%,1.40,12.00,15.20,6,SS
152,438,155,2024-09-21,HOU,,LAA,W 10-4,CG,5,4,2,2,1,0,0,0,0,0,1,1,.270,.311,.400,.711,3,0,0,0,0,0,.667,0.48,0.013,0.17,0.00%,0.60,14.00,18.40,6,SS
153,439,156,2024-09-22,HOU,,LAA,L 8-9,CG,5,4,0,1,1,0,0,0,0,0,1,1,.270,.311,.401,.712,2,0,0,0,0,1,.333,2.64,-0.129,1.16,-0.03%,0.17,7.00,9.00,7,SS
154,440,157,2024-09-23,HOU,,SEA,L 1-6,CG,3,3,0,1,0,0,0,0,0,0,0,1,.270,.311,.400,.712,1,0,0,0,0,0,.500,1.81,-0.110,0.72,-0.03%,-0.54,3.00,3.00,7,SS
155,441,158,2024-09-24,HOU,,SEA,W 4-3,CG,3,2,0,0,0,0,0,0,0,0,0,1,.269,.310,.399,.709,0,0,0,1,0,0,.000,1.14,-0.055,0.43,-0.01%,-0.52,0.00,0.00,7,SS
156,442,159,2024-09-25,HOU,,SEA,L 1-8,CG,4,3,0,0,0,0,0,0,2,0,0,1,.268,.310,.397,.707,0,0,1,0,0,0,.000,0.88,-0.027,0.01,0.00%,-0.35,12.00,15.00,2,SS
157,443,161,2024-09-28,HOU,@,CLE,W 4-3,CG,5,5,0,0,0,0,0,0,0,0,0,2,.266,.308,.394,.701,0,0,0,0,0,0,.000,1.35,-0.183,0.02,0.00%,-1.85,0.00,0.00,1,SS
,,,,,,,85-72,,650,602,78,160,28,2,15,70,20,6,25,111,.266,.308,.394,.701,237,15,14,3,6,1,.301,1.05,-2.281,0.84,-1.03%,-7.79,1125.00,1442.60,,
