Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
34,227,34,2024-05-04,BOS,@,MIN,L 1-3,GS-7,3,2,0,0,0,0,0,0,0,0,1,0,.257,.335,.379,.714,0,0,0,0,0,0,.000,1.21,-0.026,1.29,-0.02%,-0.17,2.00,3.00,1,CF
35,228,35,2024-05-05,BOS,@,MIN,W 9-2,CG,5,5,2,2,1,1,0,0,0,0,0,0,.262,.337,.400,.737,5,0,0,0,0,0,.400,0.57,0.036,0.57,0.02%,0.72,17.00,21.40,1,CF LF
36,229,36,2024-05-07,BOS,@,ATL,L 2-4,CG,5,5,0,2,1,1,0,0,0,0,0,1,.267,.339,.420,.759,5,0,0,0,0,0,.500,1.59,0.036,1.49,0.02%,0.28,13.00,15.00,1,CF
37,230,37,2024-05-08,BOS,@,ATL,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,3,.266,.337,.416,.753,1,0,0,0,0,0,1.000,0.71,-0.015,0.63,-0.01%,-0.17,3.00,3.00,1,CF
38,231,38,2024-05-10,BOS,,WSN,L 1-5,CG,5,5,0,1,0,0,0,0,0,0,0,2,.264,.333,.409,.742,1,0,0,0,0,0,.333,1.81,-0.099,1.56,-0.05%,-1.03,3.00,3.00,1,CF LF
39,232,39,2024-05-11,BOS,,WSN,W 4-2,GS-8,3,3,0,1,1,0,0,1,0,0,0,0,.265,.333,.414,.747,2,0,0,0,0,0,.333,1.23,0.107,0.99,0.05%,0.55,7.00,9.50,1,CF
40,233,40,2024-05-12,BOS,,WSN,W 3-2,CG,3,3,1,0,0,0,0,0,0,0,0,0,.261,.328,.406,.734,0,0,0,0,0,0,.000,1.27,-0.074,1.02,-0.04%,-0.81,2.00,3.20,8,CF LF
41,234,41,2024-05-13,BOS,,TBR,L 3-5,GS-8,3,3,0,1,0,0,0,0,0,1,0,1,.262,.328,.405,.733,1,0,0,0,0,0,.500,1.20,-0.080,1.13,-0.05%,-0.74,3.00,3.00,1,LF
42,235,42,2024-05-14,BOS,,TBR,W 5-4 (12),CG(12),5,4,0,0,0,0,0,0,0,0,1,3,.256,.325,.395,.720,0,0,0,0,0,0,.000,1.82,-0.037,1.69,-0.02%,-0.44,2.00,3.00,1,CF
43,236,43,2024-05-15,BOS,,TBR,L 3-4,CG,4,3,1,2,2,0,0,0,0,0,0,0,.263,.333,.411,.745,4,0,1,0,0,0,.667,1.08,0.164,1.03,0.09%,1.28,14.00,18.20,1,CF
44,237,44,2024-05-16,BOS,,TBR,L 5-7,CG,5,5,2,3,2,0,1,1,0,0,0,0,.272,.340,.444,.784,8,0,0,0,0,0,.500,1.07,0.237,0.97,0.13%,1.77,26.00,33.90,1,CF
45,238,45,2024-05-17,BOS,@,STL,L 6-10,CG,5,3,0,1,0,0,0,1,1,0,2,0,.273,.346,.443,.789,1,0,0,0,0,0,.333,1.21,0.076,0.93,0.04%,0.73,14.00,18.50,1,CF
46,239,46,2024-05-18,BOS,@,STL,L 2-7,CG,4,4,1,1,0,0,0,0,0,0,0,1,.273,.345,.439,.783,1,0,0,0,0,0,.333,1.12,-0.061,0.79,-0.03%,-0.64,5.00,6.20,1,LF
47,240,47,2024-05-19,BOS,@,STL,W 11-3,CG,5,5,0,1,0,1,0,1,0,0,0,3,.271,.341,.443,.784,3,0,0,0,0,0,.500,0.50,0.022,0.32,0.01%,0.12,10.00,12.50,1,CF LF
48,241,48,2024-05-20,BOS,@,TBR,W 5-0,CG,4,4,1,1,0,1,0,0,0,0,0,1,.270,.339,.449,.788,3,0,0,0,0,0,.333,0.54,0.089,0.41,0.04%,0.31,10.00,12.20,1,CF
49,242,49,2024-05-21,BOS,@,TBR,W 5-2,CG,4,3,2,1,0,0,1,1,1,0,1,0,.271,.342,.462,.805,4,0,0,0,0,0,.000,1.49,0.263,1.29,0.14%,1.74,23.00,30.90,1,LF
50,243,50,2024-05-22,BOS,@,TBR,W 8-5,CG,5,5,1,1,1,0,0,1,0,0,0,1,.270,.339,.461,.800,2,0,0,0,0,0,.250,1.07,-0.025,0.96,-0.01%,0.03,9.00,12.70,1,LF
51,244,51,2024-05-24,BOS,,MIL,L 2-7,CG,5,5,0,3,1,0,0,0,0,0,0,0,.278,.345,.469,.814,4,0,0,0,0,0,.600,0.66,0.093,0.55,0.05%,1.08,11.00,12.00,1,LF
52,245,52,2024-05-25,BOS,,MIL,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.272,.339,.460,.799,0,0,0,0,0,0,.000,0.85,-0.083,0.67,-0.04%,-1.22,0.00,0.00,1,CF
53,246,53,2024-05-26,BOS,,MIL,W 2-1,CG,4,4,0,1,0,0,0,1,0,0,0,2,.272,.338,.456,.794,1,0,0,0,0,0,.500,1.60,-0.021,1.11,-0.01%,-0.66,5.00,6.50,1,LF
54,247,54,2024-05-27,BOS,@,BAL,L 3-11,CG,5,5,0,0,0,0,0,0,0,0,0,3,.266,.331,.446,.777,0,0,0,0,0,0,.000,0.38,-0.047,0.33,-0.03%,-1.32,0.00,0.00,1,LF
55,248,55,2024-05-28,BOS,@,BAL,W 8-3,CG,5,4,1,1,1,0,0,1,0,0,0,2,.265,.329,.447,.776,2,0,0,1,0,0,.500,0.84,0.072,0.69,0.04%,0.51,9.00,12.70,1,LF
56,249,56,2024-05-29,BOS,@,BAL,L 1-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.262,.325,.441,.766,0,0,0,0,0,0,.000,0.78,-0.060,0.71,-0.03%,-0.77,0.00,0.00,1,LF
57,250,57,2024-05-30,BOS,,DET,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.258,.320,.433,.754,0,0,0,0,0,0,.000,0.56,-0.056,0.41,-0.02%,-0.17,0.00,0.00,1,CF
58,251,58,2024-05-31,BOS,,DET,W 7-3,CG,5,4,0,0,0,0,0,0,0,0,1,0,.253,.318,.426,.744,0,0,0,0,0,0,.000,0.46,0.003,0.33,0.00%,-0.24,2.00,3.00,1,LF
59,252,59,2024-06-01,BOS,,DET,W 6-3,CG,4,4,2,2,1,0,0,0,0,0,0,0,.257,.321,.432,.752,3,0,0,0,0,0,.500,0.54,-0.002,0.38,0.00%,0.28,12.00,15.40,1,LF
60,253,60,2024-06-02,BOS,,DET,L 4-8 (10),CG(10),5,3,0,2,0,0,0,1,0,1,2,0,.262,.330,.434,.764,2,0,0,0,0,0,.667,0.97,0.134,0.73,0.06%,0.89,12.00,15.50,1,CF LF
61,254,61,2024-06-04,BOS,,ATL,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.258,.325,.427,.752,0,0,0,0,0,0,.000,0.62,-0.063,0.38,-0.02%,-0.63,0.00,0.00,1,CF
62,255,62,2024-06-05,BOS,,ATL,W 9-0,CG,5,5,2,2,0,1,1,1,0,0,0,1,.261,.326,.447,.773,7,0,0,0,0,0,.333,0.37,-0.009,0.21,0.00%,0.94,24.00,30.90,1,LF
63,256,63,2024-06-06,BOS,@,CHW,W 14-2,CG,7,5,2,4,0,0,1,2,0,0,1,0,.271,.336,.465,.801,7,0,0,0,1,0,.600,0.34,0.097,0.21,0.04%,2.04,29.00,37.40,1,LF
64,257,64,2024-06-07,BOS,@,CHW,L 2-7,CG,5,5,1,0,0,0,0,0,1,0,0,2,.266,.330,.456,.786,0,0,0,0,0,0,.000,1.03,0.136,0.67,0.05%,0.59,7.00,9.20,1,CF LF
65,258,65,2024-06-08,BOS,@,CHW,L 1-6,CG,5,3,0,0,0,0,0,0,2,0,2,1,.263,.331,.451,.782,0,0,0,0,0,0,.000,1.12,-0.026,0.70,-0.01%,-0.90,14.00,18.00,1,LF
66,259,66,2024-06-09,BOS,@,CHW,W 6-4 (10),CG(10),5,4,3,1,0,1,0,0,1,0,1,0,.263,.332,.456,.788,3,0,0,0,0,0,.250,2.23,0.290,1.36,0.11%,1.71,21.00,27.60,1,LF
67,260,67,2024-06-11,BOS,,PHI,L 1-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.263,.331,.453,.784,1,0,0,0,0,0,.250,0.92,-0.033,0.54,-0.01%,-0.27,5.00,6.20,1,LF
68,261,68,2024-06-12,BOS,,PHI,W 8-6,CG,5,5,1,3,1,0,0,1,0,0,0,0,.269,.335,.459,.794,4,0,0,0,0,0,.600,0.79,0.143,0.44,0.05%,1.15,15.00,18.70,1,LF
69,262,69,2024-06-13,BOS,,PHI,W 9-3,CG,5,4,1,2,2,0,0,2,0,0,1,1,.272,.340,.466,.806,4,0,0,0,0,0,.667,0.60,0.147,0.36,0.05%,1.39,18.00,25.20,1,LF
70,263,70,2024-06-14,BOS,,NYY,L 1-8,CG,5,3,0,1,0,0,0,0,0,0,2,2,.273,.344,.465,.809,1,0,0,0,0,0,1.000,0.74,0.021,0.50,0.01%,0.45,7.00,9.00,1,LF
71,264,71,2024-06-15,BOS,,NYY,W 8-4,CG,5,5,2,2,1,0,0,1,0,0,0,2,.275,.345,.467,.812,3,0,0,0,0,0,.667,0.60,0.039,0.36,0.01%,1.16,14.00,18.90,1,CF LF
72,265,72,2024-06-16,BOS,,NYY,W 9-3,CG,5,4,1,2,0,0,0,0,2,0,1,1,.278,.348,.468,.816,2,0,0,0,0,0,.667,0.79,0.018,0.52,0.01%,1.15,20.00,24.20,1,LF
73,266,73,2024-06-17,BOS,@,TOR,W 7-3,CG,5,5,1,1,0,0,0,0,0,0,0,1,.277,.346,.463,.810,1,0,0,0,0,0,.250,0.51,-0.040,0.38,-0.02%,-0.73,5.00,6.20,1,LF
74,267,74,2024-06-18,BOS,@,TOR,W 4-3,CG,5,5,0,1,0,0,0,0,0,0,0,3,.275,.344,.459,.803,1,0,0,0,0,0,.500,1.55,-0.007,1.20,0.00%,-0.40,3.00,3.00,1,CF
75,268,75,2024-06-19,BOS,@,TOR,W 7-3,CG,5,5,1,2,0,0,1,2,2,0,0,1,.277,.345,.468,.813,5,0,0,0,0,0,.333,0.93,0.154,0.76,0.08%,0.62,29.00,37.20,1,LF
76,269,76,2024-06-21,BOS,@,CIN,L 2-5,CG,4,4,1,2,0,0,1,1,0,0,0,0,.280,.347,.478,.824,5,0,0,0,0,0,.333,0.83,0.082,0.66,0.04%,0.78,17.00,21.70,1,LF
77,270,77,2024-06-22,BOS,@,CIN,W 4-3,CG,4,4,1,2,0,0,0,0,0,0,0,1,.283,.348,.478,.826,2,0,0,0,0,0,.667,1.53,0.114,1.20,0.05%,0.52,8.00,9.20,1,CF LF
78,271,78,2024-06-23,BOS,@,CIN,W 7-4,CG,5,5,1,3,1,0,0,2,1,0,0,1,.288,.352,.483,.835,4,0,0,0,0,0,.750,0.68,0.134,0.54,0.06%,1.91,22.00,28.20,1,CF LF
79,272,79,2024-06-24,BOS,,TOR,W 7-6,CG,5,5,2,3,1,0,0,1,0,0,0,0,.293,.355,.488,.843,4,0,0,0,0,0,.600,1.16,0.214,1.04,0.12%,1.08,17.00,21.90,1,CF
80,273,80,2024-06-25,BOS,,TOR,L 4-9,CG,5,5,0,0,0,0,0,0,0,0,0,2,.288,.351,.480,.831,0,0,0,0,0,0,.000,0.40,-0.051,0.38,-0.03%,-1.01,0.00,0.00,1,CF LF
81,274,81,2024-06-26,BOS,,TOR,L 1-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.288,.349,.487,.836,4,0,0,0,0,0,.000,0.97,-0.056,0.95,-0.03%,0.21,14.00,18.70,1,CF
82,275,82,2024-06-28,BOS,,SDP,L 2-9,CG,5,5,0,1,0,0,0,0,0,0,0,1,.287,.347,.482,.830,1,0,0,0,0,0,.250,0.44,0.003,0.40,0.00%,-0.88,3.00,3.00,1,CF
83,276,83,2024-06-29,BOS,,SDP,L 1-11,GS-8,3,3,1,1,0,0,1,1,0,0,0,1,.287,.347,.490,.837,4,0,0,0,0,0,.000,0.56,-0.043,0.48,-0.02%,0.52,14.00,18.70,1,CF
84,277,84,2024-06-30,BOS,,SDP,W 4-1,CG,4,3,1,1,0,0,1,1,0,0,1,0,.287,.349,.497,.846,4,0,0,0,0,0,.000,0.47,0.020,0.41,0.01%,0.93,16.00,21.70,1,LF
85,278,85,2024-07-02,BOS,@,MIA,W 8-3,CG,5,4,1,1,0,0,1,1,1,0,1,0,.287,.350,.503,.852,4,0,0,0,0,0,.000,0.41,0.007,0.36,0.00%,0.55,21.00,27.70,1,CF
86,279,86,2024-07-03,BOS,@,MIA,W 7-2,CG,6,6,0,1,0,0,0,0,0,0,0,2,.285,.347,.497,.844,1,0,0,0,0,0,.250,0.77,-0.104,0.71,-0.06%,-1.34,3.00,3.00,1,CF
87,280,87,2024-07-04,BOS,@,MIA,W 6-5 (12),CG(12),6,6,1,1,0,0,0,0,0,0,0,2,.283,.344,.492,.836,1,0,0,0,0,0,.250,2.09,-0.314,2.00,-0.18%,-1.54,5.00,6.20,1,CF
88,281,88,2024-07-05,BOS,@,NYY,W 5-3 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,2,.282,.342,.491,.833,2,0,0,0,0,0,.333,1.36,-0.109,1.62,-0.08%,-0.52,5.00,6.00,1,CF
89,282,89,2024-07-06,BOS,@,NYY,L 4-14,CG,5,5,0,0,0,0,0,0,0,0,0,1,.278,.338,.484,.822,0,0,0,0,0,0,.000,0.58,-0.059,0.71,-0.04%,-0.44,0.00,0.00,1,LF
90,283,90,2024-07-07,BOS,@,NYY,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.276,.337,.480,.817,0,0,0,0,0,0,.000,1.08,-0.105,1.26,-0.07%,-0.78,2.00,3.00,1,CF
91,284,91,2024-07-09,BOS,,OAK,W 12-9,CG,5,4,1,1,1,0,0,1,0,0,0,0,.276,.336,.480,.816,2,0,0,0,1,0,.200,0.33,0.054,0.36,0.04%,-0.16,9.00,12.70,1,CF
92,285,92,2024-07-10,BOS,,OAK,L 2-5,CG,5,5,0,3,0,0,0,0,1,0,0,1,.280,.339,.482,.821,3,0,0,0,0,0,.750,0.85,0.032,0.96,0.02%,0.40,14.00,15.00,1,CF
93,286,93,2024-07-11,BOS,,OAK,W 7-0,CG,4,3,1,0,0,0,0,0,0,0,1,2,.278,.338,.478,.816,0,0,0,0,0,0,.000,0.33,0.023,0.37,0.02%,-0.13,4.00,6.20,1,CF
94,287,94,2024-07-12,BOS,,KCR,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.275,.335,.473,.808,0,0,0,0,0,0,.000,1.10,-0.103,1.49,-0.08%,-1.39,0.00,0.00,2,LF
95,288,95,2024-07-13,BOS,,KCR,W 5-0,CG,4,4,0,2,1,0,0,0,0,1,0,1,.277,.336,.476,.812,3,0,0,0,0,0,.667,0.49,0.016,0.65,0.01%,-0.10,8.00,9.00,1,CF
96,289,96,2024-07-14,BOS,,KCR,W 5-4,CG,5,5,1,4,1,0,0,0,0,0,0,0,.284,.342,.483,.824,5,0,0,0,0,0,.800,0.52,0.103,0.72,0.09%,1.25,16.00,18.20,1,CF LF
97,290,97,2024-07-19,BOS,@,LAD,L 1-4,CG,4,4,1,2,1,0,1,1,0,0,0,1,.286,.343,.493,.836,6,0,0,0,0,0,.500,1.05,0.144,1.26,0.10%,0.99,19.00,24.70,1,CF
98,291,98,2024-07-20,BOS,@,LAD,L 6-7 (11),CG(11),5,3,2,2,1,0,0,2,0,0,2,1,.289,.348,.496,.844,3,0,0,0,0,0,1.000,1.31,0.378,1.54,0.27%,2.67,20.00,28.40,2,CF LF
99,292,99,2024-07-21,BOS,@,LAD,L 6-9,CG,5,5,2,2,1,0,1,4,0,0,0,1,.290,.349,.505,.854,6,0,0,0,0,0,.333,0.85,0.074,0.98,0.05%,2.05,27.00,38.40,2,CF LF
100,293,100,2024-07-22,BOS,@,COL,L 8-9 (12),CG(12),6,6,2,1,0,1,0,0,0,0,0,0,.288,.346,.505,.851,3,1,0,0,0,0,.167,1.60,-0.267,1.90,-0.19%,-1.22,12.00,15.40,1,CF
101,294,101,2024-07-23,BOS,@,COL,W 6-0,CG,5,3,2,1,0,0,0,0,0,0,1,0,.288,.349,.504,.853,1,0,1,0,0,0,.333,0.38,0.055,0.42,0.04%,0.58,11.00,15.40,1,CF
102,295,102,2024-07-24,BOS,@,COL,L 7-20,CG,5,5,2,3,0,1,1,3,0,0,0,0,.292,.352,.516,.868,8,1,0,0,0,0,.500,0.41,-0.082,0.49,-0.06%,2.24,31.00,40.90,1,LF
103,296,103,2024-07-26,BOS,,NYY,W 9-7,CG,5,5,0,1,0,0,0,0,0,0,0,3,.291,.350,.513,.863,1,0,0,0,0,0,.500,0.86,-0.074,1.19,-0.06%,-0.62,3.00,3.00,1,CF
104,297,104,2024-07-27,BOS,,NYY,L 8-11 (10),CG(10),6,5,1,2,1,0,0,1,0,0,1,1,.292,.352,.514,.866,3,0,0,0,0,0,.500,1.00,0.068,1.48,0.06%,0.59,14.00,18.70,1,CF
105,298,105,2024-07-28,BOS,,NYY,L 2-8,CG,5,5,0,0,0,0,0,0,0,0,0,2,.289,.348,.508,.856,0,0,0,0,0,0,.000,0.92,-0.126,1.33,-0.11%,-1.61,0.00,0.00,1,CF
106,299,106,2024-07-29,BOS,,SEA,W 14-7,GS-7,4,4,2,2,2,0,0,1,1,0,0,1,.291,.350,.512,.862,4,0,0,0,0,0,.667,1.03,-0.043,1.22,-0.03%,1.42,21.00,27.90,1,CF
107,300,107,2024-07-30,BOS,,SEA,L 6-10,CG,5,5,0,1,0,0,0,0,0,0,0,1,.290,.348,.509,.857,1,0,0,0,0,0,.250,0.77,-0.079,0.92,-0.06%,-0.32,3.00,3.00,1,CF
108,301,108,2024-07-31,BOS,,SEA,W 3-2 (10),CG(10),5,4,0,2,0,0,0,0,0,0,1,0,.292,.351,.509,.859,2,0,0,0,0,0,.500,1.36,0.123,1.52,0.08%,0.64,8.00,9.00,1,CF LF
109,302,109,2024-08-02,BOS,@,TEX,W 11-6,CG,5,5,1,2,0,1,0,0,1,0,0,0,.293,.351,.512,.863,4,0,0,0,0,0,.400,0.42,0.012,0.46,0.01%,0.47,18.00,21.20,1,CF
110,303,110,2024-08-03,BOS,@,TEX,L 4-7,CG,5,5,0,1,0,0,0,0,0,0,0,3,.292,.350,.509,.858,1,0,0,0,0,0,.500,1.37,-0.086,1.61,-0.06%,-1.06,3.00,3.00,1,CF LF
111,304,111,2024-08-04,BOS,@,TEX,W 7-2,CG,5,4,1,3,1,0,1,2,2,0,1,0,.296,.354,.519,.873,7,0,0,0,0,0,.667,0.57,0.256,0.63,0.17%,2.26,36.00,46.20,1,CF
112,305,112,2024-08-05,BOS,@,KCR,W 9-5,CG,5,5,0,1,1,0,0,3,1,0,0,1,.295,.352,.518,.870,2,0,0,0,0,0,.250,1.19,0.221,1.60,0.18%,1.01,16.00,22.50,1,LF
113,306,113,2024-08-06,BOS,@,KCR,W 6-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.294,.351,.515,.866,1,0,0,0,0,0,.250,0.97,-0.072,1.44,-0.06%,-0.76,3.00,3.00,1,LF
114,307,114,2024-08-07,BOS,@,KCR,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.291,.348,.510,.859,0,0,0,0,0,0,.000,1.38,-0.140,2.15,-0.13%,-1.54,0.00,0.00,1,LF
115,308,115,2024-08-09,BOS,,HOU,L 4-8,CG,5,4,1,2,1,0,0,0,1,0,1,1,.293,.351,.512,.863,3,0,0,0,0,0,.667,1.38,0.141,1.80,0.11%,1.08,17.00,21.20,1,LF
