Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
117,173,136,2024-08-31,LAA,,SEA,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,4,.241,.298,.402,.700,0,0,0,0,0,0,,1.56,-0.162,0.00,0.00%,-1.06,0.00,0.00,5,C
118,174,138,2024-09-03,LAA,,LAD,L 2-6 (10),CG(10),4,3,1,1,0,0,1,1,0,0,1,1,.242,.300,.409,.709,4,0,0,0,0,0,.000,0.95,0.089,0.00,0.00%,1.35,16.00,21.70,6,C
119,175,139,2024-09-04,LAA,,LAD,W 10-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.242,.299,.408,.707,1,0,0,0,0,0,.333,0.09,-0.008,0.00,0.00%,0.04,5.00,6.20,6,C
120,176,141,2024-09-06,LAA,@,TEX,W 5-1,CG,4,4,1,1,0,0,1,3,0,0,0,0,.242,.299,.413,.712,4,0,0,0,0,0,.000,0.54,0.049,0.00,0.00%,1.25,18.00,25.70,6,C
121,177,142,2024-09-07,LAA,@,TEX,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.240,.296,.409,.705,0,0,0,0,0,0,.000,0.84,-0.087,0.00,0.00%,-0.90,0.00,0.00,6,C
122,178,144,2024-09-09,LAA,@,MIN,W 6-2,CG,4,3,1,1,0,0,0,0,0,0,1,1,.240,.298,.409,.707,1,0,0,0,0,0,.500,0.42,0.019,0.00,0.00%,-0.02,7.00,9.20,6,C
123,179,145,2024-09-10,LAA,@,MIN,L 5-10,CG,4,4,0,0,0,0,0,0,0,0,0,3,.238,.295,.405,.700,0,0,0,0,0,0,.000,0.35,-0.035,0.00,0.00%,-0.67,0.00,0.00,6,C
124,180,147,2024-09-13,LAA,,HOU,L 3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.237,.295,.404,.699,0,0,0,0,0,0,,0.55,-0.015,0.00,0.00%,-0.10,0.00,0.00,5,PH
125,181,148,2024-09-14,LAA,,HOU,L 3-5,CG,4,4,1,2,0,0,0,1,0,0,0,1,.240,.296,.405,.701,2,0,0,0,0,0,.667,2.49,-0.085,0.00,0.00%,-0.26,10.00,12.70,5,C
126,182,149,2024-09-15,LAA,,HOU,L 4-6,CG,4,3,1,0,0,0,0,0,0,0,1,0,.238,.296,.402,.698,0,0,0,0,0,0,.000,0.57,-0.041,0.00,0.00%,-0.44,4.00,6.20,5,C
127,183,151,2024-09-17,LAA,,CHW,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.236,.294,.399,.692,0,0,0,0,0,0,.000,0.66,-0.072,0.00,0.00%,-1.20,0.00,0.00,5,C
128,184,152,2024-09-18,LAA,,CHW,W 4-3 (13),9-GF(13),3,2,0,0,0,0,0,0,0,0,1,0,.235,.294,.397,.691,0,0,0,0,0,0,.000,2.38,-0.031,0.00,0.00%,-0.41,2.00,3.00,6,PH C
129,185,153,2024-09-19,LAA,@,HOU,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,4,.233,.292,.393,.685,0,0,0,0,0,0,,1.46,-0.140,0.00,0.00%,-1.20,0.00,0.00,5,C
130,186,154,2024-09-20,LAA,@,HOU,L 7-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.232,.291,.393,.683,0,0,0,0,0,0,,0.91,-0.023,0.00,0.00%,-0.15,0.00,0.00,5,PH DH
131,187,155,2024-09-21,LAA,@,HOU,L 4-10,CG,4,4,2,4,2,0,1,1,0,0,0,0,.239,.297,.409,.705,9,0,0,0,0,0,1.000,0.49,0.167,0.00,0.00%,3.03,29.00,36.90,7,C
132,188,156,2024-09-22,LAA,@,HOU,W 9-8,CG,4,3,2,1,0,0,0,0,0,0,1,0,.240,.298,.408,.706,1,0,0,0,0,0,.333,1.85,0.167,0.00,0.00%,0.59,9.00,12.40,6,C DH
133,189,157,2024-09-24,LAA,@,CHW,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.296,.405,.701,0,0,0,0,0,0,.000,1.59,-0.153,0.00,0.00%,-0.89,0.00,0.00,5,C
134,190,158,2024-09-25,LAA,@,CHW,L 3-4 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,1,.236,.297,.402,.699,0,0,0,0,0,0,.000,1.89,-0.020,0.00,0.00%,0.08,4.00,6.00,5,DH
135,191,159,2024-09-26,LAA,@,CHW,L 0-7,CG,4,4,0,2,0,0,0,0,0,0,0,1,.238,.298,.403,.701,2,0,0,0,0,0,.667,0.50,0.035,0.00,0.00%,0.14,6.00,6.00,5,C
136,192,161,2024-09-28,LAA,,TEX,L 8-9,CG,5,5,2,4,1,0,0,0,0,0,0,1,.244,.303,.409,.712,5,0,0,0,0,0,1.000,0.73,0.020,0.00,0.00%,1.13,18.00,21.40,6,C
,,,,,,,54-82,,522,479,64,117,17,1,20,56,2,3,33,155,.244,.303,.409,.712,196,7,8,1,1,0,.318,1.00,-0.695,0.30,-0.12%,-0.75,862.00,1123.80,,
