Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,119,15,2022-04-24,HOU,,TOR,W 8-7 (10),CG(10),5,5,0,2,1,0,0,1,0,0,0,0,.324,.342,.405,.748,3,0,0,0,0,0,.400,1.56,0.049,1.45,0.03%,0.89,1,CF
12,120,16,2022-04-25,HOU,@,TEX,L 2-6,CG,5,5,0,0,0,0,0,0,0,0,0,3,.286,.302,.357,.659,0,0,0,0,0,0,.000,0.86,-0.106,0.83,-0.06%,-1.05,1,CF
13,121,17,2022-04-26,HOU,@,TEX,W 5-1,CG,4,3,0,0,0,0,0,0,0,1,1,1,.267,.298,.333,.631,0,0,0,0,0,0,.000,0.41,-0.043,0.37,-0.02%,-0.97,8,LF
14,122,18,2022-04-27,HOU,@,TEX,W 4-3,CG,5,5,2,2,0,0,1,1,0,0,0,0,.280,.308,.400,.708,5,1,0,0,0,0,.250,0.88,0.037,0.81,0.02%,-0.02,1,CF
15,123,19,2022-04-28,HOU,@,TEX,W 3-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,.278,.304,.407,.711,2,0,0,0,0,0,.250,0.94,0.055,0.94,0.03%,0.06,1,CF RF
16,124,20,2022-04-29,HOU,@,TOR,W 11-7,CG,6,3,1,1,0,0,0,1,0,0,2,1,.281,.323,.404,.726,1,0,0,0,1,0,.333,0.87,0.030,0.90,0.02%,0.06,1,LF
17,125,21,2022-04-30,HOU,@,TOR,L 1-2,CG,5,5,0,2,1,0,0,0,0,0,0,0,.290,.328,.419,.748,3,0,0,0,0,0,.400,1.68,-0.094,1.86,-0.06%,-0.34,1,CF LF
18,126,22,2022-05-01,HOU,@,TOR,L 2-3,CG,4,4,1,1,0,1,0,0,0,0,0,1,.288,.324,.439,.763,3,0,0,0,0,0,.333,1.11,0.028,1.19,0.02%,0.13,1,CF
19,127,23,2022-05-02,HOU,,SEA,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.307,.414,.721,0,0,0,0,0,0,.000,0.95,-0.074,1.03,-0.05%,-0.96,7,CF
20,128,25,2022-05-04,HOU,,SEA,W 7-2,CG,4,2,2,0,0,0,0,0,0,0,2,1,.264,.316,.403,.719,0,0,0,0,0,0,.000,0.36,0.026,0.42,0.02%,0.39,9,CF
21,129,26,2022-05-05,HOU,,DET,W 3-2,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.264,.316,.403,.719,0,,0,0,,,,,0.000,,0.00%,0.00,4,PR
22,130,27,2022-05-06,HOU,,DET,W 3-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,.263,.313,.434,.747,4,0,0,0,0,0,.000,0.75,0.166,0.85,0.11%,1.19,8,CF
23,131,28,2022-05-07,HOU,,DET,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.253,.302,.418,.720,0,0,0,0,0,0,.000,1.90,-0.143,2.16,-0.10%,-0.80,8,CF
24,132,30,2022-05-10,HOU,@,MIN,W 5-0,CG,5,5,0,0,0,0,0,0,0,0,0,2,.238,.286,.393,.679,0,0,0,0,0,0,.000,0.80,-0.073,0.99,-0.06%,-1.69,7,CF LF
25,133,32,2022-05-12,HOU,@,MIN,W 5-0,CG,4,4,0,1,0,0,0,1,0,0,0,1,.239,.284,.386,.671,1,0,0,0,0,0,.333,0.66,0.044,0.85,0.03%,-0.20,6,LF
26,134,33,2022-05-13,HOU,@,WSN,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.228,.273,.370,.642,0,0,0,0,0,0,.000,0.09,-0.009,0.10,-0.01%,-0.74,8,CF
27,135,34,2022-05-14,HOU,@,WSN,L 6-13,7-GF,1,1,0,0,0,0,0,1,0,0,0,0,.226,.270,.366,.636,0,0,0,0,0,0,.000,0.03,-0.001,0.04,0.00%,0.18,2,LF
28,136,35,2022-05-15,HOU,@,WSN,W 8-0,CG,4,3,2,1,0,0,1,2,1,0,1,1,.229,.279,.396,.675,4,0,0,0,0,0,.000,0.98,0.062,1.15,0.04%,1.27,8,RF
29,137,36,2022-05-16,HOU,@,BOS,L 3-6,CG,4,3,1,2,1,0,1,1,0,0,1,1,.242,.296,.444,.741,6,0,0,0,0,0,1.000,1.41,0.141,1.69,0.10%,0.98,7,CF
30,138,37,2022-05-17,HOU,@,BOS,W 13-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.240,.294,.440,.734,0,0,0,0,0,0,,0.01,0.000,0.01,0.00%,-0.48,4,LF
31,139,38,2022-05-18,HOU,@,BOS,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.233,.286,.427,.713,0,0,0,0,0,0,.000,0.32,-0.025,0.39,-0.02%,-0.38,7,CF
32,140,39,2022-05-19,HOU,,TEX,W 5-1,CG,4,3,1,0,0,0,0,0,0,0,1,0,.226,.284,.415,.700,0,0,0,0,0,0,.000,0.89,-0.064,1.19,-0.05%,-0.56,7,LF
33,141,40,2022-05-20,HOU,,TEX,L 0-3,CG,3,3,0,1,0,0,0,0,0,0,0,2,.229,.286,.413,.699,1,0,0,0,0,0,1.000,0.96,0.032,1.23,0.03%,0.07,8,LF
34,142,42,2022-05-22,HOU,,TEX,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.223,.285,.402,.686,0,0,0,0,0,0,.000,0.35,-0.032,0.44,-0.02%,-0.41,8,CF
35,143,44,2022-05-24,HOU,,CLE,W 7-3,CG,4,4,0,1,1,0,0,1,0,0,0,2,.224,.283,.405,.689,2,0,0,0,0,0,.500,0.50,0.087,0.64,0.07%,0.53,8,CF
36,144,47,2022-05-28,HOU,@,SEA,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.218,.277,.395,.672,0,0,0,0,0,0,.000,0.38,-0.031,0.48,-0.02%,-0.39,8,CF
37,145,49,2022-05-30,HOU,@,OAK,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.213,.276,.385,.661,0,0,0,0,0,0,.000,0.40,-0.036,0.50,-0.03%,-0.31,7,RF
38,146,50,2022-05-31,HOU,@,OAK,W 3-1,CG,4,4,1,3,0,0,1,2,0,0,0,1,.230,.290,.421,.710,6,0,0,0,0,0,1.000,1.29,0.382,1.56,0.28%,1.70,8,RF
39,147,51,2022-06-01,HOU,@,OAK,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.231,.289,.415,.704,1,0,0,0,0,0,.333,1.50,-0.137,1.74,-0.10%,-0.93,7,LF
40,148,52,2022-06-03,HOU,@,KCR,W 10-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.231,.289,.415,.704,0,,0,0,,,,,,,,,4,LF
41,149,54,2022-06-05,HOU,@,KCR,W 7-4,CG,5,4,0,1,0,0,0,0,0,0,1,3,.231,.293,.410,.703,1,0,0,0,0,0,1.000,0.53,-0.051,0.56,-0.03%,-0.59,8,LF
42,150,55,2022-06-06,HOU,,SEA,L 4-7,CG,4,4,1,1,0,0,1,1,0,0,0,1,.232,.291,.428,.719,4,0,0,0,0,0,.000,2.22,-0.090,2.50,-0.06%,0.01,8,CF
43,151,58,2022-06-10,HOU,,MIA,L 4-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.227,.290,.418,.709,0,0,0,0,0,0,.000,1.25,-0.170,1.36,-0.11%,-1.33,8,CF
44,152,60,2022-06-12,HOU,,MIA,W 9-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.227,.290,.418,.709,0,,0,0,,,,,,,,,2,LF
45,153,62,2022-06-14,HOU,@,TEX,W 4-3,GS-9,4,4,0,0,0,0,0,0,0,0,0,2,.221,.283,.407,.690,0,0,0,0,0,0,.000,0.81,-0.087,1.09,-0.07%,-0.83,9,CF
46,154,63,2022-06-15,HOU,@,TEX,W 9-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.219,.281,.404,.685,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.23,1,LF
47,155,64,2022-06-17,HOU,,CHW,W 13-3,CG,4,3,1,1,0,0,0,1,0,0,1,0,.221,.287,.403,.689,1,0,0,0,0,0,.333,0.43,0.029,0.50,0.02%,0.93,8,CF LF
48,156,66,2022-06-19,HOU,,CHW,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.217,.286,.395,.680,0,0,0,0,0,0,.000,0.36,-0.030,0.42,-0.02%,-0.30,7,CF
49,157,68,2022-06-22,HOU,,NYM,W 5-3,CG,4,3,0,1,0,0,0,0,0,0,0,2,.219,.291,.394,.684,1,0,1,0,0,0,1.000,0.21,-0.009,0.21,-0.01%,-0.13,7,CF
50,158,73,2022-06-28,HOU,@,NYM,W 9-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.215,.290,.386,.676,0,0,0,0,0,0,.000,0.17,-0.018,0.17,-0.01%,-0.80,7,LF
51,159,74,2022-06-29,HOU,@,NYM,W 2-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.215,.290,.386,.676,0,,0,0,,,,,,,,,3,LF
52,160,76,2022-07-01,HOU,,LAA,W 8-1,CG,4,3,1,2,0,0,1,2,0,0,1,0,.224,.300,.410,.710,5,0,0,0,0,0,.500,0.17,0.057,0.15,0.03%,1.99,8,LF
53,161,77,2022-07-02,HOU,,LAA,W 9-1,CG,4,4,1,2,0,0,1,1,0,0,0,1,.230,.304,.430,.735,5,0,0,0,0,0,.500,0.27,-0.019,0.20,-0.01%,0.60,8,RF LF
54,162,78,2022-07-03,HOU,,LAA,W 4-2,CG,4,3,1,1,0,0,0,0,0,0,1,1,.232,.309,.429,.737,1,0,0,0,0,0,.500,1.53,-0.015,1.04,-0.01%,0.08,8,LF
55,163,81,2022-07-06,HOU,,KCR,L 4-7,CG,4,2,0,0,0,0,0,0,0,0,2,2,.229,.313,.424,.736,0,0,0,0,0,0,,1.19,0.000,0.58,0.00%,-0.22,8,LF
56,164,82,2022-07-07,HOU,,KCR,W 5-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.225,.311,.416,.727,0,1,0,0,0,0,.000,1.04,-0.114,0.52,-0.03%,-0.69,8,RF
57,165,84,2022-07-09,HOU,@,OAK,L 2-3,GS-9,3,3,0,1,0,0,0,1,0,0,0,0,.227,.312,.415,.726,1,1,0,0,0,0,.333,1.78,-0.047,0.68,-0.01%,0.10,8,CF
58,166,85,2022-07-10,HOU,@,OAK,W 6-1,CG,4,3,1,1,0,0,0,0,0,0,1,1,.229,.315,.413,.729,1,0,0,0,0,0,.500,0.67,0.041,0.30,0.01%,0.61,8,LF
59,167,87,2022-07-13,HOU,@,LAA,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.224,.309,.404,.714,0,0,0,0,0,0,.000,0.89,-0.092,0.32,-0.02%,-1.05,2,LF
60,168,88,2022-07-14,HOU,@,LAA,W 3-2 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.223,.308,.402,.710,0,0,0,0,0,0,,1.78,-0.044,0.77,-0.01%,-0.16,8,PH LF
61,169,89,2022-07-15,HOU,,OAK,L 1-5,CG,4,3,1,1,1,0,0,0,0,0,1,0,.225,.311,.406,.718,2,1,0,0,0,0,.333,0.77,0.055,0.29,0.01%,0.09,6,LF
62,170,90,2022-07-16,HOU,,OAK,W 5-0,CG,3,2,1,1,0,0,0,1,0,0,1,0,.228,.316,.407,.724,1,0,0,0,0,0,.500,0.79,0.049,0.33,0.01%,0.83,8,LF
63,171,91,2022-07-17,HOU,,OAK,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.223,.311,.399,.709,0,0,0,0,0,0,.000,1.22,-0.032,0.53,-0.01%,-0.29,7,RF
64,172,92,2022-07-21 (1),HOU,,NYY,W 3-2,CG,4,4,0,2,0,0,0,0,0,0,0,1,.228,.314,.401,.715,2,0,0,0,0,0,.667,1.96,-0.177,0.99,-0.05%,-0.77,8,DH
65,173,93,2022-07-21 (2),HOU,,NYY,W 7-5,CG,4,4,1,1,0,0,1,2,0,0,0,0,.229,.313,.413,.726,4,0,0,0,0,0,.000,0.40,0.019,0.19,0.01%,0.97,8,LF
66,174,95,2022-07-23,HOU,@,SEA,W 3-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.230,.316,.412,.728,1,0,0,0,0,0,.333,0.62,0.026,0.26,0.01%,0.17,7,LF
67,175,96,2022-07-24,HOU,@,SEA,W 8-5,CG,4,2,1,1,0,0,0,1,0,0,2,0,.233,.323,.413,.736,1,0,0,0,0,0,.500,0.49,0.054,0.15,0.01%,1.19,7,RF
68,176,97,2022-07-25,HOU,@,OAK,L 5-7,CG,4,4,1,2,1,0,1,2,0,0,0,1,.238,.326,.433,.760,6,0,0,0,0,0,.500,0.89,0.005,0.19,0.00%,1.43,7,RF
69,177,98,2022-07-26,HOU,@,OAK,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.234,.321,.425,.746,0,0,0,0,0,0,.000,1.15,-0.125,0.28,-0.02%,-0.98,1,LF
70,178,99,2022-07-27,HOU,@,OAK,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.229,.316,.417,.733,0,0,0,0,0,0,.000,1.16,-0.113,0.31,-0.02%,-0.78,6,LF
71,179,100,2022-07-28,HOU,,SEA,W 4-2,CG,3,3,0,1,0,0,0,0,0,0,0,2,.231,.316,.416,.732,1,0,0,0,0,0,1.000,0.74,-0.018,0.33,-0.01%,-0.16,7,LF
72,180,101,2022-07-29,HOU,,SEA,W 11-1,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.233,.317,.417,.735,1,0,0,0,0,0,.500,0.00,0.000,0.00,0.00%,-0.10,1,PH RF LF
73,181,102,2022-07-30,HOU,,SEA,L 4-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.233,.317,.417,.735,0,,0,0,,,,,,,,,7,LF
74,182,103,2022-07-31,HOU,,SEA,W 3-2 (10),CG(10),4,2,0,0,0,0,0,0,0,0,2,1,.231,.320,.413,.734,0,0,0,0,0,0,.000,0.95,0.048,0.29,0.01%,0.20,7,LF
75,183,104,2022-08-01,HOU,,BOS,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.228,.319,.408,.727,0,0,0,0,0,0,.000,1.52,-0.129,0.30,-0.02%,-0.62,7,LF
76,184,107,2022-08-04,HOU,@,CLE,W 6-0,CG,5,5,2,3,0,0,1,3,0,0,0,2,.236,.325,.425,.749,6,0,0,0,0,0,1.000,1.17,0.201,0.32,0.03%,2.45,7,RF
77,185,108,2022-08-05,HOU,@,CLE,W 9-3,CG,4,3,2,1,0,0,0,0,0,0,1,0,.237,.327,.424,.751,1,0,0,0,0,0,.333,0.18,-0.003,0.04,0.00%,0.31,7,RF
78,186,109,2022-08-06,HOU,@,CLE,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.234,.324,.418,.742,0,1,0,0,0,0,.000,0.64,-0.061,0.11,-0.01%,-0.93,8,RF
79,187,110,2022-08-07,HOU,@,CLE,L 0-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.236,.324,.417,.741,1,0,0,0,0,0,.500,1.52,-0.044,0.29,-0.01%,-0.06,6,CF RF
80,188,111,2022-08-09,HOU,,TEX,W 7-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.236,.324,.417,.741,0,,0,0,,,,,,,,,6,LF
81,189,112,2022-08-10,HOU,,TEX,L 4-8 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,4,.232,.321,.411,.732,0,0,0,0,0,0,,1.05,-0.086,0.18,-0.01%,-0.75,7,CF LF
82,190,114,2022-08-12,HOU,,OAK,W 7-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.232,.321,.411,.732,0,,0,0,,,,,,,,,6,LF
83,191,115,2022-08-13,HOU,,OAK,W 8-0,CG,4,3,0,1,0,1,0,2,0,0,1,1,.233,.324,.418,.742,3,0,0,0,0,0,.500,0.51,0.104,0.08,0.01%,1.66,8,CF
84,192,116,2022-08-14,HOU,,OAK,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.233,.323,.415,.738,1,0,0,0,0,0,.250,0.21,0.007,0.02,0.00%,-0.33,7,LF
85,193,118,2022-08-16,HOU,@,CHW,L 3-4,4-GF,2,2,0,0,0,0,0,0,0,0,0,2,.231,.321,.412,.732,0,0,0,0,0,0,,1.24,-0.062,0.16,-0.01%,-0.46,6,LF
86,194,119,2022-08-17,HOU,@,CHW,W 3-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,.232,.320,.413,.733,2,0,0,0,0,0,.250,0.89,0.036,0.14,0.00%,0.55,8,CF
87,195,120,2022-08-18,HOU,@,CHW,W 21-5,CG,6,6,2,3,0,0,1,5,0,0,0,2,.238,.323,.426,.750,6,0,0,0,0,0,.667,0.23,-0.005,0.03,0.00%,3.64,9,CF LF
88,196,121,2022-08-19,HOU,@,ATL,L 2-6,CG,3,3,0,1,0,0,0,0,0,0,0,1,.239,.323,.425,.749,1,0,0,0,0,0,.500,0.95,0.014,0.15,0.00%,-0.02,8,CF LF
89,197,122,2022-08-20,HOU,@,ATL,L 4-5 (11),CG(11),5,4,1,1,0,0,0,0,0,0,1,1,.239,.325,.423,.747,1,0,0,0,0,0,.333,1.60,0.049,0.22,0.00%,0.25,8,LF
90,198,123,2022-08-21,HOU,@,ATL,W 5-4,CG,4,3,1,1,0,0,0,0,1,0,1,1,.240,.327,.422,.749,1,0,0,0,0,0,.500,1.10,-0.025,0.20,0.00%,-0.30,7,LF
91,199,125,2022-08-24,HOU,,MIN,W 5-3,GS-7,3,2,0,0,0,0,0,0,0,0,1,0,.238,.327,.419,.746,0,0,0,0,0,0,.000,0.44,-0.026,0.05,0.00%,0.06,8,CF
92,200,130,2022-08-30,HOU,@,TEX,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.238,.326,.416,.742,1,0,0,0,0,0,.500,0.63,-0.020,0.04,0.00%,-0.15,9,CF LF
93,201,131,2022-08-31,HOU,@,TEX,W 5-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.238,.326,.416,.742,0,,0,0,,,,,,,,,5,LF
94,202,132,2022-09-02,HOU,@,LAA,W 4-2,CG,4,4,1,1,1,0,0,0,0,0,0,2,.239,.325,.418,.743,2,0,0,0,0,0,.500,0.91,-0.013,0.06,0.00%,-0.93,8,CF LF
95,203,133,2022-09-03,HOU,@,LAA,L 1-2 (12),CG(12),5,5,0,0,0,0,0,0,0,0,0,1,.234,.320,.410,.730,0,0,0,0,0,0,.000,2.06,-0.273,0.13,-0.01%,-1.19,8,CF LF
96,204,134,2022-09-04,HOU,@,LAA,W 9-1,8-GF,1,0,1,0,0,0,0,0,0,0,1,0,.234,.322,.410,.733,0,0,0,0,0,0,,0.02,0.001,0.00,0.00%,0.61,1,CF
97,205,135,2022-09-05,HOU,,TEX,W 1-0,CG,3,3,0,2,0,0,0,0,0,0,0,0,.239,.325,.413,.738,2,0,0,0,0,0,.667,0.66,0.026,0.06,0.00%,0.30,8,CF LF
98,206,136,2022-09-06,HOU,,TEX,L 3-4,CG,4,4,0,0,0,0,0,1,0,0,0,3,.236,.321,.407,.729,0,0,0,0,0,0,.000,1.30,-0.048,0.09,0.00%,-0.29,8,CF
99,207,137,2022-09-07,HOU,,TEX,W 4-3 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.235,.320,.406,.727,0,0,0,0,0,0,.000,1.75,-0.043,0.12,0.00%,-0.15,7,LF
100,208,138,2022-09-09,HOU,,LAA,W 4-3,CG,4,3,1,2,0,0,1,3,0,0,1,0,.239,.326,.419,.744,5,0,0,0,0,0,.500,1.98,0.452,0.13,0.02%,2.70,7,CF
101,209,139,2022-09-10,HOU,,LAA,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.236,.322,.413,.735,0,0,0,0,0,0,.000,0.55,-0.052,0.03,0.00%,-0.82,7,CF
102,210,141,2022-09-12,HOU,@,DET,W 7-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.236,.321,.411,.732,1,0,0,0,0,0,.250,0.22,-0.009,0.01,0.00%,-0.35,8,CF LF
103,211,142,2022-09-13,HOU,@,DET,W 6-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.236,.321,.411,.732,0,,0,0,,,,,,,,,3,LF
104,212,143,2022-09-14,HOU,@,DET,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.234,.320,.407,.727,0,0,0,0,0,0,.000,0.84,-0.060,0.02,0.00%,-0.56,8,CF LF
105,213,144,2022-09-15,HOU,,OAK,W 5-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.232,.319,.403,.723,0,0,0,0,0,0,.000,1.01,-0.041,0.03,0.00%,-0.31,9,CF
106,214,146,2022-09-17,HOU,,OAK,L 5-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.232,.319,.401,.720,1,0,0,0,0,0,.250,0.97,-0.080,0.02,0.00%,-0.68,7,CF
107,215,147,2022-09-18,HOU,,OAK,W 11-2,CG,4,3,2,1,0,0,0,0,1,0,1,2,.233,.321,.401,.721,1,0,0,0,0,0,1.000,0.30,-0.015,0.01,0.00%,0.37,8,CF RF
108,216,148,2022-09-19,HOU,@,TBR,W 4-0,CG,3,3,0,0,0,0,0,0,0,0,0,3,.231,.318,.397,.715,0,0,0,0,0,0,,0.31,-0.024,0.01,0.00%,-0.33,9,CF LF
109,217,150,2022-09-21,HOU,@,TBR,W 5-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.234,.320,.398,.718,2,0,0,0,0,0,.500,0.60,0.051,0.02,0.00%,0.18,8,CF LF
110,218,152,2022-09-23,HOU,@,BAL,L 0-6,CG,3,3,0,1,0,0,0,0,0,0,0,1,.235,.320,.398,.718,1,0,0,0,0,0,.500,0.54,0.025,0.01,0.00%,0.13,8,CF
111,219,153,2022-09-24,HOU,@,BAL,W 11-10,CG,5,4,1,1,0,0,0,0,1,0,1,1,.235,.321,.396,.717,1,0,0,0,0,0,.333,1.56,0.017,0.04,0.00%,0.03,7,CF
112,220,154,2022-09-25,HOU,@,BAL,W 6-3 (11),CG(11),5,4,0,1,0,0,0,0,0,1,1,1,.235,.322,.394,.716,1,0,0,0,0,0,.333,1.64,-0.118,0.01,0.00%,-0.64,8,CF
113,221,155,2022-09-27,HOU,,ARI,W 10-2,CG,5,5,0,1,0,0,0,0,0,0,0,2,.235,.321,.391,.712,1,0,0,0,0,0,.333,0.29,-0.015,0.00,0.00%,-1.23,8,CF
114,222,156,2022-09-28,HOU,,ARI,L 2-5 (10),CG(10),4,3,1,3,0,0,1,2,0,0,1,0,.241,.327,.405,.733,6,0,0,0,0,0,1.000,2.09,0.388,0.02,0.00%,2.70,7,CF LF
115,223,157,2022-09-30,HOU,,TBR,L 3-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.239,.325,.402,.727,0,0,0,0,0,0,.000,1.07,-0.097,0.00,0.00%,-0.88,9,CF
116,224,158,2022-10-01,HOU,,TBR,W 2-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.239,.325,.402,.727,0,,0,0,,,,,,,,,7,LF
117,225,159,2022-10-02,HOU,,TBR,W 3-1,CG,3,3,1,0,0,0,0,0,0,0,0,1,.237,.323,.398,.721,0,0,0,0,0,0,.000,0.51,0.012,0.00,0.00%,0.16,9,CF LF
118,226,161,2022-10-04,HOU,,PHI,W 10-0,CG,4,2,1,1,0,0,0,0,0,0,2,1,.239,.327,.399,.726,1,0,0,0,0,0,1.000,0.05,0.000,0.00,0.00%,0.60,8,CF RF
119,227,162,2022-10-05,HOU,,PHI,W 3-2,2-GF,3,3,1,3,1,0,0,1,0,0,0,0,.245,.332,.407,.738,4,0,0,0,0,0,1.000,0.58,0.127,0.00,0.00%,1.24,1,RF
,,,,,,,80-39,,407,359,47,88,12,2,14,44,4,3,46,106,.245,.332,.407,.738,146,5,1,0,1,0,.308,0.88,-0.234,0.48,-0.06%,3.30,,
