Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,149,127,2024-08-21,WSN,,COL,W 6-1,CG,4,3,0,1,0,0,0,1,1,0,1,0,.248,.308,.319,.627,1,0,0,0,0,0,.333,0.35,-0.017,0.00,0.00%,0.80,12.00,15.50,9,CF
117,150,128,2024-08-22,WSN,,COL,W 8-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.248,.308,.318,.626,1,0,0,0,0,0,.333,0.60,-0.058,0.00,0.00%,-0.50,3.00,3.00,9,CF
118,151,129,2024-08-23,WSN,@,ATL,L 2-3 (10),CG(10),4,3,0,2,1,0,0,0,1,1,0,0,.251,.312,.324,.636,3,0,1,0,0,0,.667,1.64,0.082,0.02,0.00%,0.63,15.00,18.00,8,CF
119,152,130,2024-08-24,WSN,@,ATL,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.251,.312,.323,.634,1,0,0,0,0,0,.250,1.17,-0.118,0.01,0.00%,-1.01,3.00,3.00,9,CF
120,153,131,2024-08-25,WSN,@,ATL,W 5-1,CG,4,4,2,2,1,0,0,1,0,0,0,0,.254,.313,.327,.641,3,0,0,0,0,0,.500,1.19,0.005,0.00,0.00%,0.06,14.00,18.90,9,CF
121,154,132,2024-08-26,WSN,,NYY,L 2-5,CG,3,3,1,2,1,0,1,1,0,0,0,0,.257,.316,.340,.656,6,0,0,0,0,0,.500,0.89,0.116,0.00,0.00%,1.95,19.00,24.70,9,CF
122,155,133,2024-08-27,WSN,,NYY,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.255,.314,.338,.651,0,0,0,0,0,0,.000,0.66,-0.052,0.00,0.00%,-0.96,0.00,0.00,9,CF
123,156,134,2024-08-28,WSN,,NYY,W 5-2,CG,3,3,2,2,0,0,0,0,1,0,0,0,.258,.316,.340,.656,2,0,0,0,0,0,.667,0.51,0.044,0.00,0.00%,0.57,15.00,18.40,8,CF
124,157,135,2024-08-30,WSN,,CHC,L 6-7,CG,4,4,0,1,0,0,0,2,0,0,0,2,.258,.316,.339,.655,1,0,0,0,0,0,.500,1.25,0.042,0.00,0.00%,1.18,7.00,10.00,9,CF
125,158,136,2024-08-31,WSN,,CHC,L 3-5,CG,4,3,1,1,1,0,0,0,0,0,1,1,.259,.317,.342,.659,2,0,0,0,0,0,.500,1.60,0.200,0.00,0.00%,1.15,9.00,12.20,9,CF
126,159,137,2024-09-01,WSN,,CHC,L 1-14,CG,3,2,0,0,0,0,0,0,0,0,1,0,.258,.317,.340,.657,0,0,0,0,0,0,.000,0.67,-0.046,0.00,0.00%,-0.20,2.00,3.00,9,CF
127,160,138,2024-09-03,WSN,@,MIA,W 6-2,CG,4,3,1,3,1,0,0,1,0,0,1,0,.263,.324,.347,.671,4,0,0,0,0,0,1.000,0.49,0.044,0.00,0.00%,1.03,17.00,21.70,9,CF
128,161,139,2024-09-04,WSN,@,MIA,L 3-4 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,1,.263,.323,.346,.669,1,0,0,0,0,0,.333,1.54,0.017,0.00,0.00%,0.02,5.00,6.20,9,CF
129,162,140,2024-09-05,WSN,@,PIT,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.260,.320,.343,.663,0,1,0,0,0,0,.000,0.84,-0.157,0.00,0.00%,-1.81,0.00,0.00,7,CF
130,163,141,2024-09-07 (1),WSN,@,PIT,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.258,.317,.340,.657,0,0,0,0,0,0,.000,0.55,-0.061,0.00,0.00%,-1.30,0.00,0.00,9,CF
131,164,142,2024-09-07 (2),WSN,@,PIT,W 8-6,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.258,.317,.340,.657,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,3,PR CF
132,165,143,2024-09-08,WSN,@,PIT,L 3-7,CG,3,3,0,1,0,0,0,1,0,0,0,0,.258,.317,.340,.657,1,0,0,0,0,0,.333,0.71,0.066,0.00,0.00%,0.67,5.00,6.50,9,CF
133,166,144,2024-09-10,WSN,,ATL,L 0-12,CG,3,3,0,0,0,0,0,0,0,0,0,2,.257,.315,.337,.653,0,0,0,0,0,0,.000,0.30,-0.023,0.00,0.00%,-0.75,0.00,0.00,9,CF
134,167,145,2024-09-11,WSN,,ATL,W 5-1,CG,3,2,1,0,0,0,0,0,0,0,0,1,.255,.315,.336,.651,0,0,1,0,0,0,.000,0.52,0.025,0.00,0.00%,0.12,4.00,6.20,9,CF
135,168,146,2024-09-12,WSN,,MIA,L 3-6,CG,3,3,0,1,0,0,0,0,1,0,0,1,.256,.315,.336,.651,1,0,0,0,0,0,.500,0.61,0.011,0.00,0.00%,0.00,8.00,9.00,9,CF
136,169,147,2024-09-13,WSN,,MIA,W 4-1,CG,3,2,0,1,0,0,0,1,0,1,0,1,.257,.318,.336,.654,1,0,1,0,0,0,1.000,0.55,0.020,0.00,0.00%,0.31,7.00,9.50,8,CF
137,170,148,2024-09-14,WSN,,MIA,W 4-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.258,.318,.336,.654,1,0,0,0,0,0,.333,0.87,-0.024,0.00,0.00%,-0.39,3.00,3.00,8,CF
138,171,149,2024-09-15,WSN,,MIA,W 4-3,CG,3,3,0,1,0,0,0,0,0,1,0,0,.258,.318,.336,.654,1,0,0,0,0,0,.333,1.30,-0.086,0.00,0.00%,-0.89,3.00,3.00,8,CF
139,172,150,2024-09-16,WSN,@,NYM,L 1-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.258,.317,.336,.653,1,0,0,0,0,0,.500,2.01,-0.101,0.00,0.00%,-0.13,3.00,3.00,8,CF
140,173,151,2024-09-17,WSN,@,NYM,L 1-10,CG,4,3,1,0,0,0,0,0,0,0,1,0,.256,.317,.333,.650,0,0,0,0,0,0,.000,0.44,0.021,0.00,0.00%,-0.53,4.00,6.20,9,CF
141,174,152,2024-09-18,WSN,@,NYM,L 0-10,CG,3,3,0,0,0,0,0,0,0,0,0,0,.255,.315,.331,.646,0,0,0,0,0,0,.000,0.35,-0.026,0.00,0.00%,-0.76,0.00,0.00,9,CF
142,175,153,2024-09-19,WSN,@,CHC,L 6-7,GS-2,1,1,0,0,0,0,0,0,0,1,0,0,.254,.314,.330,.645,0,0,0,0,0,0,.000,1.04,-0.053,0.00,0.00%,-0.52,0.00,0.00,9,CF
143,176,155,2024-09-21,WSN,@,CHC,W 5-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.254,.314,.330,.645,0,,0,0,,,,,,,,,0.00,0.00,4,CF
144,177,156,2024-09-22,WSN,@,CHC,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.254,.314,.330,.645,1,1,0,0,0,0,.333,0.51,-0.036,0.00,0.00%,-0.62,3.00,3.00,8,CF
145,178,157,2024-09-24,WSN,,KCR,L 0-1 (10),CG(10),4,4,0,1,1,0,0,0,0,0,0,3,.254,.314,.332,.646,2,0,0,0,0,0,1.000,2.01,-0.150,0.00,0.00%,-0.60,5.00,6.00,7,CF
146,179,158,2024-09-25,WSN,,KCR,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.253,.312,.330,.642,0,0,0,0,0,0,.000,1.69,-0.127,0.00,0.00%,-0.96,0.00,0.00,8,CF
147,180,159,2024-09-26,WSN,,KCR,L 4-7,CG,4,3,0,1,0,0,0,0,0,0,0,0,.253,.312,.330,.642,1,0,0,1,0,0,.333,1.16,0.004,0.00,0.00%,-0.21,3.00,3.00,8,CF
148,181,160,2024-09-27,WSN,,PHI,W 9-1,CG,4,4,0,3,0,0,0,1,0,0,0,0,.258,.315,.333,.649,3,0,0,0,0,0,.750,0.29,0.052,0.00,0.00%,1.12,11.00,12.50,8,CF
149,182,161,2024-09-28,WSN,,PHI,W 6-3,CG,4,3,0,0,0,0,0,0,1,0,1,1,.256,.315,.331,.646,0,1,0,0,0,0,.000,0.79,-0.086,0.00,0.00%,-0.60,7.00,9.00,8,CF
150,183,162,2024-09-29,WSN,,PHI,L 3-6,CG,4,3,1,1,0,0,0,0,0,0,1,1,.256,.316,.331,.648,1,0,0,0,0,0,.500,1.17,0.037,0.00,0.00%,0.19,7.00,9.20,8,CF
,,,,,,,68-82,,521,468,75,120,24,1,3,36,33,10,30,102,.256,.316,.331,.648,155,11,12,9,2,0,.321,0.95,-0.765,0.39,-0.06%,-8.64,905.00,1155.00,,
