Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,427,123,2024-08-16,SEA,@,PIT,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.211,.305,.435,.741,0,1,0,0,0,0,.000,1.00,-0.137,1.01,-0.08%,-1.36,0.00,0.00,3,C
117,428,125,2024-08-18,SEA,@,PIT,W 10-3,CG,5,5,1,1,0,0,1,2,0,0,0,1,.211,.304,.440,.744,4,0,0,0,0,0,.000,0.44,0.130,0.35,0.06%,0.14,16.00,22.20,3,C
118,429,126,2024-08-19,SEA,@,LAD,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.209,.301,.436,.737,0,0,0,0,0,0,.000,0.79,-0.085,0.66,-0.04%,-0.67,0.00,0.00,3,C
119,430,127,2024-08-20,SEA,@,LAD,L 3-6,CG,4,4,2,2,1,0,0,0,0,0,0,1,.212,.303,.439,.742,3,0,0,0,0,0,.667,0.83,0.021,0.62,0.01%,0.23,12.00,15.40,3,C
120,431,128,2024-08-21,SEA,@,LAD,L 4-8,CG,5,5,1,1,0,0,0,0,0,0,0,1,.212,.302,.436,.738,1,0,0,0,0,0,.250,0.53,-0.035,0.37,-0.02%,-0.28,5.00,6.20,3,C
121,432,129,2024-08-23,SEA,,SFG,W 6-5 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,1,.210,.303,.433,.736,0,0,0,0,0,0,.000,1.97,-0.114,1.12,-0.04%,-0.68,4.00,6.00,3,C
122,433,130,2024-08-24,SEA,,SFG,L 3-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.210,.302,.432,.734,0,0,0,0,0,0,,1.78,-0.043,1.27,-0.02%,-0.14,0.00,0.00,8,PH C
123,434,131,2024-08-25,SEA,,SFG,W 4-3,CG,4,4,0,1,0,0,0,1,0,0,0,3,.210,.302,.430,.732,1,0,0,0,0,0,1.000,1.13,-0.048,0.82,-0.02%,-0.28,5.00,6.50,3,C
124,435,132,2024-08-26,SEA,,TBR,W 5-1,CG,4,3,1,1,0,0,0,0,0,0,0,1,.211,.304,.429,.733,1,0,1,0,0,0,.500,0.40,0.018,0.29,0.01%,0.33,7.00,9.20,3,C
125,436,133,2024-08-27,SEA,,TBR,L 2-3,CG,4,3,0,1,0,0,0,1,0,0,1,1,.212,.305,.429,.734,1,0,0,0,0,0,.500,1.56,0.107,1.34,0.06%,0.87,7.00,9.50,3,C
126,437,134,2024-08-28,SEA,,TBR,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.210,.303,.425,.727,0,0,0,0,0,0,.000,0.52,-0.049,0.42,-0.02%,-0.64,0.00,0.00,3,DH
127,438,135,2024-08-30,SEA,@,LAA,W 9-5,CG,5,5,0,0,0,0,0,0,0,0,0,0,.208,.300,.420,.720,0,0,0,0,0,0,.000,0.60,-0.078,0.49,-0.04%,-1.62,0.00,0.00,3,C
128,439,136,2024-08-31,SEA,@,LAA,L 4-5,CG,5,5,0,0,0,0,0,0,0,0,0,1,.205,.297,.415,.712,0,0,0,0,0,0,.000,1.34,-0.158,1.21,-0.09%,-1.60,0.00,0.00,3,C
129,440,137,2024-09-01,SEA,@,LAA,L 2-3,CG,4,2,0,0,0,0,0,0,0,0,2,2,.204,.298,.413,.712,0,0,0,0,0,0,,1.31,-0.002,0.98,0.00%,0.25,4.00,6.00,3,C
130,441,138,2024-09-02,SEA,@,OAK,L 4-5,CG,4,4,1,1,0,0,1,2,0,0,0,1,.205,.298,.419,.717,4,0,0,0,0,0,.000,1.24,0.063,0.70,0.02%,1.01,16.00,22.20,3,C
131,442,139,2024-09-03,SEA,@,OAK,L 2-3,CG,4,4,0,2,1,0,0,2,0,0,0,0,.207,.300,.421,.721,3,0,0,0,0,0,.500,1.29,0.034,0.67,0.01%,0.89,12.00,16.00,3,DH
132,443,140,2024-09-04,SEA,@,OAK,W 16-3,CG,6,5,2,1,0,0,0,0,0,0,1,1,.207,.300,.419,.719,1,0,0,0,0,0,.250,0.17,-0.024,0.08,-0.01%,0.17,9.00,12.40,3,C
133,444,141,2024-09-05,SEA,@,OAK,W 6-4,CG,5,4,1,2,0,0,1,3,1,0,0,2,.210,.301,.426,.727,5,0,0,0,1,0,.500,0.77,0.139,0.48,0.05%,0.98,26.00,34.70,3,C
134,445,142,2024-09-06,SEA,@,STL,W 6-1,CG,5,3,1,1,1,0,0,2,0,0,2,0,.211,.304,.428,.731,2,0,0,0,0,0,.333,0.98,0.077,0.77,0.04%,1.53,15.00,22.20,3,C
135,446,143,2024-09-07,SEA,@,STL,L 0-2,CG,4,4,0,2,0,0,0,0,0,0,0,2,.213,.305,.428,.733,2,0,0,0,0,0,1.000,1.34,0.071,1.11,0.04%,0.60,6.00,6.00,2,C
136,447,144,2024-09-08,SEA,@,STL,W 10-4,CG,5,5,1,1,0,0,0,1,0,0,0,3,.213,.304,.426,.730,1,0,0,0,0,0,.500,0.38,0.054,0.24,0.02%,-0.37,7.00,9.70,2,DH
137,448,145,2024-09-10,SEA,,SDP,L 3-7,CG,4,4,1,1,0,0,1,1,0,0,0,0,.213,.304,.431,.734,4,0,0,0,0,0,.000,1.10,0.020,0.98,0.01%,0.13,14.00,18.70,3,C
138,449,146,2024-09-11,SEA,,SDP,W 5-2,CG,4,4,0,2,1,0,0,1,0,0,0,1,.216,.305,.433,.738,3,0,0,0,0,0,.667,0.90,0.096,0.70,0.05%,0.98,10.00,12.50,3,C
139,450,147,2024-09-12,SEA,,TEX,L 4-5,CG,4,2,1,0,0,0,0,0,0,0,2,1,.215,.307,.431,.738,0,0,0,0,0,0,.000,1.50,0.028,1.49,0.02%,0.12,6.00,9.20,3,C
140,451,148,2024-09-13,SEA,,TEX,W 5-4,CG,5,4,0,0,0,0,0,1,0,0,0,1,.213,.304,.428,.732,0,0,0,0,1,0,.000,0.95,-0.116,0.66,-0.05%,-0.82,2.00,3.50,3,C
141,452,149,2024-09-14,SEA,,TEX,W 5-4,CG,5,1,1,0,0,0,0,0,0,0,4,1,.213,.308,.427,.735,0,0,0,0,0,0,,2.28,0.075,1.77,0.04%,0.95,10.00,15.20,3,C
142,453,151,2024-09-17,SEA,,NYY,L 2-11,CG,5,3,0,0,0,0,0,0,0,0,2,0,.211,.309,.425,.734,0,0,0,0,0,0,.000,0.58,0.054,0.63,0.04%,-0.39,4.00,6.00,3,C
143,454,152,2024-09-18,SEA,,NYY,L 1-2 (10),GS-10,5,5,0,2,0,0,0,0,0,0,0,0,.213,.310,.424,.734,2,0,0,0,0,0,.400,2.10,0.147,1.18,0.05%,0.34,6.00,6.00,2,C
144,455,153,2024-09-19,SEA,,NYY,W 3-2,CG,5,5,0,1,0,0,0,0,0,0,0,1,.213,.309,.422,.731,1,1,0,0,0,0,.250,0.81,-0.065,0.36,-0.02%,-0.80,3.00,3.00,2,C
145,456,154,2024-09-20,SEA,@,TEX,W 8-2,CG,5,4,0,0,0,0,0,0,0,0,1,1,.211,.308,.419,.727,0,0,0,0,0,0,.000,0.58,0.024,0.35,0.01%,-0.03,2.00,3.00,3,C
146,457,155,2024-09-21,SEA,@,TEX,W 8-4,CG,6,5,0,2,0,0,0,1,0,0,1,1,.213,.310,.419,.728,2,0,0,0,0,0,.500,0.89,0.115,0.71,0.06%,1.02,10.00,12.50,2,C
147,458,156,2024-09-22,SEA,@,TEX,L 5-6,CG,4,3,1,1,0,0,1,1,0,0,0,1,.214,.311,.424,.735,4,0,1,0,0,0,.000,0.71,0.075,0.77,0.05%,0.61,16.00,21.70,3,DH
148,459,157,2024-09-23,SEA,@,HOU,W 6-1,CG,5,5,1,2,0,0,0,1,0,0,0,2,.216,.312,.424,.736,2,0,0,0,0,0,.667,0.86,0.090,0.80,0.05%,0.76,10.00,12.70,3,C
149,460,158,2024-09-24,SEA,@,HOU,L 3-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,.218,.313,.424,.737,2,0,0,0,0,0,.500,0.89,0.037,1.42,0.04%,0.48,8.00,9.20,3,C
150,461,159,2024-09-25,SEA,@,HOU,W 8-1,CG,5,5,0,1,0,0,0,0,0,0,0,2,.218,.312,.422,.734,1,0,0,0,0,0,.333,1.04,0.054,0.44,0.01%,-0.29,3.00,3.00,3,C
151,462,160,2024-09-27,SEA,,OAK,W 2-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.218,.312,.426,.738,4,0,0,0,0,0,.000,0.64,0.046,0.00,0.00%,-0.02,14.00,18.70,2,DH
152,463,161,2024-09-28,SEA,,OAK,W 7-6 (10),CG(10),5,5,1,1,0,0,1,1,0,0,0,2,.218,.311,.430,.741,4,0,0,0,0,0,.000,1.80,-0.043,0.00,0.00%,-0.28,14.00,18.70,3,C
153,464,162,2024-09-29,SEA,,OAK,W 6-4,GS-8,4,4,2,2,0,0,1,2,0,0,0,0,.220,.312,.436,.748,5,0,0,0,0,0,.333,0.37,0.057,0.00,0.00%,1.70,21.00,28.40,3,C
,,,,,,,83-70,,628,546,73,120,16,0,34,100,6,1,70,176,.220,.312,.436,.748,238,7,6,0,6,4,.251,1.04,1.235,1.04,0.57%,17.25,1158.00,1561.60,,
