Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
26,547,36,2020-09-01,CHW,@,MIN,L 2-3,CG,4,4,1,3,0,0,0,0,0,0,0,1,.345,.385,.600,.985,3,0,0,0,0,0,1.000,1.10,0.022,0.93,0.01%,0.72,1,SS
27,548,37,2020-09-02,CHW,@,MIN,L 1-8,GS-7,4,4,1,0,0,0,0,0,0,0,0,0,.333,.372,.579,.951,0,0,0,0,0,0,.000,0.83,-0.017,0.84,-0.01%,-0.30,1,SS
28,549,38,2020-09-03,CHW,@,KCR,W 11-6,CG,5,4,2,3,0,0,1,2,0,0,1,0,.347,.389,.610,.999,6,0,0,0,0,0,.667,0.76,0.169,0.71,0.10%,2.50,1,SS
29,550,39,2020-09-04,CHW,@,KCR,W 7-4,CG,5,4,2,2,0,0,0,1,1,0,0,1,.352,.389,.607,.996,2,0,0,0,1,0,.500,1.07,0.064,0.87,0.03%,0.16,1,SS
30,551,40,2020-09-05,CHW,@,KCR,W 5-3,CG,4,3,2,2,1,0,0,1,0,0,1,1,.360,.400,.616,1.016,3,0,0,0,0,0,1.000,0.87,0.163,0.58,0.07%,1.51,1,SS
31,552,41,2020-09-06,CHW,@,KCR,W 8-2,CG,6,6,0,1,0,0,0,0,1,0,0,2,.351,.390,.595,.985,1,0,0,0,0,0,.250,0.97,-0.064,0.55,-0.02%,-1.43,1,SS
32,553,42,2020-09-08,CHW,@,PIT,L 4-5,CG,5,5,1,2,1,0,0,0,0,1,0,1,.353,.390,.596,.986,3,0,0,0,0,0,.500,1.53,-0.219,0.72,-0.06%,-1.14,1,SS
33,554,43,2020-09-09,CHW,@,PIT,W 8-1,CG,5,4,0,1,0,0,0,0,0,0,1,1,.350,.391,.586,.976,1,0,0,0,0,0,.333,0.36,-0.045,0.20,-0.02%,-0.48,1,SS
34,555,44,2020-09-11,CHW,,DET,W 4-3,CG,4,3,1,0,0,0,0,0,0,0,0,1,.343,.387,.573,.961,0,0,1,0,0,0,.000,1.15,-0.027,0.55,-0.01%,-0.56,1,SS
35,556,45,2020-09-12,CHW,,DET,W 14-0,GS-8,5,5,2,4,0,0,0,1,0,0,0,0,.358,.400,.581,.981,4,0,0,0,0,0,.800,0.50,0.106,0.21,0.03%,2.16,1,SS
36,557,46,2020-09-13,CHW,,DET,W 5-2,CG,4,4,1,2,0,0,0,1,0,0,0,0,.362,.402,.579,.981,2,0,0,0,0,0,.500,0.80,0.096,0.28,0.02%,0.61,1,SS
37,558,47,2020-09-14,CHW,,MIN,W 3-1,CG,5,5,0,3,1,0,0,1,0,0,0,1,.369,.408,.586,.994,4,0,0,0,0,0,.750,0.94,0.023,0.39,0.01%,1.07,1,SS
38,559,48,2020-09-15,CHW,,MIN,W 6-2,CG,5,5,2,3,0,0,1,1,0,0,0,0,.377,.414,.605,1.019,6,0,0,0,0,0,.500,0.68,0.057,0.21,0.01%,0.78,1,SS
39,560,49,2020-09-16,CHW,,MIN,L 1-5,CG,4,4,0,1,0,0,0,0,0,1,0,1,.373,.410,.596,1.007,1,0,0,0,0,0,.333,0.98,-0.074,0.23,-0.01%,-0.72,1,SS
40,561,50,2020-09-17,CHW,,MIN,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.365,.401,.582,.983,0,0,0,0,0,0,.000,1.77,-0.186,0.63,-0.04%,-1.35,1,SS
41,562,52,2020-09-19,CHW,@,CIN,W 5-0,CG,5,5,2,2,0,0,2,2,0,0,0,1,.366,.401,.611,1.013,8,0,0,0,0,0,.000,0.71,0.125,0.18,0.02%,1.11,1,SS
42,563,53,2020-09-20,CHW,@,CIN,L 3-7,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.360,.395,.601,.996,0,0,0,0,0,0,.000,0.91,-0.080,0.16,-0.01%,-1.19,1,SS
43,564,54,2020-09-21,CHW,@,CLE,L 4-7,CG,5,5,1,1,0,0,0,0,0,0,0,1,.355,.390,.590,.980,1,1,0,0,0,0,.250,1.16,-0.152,0.34,-0.03%,-1.55,1,SS
44,565,55,2020-09-22,CHW,@,CLE,L 3-5 (10),GS-10,4,4,0,1,0,0,0,0,0,0,0,1,.353,.387,.583,.970,1,0,0,0,0,0,.333,0.95,-0.042,0.34,-0.01%,-0.08,1,SS
45,566,56,2020-09-23,CHW,@,CLE,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.346,.379,.571,.950,0,0,0,0,0,0,.000,1.00,-0.102,0.53,-0.03%,-0.85,1,SS
46,567,57,2020-09-24,CHW,@,CLE,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.338,.372,.559,.931,0,1,0,0,0,0,.000,1.16,-0.154,0.89,-0.07%,-1.09,1,SS
47,568,58,2020-09-25,CHW,,CHC,L 0-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.337,.370,.553,.922,1,0,0,0,0,0,.333,0.61,-0.008,0.53,0.00%,-0.39,1,SS
48,569,59,2020-09-26,CHW,,CHC,W 9-5,CG,5,5,0,0,0,0,0,0,0,0,0,3,.328,.361,.539,.900,0,0,0,0,0,0,.000,1.20,-0.171,1.37,-0.12%,-2.01,1,SS
49,570,60,2020-09-27,CHW,,CHC,L 8-10,CG,5,4,1,0,0,0,0,0,0,0,1,2,.322,.357,.529,.886,0,0,0,0,0,0,.000,0.43,-0.064,0.36,-0.03%,-0.31,1,SS
,,,,,,,30-19,,221,208,45,67,11,1,10,21,5,2,10,50,.322,.357,.529,.886,110,4,2,0,1,0,.383,0.89,-0.066,0.75,0.30%,2.56,,
