Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,49,118,2021-08-14,LAA,,HOU,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.268,.318,.366,.684,1,0,0,0,0,0,.333,0.59,-0.012,0.08,0.00%,-0.85,7,LF
12,50,119,2021-08-15,LAA,,HOU,W 3-1,CG,4,3,0,0,0,0,0,1,0,0,0,1,.250,.313,.341,.653,0,0,1,0,0,0,.000,1.18,0.051,0.07,0.00%,0.06,7,RF LF
13,51,120,2021-08-16,LAA,@,NYY,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.234,.294,.319,.613,0,0,0,0,0,0,.000,1.26,-0.100,0.13,-0.01%,-0.65,9,RF
14,52,121,2021-08-17,LAA,@,DET,W 8-2,CG,5,5,1,1,0,0,1,4,0,0,0,1,.231,.286,.365,.651,4,0,0,0,0,0,.000,2.80,0.264,0.12,0.01%,1.58,7,LF
15,53,122,2021-08-18,LAA,@,DET,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.232,.283,.357,.640,1,0,0,0,0,0,.500,0.50,-0.006,0.05,0.00%,-0.24,6,RF
16,54,123,2021-08-19,LAA,@,DET,W 13-10,CG,6,5,2,0,0,0,0,1,0,0,1,1,.213,.273,.328,.601,0,0,0,0,0,0,.000,0.96,-0.083,0.13,-0.01%,-1.07,6,RF
17,55,124,2021-08-20,LAA,@,CLE,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,.203,.261,.313,.573,0,0,0,0,0,0,.000,0.30,-0.023,0.05,0.00%,-0.44,6,LF
18,56,125,2021-08-21,LAA,@,CLE,L 1-5,CG,3,3,0,0,0,0,0,1,0,0,0,1,.194,.250,.299,.549,0,0,0,0,0,0,.000,0.89,-0.073,0.07,0.00%,-0.88,8,RF
19,57,126,2021-08-22,LAA,@,CLE,L 0-3,CG,3,3,0,1,0,0,0,0,0,0,0,1,.200,.253,.300,.553,1,0,0,0,0,0,.500,0.90,0.050,0.05,0.00%,0.34,8,RF
20,58,127,2021-08-24,LAA,@,BAL,W 14-8,CG,5,5,2,2,0,1,0,4,0,0,0,2,.213,.263,.333,.596,4,0,0,0,0,0,.667,0.58,0.192,0.03,0.01%,1.41,8,LF
21,59,128,2021-08-25,LAA,@,BAL,L 6-10,CG,4,4,0,2,0,0,0,0,0,0,0,0,.228,.274,.342,.616,2,0,0,0,0,0,.500,0.65,-0.041,0.04,0.00%,-0.26,8,LF
22,60,129,2021-08-26,LAA,@,BAL,L 1-13,CG,4,4,0,1,0,0,0,0,0,0,0,1,.229,.273,.337,.610,1,0,0,0,0,0,.333,0.82,0.003,0.03,0.00%,-0.11,6,LF
23,61,130,2021-08-27,LAA,,SDP,L 0-5,CG,3,2,0,0,0,0,0,0,0,0,1,0,.224,.275,.329,.604,0,0,0,0,0,0,.000,0.59,-0.031,0.01,0.00%,-0.32,9,RF
24,62,131,2021-08-28,LAA,,SDP,W 10-2,CG,5,4,1,1,1,0,0,1,0,0,1,0,.225,.281,.337,.618,2,0,0,0,0,0,.250,0.52,0.063,0.01,0.00%,1.03,4,RF LF
25,63,132,2021-08-30,LAA,,NYY,W 8-7,CG,4,4,1,1,0,0,0,1,0,0,0,1,.226,.280,.333,.613,1,0,0,0,0,0,.333,1.29,0.005,0.02,0.00%,0.12,5,LF
26,64,133,2021-08-31,LAA,,NYY,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.216,.269,.320,.589,0,0,0,0,0,0,.000,0.37,-0.038,0.01,0.00%,-0.71,5,LF
27,65,134,2021-09-01,LAA,,NYY,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.210,.262,.310,.572,0,0,0,0,0,0,.000,0.86,-0.068,0.02,0.00%,-0.62,8,RF LF
28,66,135,2021-09-03,LAA,,TEX,W 3-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.221,.270,.317,.588,2,0,0,0,0,0,.500,0.77,-0.006,0.01,0.00%,-0.02,5,LF
29,67,136,2021-09-04,LAA,,TEX,W 4-1,CG,3,3,0,1,0,0,0,0,1,0,0,1,.224,.272,.318,.590,1,0,0,0,0,0,.500,0.53,0.018,0.01,0.00%,0.01,6,RF LF
30,68,137,2021-09-05,LAA,,TEX,L 3-7,CG,4,3,2,3,0,0,2,3,0,0,1,0,.245,.297,.391,.688,9,0,0,0,0,0,1.000,0.77,0.133,0.02,0.00%,2.78,5,LF
31,69,138,2021-09-06,LAA,,TEX,L 0-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.248,.303,.389,.693,1,1,0,0,0,0,.500,0.77,0.043,0.02,0.00%,0.08,5,LF
32,70,139,2021-09-07,LAA,@,SDP,W 4-0,CG,4,4,0,1,0,0,0,3,0,0,0,0,.248,.302,.385,.686,1,0,0,0,0,0,.250,1.30,0.265,0.00,0.00%,1.52,5,LF
33,71,140,2021-09-08,LAA,@,SDP,L 5-8,CG,4,3,1,1,0,0,1,2,0,0,0,2,.250,.302,.408,.711,4,0,0,1,0,0,,0.46,0.000,0.00,0.00%,1.21,5,LF
34,72,141,2021-09-10,LAA,@,HOU,L 5-10,CG,5,5,1,1,0,1,0,0,0,0,0,1,.248,.299,.416,.715,3,0,0,0,0,0,.250,0.57,-0.023,0.00,0.00%,-0.11,4,RF LF
35,73,142,2021-09-11,LAA,@,HOU,W 4-2,CG,5,5,1,1,0,0,0,0,0,0,0,1,.246,.295,.408,.703,1,1,0,0,0,0,.250,0.66,-0.051,0.00,0.00%,-1.37,3,RF LF
,,,,,,,18-17,,140,130,17,32,5,2,4,26,2,1,8,32,.246,.295,.408,.703,53,3,1,1,0,0,.298,0.83,0.877,0.10,0.06%,7.75,,
