Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
117,279,120,2024-08-12,COL,@,ARI,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.275,.298,.464,.762,0,0,0,0,0,0,.000,0.64,-0.067,0.00,0.00%,-0.67,0.00,0.00,2,SS
118,280,121,2024-08-13,COL,@,ARI,L 3-4,CG,4,4,1,1,1,0,0,0,0,0,0,1,.275,.297,.465,.762,2,0,0,0,0,0,.333,0.90,-0.040,0.00,0.00%,-0.31,7.00,9.20,2,SS
119,281,122,2024-08-14,COL,@,ARI,L 4-11,CG,5,4,0,0,0,0,0,0,0,0,1,1,.273,.296,.461,.757,0,0,0,0,0,0,.000,0.38,-0.047,0.00,0.00%,-0.69,2.00,3.00,1,SS
120,282,123,2024-08-16,COL,,SDP,W 7-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.272,.296,.459,.755,1,0,0,0,0,0,.333,0.61,0.023,0.00,0.00%,-0.34,5.00,6.20,2,SS
121,283,124,2024-08-17,COL,,SDP,L 3-8,CG,4,3,1,1,0,0,0,0,0,0,1,2,.273,.298,.459,.756,1,0,0,0,0,0,1.000,0.54,0.012,0.00,0.00%,0.37,7.00,9.20,2,SS
122,284,126,2024-08-20,COL,@,WSN,W 3-1,CG,5,5,1,2,1,0,0,0,0,0,0,2,.274,.299,.460,.758,3,0,0,0,0,0,.667,0.53,0.007,0.00,0.00%,0.32,10.00,12.20,2,SS
123,285,127,2024-08-21,COL,@,WSN,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.272,.296,.456,.753,0,1,0,0,0,0,.000,0.58,-0.082,0.00,0.00%,-0.92,0.00,0.00,2,SS
124,286,128,2024-08-22,COL,@,WSN,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.270,.294,.453,.747,0,0,0,0,0,0,.000,0.88,-0.093,0.00,0.00%,-0.88,0.00,0.00,1,SS
125,287,129,2024-08-23,COL,@,NYY,L 0-3,CG,4,3,0,1,1,0,0,0,0,0,1,1,.270,.296,.454,.750,2,0,0,0,0,0,.500,0.95,0.025,0.00,0.00%,0.11,7.00,9.00,1,SS
126,288,130,2024-08-24,COL,@,NYY,W 9-2,CG,5,5,2,2,2,0,0,0,0,0,0,2,.271,.297,.457,.754,4,0,0,0,0,0,.667,0.43,0.105,0.00,0.00%,0.51,14.00,18.40,2,SS
127,289,131,2024-08-25,COL,@,NYY,L 3-10,CG,5,5,0,1,0,0,0,0,0,0,0,1,.271,.296,.455,.751,1,0,0,0,0,0,.250,1.08,-0.007,0.00,0.00%,0.05,3.00,3.00,2,SS
128,290,133,2024-08-27,COL,,MIA,L 8-9,CG,5,4,2,3,1,0,2,4,0,0,0,1,.274,.298,.470,.769,10,0,0,0,1,0,.500,0.94,0.084,0.00,0.00%,2.52,37.00,50.40,2,SS
129,291,134,2024-08-28,COL,,MIA,W 8-2,CG,5,5,0,1,1,0,0,2,0,0,0,3,.274,.298,.470,.767,2,0,0,0,0,0,.500,0.73,-0.083,0.00,0.00%,0.53,9.00,13.00,2,SS
130,292,135,2024-08-29,COL,,MIA,L 8-12,CG,5,4,1,1,1,0,0,1,0,0,0,1,.273,.297,.470,.766,2,0,0,0,1,0,.250,0.87,-0.080,0.00,0.00%,-0.53,9.00,12.70,1,SS
131,293,136,2024-08-30,COL,,BAL,L 3-5,CG,4,4,1,1,0,0,0,1,0,1,0,0,.273,.296,.468,.764,1,0,0,0,0,0,.250,1.33,-0.056,0.00,0.00%,-0.33,7.00,9.70,2,SS
132,294,137,2024-08-31,COL,,BAL,W 7-5,CG,4,3,0,0,0,0,0,0,1,0,1,1,.272,.296,.466,.762,0,0,0,0,0,0,.000,1.34,0.027,0.00,0.00%,-0.53,7.00,9.00,2,SS
133,295,138,2024-09-01,COL,,BAL,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.270,.296,.463,.759,0,0,0,0,0,0,.000,0.54,-0.052,0.00,0.00%,-0.76,2.00,3.00,1,SS
134,296,139,2024-09-03,COL,@,ATL,L 0-3,CG,4,4,0,1,0,1,0,0,0,0,0,3,.270,.295,.465,.761,3,0,0,0,0,0,1.000,0.86,0.058,0.00,0.00%,0.34,8.00,9.00,1,SS
135,297,140,2024-09-04,COL,@,ATL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.268,.293,.462,.755,0,0,0,0,0,0,.000,0.91,-0.093,0.00,0.00%,-0.96,0.00,0.00,2,SS
136,298,141,2024-09-05,COL,@,ATL,W 3-1,CG,4,4,1,2,0,0,1,1,1,0,0,1,.270,.295,.467,.762,5,0,0,0,0,0,.500,0.64,0.172,0.00,0.00%,1.27,22.00,27.70,2,SS
137,299,142,2024-09-06,COL,@,MIL,W 3-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,.270,.295,.468,.762,2,0,0,0,0,0,.250,0.77,0.014,0.00,0.00%,-0.10,7.00,9.20,1,SS
138,300,143,2024-09-07,COL,@,MIL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.268,.293,.464,.757,0,0,0,0,0,0,.000,0.76,-0.075,0.00,0.00%,-0.94,0.00,0.00,2,SS
139,301,144,2024-09-08,COL,@,MIL,W 4-1,CG,5,4,0,1,1,0,0,0,0,0,0,0,.268,.293,.465,.758,2,0,1,0,0,0,.250,0.86,0.064,0.00,0.00%,0.09,7.00,9.00,2,SS
140,302,145,2024-09-10,COL,@,DET,L 0-11,CG,3,3,0,1,0,0,0,0,0,0,0,1,.268,.294,.464,.758,1,0,0,0,0,0,.500,0.31,-0.023,0.00,0.00%,-0.06,3.00,3.00,2,SS
141,303,146,2024-09-11,COL,@,DET,L 4-7,CG,4,4,1,1,1,0,0,2,0,0,0,0,.268,.293,.464,.758,2,0,0,0,0,0,.250,0.50,0.010,0.00,0.00%,1.34,11.00,16.20,2,SS
142,304,147,2024-09-12,COL,@,DET,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.266,.291,.461,.752,0,0,0,0,0,0,.000,1.41,-0.153,0.00,0.00%,-1.05,0.00,0.00,1,SS
143,305,148,2024-09-13,COL,,CHC,W 9-5,CG,5,5,1,2,0,0,1,1,0,0,0,1,.267,.292,.466,.758,5,1,0,0,0,0,.333,0.50,0.018,0.00,0.00%,-0.07,17.00,21.70,2,SS
144,306,149,2024-09-14,COL,,CHC,W 6-5 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.265,.292,.462,.754,0,0,0,0,0,1,.000,2.64,-0.188,0.00,0.00%,-0.98,2.00,3.00,2,SS
145,307,150,2024-09-15,COL,,CHC,L 2-6,CG,5,4,0,0,0,0,0,0,0,0,1,3,.264,.291,.459,.750,0,0,0,0,0,0,.000,1.73,-0.139,0.00,0.00%,-1.52,2.00,3.00,1,SS
146,308,151,2024-09-16,COL,,ARI,W 3-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.264,.291,.463,.754,4,0,0,0,0,0,.000,1.10,0.029,0.00,0.00%,0.45,14.00,18.70,2,SS
147,309,152,2024-09-17,COL,,ARI,W 8-2,CG,5,5,2,3,0,0,1,2,0,0,0,0,.266,.293,.469,.762,6,0,0,0,0,0,.500,0.46,0.119,0.00,0.00%,2.67,24.00,31.40,2,SS
148,310,153,2024-09-18,COL,,ARI,L 4-9,CG,4,4,0,1,0,0,0,2,0,0,0,1,.266,.293,.468,.760,1,0,0,0,0,0,.333,0.83,0.029,0.00,0.00%,0.73,7.00,10.00,2,SS
149,311,154,2024-09-20,COL,@,LAD,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.266,.293,.466,.759,1,0,0,0,0,0,.500,0.67,-0.040,0.00,0.00%,-0.39,3.00,3.00,2,SS
150,312,155,2024-09-21,COL,@,LAD,W 6-3,CG,5,4,0,1,1,0,0,2,0,0,1,1,.266,.293,.466,.760,2,1,0,0,0,0,.333,1.10,0.085,0.00,0.00%,0.89,11.00,16.00,2,SS
151,313,156,2024-09-22,COL,@,LAD,L 5-6,CG,5,5,1,2,0,0,0,0,0,0,0,3,.267,.294,.466,.760,2,0,0,0,0,0,1.000,0.76,0.053,0.00,0.00%,0.79,8.00,9.20,2,SS
152,314,157,2024-09-24,COL,,STL,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.267,.294,.464,.758,1,0,0,0,0,0,.500,1.12,-0.019,0.00,0.00%,-0.16,3.00,3.00,2,SS
153,315,158,2024-09-25,COL,,STL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.265,.292,.462,.754,0,1,0,0,0,0,.000,1.03,-0.148,0.00,0.00%,-1.79,0.00,0.00,2,SS
154,316,159,2024-09-26,COL,,STL,W 10-8,CG,5,5,1,2,1,0,0,2,0,0,0,2,.266,.293,.463,.756,3,0,0,0,0,0,.667,1.59,0.422,0.00,0.00%,1.61,14.00,19.20,2,SS
155,317,160,2024-09-27,COL,,LAD,L 4-11,CG,5,5,0,2,0,1,0,1,0,0,0,1,.267,.294,.465,.759,4,0,0,0,0,0,.500,0.68,0.207,0.00,0.00%,2.06,13.00,15.50,2,SS
156,318,161,2024-09-28,COL,,LAD,L 2-13,CG,4,4,1,3,0,0,1,1,0,0,0,0,.270,.296,.472,.768,6,0,0,0,0,0,.667,0.50,0.163,0.00,0.00%,2.17,20.00,24.70,2,SS
157,319,162,2024-09-29,COL,,LAD,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.269,.295,.469,.763,0,0,0,0,0,0,.000,1.41,-0.154,0.00,0.00%,-1.21,0.00,0.00,2,SS
,,,,,,,59-98,,695,655,83,176,45,4,26,78,6,5,23,200,.269,.295,.469,.763,307,16,4,5,7,1,.344,0.97,0.667,0.15,0.35%,-2.74,1226.00,1576.60,,
