Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,214,118,2024-08-11,CIN,@,MIL,W 4-3,CG,5,4,0,1,0,0,0,0,0,0,1,3,.264,.349,.490,.839,1,0,0,0,0,1,1.000,0.93,0.002,0.20,0.00%,0.06,5.00,6.00,2,SS
117,215,119,2024-08-12,CIN,,STL,W 6-1,CG,4,4,1,2,1,0,1,1,0,0,0,2,.266,.351,.499,.849,6,0,0,0,0,0,1.000,0.31,0.091,0.10,0.02%,0.91,19.00,24.70,2,SS
118,216,120,2024-08-13,CIN,,STL,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.264,.348,.494,.842,0,0,0,0,0,0,.000,0.48,-0.050,0.19,-0.01%,-0.87,0.00,0.00,2,SS
119,217,121,2024-08-14,CIN,,STL,W 9-2,CG,5,5,0,1,1,0,0,1,0,0,0,2,.263,.346,.493,.840,2,1,0,0,0,0,.333,0.30,-0.036,0.14,-0.01%,-0.32,7.00,9.50,2,SS
120,218,122,2024-08-16,CIN,,KCR,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.261,.344,.489,.833,0,0,0,0,0,0,.000,1.14,-0.127,0.55,-0.04%,-1.18,0.00,0.00,2,SS
121,219,123,2024-08-17,CIN,,KCR,L 1-13,CG,4,4,0,1,0,0,0,0,0,0,0,1,.261,.343,.487,.830,1,0,0,0,0,0,.333,0.38,-0.077,0.15,-0.02%,-0.89,3.00,3.00,2,SS
122,220,124,2024-08-18,CIN,,KCR,L 1-8,CG,4,3,0,0,0,0,0,0,0,1,1,1,.259,.342,.484,.826,0,1,0,0,0,0,.000,1.69,-0.216,0.50,-0.04%,-2.06,2.00,3.00,2,SS
123,221,125,2024-08-19,CIN,@,TOR,W 6-3,CG,5,3,0,0,0,0,0,1,0,0,1,0,.257,.341,.481,.822,0,0,0,0,1,0,.000,0.73,-0.014,0.17,0.00%,0.08,4.00,6.50,2,SS
124,222,126,2024-08-20,CIN,@,TOR,L 3-10,GS-6,3,3,1,1,0,1,0,0,0,0,0,1,.258,.341,.484,.825,3,0,0,0,0,0,.500,0.99,-0.063,0.24,-0.01%,0.21,10.00,12.20,2,SS
125,223,127,2024-08-21,CIN,@,TOR,W 11-7,CG,5,4,3,3,0,0,1,3,1,0,1,1,.262,.345,.493,.838,6,0,0,0,0,0,1.000,0.93,0.200,0.16,0.02%,2.78,35.00,47.10,2,SS
126,224,128,2024-08-22,CIN,@,PIT,L 0-7,CG,4,3,0,1,0,0,0,0,0,0,1,0,.263,.346,.492,.838,1,0,0,0,0,0,.333,0.60,-0.045,0.15,-0.01%,-0.26,5.00,6.00,2,SS
127,225,129,2024-08-23,CIN,@,PIT,L 5-6,CG,5,5,0,0,0,0,0,0,0,0,0,2,.260,.343,.487,.830,0,0,0,0,0,0,.000,2.00,-0.272,0.32,-0.03%,-1.40,0.00,0.00,2,SS
128,226,130,2024-08-24,CIN,@,PIT,W 10-2,CG,5,4,3,3,1,0,0,2,1,0,1,0,.264,.347,.491,.838,4,0,0,0,0,0,.750,0.62,0.111,0.08,0.01%,3.06,28.00,37.60,2,SS
129,227,131,2024-08-25,CIN,@,PIT,L 3-4,CG,5,5,1,2,0,0,0,1,0,0,0,0,.265,.348,.490,.838,2,0,0,0,0,0,.400,1.18,0.076,0.14,0.01%,0.13,10.00,12.70,2,SS
130,228,132,2024-08-27,CIN,,OAK,L 4-5,CG,5,5,1,1,0,0,0,0,0,0,0,1,.265,.346,.487,.833,1,0,0,0,0,0,.250,0.91,-0.082,0.08,0.00%,-0.83,5.00,6.20,2,SS
131,229,133,2024-08-28,CIN,,OAK,L 6-9,CG,4,4,1,1,0,0,0,0,0,0,0,1,.264,.346,.485,.831,1,0,0,0,0,0,.333,0.76,-0.046,0.04,0.00%,-0.20,5.00,6.20,2,SS
132,230,134,2024-08-29,CIN,,OAK,W 10-9,CG,5,4,1,0,0,0,0,1,0,0,1,0,.262,.344,.481,.826,0,0,0,0,0,0,.000,2.04,-0.007,0.05,0.00%,-0.31,6.00,9.70,2,SS
133,231,135,2024-08-30 (1),CIN,,MIL,L 4-5 (10),CG(10),5,5,1,2,1,0,0,1,0,1,0,1,.264,.345,.482,.827,3,0,0,0,0,0,.500,1.61,-0.060,0.05,0.00%,0.37,12.00,15.70,2,SS
134,232,136,2024-08-30 (2),CIN,,MIL,L 0-14,CG,4,4,0,2,0,0,0,0,0,0,0,1,.266,.346,.483,.829,2,0,0,0,0,0,.667,0.43,-0.044,0.01,0.00%,-0.13,6.00,6.00,2,SS
135,233,137,2024-08-31,CIN,,MIL,L 4-5,CG,5,4,0,0,0,0,0,0,0,0,1,1,.263,.345,.479,.824,0,0,0,0,0,0,.000,1.97,-0.103,0.02,0.00%,-1.27,2.00,3.00,2,SS
136,234,138,2024-09-01,CIN,,MIL,W 4-3 (11),CG(11),5,5,0,1,1,0,0,0,0,0,0,2,.263,.343,.478,.822,2,0,0,0,0,0,.333,1.77,-0.037,0.01,0.00%,-0.28,5.00,6.00,2,SS
137,235,139,2024-09-02,CIN,,HOU,W 5-3,CG,5,3,1,0,0,0,0,0,0,0,2,2,.261,.344,.475,.819,0,0,0,0,0,0,.000,0.92,0.017,0.01,0.00%,-0.46,6.00,9.20,2,SS
138,236,140,2024-09-04,CIN,,HOU,W 12-5,GS-7,4,4,3,3,2,0,0,2,1,0,0,1,.265,.347,.481,.828,5,0,0,0,0,0,1.000,0.38,0.102,0.00,0.00%,2.29,28.00,37.60,2,SS
139,237,141,2024-09-05,CIN,,HOU,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.263,.344,.478,.822,0,0,0,0,0,0,.000,0.57,-0.059,0.00,0.00%,-0.65,0.00,0.00,2,SS
140,238,142,2024-09-06,CIN,@,NYM,L 4-6 (10),CG(10),4,4,1,1,0,0,1,2,0,0,0,1,.263,.344,.481,.825,4,1,0,0,0,0,.000,1.62,0.044,0.02,0.00%,0.74,16.00,22.20,2,SS
141,239,143,2024-09-07,CIN,@,NYM,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.261,.342,.478,.819,0,0,0,0,0,0,.000,0.54,-0.054,0.00,0.00%,-0.51,0.00,0.00,2,SS
142,240,144,2024-09-08,CIN,@,NYM,W 3-1,CG,4,3,0,1,0,0,0,0,0,1,1,1,.261,.343,.477,.820,1,0,0,0,0,0,.500,1.06,-0.032,0.00,0.00%,-0.27,5.00,6.00,2,SS
143,241,145,2024-09-09,CIN,@,ATL,W 1-0,CG,4,3,0,0,0,0,0,0,0,0,1,3,.260,.342,.475,.816,0,0,0,0,0,0,,0.99,-0.025,0.00,0.00%,-0.23,2.00,3.00,2,SS
144,242,146,2024-09-10,CIN,@,STL,W 3-0,CG,5,3,1,1,0,0,0,0,2,1,2,2,.260,.344,.474,.818,1,0,0,0,0,0,1.000,0.99,0.096,0.00,0.00%,0.49,19.00,24.20,2,SS
145,243,147,2024-09-11,CIN,@,STL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.259,.342,.470,.812,0,0,0,0,0,0,.000,1.68,-0.205,0.01,0.00%,-1.62,0.00,0.00,2,SS
146,244,148,2024-09-12,CIN,@,STL,L 1-6,CG,4,3,0,1,0,0,0,0,0,0,1,2,.259,.343,.470,.812,1,0,0,0,0,0,1.000,1.22,0.075,0.00,0.00%,0.61,5.00,6.00,2,SS
147,245,149,2024-09-13,CIN,@,MIN,W 8-4,CG,4,4,1,1,0,0,1,4,0,0,0,1,.259,.342,.473,.816,4,0,0,0,0,0,.000,1.58,0.033,0.00,0.00%,2.29,20.00,29.20,2,SS
148,246,150,2024-09-14,CIN,@,MIN,W 11-1,GS-7,4,3,1,0,0,0,0,0,0,0,1,2,.258,.342,.471,.813,0,0,0,0,0,0,.000,0.93,-0.082,0.00,0.00%,-0.78,4.00,6.20,2,SS
149,247,151,2024-09-15,CIN,@,MIN,L 2-9,CG,5,4,0,1,0,0,0,0,0,1,1,2,.257,.342,.469,.811,1,0,0,0,0,0,.500,1.05,-0.085,0.00,0.00%,-0.99,5.00,6.00,2,SS
150,248,152,2024-09-17,CIN,,ATL,W 6-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.257,.342,.470,.811,2,0,0,0,0,0,.333,1.43,-0.104,0.00,0.00%,-0.60,7.00,9.20,2,SS
151,249,153,2024-09-18,CIN,,ATL,L 1-7,CG,4,4,1,1,0,1,0,0,0,0,0,1,.257,.341,.472,.812,3,0,0,0,0,0,.333,1.02,0.091,0.00,0.00%,0.12,10.00,12.20,2,SS
152,250,154,2024-09-19,CIN,,ATL,L 3-15,CG,5,5,0,3,0,0,0,1,0,0,0,1,.260,.343,.473,.816,3,0,0,0,0,0,.750,0.49,0.014,0.00,0.00%,0.98,11.00,12.50,2,SS
153,251,155,2024-09-20,CIN,,PIT,W 8-3,CG,5,4,2,1,0,0,0,0,1,0,1,2,.260,.343,.471,.814,1,0,0,0,0,0,.500,0.41,0.048,0.00,0.00%,0.67,14.00,18.40,2,SS
154,252,156,2024-09-21,CIN,,PIT,W 7-1,CG,5,5,2,3,1,0,1,4,0,0,0,1,.263,.345,.479,.824,7,0,0,0,0,0,.667,0.42,0.125,0.00,0.00%,3.47,30.00,41.40,2,SS
155,253,157,2024-09-22,CIN,,PIT,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.261,.343,.476,.819,0,0,0,0,0,0,.000,1.40,-0.135,0.00,0.00%,-1.03,0.00,0.00,2,SS
156,254,158,2024-09-24,CIN,@,CLE,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.260,.341,.473,.814,0,0,0,0,0,0,.000,0.80,-0.083,0.00,0.00%,-0.91,0.00,0.00,2,SS
157,255,159,2024-09-25,CIN,@,CLE,L 2-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.261,.342,.473,.815,2,0,0,0,0,0,.667,1.25,0.171,0.00,0.00%,1.41,6.00,6.00,2,SS
158,256,160,2024-09-27,CIN,@,CHC,L 0-1,CG,4,4,0,1,1,0,0,0,0,0,0,2,.261,.342,.473,.815,2,0,0,0,0,0,.500,1.60,-0.148,0.00,0.00%,-0.94,5.00,6.00,2,SS
159,257,161,2024-09-28,CIN,@,CHC,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.340,.470,.809,0,0,0,0,0,0,.000,0.73,-0.076,0.00,0.00%,-0.72,0.00,0.00,2,SS
160,258,162,2024-09-29,CIN,@,CHC,W 3-0 (10),CG(10),5,5,1,1,0,1,0,2,2,0,0,2,.259,.339,.471,.809,3,0,0,0,0,0,.333,1.73,0.336,0.00,0.00%,1.25,24.00,31.20,2,SS
,,,,,,,75-85,,696,618,105,160,36,10,25,76,67,16,69,218,.259,.339,.471,.809,291,12,6,2,1,2,.359,0.97,-0.373,0.48,0.07%,17.54,1624.00,2102.00,,
