Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
12,354,13,2024-04-10,HOU,@,KCR,L 2-11,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.220,.333,.268,.602,1,0,0,0,0,0,.333,0.85,0.061,0.64,0.03%,0.74,3.00,3.00,7,LF
13,355,17,2024-04-14,HOU,,TEX,W 8-5,CG,4,4,1,2,1,0,0,2,0,0,0,1,.244,.346,.311,.657,3,0,0,0,0,0,.667,0.63,0.028,0.45,0.01%,1.71,14.00,19.20,5,CF LF
14,356,18,2024-04-15,HOU,,ATL,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.229,.339,.292,.631,0,0,0,0,0,0,.000,0.89,-0.087,0.61,-0.04%,-0.18,2.00,3.00,6,LF
15,357,19,2024-04-16,HOU,,ATL,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,3,.216,.333,.275,.608,0,0,0,0,0,0,,1.16,-0.105,0.71,-0.04%,-0.77,2.00,3.00,8,LF
16,358,21,2024-04-19,HOU,@,WSN,W 5-3,CG,4,3,1,2,0,0,0,2,1,0,0,0,.241,.344,.296,.640,2,0,0,0,1,0,.500,1.00,0.075,0.52,0.02%,0.82,17.00,22.20,7,LF
17,359,22,2024-04-20,HOU,@,WSN,L 4-5 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,3,.241,.338,.293,.631,1,0,0,0,0,0,1.000,0.92,-0.121,0.52,-0.04%,-0.93,3.00,3.00,7,LF
18,360,23,2024-04-21,HOU,@,WSN,L 0-6,CG,3,3,0,2,0,0,0,0,0,0,0,1,.262,.352,.311,.664,2,0,0,0,0,0,1.000,0.32,0.035,0.18,0.01%,0.28,6.00,6.00,6,LF
19,361,24,2024-04-23,HOU,@,CHC,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.246,.333,.292,.626,0,0,0,0,0,0,.000,0.30,-0.031,0.14,-0.01%,-0.59,0.00,0.00,7,LF
20,362,26,2024-04-25,HOU,@,CHC,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.235,.321,.279,.600,0,0,0,0,0,0,.000,0.72,-0.053,0.30,-0.01%,-0.49,0.00,0.00,8,LF
21,363,27,2024-04-27,HOU,@,COL,W 12-4,CG,5,4,1,1,0,0,0,1,0,0,0,2,.236,.325,.278,.603,1,0,1,0,0,0,.500,0.44,0.012,0.16,0.00%,0.21,9.00,12.70,9,CF RF LF
22,364,49,2024-05-21,HOU,,LAA,W 6-5 (10),GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.227,.314,.267,.581,0,1,0,0,0,0,.000,1.52,-0.156,0.91,-0.06%,-1.34,0.00,0.00,9,LF
23,365,51,2024-05-24,HOU,@,OAK,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.228,.311,.266,.577,1,0,0,0,0,0,.250,0.29,-0.024,0.17,-0.01%,-0.54,3.00,3.00,9,LF
24,366,52,2024-05-25,HOU,@,OAK,L 1-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.222,.304,.259,.564,0,0,0,0,0,0,.000,0.56,-0.028,0.37,-0.01%,-0.25,0.00,0.00,8,LF
25,367,56,2024-05-29,HOU,@,SEA,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.212,.292,.247,.539,0,0,0,0,0,0,.000,1.66,-0.172,1.04,-0.06%,-0.92,0.00,0.00,8,LF
26,368,57,2024-05-30,HOU,@,SEA,W 4-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.212,.292,.247,.539,0,,0,0,,,,,,,,,0.00,0.00,3,RF
27,369,58,2024-05-31,HOU,,MIN,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,3,.205,.283,.239,.521,0,0,0,0,0,0,,1.79,-0.123,0.88,-0.04%,-1.16,0.00,0.00,8,LF
28,370,60,2024-06-02,HOU,,MIN,L 3-4,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.209,.284,.242,.526,1,0,0,0,0,0,.500,1.31,0.008,0.63,0.00%,-0.07,3.00,3.00,9,RF
29,371,61,2024-06-03,HOU,,STL,W 7-4,CG,4,4,1,0,0,0,0,0,1,0,0,1,.200,.274,.232,.505,0,0,0,0,0,0,.000,0.79,-0.085,0.30,-0.02%,-0.39,7.00,9.20,9,RF LF
30,372,62,2024-06-04,HOU,,STL,W 8-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.200,.274,.232,.505,0,,0,0,,,,,,,,,0.00,0.00,3,RF
31,373,64,2024-06-07,HOU,@,LAA,W 7-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.200,.274,.232,.505,0,,0,0,,,,,,,,,0.00,0.00,3,LF
32,374,65,2024-06-08,HOU,@,LAA,W 6-1,CG,4,4,1,1,0,1,0,0,0,0,0,1,.202,.273,.253,.525,3,0,0,0,0,0,.333,0.42,0.087,0.22,0.03%,0.15,10.00,12.20,9,RF
33,375,66,2024-06-09,HOU,@,LAA,L 7-9,CG,4,4,1,2,1,0,0,1,0,0,0,2,.214,.281,.272,.553,3,0,0,0,0,0,1.000,1.40,0.098,0.79,0.03%,0.48,12.00,15.70,9,RF
34,376,67,2024-06-10,HOU,@,SFG,L 3-4 (10),GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.210,.276,.267,.543,0,0,0,0,0,0,.000,1.31,-0.069,0.60,-0.02%,-0.50,0.00,0.00,8,RF
35,377,70,2024-06-14,HOU,,DET,W 4-0,CG,3,3,0,0,0,0,0,0,0,1,0,0,.204,.269,.259,.528,0,0,0,0,0,0,.000,0.45,-0.046,0.19,-0.01%,-0.90,0.00,0.00,9,RF
36,378,71,2024-06-15,HOU,,DET,L 5-13,6-GF,2,2,1,1,0,0,1,3,0,0,0,1,.209,.273,.291,.564,4,0,0,0,0,0,,0.04,0.006,0.02,0.00%,2.32,18.00,25.70,3,CF LF
37,379,72,2024-06-16,HOU,,DET,W 4-1,CG,3,2,1,0,0,0,0,0,0,0,1,1,.205,.274,.286,.560,0,0,0,0,0,0,.000,0.32,0.011,0.12,0.00%,-0.25,4.00,6.20,9,CF RF
38,380,74,2024-06-19,HOU,@,CHW,W 4-1,CG,4,3,1,1,1,0,0,1,0,0,0,1,.209,.273,.296,.569,2,0,0,0,1,0,.333,1.21,0.067,0.45,0.02%,0.31,9.00,12.70,8,RF LF
39,381,75,2024-06-20,HOU,@,CHW,W 5-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.205,.269,.291,.560,0,0,0,0,0,0,.000,1.28,-0.064,0.52,-0.02%,-0.65,0.00,0.00,9,RF
40,382,77,2024-06-22,HOU,,BAL,W 5-1,CG,3,3,3,3,0,0,2,2,1,0,0,0,.225,.286,.358,.644,9,0,0,0,0,0,1.000,0.78,0.150,0.45,0.05%,2.54,38.00,49.60,9,RF
41,383,78,2024-06-23,HOU,,BAL,W 8-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.218,.277,.347,.624,0,0,0,0,0,0,.000,0.39,-0.038,0.24,-0.01%,-1.49,0.00,0.00,8,CF RF
42,384,79,2024-06-25,HOU,,COL,W 5-2,CG,4,4,0,1,0,0,0,2,1,0,0,0,.219,.277,.344,.620,1,0,0,0,0,0,.250,0.33,0.082,0.20,0.03%,0.76,12.00,16.00,8,RF
43,385,80,2024-06-26,HOU,,COL,W 7-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.219,.277,.344,.620,0,,0,0,,,,,,,,,0.00,0.00,3,RF
44,386,81,2024-06-28,HOU,@,NYM,L 2-7,GS-6,2,1,0,0,0,0,0,0,0,0,1,1,.217,.280,.341,.621,0,0,0,0,0,0,,1.34,-0.010,0.96,0.00%,-0.11,2.00,3.00,8,RF
45,387,82,2024-06-29,HOU,@,NYM,W 9-6,8-GF,2,2,0,0,0,0,0,0,0,0,0,2,.214,.276,.336,.612,0,0,0,0,0,0,,2.48,-0.153,1.70,-0.06%,-1.37,0.00,0.00,7,PH LF
46,388,83,2024-06-30,HOU,@,NYM,W 10-5 (11),7-GF(11),2,2,0,1,0,0,0,1,0,1,0,1,.218,.279,.338,.617,1,0,0,0,0,0,1.000,2.67,0.092,1.87,0.04%,-0.14,5.00,6.50,1,LF
47,389,84,2024-07-01,HOU,@,TOR,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.213,.273,.331,.604,0,0,0,0,0,0,.000,0.54,-0.041,0.44,-0.02%,-0.36,0.00,0.00,9,LF
48,390,86,2024-07-03,HOU,@,TOR,W 9-2,CG,5,5,2,1,0,0,0,0,0,0,0,0,.213,.271,.326,.597,1,0,0,0,0,0,.200,0.73,0.075,0.62,0.04%,-0.45,7.00,9.40,8,RF
49,391,88,2024-07-05,HOU,@,MIN,W 13-12,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.211,.269,.324,.593,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.24,0.00,0.00,3,PH LF
50,392,89,2024-07-06,HOU,@,MIN,L 3-9,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.208,.266,.319,.585,0,0,0,0,0,0,,0.74,-0.042,0.82,-0.03%,-0.68,0.00,0.00,8,LF
51,393,90,2024-07-07,HOU,@,MIN,L 2-3,GS-9,4,3,0,0,0,0,0,0,0,0,1,1,.204,.265,.313,.578,0,0,0,0,0,0,.000,1.93,-0.083,2.16,-0.06%,0.01,2.00,3.00,8,RF
52,394,91,2024-07-09,HOU,,MIA,W 4-3,CG,3,3,2,1,0,0,0,1,2,0,0,0,.207,.267,.313,.580,1,0,0,0,0,0,.333,1.44,0.112,1.27,0.06%,0.85,19.00,24.90,9,RF
53,395,92,2024-07-10,HOU,,MIA,W 9-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.205,.265,.311,.576,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.23,0.00,0.00,1,LF
54,396,93,2024-07-11,HOU,,MIA,W 6-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.204,.263,.309,.573,0,0,0,0,0,0,,0.07,-0.002,0.07,0.00%,-0.15,0.00,0.00,6,PH LF
55,397,94,2024-07-12,HOU,,TEX,W 6-3,CG,4,3,1,1,0,0,0,0,0,0,1,0,.206,.269,.310,.579,1,0,0,0,0,0,.333,0.83,0.068,0.96,0.05%,0.56,7.00,9.20,9,RF
56,398,95,2024-07-13,HOU,,TEX,L 1-2 (10),GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.203,.264,.304,.568,0,0,0,0,0,0,.000,0.99,-0.074,1.20,-0.05%,-0.53,0.00,0.00,9,LF
57,399,99,2024-07-21,HOU,@,SEA,L 4-6,6-GF,2,2,0,1,0,0,0,1,0,0,0,1,.206,.267,.306,.573,1,0,0,0,0,0,1.000,1.89,-0.038,3.19,-0.04%,0.41,5.00,6.50,5,PH LF
58,400,100,2024-07-22,HOU,@,OAK,L 0-4,CG,3,2,0,0,0,0,0,0,0,0,1,2,.204,.268,.302,.571,0,0,0,0,0,0,,0.91,-0.065,1.07,-0.05%,-0.61,2.00,3.00,9,RF
59,401,101,2024-07-23,HOU,@,OAK,L 2-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.202,.267,.301,.567,0,0,0,0,0,0,.000,0.01,0.000,0.01,0.00%,-0.10,0.00,0.00,3,PH LF
60,402,102,2024-07-24,HOU,@,OAK,W 8-1,CG,4,3,2,2,0,0,1,1,0,0,0,0,.211,.277,.325,.602,5,0,1,0,0,0,.500,0.63,0.106,0.67,0.07%,1.63,21.00,27.90,9,RF
61,403,103,2024-07-26,HOU,,LAD,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.206,.271,.318,.589,0,0,0,0,0,0,.000,0.52,-0.052,0.61,-0.04%,-1.66,0.00,0.00,9,RF
62,404,104,2024-07-27,HOU,,LAD,W 7-6,GS-8,3,3,1,1,0,0,0,0,0,0,0,1,.208,.272,.318,.590,1,0,0,0,0,0,.500,1.03,-0.045,1.26,-0.03%,0.00,5.00,6.20,9,RF
63,405,106,2024-07-29,HOU,,PIT,L 3-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.208,.272,.318,.590,0,,0,0,,,,,,,,,0.00,0.00,3,PR
64,406,107,2024-07-30,HOU,,PIT,L 2-6,CG,4,4,0,2,0,0,0,0,0,0,0,1,.215,.277,.322,.599,2,0,0,0,0,0,.667,0.63,0.008,0.72,0.01%,0.13,6.00,6.00,9,RF
65,407,108,2024-07-31,HOU,,PIT,W 5-4,CG,3,1,1,0,0,0,0,0,0,0,0,1,.213,.279,.320,.599,0,0,1,1,0,0,,1.13,-0.005,1.19,0.00%,-0.04,4.00,6.20,9,RF
66,408,109,2024-08-02,HOU,,TBR,W 3-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.213,.279,.320,.599,0,,0,0,,,,,,,,,0.00,0.00,6,RF
67,409,111,2024-08-04,HOU,,TBR,L 0-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.211,.276,.317,.593,0,0,0,0,0,0,.000,1.01,-0.050,1.05,-0.03%,-0.38,0.00,0.00,8,CF
68,410,112,2024-08-05,HOU,@,TEX,L 3-4 (10),GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.209,.274,.313,.587,0,0,0,0,0,0,.000,1.08,-0.053,1.20,-0.04%,-0.51,0.00,0.00,7,LF
69,411,113,2024-08-06,HOU,@,TEX,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.204,.268,.306,.575,0,0,0,0,0,0,.000,1.08,-0.113,1.16,-0.07%,-1.37,0.00,0.00,9,RF
70,412,114,2024-08-07,HOU,@,TEX,W 6-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.204,.268,.306,.575,0,,0,0,,,,,,,,,0.00,0.00,3,LF
71,413,115,2024-08-09,HOU,@,BOS,W 8-4,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.204,.268,.306,.575,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,3,PR LF
72,414,116,2024-08-10,HOU,@,BOS,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.205,.268,.305,.573,1,0,0,0,0,0,.500,0.77,-0.035,0.93,-0.03%,-0.52,3.00,3.00,9,RF
73,415,117,2024-08-11,HOU,@,BOS,W 10-2,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.204,.267,.304,.570,0,0,0,0,0,0,.000,0.01,0.000,0.01,0.00%,-0.30,0.00,0.00,3,LF
74,416,118,2024-08-12,HOU,@,TBR,W 6-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.201,.266,.299,.565,0,0,0,0,0,0,.000,0.42,0.013,0.55,0.01%,-0.69,4.00,6.20,8,LF
75,417,119,2024-08-13,HOU,@,TBR,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.202,.266,.298,.564,1,0,0,0,0,0,.250,0.86,-0.050,1.09,-0.04%,-0.30,3.00,3.00,9,LF
76,418,120,2024-08-14,HOU,@,TBR,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,4,.198,.261,.292,.553,0,0,0,0,0,0,,1.31,-0.130,1.68,-0.10%,-1.06,0.00,0.00,9,LF
77,419,121,2024-08-16,HOU,,CHW,L 4-5,GS-9,3,2,0,0,0,0,0,0,0,0,0,0,.196,.262,.289,.551,0,0,1,0,0,0,.000,2.02,-0.050,2.39,-0.04%,-0.14,2.00,3.00,9,RF
78,420,122,2024-08-17,HOU,,CHW,W 6-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.195,.261,.288,.549,0,0,0,0,0,0,,0.03,-0.001,0.03,0.00%,-0.46,0.00,0.00,2,PR RF
79,421,123,2024-08-18,HOU,,CHW,W 2-0,CG,3,2,0,0,0,0,0,0,0,0,1,0,.193,.262,.285,.547,0,0,0,0,0,0,.000,0.84,0.032,0.89,0.02%,0.41,2.00,3.00,8,LF
80,422,124,2024-08-19,HOU,,BOS,W 5-4,7-GF,1,1,1,1,0,0,0,0,1,0,0,0,.197,.265,.288,.554,1,0,0,0,0,0,1.000,1.82,0.067,2.19,0.05%,0.21,10.00,12.20,7,RF
81,423,125,2024-08-20,HOU,,BOS,L 5-6,GS-9,3,2,0,0,0,0,0,1,0,0,0,0,.195,.262,.286,.548,0,0,0,0,1,0,.000,1.86,-0.129,2.18,-0.09%,-1.10,2.00,3.50,9,RF
82,424,126,2024-08-21,HOU,,BOS,L 1-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.193,.260,.283,.543,0,0,0,0,0,0,.000,1.03,-0.051,1.12,-0.03%,-0.38,0.00,0.00,9,RF
83,425,127,2024-08-22,HOU,@,BAL,W 6-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.193,.260,.283,.543,0,,0,0,,,,,,,,,0.00,0.00,3,LF
84,426,128,2024-08-23,HOU,@,BAL,L 5-7,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.192,.257,.280,.538,0,0,0,0,0,0,.000,1.06,-0.029,1.12,-0.02%,-0.28,0.00,0.00,9,LF
85,427,130,2024-08-25,HOU,@,BAL,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.188,.253,.275,.528,0,0,0,0,0,0,.000,1.06,-0.106,1.11,-0.07%,-1.30,0.00,0.00,9,CF LF
86,428,131,2024-08-26,HOU,@,PHI,L 2-3 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.188,.253,.275,.528,0,,0,0,,,,,,,,,0.00,0.00,9,CF
87,429,133,2024-08-28,HOU,@,PHI,W 10-0,8-GF,1,1,1,1,0,0,1,2,0,0,0,0,.192,.256,.292,.548,4,0,0,0,0,0,,0.02,0.003,0.02,0.00%,1.74,16.00,22.20,1,PH LF
88,430,138,2024-09-02,HOU,@,CIN,L 3-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,.193,.256,.296,.552,2,0,0,0,0,0,.250,1.67,0.001,2.08,0.00%,0.38,7.00,9.20,9,CF
89,431,139,2024-09-04,HOU,@,CIN,L 5-12,CG,4,3,0,2,0,0,0,1,0,0,1,0,.199,.264,.301,.565,2,0,0,0,0,0,.667,0.11,0.004,0.10,0.00%,1.47,10.00,12.50,9,CF
90,432,140,2024-09-05,HOU,@,CIN,L 0-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.201,.265,.301,.566,1,1,0,0,0,0,.333,1.75,-0.010,1.83,-0.01%,-0.53,3.00,3.00,8,CF
91,433,141,2024-09-06,HOU,,ARI,W 8-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.197,.261,.296,.557,0,0,0,0,0,0,.000,0.49,-0.048,0.54,-0.03%,-0.99,0.00,0.00,8,CF RF LF
92,434,142,2024-09-07,HOU,,ARI,W 11-5,CG,4,4,2,2,0,0,0,2,0,0,0,0,.203,.264,.300,.564,2,0,0,0,0,0,.500,1.60,0.149,1.79,0.10%,1.08,14.00,19.40,9,LF
93,435,143,2024-09-08,HOU,,ARI,L 6-12,CG,4,4,1,3,0,0,0,0,0,0,0,0,.212,.272,.307,.579,3,0,0,0,0,0,.750,0.24,0.032,0.26,0.02%,1.45,11.00,12.20,9,CF RF LF
94,436,144,2024-09-10,HOU,,OAK,L 3-4 (12),GS-5,1,1,0,0,0,0,0,0,0,0,0,0,.211,.271,.306,.576,0,0,0,0,0,0,.000,1.92,-0.053,2.19,-0.04%,-0.49,0.00,0.00,9,RF
,,,,,,,52-42,,267,242,32,51,6,1,5,27,8,2,17,72,.211,.271,.306,.576,74,3,4,1,3,0,.274,0.95,-1.565,0.83,-0.85%,-9.28,405.00,529.90,,
