Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
19,232,23,2024-04-21,HOU,@,WSN,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.220,.273,.415,.687,0,0,0,0,0,0,.000,0.54,-0.043,0.30,-0.01%,-0.61,0.00,0.00,8,CF
20,233,24,2024-04-23,HOU,@,CHC,L 2-7,CG,3,3,1,1,0,0,1,1,0,0,0,0,.227,.277,.477,.754,4,0,0,0,0,0,.000,0.34,0.028,0.16,0.01%,0.61,14.00,18.70,9,CF
21,234,25,2024-04-24,HOU,@,CHC,L 3-4,GS-8,4,2,0,0,0,0,0,0,0,0,0,1,.217,.280,.457,.737,0,0,1,1,0,0,.000,1.97,0.004,0.91,0.00%,0.55,2.00,3.00,9,CF
22,235,26,2024-04-25,HOU,@,CHC,L 1-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.217,.280,.457,.737,0,,0,0,,,,,,,,,0.00,0.00,5,PR
23,236,27,2024-04-27,HOU,@,COL,W 12-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.217,.280,.457,.737,0,,0,0,,,,,,,,,0.00,0.00,4,CF
24,237,28,2024-04-28,HOU,@,COL,W 8-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.217,.280,.457,.737,0,,0,0,,,,,,,,,0.00,0.00,3,CF
25,238,29,2024-04-30,HOU,,CLE,W 10-9 (10),GS-10,4,4,0,1,0,0,0,0,0,0,0,2,.220,.278,.440,.718,1,0,0,0,0,0,.500,1.01,-0.015,0.47,0.00%,-0.29,3.00,3.00,9,CF
26,239,31,2024-05-02,HOU,,CLE,W 8-2,CG,4,3,1,1,0,1,0,0,0,0,1,2,.226,.293,.472,.765,3,0,0,0,0,0,1.000,1.05,0.056,0.47,0.02%,0.17,12.00,15.20,9,CF
27,240,32,2024-05-03,HOU,,SEA,W 5-3,7-GF,2,1,1,0,0,0,0,0,0,0,1,1,.222,.300,.463,.763,0,0,0,0,0,0,,1.71,0.021,0.90,0.01%,-0.12,4.00,6.20,8,PH CF
28,241,34,2024-05-05,HOU,,SEA,L 4-5,7-GF,2,2,0,1,0,0,0,0,1,0,0,1,.232,.306,.464,.771,1,0,0,0,0,0,1.000,1.22,-0.043,0.58,-0.01%,0.06,8.00,9.00,9,PH CF
29,242,35,2024-05-07,HOU,@,NYY,L 3-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,.233,.303,.450,.753,1,0,0,0,0,0,.250,0.32,-0.031,0.13,-0.01%,-0.33,3.00,3.00,9,CF
30,243,36,2024-05-08,HOU,@,NYY,L 4-9,CG,4,4,0,2,0,1,0,1,0,0,0,1,.250,.314,.484,.799,4,0,0,0,0,0,.667,0.92,-0.057,0.31,-0.01%,0.99,13.00,15.50,9,CF
31,244,38,2024-05-10,HOU,@,DET,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.235,.297,.456,.753,0,1,0,0,0,0,.000,1.27,-0.183,0.48,-0.04%,-1.58,0.00,0.00,9,CF
32,245,39,2024-05-11,HOU,@,DET,L 2-8,CG,4,4,0,1,1,0,0,0,0,0,0,1,.236,.295,.458,.753,2,0,0,0,0,0,.333,0.39,-0.014,0.15,0.00%,-0.18,5.00,6.00,7,CF
33,246,40,2024-05-12,HOU,@,DET,W 9-3,7-GF,3,3,0,3,0,0,0,3,0,0,0,0,.267,.321,.480,.801,3,0,0,0,0,0,1.000,0.40,0.082,0.15,0.02%,3.06,15.00,19.50,8,PH CF
34,247,41,2024-05-13,HOU,,OAK,W 9-2,CG,4,3,1,0,0,0,0,0,1,0,1,0,.256,.318,.462,.779,0,0,0,0,0,0,.000,0.40,-0.022,0.17,-0.01%,-0.48,9.00,12.20,9,CF
35,248,42,2024-05-14,HOU,,OAK,W 2-1 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.247,.315,.444,.759,0,0,0,0,0,0,.000,1.34,0.003,0.66,0.00%,-0.26,2.00,3.00,8,CF
36,249,44,2024-05-16,HOU,,OAK,W 8-1,CG,4,3,1,2,1,0,0,1,0,0,0,0,.262,.333,.464,.798,3,0,1,0,0,0,.667,0.46,0.094,0.27,0.03%,1.54,14.00,18.70,8,CF
37,250,45,2024-05-17,HOU,,MIL,W 5-4,CG,4,3,1,1,0,0,1,2,0,0,0,1,.264,.340,.494,.834,4,0,1,0,0,0,.000,0.93,0.229,0.56,0.08%,1.92,18.00,25.20,7,CF
38,251,46,2024-05-18,HOU,,MIL,L 2-4,CG,4,4,2,3,0,0,1,1,0,0,0,1,.286,.356,.538,.895,6,0,0,0,0,0,1.000,0.96,0.144,0.64,0.06%,1.51,22.00,27.90,8,CF
39,252,47,2024-05-19,HOU,,MIL,W 9-4,CG,5,5,0,3,1,0,0,2,0,0,0,0,.302,.368,.552,.920,4,0,0,0,0,0,.600,0.69,0.155,0.40,0.05%,2.02,15.00,19.00,7,CF
40,253,48,2024-05-20,HOU,,LAA,L 7-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.290,.355,.530,.885,0,0,0,0,0,0,.000,0.78,-0.082,0.51,-0.03%,-0.90,0.00,0.00,7,CF
41,254,49,2024-05-21,HOU,,LAA,W 6-5 (10),CG(10),4,3,0,2,0,0,0,0,0,0,1,0,.301,.368,.534,.902,2,0,0,0,0,0,.667,1.26,0.116,0.75,0.04%,1.14,8.00,9.00,7,CF
42,255,50,2024-05-22,HOU,,LAA,L 1-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.302,.373,.528,.901,1,0,0,0,0,0,.333,1.09,0.025,0.67,0.01%,0.30,7.00,9.20,7,CF
43,256,51,2024-05-24,HOU,@,OAK,W 6-3,CG,4,4,1,1,0,0,1,3,0,0,0,0,.300,.369,.545,.914,4,0,0,0,0,0,.000,0.78,0.114,0.47,0.04%,1.46,18.00,25.70,7,CF
44,257,52,2024-05-25,HOU,@,OAK,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.289,.357,.526,.883,0,0,0,0,0,0,.000,1.07,-0.101,0.70,-0.04%,-0.76,0.00,0.00,6,CF
45,258,53,2024-05-26,HOU,@,OAK,W 5-2,CG,4,2,1,1,0,0,0,0,0,0,2,0,.293,.369,.526,.895,1,0,0,0,0,0,.500,0.92,0.038,0.58,0.01%,1.14,9.00,12.20,7,CF
46,259,54,2024-05-27,HOU,@,SEA,L 2-3,CG,4,4,1,2,0,0,0,0,0,0,0,1,.300,.373,.525,.898,2,0,0,0,0,0,.667,1.26,-0.009,0.98,0.00%,0.12,8.00,9.20,6,CF
47,260,55,2024-05-28,HOU,@,SEA,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.290,.362,.508,.870,0,0,0,0,0,0,.000,1.09,-0.108,0.77,-0.05%,-0.89,0.00,0.00,6,CF
48,261,56,2024-05-29,HOU,@,SEA,L 1-2 (10),CG(10),4,4,0,1,0,0,0,1,1,0,0,1,.289,.359,.500,.859,1,0,0,0,0,0,.333,1.79,0.018,1.11,0.01%,0.40,10.00,12.50,6,CF
49,262,57,2024-05-30,HOU,@,SEA,W 4-0,CG,4,3,0,1,0,0,0,0,0,1,1,1,.290,.363,.496,.859,1,0,0,0,0,0,.500,0.46,-0.020,0.25,-0.01%,-0.22,5.00,6.00,6,CF
50,263,58,2024-05-31,HOU,,MIN,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.289,.360,.489,.849,1,0,0,0,0,0,.250,0.75,-0.015,0.37,-0.01%,-0.30,3.00,3.00,5,CF
51,264,59,2024-06-01,HOU,,MIN,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.281,.351,.475,.825,0,0,0,0,0,0,.000,0.35,-0.038,0.16,-0.01%,-1.20,0.00,0.00,6,CF
52,265,60,2024-06-02,HOU,,MIN,L 3-4,CG,4,3,0,0,0,0,0,0,1,0,1,2,.275,.348,.465,.813,0,0,0,0,0,0,.000,1.29,-0.061,0.63,-0.02%,-0.13,7.00,9.00,5,CF
53,266,61,2024-06-03,HOU,,STL,W 7-4,CG,4,4,1,2,0,0,0,1,0,0,0,1,.281,.352,.466,.818,2,0,0,0,0,0,.667,1.58,0.111,0.60,0.03%,0.63,10.00,12.70,5,CF
54,267,62,2024-06-04,HOU,,STL,W 8-5,CG,4,4,1,0,0,0,0,1,0,0,0,1,.273,.343,.453,.797,0,0,0,0,0,0,.000,0.86,-0.030,0.36,-0.01%,-0.76,4.00,6.70,4,CF
55,268,63,2024-06-05,HOU,,STL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.266,.335,.442,.777,0,1,0,0,0,0,.000,1.12,-0.143,0.52,-0.04%,-1.07,0.00,0.00,4,CF
56,269,64,2024-06-07,HOU,@,LAA,W 7-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.259,.328,.430,.758,0,0,0,0,0,0,.000,1.05,-0.107,0.43,-0.03%,-1.05,0.00,0.00,6,CF
57,270,65,2024-06-08,HOU,@,LAA,W 6-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.259,.326,.426,.752,1,0,0,0,0,0,.250,1.05,0.005,0.54,0.00%,-0.81,5.00,6.50,6,CF
58,271,66,2024-06-09,HOU,@,LAA,L 7-9,CG,5,5,0,2,1,0,0,0,1,0,0,2,.263,.328,.431,.759,3,0,0,0,0,0,.667,0.82,0.023,0.46,0.01%,0.99,13.00,15.00,6,CF
59,272,67,2024-06-10,HOU,@,SFG,L 3-4 (10),CG(10),4,4,0,2,1,0,0,0,1,0,0,2,.269,.332,.439,.770,3,0,0,0,0,0,1.000,1.51,0.060,0.69,0.02%,0.51,13.00,15.00,5,CF
60,273,68,2024-06-11,HOU,@,SFG,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.263,.325,.429,.753,0,0,0,0,0,0,.000,0.78,-0.078,0.32,-0.02%,-1.00,0.00,0.00,6,CF
61,274,70,2024-06-14,HOU,,DET,W 4-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.258,.320,.421,.741,0,0,0,0,0,0,.000,0.64,-0.048,0.27,-0.01%,-0.48,0.00,0.00,7,CF
62,275,71,2024-06-15,HOU,,DET,L 5-13,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.254,.315,.414,.729,0,0,0,0,0,0,.000,0.08,-0.006,0.04,0.00%,-1.15,0.00,0.00,8,CF
63,276,72,2024-06-16,HOU,,DET,W 4-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.253,.313,.412,.725,0,0,0,0,0,0,.000,0.06,-0.001,0.02,0.00%,-0.10,0.00,0.00,8,PH CF
64,277,73,2024-06-18,HOU,@,CHW,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.249,.308,.405,.714,0,0,0,0,0,0,.000,1.50,-0.118,0.62,-0.03%,-0.87,0.00,0.00,8,CF
65,278,74,2024-06-19,HOU,@,CHW,W 4-1,CG,4,4,2,2,2,0,0,0,0,0,0,1,.254,.312,.418,.730,4,0,0,0,0,0,.667,0.85,0.018,0.32,0.00%,0.36,14.00,18.40,6,CF
66,279,75,2024-06-20,HOU,@,CHW,W 5-3,CG,5,3,0,1,0,0,0,0,0,0,2,2,.255,.319,.417,.736,1,0,0,0,0,0,1.000,1.12,0.069,0.46,0.02%,0.71,7.00,9.00,6,CF
67,280,76,2024-06-21,HOU,,BAL,W 14-11,CG,5,5,1,1,0,0,1,3,0,0,0,1,.254,.316,.426,.743,4,0,0,0,0,0,.000,0.79,0.362,0.39,0.11%,1.36,18.00,25.70,5,CF
68,281,77,2024-06-22,HOU,,BAL,W 5-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.250,.312,.420,.732,0,0,0,0,0,0,.000,0.67,-0.070,0.38,-0.02%,-0.80,0.00,0.00,5,CF
69,282,78,2024-06-23,HOU,,BAL,W 8-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.250,.312,.420,.732,0,,0,0,,,,,,,,,0.00,0.00,3,CF
70,283,79,2024-06-25,HOU,,COL,W 5-2,CG,4,4,1,3,1,0,0,1,0,0,0,1,.260,.320,.431,.751,4,0,0,0,0,0,1.000,0.39,0.049,0.24,0.02%,1.36,15.00,18.70,6,CF
71,284,80,2024-06-26,HOU,,COL,W 7-1,CG,4,3,0,0,0,0,0,0,1,1,1,1,.256,.319,.425,.744,0,1,0,0,0,0,.000,0.96,-0.110,0.70,-0.05%,-1.65,7.00,9.00,5,CF
72,285,81,2024-06-28,HOU,@,NYM,L 2-7,CG,5,4,0,1,1,0,0,0,0,0,0,3,.256,.320,.427,.747,2,0,1,0,0,0,1.000,1.30,-0.073,0.93,-0.03%,-0.18,7.00,9.00,5,CF
73,286,82,2024-06-29,HOU,@,NYM,W 9-6,CG,5,3,4,2,0,0,1,1,0,0,1,1,.262,.331,.444,.774,5,0,1,0,0,0,1.000,1.93,0.286,1.32,0.12%,2.86,27.00,37.30,5,CF
74,287,83,2024-06-30,HOU,@,NYM,W 10-5 (11),CG(11),5,5,1,1,0,0,0,2,0,0,0,1,.260,.328,.438,.766,1,0,0,0,0,0,.250,1.96,0.044,1.37,0.02%,0.27,9.00,13.20,5,CF
75,288,84,2024-07-01,HOU,@,TOR,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.256,.322,.430,.753,0,0,0,0,0,0,.000,0.93,-0.095,0.76,-0.05%,-0.98,0.00,0.00,2,CF
76,289,85,2024-07-02,HOU,@,TOR,L 6-7,CG,4,4,0,0,0,0,0,1,0,0,0,1,.251,.317,.423,.740,0,0,0,0,0,0,.000,1.02,-0.071,0.92,-0.04%,-0.31,2.00,3.50,5,CF
77,290,86,2024-07-03,HOU,@,TOR,W 9-2,CG,5,4,0,0,0,0,0,1,0,0,0,1,.247,.315,.416,.731,0,0,1,0,0,0,.000,1.22,-0.136,1.03,-0.07%,-0.91,4.00,6.50,5,CF
78,291,87,2024-07-04,HOU,@,TOR,W 5-3,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.246,.316,.414,.730,0,0,0,0,0,0,.000,0.54,-0.020,0.51,-0.01%,-0.11,2.00,3.00,5,PH CF
79,292,88,2024-07-05,HOU,@,MIN,W 13-12,CG,5,4,0,1,1,0,0,2,0,0,0,2,.246,.314,.415,.729,2,0,0,0,1,0,.333,1.14,-0.054,1.20,-0.03%,-0.39,9.00,13.00,7,CF
80,293,89,2024-07-06,HOU,@,MIN,L 3-9,CG,4,3,0,0,0,0,0,0,0,0,1,0,.243,.313,.410,.723,0,0,0,0,0,0,.000,0.56,-0.005,0.62,0.00%,-0.33,2.00,3.00,6,CF
81,294,90,2024-07-07,HOU,@,MIN,L 2-3,CG,4,2,1,0,0,0,0,0,0,0,2,0,.241,.316,.407,.723,0,0,0,0,0,0,.000,1.34,0.042,1.50,0.03%,0.27,6.00,9.20,7,CF
82,295,91,2024-07-09,HOU,,MIA,W 4-3,CG,3,3,1,1,0,0,0,0,0,0,0,0,.242,.316,.406,.722,1,1,0,0,0,0,.333,0.90,-0.077,0.80,-0.04%,-0.87,5.00,6.20,7,CF
83,296,92,2024-07-10,HOU,,MIA,W 9-1,CG,4,4,1,1,1,0,0,1,0,0,0,1,.242,.315,.407,.722,2,0,0,0,0,0,.333,0.49,0.121,0.47,0.07%,0.81,9.00,12.70,7,CF
84,297,93,2024-07-11,HOU,,MIA,W 6-3,CG,4,4,1,1,1,0,0,1,0,0,0,0,.242,.314,.409,.723,2,0,0,0,0,0,.250,0.62,0.083,0.61,0.05%,0.81,9.00,12.70,7,CF
85,298,94,2024-07-12,HOU,,TEX,W 6-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.242,.313,.418,.731,4,0,0,0,0,0,.000,0.55,0.070,0.64,0.05%,0.52,14.00,18.70,6,CF
86,299,95,2024-07-13,HOU,,TEX,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.238,.309,.412,.721,0,1,0,0,0,0,.000,2.25,-0.343,2.72,-0.25%,-2.61,0.00,0.00,7,CF
87,300,96,2024-07-14,HOU,,TEX,L 2-4,CG,4,4,1,2,0,0,1,1,0,0,0,0,.242,.312,.424,.736,5,0,0,0,0,0,.333,2.04,0.115,2.41,0.08%,1.37,17.00,21.70,7,CF
88,301,97,2024-07-19,HOU,@,SEA,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.307,.418,.725,0,0,0,0,0,0,.000,0.49,-0.047,0.71,-0.04%,-0.71,0.00,0.00,7,CF
89,302,98,2024-07-20,HOU,@,SEA,W 4-2,CG,4,4,1,1,0,0,1,2,0,0,0,1,.239,.307,.426,.733,4,0,0,0,0,0,.000,1.56,0.263,2.39,0.24%,0.75,16.00,22.20,7,CF
90,303,99,2024-07-21,HOU,@,SEA,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.236,.303,.420,.723,0,0,0,0,0,0,.000,0.85,-0.084,1.44,-0.09%,-0.66,0.00,0.00,7,CF
91,304,100,2024-07-22,HOU,@,OAK,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.236,.302,.418,.720,1,2,0,0,0,0,.250,1.49,-0.137,1.76,-0.10%,-1.89,3.00,3.00,6,CF
92,305,101,2024-07-23,HOU,@,OAK,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.236,.301,.415,.717,1,0,0,0,0,0,.333,0.38,-0.045,0.43,-0.03%,-0.66,3.00,3.00,7,CF
93,306,102,2024-07-24,HOU,@,OAK,W 8-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.233,.297,.410,.707,0,0,0,0,0,0,.000,0.69,-0.067,0.74,-0.04%,-1.13,0.00,0.00,6,CF
94,307,103,2024-07-26,HOU,,LAD,W 5-0,CG,4,3,1,3,1,0,0,0,0,0,1,0,.241,.306,.419,.725,4,0,0,0,0,0,1.000,0.32,0.039,0.37,0.03%,1.37,15.00,18.20,7,CF
95,308,104,2024-07-27,HOU,,LAD,W 7-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.241,.306,.417,.723,1,0,0,0,0,0,.333,1.82,-0.026,2.23,-0.02%,0.26,5.00,6.50,6,CF
96,309,105,2024-07-28,HOU,,LAD,L 2-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.238,.303,.413,.716,0,0,0,0,0,0,.000,1.25,-0.066,1.60,-0.05%,-0.42,0.00,0.00,7,CF
97,310,106,2024-07-29,HOU,,PIT,L 3-5,CG,4,3,1,0,0,0,0,0,0,0,1,0,.236,.302,.409,.711,0,1,0,0,0,0,.000,1.25,-0.073,1.52,-0.05%,-0.89,4.00,6.20,7,CF
98,311,107,2024-07-30,HOU,,PIT,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.236,.301,.407,.708,1,0,0,0,0,0,.333,0.84,-0.012,0.97,-0.01%,-0.22,3.00,3.00,6,CF
99,312,108,2024-07-31,HOU,,PIT,W 5-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.234,.299,.403,.701,0,0,0,0,0,0,.000,0.76,-0.073,0.80,-0.05%,-0.83,0.00,0.00,7,CF
100,313,109,2024-08-02,HOU,,TBR,W 3-2,CG,4,3,0,1,0,0,0,1,1,0,0,2,.235,.298,.402,.700,1,0,0,0,1,0,.500,1.87,-0.029,2.04,-0.02%,-0.45,10.00,12.50,7,CF
101,314,110,2024-08-03,HOU,,TBR,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.232,.296,.398,.694,0,0,0,0,0,0,.000,0.76,-0.057,0.87,-0.04%,-0.48,0.00,0.00,7,CF
102,315,111,2024-08-04,HOU,,TBR,L 0-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.232,.296,.398,.694,0,,0,0,,,,,,,,,0.00,0.00,7,CF
103,316,112,2024-08-05,HOU,@,TEX,L 3-4 (10),CG(10),5,3,0,0,0,0,0,0,0,0,0,3,.230,.295,.394,.689,0,0,1,1,0,0,,2.07,-0.158,2.28,-0.11%,-1.51,2.00,3.00,6,CF
104,317,113,2024-08-06,HOU,@,TEX,W 4-2,CG,4,4,0,2,0,0,0,2,0,0,0,0,.234,.297,.396,.693,2,0,0,0,0,0,.500,1.22,0.229,1.31,0.15%,1.68,10.00,13.00,8,CF
105,318,114,2024-08-07,HOU,@,TEX,W 6-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.230,.293,.390,.683,0,1,0,0,0,0,.000,1.06,-0.163,1.19,-0.11%,-2.38,0.00,0.00,7,CF
106,319,115,2024-08-09,HOU,@,BOS,W 8-4,CG,5,5,1,2,0,1,0,0,0,0,0,0,.233,.295,.396,.691,4,0,0,0,0,0,.400,0.76,0.133,0.87,0.09%,0.52,13.00,15.20,8,CF
107,320,116,2024-08-10,HOU,@,BOS,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,4,.230,.292,.391,.683,0,0,0,0,0,0,,0.77,-0.078,0.93,-0.06%,-0.97,0.00,0.00,8,CF
108,321,117,2024-08-11,HOU,@,BOS,W 10-2,CG,5,4,0,1,0,0,0,1,0,0,1,2,.230,.293,.389,.682,1,0,0,0,0,0,.500,0.23,0.027,0.30,0.02%,0.92,7.00,9.50,7,CF
109,322,118,2024-08-12,HOU,@,TBR,W 6-1,CG,4,4,0,1,0,0,0,1,0,0,0,1,.230,.293,.388,.680,1,0,0,0,0,0,.333,0.43,-0.013,0.58,-0.01%,-0.27,5.00,6.50,7,CF
110,323,119,2024-08-13,HOU,@,TBR,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.231,.292,.386,.678,1,0,0,0,0,0,.500,0.82,-0.064,1.05,-0.05%,-1.11,3.00,3.00,7,CF
111,324,120,2024-08-14,HOU,@,TBR,W 2-1 (10),CG(10),4,3,0,0,0,0,0,0,1,0,1,0,.229,.292,.383,.675,0,0,0,0,0,0,.000,2.51,-0.013,3.21,-0.01%,-0.25,7.00,9.00,7,CF
112,325,121,2024-08-16,HOU,,CHW,L 4-5,CG,4,4,1,1,0,0,1,2,0,0,0,2,.229,.291,.390,.681,4,0,0,0,0,0,.000,1.08,0.113,1.27,0.08%,1.21,16.00,22.20,6,CF
113,326,122,2024-08-17,HOU,,CHW,W 6-1,CG,4,3,1,2,1,0,0,0,0,0,1,0,.232,.296,.395,.691,3,0,0,0,0,0,.667,0.48,0.054,0.54,0.04%,1.91,12.00,15.20,7,CF
114,327,123,2024-08-18,HOU,,CHW,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.231,.295,.392,.687,0,1,0,0,0,0,.000,1.49,-0.211,1.57,-0.13%,-2.03,2.00,3.00,4,CF
115,328,124,2024-08-19,HOU,,BOS,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.228,.293,.387,.680,0,1,0,0,0,0,.000,2.52,-0.410,3.03,-0.30%,-2.28,0.00,0.00,6,CF
116,329,125,2024-08-20,HOU,,BOS,L 5-6,CG,4,3,1,1,0,0,0,0,0,0,1,1,.229,.295,.387,.681,1,0,0,0,0,0,.500,1.62,-0.023,1.90,-0.02%,0.38,7.00,9.20,7,CF
