Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
,,,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles,Player went from Cincinnati Reds to Baltimore Orioles
52,602,110,2024-08-01,BAL,@,CLE,L 3-10,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.193,.313,.229,.543,1,0,0,0,0,0,1.000,0.04,0.002,0.05,0.00%,0.66,3.00,3.00,1,PH LF
53,603,112,2024-08-03,BAL,@,CLE,W 7-4,GS-7,3,3,0,2,1,0,0,0,0,0,0,1,.205,.321,.250,.571,3,0,0,0,0,0,1.000,0.99,0.133,1.39,0.11%,1.24,8.00,9.00,1,LF
54,604,114,2024-08-06,BAL,@,TOR,L 2-5,8-GF,1,0,0,0,0,0,0,1,0,0,1,0,.205,.326,.250,.576,0,0,0,0,0,0,,3.04,0.116,3.98,0.09%,1.00,4.00,6.50,8,PH CF
55,605,115,2024-08-07,BAL,@,TOR,W 7-3,7-GF,1,0,1,0,0,0,0,0,0,0,1,0,.205,.331,.250,.581,0,0,0,0,0,0,,0.36,0.013,0.48,0.01%,0.26,4.00,6.20,4,LF
56,606,117,2024-08-09,BAL,@,TBR,W 4-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.204,.329,.248,.576,0,0,0,0,0,0,,0.03,-0.001,0.04,0.00%,-0.15,0.00,0.00,2,RF
57,607,118,2024-08-10,BAL,@,TBR,W 7-5,GS-8,4,4,0,0,0,0,0,0,0,0,0,3,.197,.319,.239,.559,0,0,0,0,0,0,.000,0.60,-0.068,0.76,-0.05%,-1.25,0.00,0.00,7,RF
58,608,119,2024-08-11,BAL,@,TBR,L 1-2,GS-8,3,3,0,2,1,0,0,0,0,0,0,1,.208,.327,.258,.585,3,0,0,0,0,0,1.000,0.79,0.041,0.98,0.03%,0.42,8.00,9.00,6,LF
59,609,121,2024-08-14,BAL,,WSN,W 4-1,GS-7,3,3,1,1,0,0,0,0,0,0,0,0,.211,.327,.260,.587,1,1,0,0,0,0,.333,0.91,-0.030,1.23,-0.03%,-0.33,5.00,6.20,1,LF
60,610,125,2024-08-18,BAL,,BOS,W 4-2,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,.211,.331,.260,.591,0,0,1,0,0,0,,0.06,0.003,0.10,0.00%,0.21,7.00,9.00,2,PH RF
61,611,126,2024-08-19,BAL,@,NYM,L 3-4,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.208,.331,.256,.587,0,0,0,0,0,0,.000,0.84,-0.009,1.15,-0.01%,-0.04,2.00,3.00,1,LF
62,612,127,2024-08-20,BAL,@,NYM,W 9-5,GS-7,3,3,0,2,0,0,0,0,0,1,0,0,.219,.338,.266,.603,2,0,0,0,0,0,.667,0.66,0.013,0.97,0.01%,0.25,6.00,6.00,1,LF
63,613,128,2024-08-21,BAL,@,NYM,L 3-4,GS-8,3,3,1,1,0,0,1,2,0,0,0,1,.221,.338,.290,.628,4,0,0,0,0,0,.000,1.02,0.215,1.45,0.18%,1.42,16.00,22.20,1,LF
64,614,129,2024-08-22,BAL,,HOU,L 0-6,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.221,.342,.290,.632,0,0,0,0,0,0,,0.01,0.000,0.02,0.00%,0.12,2.00,3.00,6,RF
65,615,130,2024-08-23,BAL,,HOU,W 7-5,5-GF,2,2,1,1,0,0,0,0,0,0,0,1,.226,.344,.293,.637,1,0,0,0,0,0,1.000,0.59,-0.010,0.92,-0.01%,0.03,5.00,6.20,6,LF
66,616,131,2024-08-24,BAL,,HOU,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.219,.335,.285,.620,0,0,0,0,0,0,.000,0.87,-0.027,1.22,-0.02%,-0.13,0.00,0.00,1,LF
67,617,132,2024-08-25,BAL,,HOU,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.213,.327,.277,.604,0,0,0,0,0,0,.000,0.74,-0.075,1.05,-0.07%,-0.67,0.00,0.00,1,LF
68,618,136,2024-08-30,BAL,@,COL,W 5-3,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.208,.322,.271,.593,0,0,0,0,0,0,.000,0.99,-0.154,1.40,-0.13%,-1.57,0.00,0.00,1,LF
69,619,138,2024-09-01,BAL,@,COL,W 6-1,CG,5,4,1,0,0,0,0,0,0,0,1,1,.203,.318,.264,.582,0,0,0,0,0,0,.000,0.44,0.001,0.60,0.00%,-0.81,4.00,6.20,1,RF LF
70,620,139,2024-09-02,BAL,,CHW,W 13-3,CG,6,4,2,3,1,0,0,3,0,0,1,0,.217,.335,.283,.618,4,0,1,0,0,0,.750,0.74,0.204,1.03,0.17%,2.64,25.00,34.90,7,RF
71,621,140,2024-09-03,BAL,,CHW,W 9-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.217,.335,.283,.618,0,,0,0,,,,,,,,,0.00,0.00,4,PR RF
72,622,143,2024-09-07,BAL,,TBR,L 1-7,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.217,.339,.283,.622,0,0,0,0,0,0,,0.09,0.003,0.12,0.00%,0.12,2.00,3.00,6,PH LF
73,623,144,2024-09-08,BAL,,TBR,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.212,.332,.276,.607,0,0,0,0,0,0,.000,1.28,-0.123,1.72,-0.10%,-0.78,0.00,0.00,7,RF
74,624,145,2024-09-09,BAL,@,BOS,L 3-12,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.209,.328,.272,.600,0,0,0,0,0,0,.000,0.71,-0.041,1.04,-0.04%,-0.44,0.00,0.00,2,PH LF
75,625,147,2024-09-11,BAL,@,BOS,L 3-5 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,1,.210,.327,.272,.598,1,1,0,0,0,0,.333,1.68,-0.180,2.66,-0.17%,-1.10,5.00,6.20,7,RF
76,626,148,2024-09-13,BAL,@,DET,L 0-1,8-8,1,1,0,0,0,0,0,0,0,0,0,1,.209,.325,.270,.595,0,0,0,0,0,0,,3.52,-0.081,5.06,-0.07%,-0.36,0.00,0.00,5,PH
77,627,150,2024-09-15,BAL,@,DET,L 2-4,7-7,1,1,0,0,0,0,0,0,0,0,0,0,.207,.323,.268,.592,0,0,0,0,0,0,.000,1.24,-0.032,1.87,-0.03%,-0.31,0.00,0.00,9,PH
78,628,151,2024-09-17,BAL,,SFG,L 0-10,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.204,.318,.263,.582,0,0,0,0,0,0,.000,0.86,-0.060,1.06,-0.05%,-0.65,0.00,0.00,1,LF
79,629,152,2024-09-18,BAL,,SFG,L 3-5,6-7,1,1,0,0,0,0,0,0,0,0,0,1,.202,.317,.262,.579,0,0,0,0,0,0,,2.71,-0.073,2.52,-0.04%,-0.47,0.00,0.00,8,PH
80,630,153,2024-09-19,BAL,,SFG,W 5-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.202,.317,.262,.579,0,,0,0,,,,,,,,,0.00,0.00,7,RF
81,631,154,2024-09-20,BAL,,DET,W 7-1,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.205,.317,.263,.580,1,0,0,0,0,0,.333,0.59,-0.037,0.47,-0.02%,-0.48,3.00,3.00,2,LF
82,632,159,2024-09-26,BAL,@,NYY,L 1-10,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,.209,.320,.267,.588,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.26,5.00,6.20,4,PH
83,633,161,2024-09-28,BAL,@,MIN,W 9-2,CG,5,4,1,1,0,0,0,0,0,0,1,2,.210,.322,.267,.589,1,0,0,0,0,0,.500,0.24,0.035,0.01,0.00%,0.21,7.00,9.20,9,CF
84,634,162,2024-09-29,BAL,@,MIN,W 6-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.209,.321,.266,.586,0,0,0,0,0,0,.000,0.07,-0.002,0.00,0.00%,-0.11,0.00,0.00,7,LF
,,,,,,,37-47,,212,177,24,37,4,0,2,18,3,2,26,60,.209,.321,.266,.586,47,5,5,0,4,0,.294,0.95,-1.031,0.93,-0.55%,-7.68,294.00,391.80,,
