Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
25,202,128,2021-08-25,CHW,@,TOR,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,0,1,.293,.317,.535,.853,0,0,1,0,0,0,.000,1.00,-0.044,0.38,-0.01%,-0.40,4,DH
26,203,129,2021-08-26,CHW,@,TOR,W 10-7,CG,5,5,1,1,0,0,1,1,0,0,0,1,.288,.312,.548,.860,4,0,0,0,0,0,.000,0.43,0.004,0.19,0.00%,0.28,4,LF
27,204,130,2021-08-27,CHW,,CHC,W 17-13,CG,6,3,3,1,0,0,0,2,0,0,3,0,.290,.330,.542,.872,1,0,0,0,0,0,.333,0.85,0.228,0.35,0.06%,3.22,4,DH
28,205,131,2021-08-28,CHW,,CHC,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.279,.319,.523,.842,0,0,0,0,0,0,.000,0.29,-0.040,0.10,-0.01%,-0.94,4,LF
29,206,132,2021-08-29,CHW,,CHC,W 13-1,CG,4,4,1,1,0,0,1,3,0,0,0,1,.278,.317,.539,.856,4,1,0,0,0,0,.000,0.54,-0.006,0.17,0.00%,1.44,4,LF
30,207,133,2021-08-31,CHW,,PIT,W 4-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.277,.315,.529,.844,1,0,0,0,0,0,.333,0.98,0.075,0.26,0.01%,0.22,4,DH
31,208,134,2021-09-01,CHW,,PIT,W 6-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.270,.313,.516,.829,0,0,0,0,0,0,.000,0.78,-0.039,0.20,-0.01%,-0.56,4,LF
32,209,135,2021-09-03,CHW,@,KCR,L 2-7,GS-8,4,3,0,1,0,0,0,0,0,0,1,1,.272,.319,.512,.831,1,0,0,0,0,0,.500,0.45,0.038,0.13,0.01%,0.59,4,LF
33,210,136,2021-09-04,CHW,@,KCR,W 10-7,CG,5,2,1,0,0,0,0,0,0,0,3,1,.268,.329,.504,.833,0,0,0,0,0,0,.000,0.74,0.003,0.25,0.00%,0.51,4,DH
34,211,137,2021-09-05,CHW,@,KCR,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.267,.326,.496,.823,1,0,0,0,0,0,.333,0.41,0.011,0.10,0.00%,-0.28,4,LF
35,212,138,2021-09-07,CHW,@,OAK,W 6-3,GS-5,3,3,1,1,0,0,0,0,0,0,0,2,.269,.327,.493,.819,1,0,0,0,0,0,1.000,1.35,-0.036,0.37,-0.01%,-0.54,4,LF
36,213,141,2021-09-10,CHW,,BOS,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.268,.325,.486,.810,1,0,0,0,0,0,.500,0.69,-0.077,0.15,-0.01%,-1.19,4,DH
37,214,142,2021-09-11,CHW,,BOS,L 8-9 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,0,.266,.321,.476,.796,1,0,0,0,0,0,.200,1.53,-0.164,0.30,-0.02%,-0.93,4,DH
38,215,143,2021-09-12,CHW,,BOS,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.259,.313,.463,.775,0,0,0,0,0,0,.000,1.39,-0.147,0.23,-0.01%,-1.15,4,LF
39,216,144,2021-09-14,CHW,,LAA,W 9-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.258,.311,.457,.768,1,0,0,0,0,0,.333,0.47,-0.028,0.07,0.00%,-0.61,5,LF
40,217,145,2021-09-15,CHW,,LAA,L 2-3,GS-9,4,4,0,1,1,0,0,0,0,0,0,1,.258,.310,.458,.768,2,1,0,0,0,0,.333,1.62,0.134,0.24,0.01%,-0.20,5,DH
41,218,146,2021-09-16,CHW,,LAA,L 3-9,CG,4,4,0,1,1,0,0,0,0,0,0,2,.258,.308,.459,.767,2,0,0,0,0,0,.500,0.51,-0.038,0.06,0.00%,-0.25,4,LF
42,219,147,2021-09-17,CHW,@,TEX,W 8-0,CG,5,4,0,1,0,0,0,1,0,0,1,1,.258,.311,.454,.765,1,0,0,0,0,0,.333,0.39,0.004,0.03,0.00%,0.30,5,DH
43,220,148,2021-09-18,CHW,@,TEX,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.252,.304,.443,.747,0,0,0,0,0,0,.000,1.73,-0.174,0.19,-0.01%,-1.24,5,LF
44,221,150,2021-09-20,CHW,@,DET,L 3-4,CG,4,4,0,1,1,0,0,1,0,0,0,1,.251,.303,.444,.747,2,0,0,0,0,0,.333,1.29,-0.021,0.12,0.00%,0.24,5,LF
45,222,151,2021-09-21,CHW,@,DET,L 3-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.250,.300,.438,.738,1,1,0,0,0,0,.250,1.39,-0.212,0.07,-0.01%,-2.36,5,LF
46,223,152,2021-09-23 (1),CHW,@,CLE,W 7-2 (7),CG(7),4,4,1,1,0,0,1,1,0,0,0,1,.250,.299,.450,.749,4,0,0,0,0,0,.000,0.28,0.074,0.00,0.00%,-0.05,6,LF
47,224,154,2021-09-24,CHW,@,CLE,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.293,.440,.733,0,1,0,0,0,0,.000,1.17,-0.142,0.04,0.00%,-1.47,4,LF
48,225,155,2021-09-25,CHW,@,CLE,L 0-6,CG,3,3,0,1,1,0,0,0,0,0,0,0,.246,.294,.444,.737,2,0,0,0,0,0,.333,0.67,0.058,0.03,0.00%,0.93,5,LF
49,226,156,2021-09-26,CHW,@,CLE,W 5-2,CG,5,5,0,1,0,0,0,2,0,0,0,3,.245,.291,.438,.729,1,1,0,0,0,0,.500,0.98,0.000,0.05,0.00%,-0.95,5,LF
50,227,157,2021-09-27,CHW,@,DET,W 8-7,GS-9,5,4,2,3,0,0,1,2,0,0,1,0,.255,.303,.459,.763,6,0,0,0,0,0,.667,0.63,0.090,0.04,0.00%,2.46,5,LF
51,228,158,2021-09-28,CHW,,CIN,W 7-1,CG,4,4,1,2,0,0,0,0,0,0,0,1,.260,.307,.460,.767,2,0,0,0,0,0,.667,0.42,0.030,0.04,0.00%,0.91,5,LF
52,229,159,2021-09-29,CHW,,CIN,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.255,.301,.451,.752,0,0,0,0,0,0,.000,0.42,-0.034,0.04,0.00%,-0.88,5,LF
53,230,160,2021-10-01,CHW,,DET,W 8-1,GS-8,4,3,0,1,0,0,0,0,0,0,1,1,.256,.305,.449,.754,1,1,0,0,0,0,.500,1.00,0.056,0.09,0.00%,0.04,5,LF
54,231,161,2021-10-02,CHW,,DET,W 5-4,GS-8,4,3,0,0,0,0,0,0,0,0,1,2,.252,.304,.443,.747,0,0,0,0,0,0,.000,0.94,-0.030,0.27,-0.01%,-0.61,5,LF
55,232,162,2021-10-03,CHW,,DET,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.249,.303,.437,.740,0,0,0,0,0,0,.000,1.31,-0.048,0.32,-0.01%,-0.46,5,LF
,,,,,,,31-24,,231,213,23,53,10,0,10,37,0,0,16,57,.249,.303,.437,.740,93,8,1,0,1,0,.293,0.92,0.365,0.31,0.29%,3.92,,
