Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
36,137,43,2023-05-17,HOU,,CHC,W 7-6,CG,4,4,1,2,0,0,1,2,0,0,0,1,.245,.314,.382,.696,5,0,0,0,0,0,.500,0.69,0.120,0.73,0.08%,1.84,8,CF
37,138,44,2023-05-19,HOU,,OAK,W 5-1,CG,4,2,1,2,1,0,0,0,0,0,2,0,.259,.336,.402,.738,3,0,0,0,0,0,1.000,0.68,0.069,0.79,0.05%,1.43,8,CF
38,139,46,2023-05-21,HOU,,OAK,W 2-0,CG,4,2,1,1,0,0,0,0,0,0,2,0,.263,.349,.404,.752,1,0,0,0,0,0,.500,0.90,0.061,1.05,0.04%,0.56,7,CF
39,140,47,2023-05-22,HOU,@,MIL,W 12-2,CG,5,4,1,1,0,1,0,1,0,0,0,1,.263,.351,.415,.766,3,0,1,0,0,0,.333,0.46,-0.002,0.55,0.00%,-0.36,8,CF
40,141,49,2023-05-24,HOU,@,MIL,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.256,.343,.405,.748,0,0,0,0,0,0,.000,0.46,-0.037,0.54,-0.03%,-0.47,8,CF
41,142,50,2023-05-26,HOU,@,OAK,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.256,.340,.400,.740,1,0,0,0,0,0,.333,0.56,-0.066,0.64,-0.05%,-0.76,8,CF
42,143,52,2023-05-28,HOU,@,OAK,W 10-1,CG,4,4,1,1,0,0,1,3,0,0,0,1,.256,.338,.419,.757,4,0,0,0,0,0,.000,0.86,0.273,1.00,0.19%,1.86,8,CF
43,144,53,2023-05-29,HOU,,MIN,L 5-7 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.248,.329,.406,.735,0,0,0,0,0,0,.000,2.04,-0.203,2.69,-0.16%,-1.43,7,CF
44,145,55,2023-05-31,HOU,,MIN,L 2-8,CG,4,4,1,1,0,0,1,1,0,0,0,2,.248,.327,.423,.750,4,0,0,0,0,0,.000,0.24,-0.021,0.30,-0.02%,0.43,8,CF
45,146,56,2023-06-01,HOU,,LAA,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.241,.318,.411,.730,0,0,0,0,0,0,.000,0.77,-0.106,1.04,-0.09%,-1.16,8,CF
46,147,58,2023-06-03,HOU,,LAA,W 9-6,CG,4,3,1,1,1,0,0,0,0,0,1,2,.243,.323,.417,.740,2,0,0,0,0,0,1.000,0.41,-0.023,0.55,-0.02%,0.28,8,CF
47,148,59,2023-06-04,HOU,,LAA,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.238,.317,.408,.725,0,0,0,0,0,0,.000,1.47,-0.075,2.02,-0.06%,-0.87,8,CF
48,149,60,2023-06-05,HOU,@,TOR,W 11-4,CG,5,5,1,4,0,0,1,2,0,0,0,0,.257,.331,.441,.772,7,0,0,0,0,0,.750,0.13,0.029,0.17,0.02%,2.86,9,CF
49,150,61,2023-06-06,HOU,@,TOR,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,3,.252,.326,.432,.758,0,0,0,0,0,0,,1.49,-0.113,1.98,-0.09%,-0.93,8,CF
50,151,63,2023-06-08,HOU,@,TOR,L 2-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.253,.326,.430,.756,1,1,0,0,0,0,.333,1.61,-0.071,2.08,-0.06%,-0.81,8,CF
51,152,64,2023-06-09,HOU,@,CLE,L 9-10 (14),13-GF(14),1,1,0,0,0,0,0,0,0,0,0,0,.252,.324,.428,.752,0,0,0,0,0,0,.000,4.05,-0.090,4.89,-0.07%,-0.42,9,PH CF
52,153,65,2023-06-10,HOU,@,CLE,W 6-4,CG,4,3,1,1,1,0,0,1,1,0,1,0,.253,.328,.432,.760,2,0,0,0,0,0,.333,0.58,0.025,0.69,0.02%,0.70,8,CF
53,154,66,2023-06-11,HOU,@,CLE,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.248,.322,.424,.747,0,0,0,0,0,0,.000,0.94,-0.079,1.15,-0.06%,-0.99,7,CF
54,155,67,2023-06-13,HOU,,WSN,W 6-1,CG,4,2,1,0,0,0,0,0,1,0,2,2,.246,.326,.419,.745,0,0,0,0,0,0,,0.48,-0.013,0.58,-0.01%,0.47,8,CF
55,156,68,2023-06-14,HOU,,WSN,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.319,.409,.729,0,0,0,0,0,0,.000,1.59,0.146,1.99,0.11%,-0.58,8,CF
56,157,69,2023-06-15,HOU,,WSN,L 1-4 (10),GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.236,.314,.402,.717,0,0,0,0,0,0,.000,0.89,-0.068,1.10,-0.05%,-0.51,8,CF
57,158,71,2023-06-17,HOU,,CIN,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.230,.308,.393,.701,0,0,0,0,0,0,.000,0.52,-0.058,0.62,-0.04%,-0.70,8,CF
58,159,72,2023-06-18,HOU,,CIN,L 7-9 (10),10-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.230,.308,.393,.701,0,,0,0,,,,,0.000,,0.00%,0.00,8,CF
59,160,73,2023-06-19,HOU,,NYM,L 1-11,CG,3,2,0,0,0,0,0,0,0,0,1,0,.228,.308,.389,.697,0,0,0,0,0,0,.000,0.56,-0.016,0.61,-0.01%,-0.22,8,CF
60,161,74,2023-06-20,HOU,,NYM,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.223,.302,.380,.683,0,0,0,0,0,0,.000,0.80,-0.094,0.85,-0.06%,-2.03,8,CF
61,162,77,2023-06-24,HOU,@,LAD,L 7-8,CG,4,3,2,1,1,0,0,0,0,0,1,1,.225,.306,.385,.691,2,0,0,0,0,0,.500,0.87,0.086,0.94,0.06%,0.54,9,CF
62,163,78,2023-06-25,HOU,@,LAD,W 6-5 (11),CG(11),4,3,0,1,0,0,0,0,1,0,1,0,.226,.310,.384,.694,1,0,0,0,0,0,.333,0.86,0.039,0.93,0.03%,0.61,8,CF
63,164,80,2023-06-28,HOU,@,STL,W 10-7,CG,5,2,2,0,0,0,0,0,0,0,3,0,.224,.317,.380,.697,0,0,0,0,0,0,.000,1.15,0.075,1.24,0.05%,0.63,8,CF
64,165,81,2023-06-29,HOU,@,STL,W 14-0,7-GF,2,2,1,1,1,0,0,0,0,0,0,0,.227,.318,.387,.705,2,0,0,0,0,0,.500,0.00,0.000,0.00,0.00%,0.18,3,CF
65,166,82,2023-06-30,HOU,@,TEX,W 5-3,CG,4,3,0,1,0,0,0,1,0,0,0,0,.228,.317,.386,.703,1,0,0,0,1,0,.250,1.26,0.067,2.05,0.07%,0.20,8,CF
66,167,83,2023-07-01,HOU,@,TEX,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.225,.313,.380,.693,0,0,0,0,0,0,.000,0.62,-0.050,1.10,-0.05%,-0.58,8,CF
67,168,86,2023-07-04,HOU,,COL,W 4-1,CG,4,4,1,2,0,0,0,0,1,0,0,1,.230,.316,.382,.698,2,0,0,0,0,0,.667,0.56,0.014,0.81,0.01%,-0.21,8,CF
68,169,87,2023-07-05,HOU,,COL,W 6-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.227,.312,.377,.689,0,0,0,0,0,0,.000,0.74,-0.064,1.06,-0.06%,-0.93,9,CF
69,170,89,2023-07-07,HOU,,SEA,L 1-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.226,.311,.375,.686,0,0,0,0,0,0,,0.01,0.000,0.02,0.00%,-0.11,3,CF
70,171,91,2023-07-09,HOU,,SEA,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.223,.307,.370,.676,0,0,0,0,0,0,.000,1.15,-0.091,1.96,-0.09%,-0.77,8,CF
71,172,93,2023-07-15,HOU,@,LAA,L 12-13 (10),10-10,0,0,0,0,0,0,0,0,0,0,0,0,.223,.307,.370,.676,0,,0,0,,,,,,,,,9,PR
72,173,94,2023-07-16,HOU,@,LAA,W 9-8,GS-9,4,4,1,1,0,0,1,1,0,0,0,1,.223,.306,.381,.687,4,0,0,0,0,0,.000,2.01,0.011,3.08,0.01%,-0.91,7,CF
73,174,95,2023-07-18,HOU,@,COL,L 3-4,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.225,.306,.381,.687,1,0,0,0,0,0,.333,1.21,-0.014,1.80,-0.01%,-0.06,9,CF
74,175,96,2023-07-19,HOU,@,COL,W 4-1,CG,4,4,1,2,1,0,0,0,0,0,0,1,.230,.309,.387,.697,3,0,0,0,0,0,.667,0.56,0.094,0.79,0.08%,0.72,8,CF
75,176,97,2023-07-20,HOU,@,OAK,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.227,.306,.382,.688,0,0,0,0,0,0,.000,0.88,-0.066,1.23,-0.06%,-0.54,9,CF
76,177,99,2023-07-22,HOU,@,OAK,L 1-4,GS-9,3,2,0,0,0,0,0,0,0,0,1,1,.225,.306,.379,.685,0,0,0,0,0,0,.000,1.54,-0.079,2.28,-0.07%,-0.47,8,CF
77,178,101,2023-07-24,HOU,,TEX,W 10-9,GS-7,3,3,0,0,0,0,0,0,0,0,0,3,.222,.302,.374,.676,0,0,0,0,0,0,,0.98,-0.077,2.16,-0.10%,-0.73,8,CF
78,179,103,2023-07-26,HOU,,TEX,L 5-13,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.221,.301,.372,.673,0,0,0,0,0,0,,0.01,0.000,0.02,0.00%,-0.24,3,CF
79,180,105,2023-07-29,HOU,,TBR,W 17-4,CG,5,3,2,3,1,0,0,0,0,0,2,0,.231,.314,.385,.699,4,0,0,0,0,0,1.000,0.35,0.054,0.61,0.06%,1.28,9,CF
80,181,107,2023-07-31,HOU,,CLE,W 7-3,CG,4,4,1,1,0,0,0,1,0,0,0,0,.231,.313,.382,.696,1,0,0,0,0,0,.250,0.69,-0.061,1.23,-0.07%,-0.13,9,CF
81,182,108,2023-08-01,HOU,,CLE,W 2-0,CG,3,3,0,1,0,0,0,0,0,1,0,1,.232,.314,.382,.695,1,0,0,0,0,0,.500,1.10,-0.039,1.99,-0.04%,-0.59,8,CF
82,183,110,2023-08-03,HOU,@,NYY,L 3-4,GS-9,3,3,0,0,0,0,0,1,0,0,0,2,.230,.310,.377,.687,0,0,0,0,0,0,.000,1.51,-0.094,2.68,-0.10%,-0.59,8,CF
83,184,111,2023-08-04,HOU,@,NYY,W 7-3,CG,4,4,1,1,1,0,0,0,0,0,0,2,.230,.309,.379,.688,2,0,0,0,0,0,.500,0.59,-0.015,1.07,-0.02%,-0.51,9,CF
84,185,113,2023-08-06,HOU,@,NYY,W 9-7,CG,4,4,2,2,0,0,2,6,0,0,0,1,.234,.312,.405,.717,8,0,0,0,0,0,.000,1.22,0.518,2.17,0.55%,4.51,8,CF
85,186,114,2023-08-08,HOU,@,BAL,W 7-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.234,.311,.402,.714,1,0,0,0,0,0,.250,0.84,-0.057,1.42,-0.06%,-0.54,8,CF
86,187,116,2023-08-10,HOU,@,BAL,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.231,.307,.396,.703,0,0,0,0,0,0,.000,1.07,-0.108,1.80,-0.11%,-0.78,9,CF
87,188,117,2023-08-11,HOU,,LAA,W 11-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.230,.306,.395,.700,0,0,0,0,0,0,.000,0.01,0.000,0.02,0.00%,-0.23,4,PH CF
88,189,118,2023-08-12,HOU,,LAA,W 11-3,CG,4,4,1,1,0,0,0,1,0,0,0,1,.230,.305,.392,.698,1,0,0,0,0,0,.333,0.19,-0.020,0.32,-0.02%,0.92,9,CF
89,190,120,2023-08-14,HOU,@,MIA,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.301,.387,.688,0,0,0,0,0,0,.000,1.50,-0.161,2.49,-0.16%,-1.66,8,CF
90,191,121,2023-08-15,HOU,@,MIA,W 6-5,CG,4,3,1,1,0,0,0,0,0,0,1,0,.228,.304,.386,.690,1,0,0,0,0,0,.333,0.81,0.005,1.28,0.01%,-0.11,9,CF
91,192,122,2023-08-16,HOU,@,MIA,W 12-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.227,.303,.385,.687,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.12,1,CF
92,193,123,2023-08-18,HOU,,SEA,L 0-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.227,.303,.385,.687,0,,0,0,,,,,,,,,3,PR
93,194,124,2023-08-19,HOU,,SEA,L 3-10,GS-9,3,3,0,1,1,0,0,0,0,0,0,1,.228,.303,.388,.691,2,0,0,0,0,0,.500,1.13,-0.042,2.34,-0.05%,-0.50,8,CF
94,195,126,2023-08-21,HOU,,BOS,W 9-4,CG,5,5,1,2,0,0,0,0,0,0,0,1,.231,.304,.388,.692,2,0,0,0,0,0,.500,0.74,0.014,1.52,0.02%,-0.53,8,CF
95,196,127,2023-08-22,HOU,,BOS,W 7-3,8-GF,1,1,0,1,1,0,0,0,0,0,0,0,.234,.307,.394,.700,2,0,0,0,0,0,1.000,0.01,0.000,0.02,0.00%,0.42,1,CF
96,197,128,2023-08-23,HOU,,BOS,L 5-7 (10),GS-10,4,4,0,1,0,0,0,0,0,0,0,1,.234,.306,.392,.698,1,0,0,0,0,0,.333,1.75,-0.092,3.57,-0.11%,-0.66,8,CF
97,198,131,2023-08-26,HOU,@,DET,W 9-2,CG,5,4,0,0,0,0,0,0,0,0,0,2,.231,.304,.386,.691,0,0,1,0,0,0,.000,0.48,-0.001,0.94,0.00%,-0.73,9,CF
98,199,132,2023-08-27,HOU,@,DET,W 17-4,8-GF,2,2,0,0,0,0,0,0,0,0,0,1,.229,.302,.384,.686,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-1.42,4,PH CF
99,200,133,2023-08-28,HOU,@,BOS,W 13-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.229,.302,.384,.686,0,,0,0,,,,,,,,,3,PR CF
100,201,136,2023-09-01,HOU,,NYY,L 2-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.227,.300,.380,.679,0,0,0,0,0,0,.000,0.81,-0.062,1.45,-0.07%,-0.67,8,CF
101,202,137,2023-09-02,HOU,,NYY,L 4-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.227,.300,.380,.679,0,,0,0,,,,,,,,,7,PR
102,203,139,2023-09-04,HOU,@,TEX,W 13-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.227,.300,.380,.679,0,,0,0,,,,,,,,,5,CF
103,204,140,2023-09-05,HOU,@,TEX,W 14-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.226,.299,.378,.677,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.23,5,PH LF
104,205,141,2023-09-06,HOU,@,TEX,W 12-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.226,.299,.378,.677,0,,0,0,,,,,,,,,5,LF
105,206,142,2023-09-08,HOU,,SDP,L 2-11,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.226,.299,.378,.677,0,,0,0,,,,,,,,,3,PR CF
106,207,144,2023-09-10,HOU,,SDP,W 12-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.226,.298,.377,.675,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.16,3,CF
107,208,147,2023-09-13,HOU,,OAK,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.226,.297,.375,.673,1,0,0,0,0,0,.250,0.33,-0.021,0.85,-0.03%,-0.52,9,CF
108,209,150,2023-09-17,HOU,@,KCR,W 7-1,CG,4,4,2,1,0,0,1,1,0,0,0,1,.226,.297,.384,.680,4,0,0,0,0,0,.000,0.73,0.077,2.15,0.14%,1.39,8,CF
109,210,151,2023-09-18,HOU,,BAL,L 7-8,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.226,.297,.384,.680,0,,0,0,,,,,,,,,3,PR DH
110,211,153,2023-09-20,HOU,,BAL,W 2-1,GS-8,2,2,0,1,0,0,0,0,0,0,0,1,.228,.298,.384,.682,1,0,0,0,0,0,1.000,1.67,0.022,5.63,0.04%,0.02,8,CF
111,212,155,2023-09-23,HOU,,KCR,L 2-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.227,.296,.382,.678,0,0,0,0,0,0,.000,1.24,-0.067,4.70,-0.15%,-0.60,9,CF
112,213,162,2023-10-01,HOU,@,ARI,W 8-1,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.227,.296,.382,.678,0,,0,0,,,,,,,,,6,CF
,,,,,,,65-47,,341,309,42,70,16,1,10,33,5,2,26,88,.227,.296,.382,.678,118,2,5,0,1,0,.283,0.88,-1.037,1.21,-0.94%,-10.23,,
