Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
34,866,35,2025-05-06,HOU,@,MIL,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.203,.271,.344,.615,1,0,0,0,0,0,.333,1.02,-0.006,0.98,0.00%,-0.49,3.00,3.00,4,1B
35,867,36,2025-05-07,HOU,@,MIL,W 9-1,CG,5,4,0,1,0,0,0,0,0,0,1,0,.205,.276,.341,.617,1,0,0,0,0,0,.250,0.54,0.029,0.49,0.02%,0.06,5.00,6.00,4,1B
36,868,37,2025-05-09,HOU,,CIN,W 3-0,CG,4,4,1,2,1,0,0,0,0,0,0,0,.213,.282,.353,.635,3,0,0,0,0,0,.500,0.61,0.078,0.57,0.04%,0.42,10.00,12.20,4,1B
37,869,38,2025-05-10,HOU,,CIN,L 9-13,CG,5,4,1,1,0,1,0,2,0,0,1,2,.214,.286,.364,.650,3,0,0,0,0,0,.500,0.39,-0.009,0.38,-0.01%,0.71,16.00,22.20,4,1B
38,870,39,2025-05-11,HOU,,CIN,W 6-0,CG,5,2,1,2,0,0,0,3,0,0,1,0,.225,.302,.373,.675,2,0,1,0,1,0,.667,0.71,0.062,0.66,0.03%,1.60,18.00,25.70,3,1B
39,871,40,2025-05-12,HOU,,KCR,L 5-7,CG,5,5,0,0,0,0,0,0,0,0,0,3,.218,.293,.361,.653,0,0,0,0,0,0,.000,0.85,-0.105,0.90,-0.07%,-1.31,0.00,0.00,4,1B
40,872,41,2025-05-13,HOU,,KCR,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.213,.287,.353,.641,0,0,0,0,0,0,.000,1.62,-0.122,1.57,-0.07%,-1.06,0.00,0.00,4,1B
41,873,42,2025-05-14,HOU,,KCR,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.208,.281,.344,.625,0,0,0,0,0,0,.000,1.11,-0.112,1.13,-0.07%,-0.99,0.00,0.00,4,1B
42,874,43,2025-05-15,HOU,@,TEX,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.203,.274,.335,.610,0,0,0,0,0,0,.000,1.36,-0.134,1.59,-0.09%,-0.73,0.00,0.00,4,1B
43,875,44,2025-05-16,HOU,@,TEX,W 6-3,CG,5,4,1,2,0,0,1,3,0,0,1,0,.210,.283,.358,.641,5,0,0,0,0,0,.333,0.83,0.254,0.96,0.18%,2.62,23.00,31.70,4,1B
44,876,45,2025-05-17,HOU,@,TEX,L 1-5,CG,4,4,0,1,1,0,0,1,0,0,0,0,.211,.283,.361,.644,2,0,0,0,0,0,.250,1.00,0.038,1.19,0.03%,0.32,7.00,9.50,4,1B
45,877,46,2025-05-18,HOU,@,TEX,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.207,.282,.355,.637,0,0,0,0,0,0,.000,0.62,-0.042,0.72,-0.03%,-0.38,2.00,3.00,3,1B
46,878,47,2025-05-19,HOU,@,TBR,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.202,.276,.347,.623,0,0,0,0,0,0,.000,0.96,-0.089,1.05,-0.06%,-1.08,0.00,0.00,4,1B
47,879,48,2025-05-20,HOU,@,TBR,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.198,.270,.339,.609,0,0,0,0,0,0,.000,0.75,-0.077,0.84,-0.05%,-0.98,0.00,0.00,4,1B
48,880,49,2025-05-21,HOU,@,TBR,L 4-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.199,.270,.337,.607,1,0,0,0,0,0,.333,0.53,-0.030,0.57,-0.02%,-0.09,3.00,3.00,5,1B
49,881,50,2025-05-22,HOU,,SEA,W 9-2,CG,5,5,0,1,0,0,0,0,0,0,0,2,.199,.268,.333,.602,1,0,0,0,0,0,.333,0.42,-0.050,0.50,-0.04%,-0.70,3.00,3.00,5,1B
50,882,51,2025-05-23,HOU,,SEA,L 3-5,CG,4,3,0,0,0,0,0,1,0,0,0,0,.196,.263,.328,.591,0,0,0,0,1,0,.000,1.58,-0.066,1.95,-0.05%,-0.82,2.00,3.50,5,1B
51,883,52,2025-05-24,HOU,,SEA,W 2-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,.202,.268,.332,.599,2,0,0,0,0,0,.500,0.86,0.127,0.00,0.00%,1.24,8.00,9.20,4,1B
52,884,53,2025-05-25,HOU,,SEA,W 5-3,CG,5,5,1,3,0,0,1,3,0,0,0,1,.212,.275,.354,.629,6,0,0,0,0,0,.667,2.23,0.448,2.58,0.31%,2.98,24.00,31.70,4,1B
53,885,54,2025-05-27,HOU,,ATH,W 11-1,CG,4,4,1,1,0,0,1,2,0,0,0,1,.213,.275,.366,.641,4,0,0,0,0,0,.000,0.26,-0.025,0.28,-0.02%,1.27,16.00,22.20,4,1B
54,886,55,2025-05-28,HOU,,ATH,W 5-3,GS-6,2,1,1,0,0,0,0,0,0,0,0,0,.212,.277,.365,.641,0,0,1,0,0,0,.000,1.06,0.026,1.23,0.02%,0.15,4.00,6.20,4,1B
55,887,57,2025-05-30,HOU,,TBR,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,3,.213,.276,.362,.639,1,0,0,0,0,0,1.000,1.26,-0.075,1.54,-0.06%,-0.49,3.00,3.00,4,1B
56,888,58,2025-05-31,HOU,,TBR,L 3-16,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.210,.273,.357,.630,0,1,0,0,0,0,.000,1.23,-0.115,1.53,-0.09%,-1.04,0.00,0.00,4,1B
57,889,59,2025-06-01,HOU,,TBR,W 1-0,CG,4,3,0,1,0,0,0,1,0,0,1,2,.211,.277,.357,.633,1,0,0,0,0,0,1.000,1.14,0.034,1.41,0.03%,0.32,7.00,9.50,4,1B
58,890,60,2025-06-03,HOU,@,PIT,W 3-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.212,.276,.369,.645,4,0,0,0,0,0,.000,0.95,0.140,1.13,0.10%,0.05,14.00,18.70,4,1B
59,891,61,2025-06-04,HOU,@,PIT,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.208,.272,.362,.634,0,1,0,0,0,0,.000,1.36,-0.169,1.68,-0.13%,-1.75,0.00,0.00,4,1B
60,892,62,2025-06-05,HOU,@,PIT,W 8-2,CG,4,4,1,1,0,0,0,0,0,0,0,2,.209,.271,.360,.631,1,0,0,0,0,0,.500,0.69,-0.024,0.84,-0.02%,-0.57,5.00,6.20,4,1B
61,893,63,2025-06-06,HOU,@,CLE,W 4-2,CG,5,4,0,1,0,0,0,2,0,0,1,0,.210,.274,.358,.632,1,0,0,0,0,0,.250,1.12,0.101,1.44,0.08%,1.12,9.00,13.00,4,1B
62,894,64,2025-06-07,HOU,@,CLE,W 5-3 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.210,.273,.356,.630,1,0,0,0,0,0,.333,0.85,-0.024,1.11,-0.02%,-0.04,3.00,3.00,4,1B
63,895,65,2025-06-08,HOU,@,CLE,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.207,.269,.350,.619,0,0,0,0,0,0,.000,0.98,-0.100,1.34,-0.08%,-0.73,0.00,0.00,3,1B
64,896,66,2025-06-10,HOU,,CHW,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.208,.273,.350,.623,1,0,0,0,0,0,.500,1.64,-0.069,2.11,-0.05%,-0.28,5.00,6.00,5,1B
65,897,67,2025-06-11,HOU,,CHW,W 10-2,CG,4,4,1,3,1,0,1,4,0,0,0,1,.217,.280,.373,.653,7,0,0,0,0,0,1.000,0.54,0.260,0.66,0.19%,4.32,28.00,38.20,5,1B
66,898,68,2025-06-12,HOU,,CHW,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.218,.279,.371,.650,1,0,0,0,0,0,.333,0.94,-0.079,1.19,-0.06%,-0.54,3.00,3.00,5,1B
67,899,69,2025-06-13,HOU,,MIN,W 10-3,CG,5,4,1,0,0,0,0,0,0,0,1,1,.214,.278,.365,.643,0,0,0,0,0,0,.000,0.33,0.007,0.43,0.01%,-0.88,4.00,6.20,4,1B
68,900,70,2025-06-14,HOU,,MIN,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,1,3,.212,.278,.361,.638,0,0,0,0,0,0,,1.20,-0.022,1.62,-0.02%,-0.43,4.00,6.20,4,1B
69,901,72,2025-06-16,HOU,@,ATH,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.212,.277,.359,.636,1,0,0,0,0,0,.500,1.23,-0.066,1.62,-0.05%,-0.18,3.00,3.00,4,1B
70,902,73,2025-06-17,HOU,@,ATH,W 13-3,CG,6,5,2,2,0,0,1,2,0,0,1,1,.216,.282,.371,.653,5,0,0,0,0,0,.333,0.39,0.053,0.51,0.04%,1.46,23.00,31.40,5,1B
71,903,74,2025-06-18,HOU,@,ATH,W 11-4,CG,5,5,1,1,0,0,0,0,0,0,0,0,.216,.280,.368,.648,1,0,0,0,0,0,.200,0.75,-0.081,1.00,-0.07%,-0.66,5.00,6.20,5,1B
72,904,75,2025-06-19,HOU,@,ATH,L 4-6 (10),CG(10),5,3,1,1,0,0,0,0,0,0,2,1,.217,.286,.368,.653,1,0,0,0,0,0,.500,1.49,0.057,1.99,0.05%,0.28,9.00,12.20,6,1B
73,905,76,2025-06-20,HOU,@,LAA,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.214,.282,.362,.644,0,0,0,0,0,0,.000,1.36,-0.132,2.00,-0.12%,-0.93,0.00,0.00,6,1B
74,906,77,2025-06-21,HOU,@,LAA,L 1-9,CG,4,4,0,1,0,0,0,1,0,0,0,1,.214,.282,.361,.642,1,0,0,0,0,0,.333,0.37,-0.007,0.55,-0.01%,0.25,5.00,6.50,6,1B
75,907,78,2025-06-22,HOU,@,LAA,W 8-7,CG,5,5,0,2,1,0,0,1,0,0,0,1,.218,.283,.365,.648,3,0,0,0,0,0,.500,0.84,0.058,1.26,0.05%,0.45,10.00,12.50,5,1B
76,908,79,2025-06-24,HOU,,PHI,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.215,.281,.361,.642,0,0,0,0,0,0,.000,0.83,-0.067,1.09,-0.05%,-0.43,0.00,0.00,6,1B
77,909,80,2025-06-25,HOU,,PHI,W 2-0,CG,3,2,0,0,0,0,0,0,0,0,1,1,.214,.281,.359,.640,0,0,0,0,0,0,.000,0.98,-0.023,1.33,-0.02%,-0.21,2.00,3.00,6,1B
78,910,81,2025-06-26,HOU,,PHI,W 2-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.214,.281,.361,.641,2,0,0,0,0,0,.333,1.26,-0.058,1.64,-0.05%,-0.75,5.00,6.00,6,1B
79,911,82,2025-06-27,HOU,,CHC,W 7-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.215,.280,.359,.640,1,0,0,0,0,0,.500,0.64,-0.018,0.83,-0.01%,-0.60,3.00,3.00,7,1B
80,912,83,2025-06-28,HOU,,CHC,L 3-12,GS-8,3,3,0,1,1,0,0,0,0,0,0,1,.216,.281,.362,.643,2,0,0,0,0,0,.500,0.34,0.038,0.43,0.03%,0.10,5.00,6.00,7,1B
81,913,84,2025-06-29,HOU,,CHC,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.213,.278,.357,.635,0,0,0,0,0,0,.000,0.57,-0.058,0.74,-0.05%,-0.77,0.00,0.00,6,1B
82,914,85,2025-07-01,HOU,@,COL,W 6-5,CG,4,4,0,3,0,0,0,1,0,0,0,0,.220,.283,.362,.646,3,0,0,0,0,0,.750,0.57,0.118,0.69,0.09%,1.40,11.00,12.50,7,1B
83,915,86,2025-07-02,HOU,@,COL,W 5-3,CG,5,5,0,2,0,0,0,0,0,0,0,0,.223,.285,.363,.648,2,1,0,0,0,0,.400,0.82,-0.063,0.96,-0.04%,-1.66,6.00,6.00,5,1B
84,916,87,2025-07-03,HOU,@,COL,L 6-7,CG,5,5,0,1,0,0,0,1,0,0,0,0,.223,.284,.361,.644,1,0,0,0,0,0,.200,1.49,-0.082,1.68,-0.06%,-0.89,5.00,6.50,5,1B
85,917,88,2025-07-04,HOU,@,LAD,W 18-1,CG,6,5,3,4,0,0,1,4,0,0,0,1,.231,.293,.377,.670,7,0,1,0,0,0,1.000,0.30,0.156,0.37,0.12%,4.09,35.00,47.60,5,1B
86,918,89,2025-07-05,HOU,@,LAD,W 6-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.232,.292,.375,.667,1,0,0,0,0,0,.333,0.88,0.017,0.99,0.01%,0.10,5.00,6.50,4,1B
,,,,,,,52-34,,359,328,35,76,12,1,11,44,0,0,23,95,.232,.292,.375,.667,123,9,6,0,2,0,.290,0.98,-0.370,1.07,-0.36%,-2.97,550.00,722.00,,
