Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,185,140,2024-09-04,OAK,,SEA,L 3-16,GS-9,3,2,1,1,1,0,0,0,0,0,1,0,.205,.269,.369,.638,2,0,0,0,0,0,.500,0.68,0.078,0.00,0.00%,1.32,9.00,12.20,6,2B
117,186,141,2024-09-05,OAK,,SEA,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.205,.269,.368,.637,1,0,0,0,0,0,.500,1.46,-0.066,0.00,0.00%,-0.73,3.00,3.00,5,2B
118,187,142,2024-09-06,OAK,,DET,W 7-6 (13),CG(13),5,5,1,1,1,0,0,0,0,0,0,2,.205,.268,.368,.636,2,0,0,0,0,0,.333,1.54,-0.110,0.00,0.00%,-0.76,7.00,9.20,7,2B
119,188,143,2024-09-07,OAK,,DET,L 1-2,CG,4,4,1,1,0,0,0,0,1,0,0,1,.206,.268,.367,.635,1,1,0,0,0,0,.333,1.82,-0.094,0.00,0.00%,-0.24,10.00,12.20,7,2B
120,189,144,2024-09-08,OAK,,DET,L 1-9,CG,4,3,0,2,0,0,0,1,1,0,1,0,.209,.272,.369,.641,2,0,0,0,0,0,.667,0.86,0.092,0.00,0.00%,0.98,15.00,18.50,6,2B
121,190,145,2024-09-10,OAK,@,HOU,W 4-3 (12),CG(12),5,5,2,2,0,0,1,1,1,0,0,2,.211,.273,.376,.650,5,0,0,0,0,0,.500,1.55,-0.050,0.00,0.00%,0.64,24.00,30.90,6,2B
122,191,146,2024-09-11,OAK,@,HOU,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.211,.273,.375,.648,1,0,0,0,0,0,.500,1.80,-0.138,0.00,0.00%,-1.08,3.00,3.00,5,2B
123,192,147,2024-09-12,OAK,@,HOU,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.209,.271,.372,.643,0,0,0,0,0,0,.000,1.39,-0.148,0.00,0.00%,-1.11,0.00,0.00,5,2B
124,193,148,2024-09-13,OAK,@,CHW,W 2-0,CG,4,4,0,2,1,0,0,1,0,0,0,1,.212,.273,.375,.648,3,1,0,0,0,0,.667,0.78,0.107,0.00,0.00%,0.34,10.00,12.50,5,2B
125,194,149,2024-09-14,OAK,@,CHW,L 6-7,CG,5,4,0,3,1,0,0,1,0,0,1,0,.217,.278,.381,.659,4,0,0,0,0,0,.750,1.64,0.010,0.00,0.00%,0.40,15.00,18.50,6,2B
126,195,150,2024-09-15,OAK,@,CHW,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.217,.278,.379,.657,1,0,0,0,0,0,.250,0.97,-0.031,0.00,0.00%,-0.17,3.00,3.00,5,2B
127,196,151,2024-09-16,OAK,@,CHC,L 2-9,GS-8,4,4,0,1,0,0,0,0,0,0,0,2,.217,.278,.378,.656,1,0,0,0,0,0,.500,0.55,-0.057,0.00,0.00%,-0.57,3.00,3.00,5,2B
128,197,152,2024-09-17,OAK,@,CHC,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.216,.276,.375,.651,0,0,0,0,0,0,.000,0.53,-0.065,0.00,0.00%,-1.04,0.00,0.00,5,2B
129,198,153,2024-09-18,OAK,@,CHC,W 5-3,CG,4,3,1,1,1,0,0,1,0,0,1,1,.216,.277,.377,.654,2,0,0,0,0,0,.500,1.42,0.274,0.00,0.00%,1.53,11.00,15.70,5,2B
130,199,154,2024-09-20,OAK,,NYY,L 2-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.214,.275,.374,.649,0,0,0,0,0,0,.000,1.22,-0.126,0.00,0.00%,-0.75,0.00,0.00,6,2B
131,200,155,2024-09-21,OAK,,NYY,L 0-10,CG,3,3,0,0,0,0,0,0,0,0,0,2,.213,.274,.371,.645,0,0,0,0,0,0,.000,0.45,-0.033,0.00,0.00%,-0.72,0.00,0.00,5,2B
132,201,156,2024-09-22,OAK,,NYY,L 4-7,CG,4,4,1,1,0,0,0,0,0,0,0,2,.213,.273,.370,.644,1,0,0,0,0,0,.500,2.19,-0.140,0.00,0.00%,-0.95,5.00,6.20,6,2B
133,202,157,2024-09-24,OAK,,TEX,W 5-4,CG,4,3,1,1,0,0,0,1,1,0,0,2,.214,.273,.370,.643,1,0,0,0,1,0,.500,1.78,0.123,0.00,0.00%,0.05,12.00,15.70,6,2B
134,203,158,2024-09-25,OAK,,TEX,L 1-5,CG,5,4,0,0,0,0,0,0,0,0,1,2,.212,.273,.367,.640,0,0,0,0,0,0,.000,0.89,-0.078,0.00,0.00%,-1.09,2.00,3.00,5,2B
135,204,159,2024-09-26,OAK,,TEX,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,0,0,.211,.271,.365,.636,0,0,0,1,0,0,.000,0.92,-0.057,0.00,0.00%,-0.82,0.00,0.00,6,2B
136,205,160,2024-09-27,OAK,@,SEA,L 0-2,CG,4,4,0,1,0,0,0,0,1,0,0,2,.211,.271,.364,.635,1,0,0,0,0,0,.500,1.43,-0.116,0.00,0.00%,-1.01,8.00,9.00,6,2B
137,206,161,2024-09-28,OAK,@,SEA,L 6-7 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.211,.270,.363,.633,0,0,0,0,0,0,,3.42,-0.092,0.00,0.00%,-0.33,0.00,0.00,7,PR 2B
138,207,162,2024-09-29,OAK,@,SEA,L 4-6,CG,4,4,1,1,0,0,0,0,0,0,0,2,.211,.270,.362,.632,1,0,0,0,0,0,.500,0.56,-0.024,0.00,0.00%,-0.23,5.00,6.20,5,2B
,,,,,,,59-79,,547,497,60,105,20,2,17,49,25,3,38,188,.211,.270,.362,.632,180,7,4,3,5,0,.296,1.04,-2.661,0.22,-0.51%,-22.47,911.00,1179.50,,
