Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
108,434,110,2024-08-03,PIT,,ARI,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.243,.285,.410,.695,0,0,0,0,0,0,.000,0.61,-0.071,0.59,-0.04%,-1.04,0.00,0.00,4,RF
109,435,111,2024-08-04,PIT,,ARI,L 5-6,CG,5,5,0,1,0,0,0,1,0,0,0,3,.242,.285,.407,.692,1,0,0,0,0,0,.500,2.30,-0.198,2.52,-0.13%,-0.33,5.00,6.50,4,RF
110,436,112,2024-08-06,PIT,,SDP,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.240,.282,.404,.686,0,0,0,0,0,0,.000,0.60,-0.060,0.55,-0.03%,-0.87,0.00,0.00,6,RF
111,437,114,2024-08-08,PIT,,SDP,L 6-7,CG,5,5,1,1,0,0,0,0,0,0,0,2,.239,.281,.401,.683,1,0,0,0,0,0,.333,1.32,-0.122,0.78,-0.04%,-0.60,5.00,6.20,6,LF
112,438,115,2024-08-09,PIT,@,LAD,L 5-9,CG,4,3,0,0,0,0,0,0,0,0,1,2,.238,.281,.399,.680,0,0,0,0,0,0,.000,0.48,-0.019,0.22,-0.01%,-0.29,2.00,3.00,6,RF
113,439,116,2024-08-10,PIT,@,LAD,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.236,.279,.395,.674,0,0,0,0,0,0,.000,0.54,-0.031,0.18,-0.01%,-0.63,0.00,0.00,6,RF
114,440,118,2024-08-12,PIT,@,SDP,L 1-2,CG,4,4,1,2,0,0,0,0,0,0,0,1,.238,.280,.396,.677,2,0,0,0,0,0,.667,1.08,0.040,0.27,0.01%,0.15,8.00,9.20,8,RF
115,441,119,2024-08-13,PIT,@,SDP,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.238,.280,.395,.675,1,0,0,0,0,0,.500,0.90,-0.071,0.17,-0.01%,-0.65,3.00,3.00,8,RF
116,442,120,2024-08-14,PIT,@,SDP,L 2-8,CG,4,4,1,2,0,0,0,0,0,0,0,1,.240,.282,.396,.678,2,0,0,0,0,0,.667,0.26,-0.017,0.04,0.00%,0.25,8.00,9.20,6,RF
117,443,121,2024-08-16,PIT,,SEA,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.241,.282,.395,.676,1,0,0,0,0,0,.333,0.92,-0.118,0.09,-0.01%,-0.79,3.00,3.00,6,RF
118,444,122,2024-08-17,PIT,,SEA,W 7-2,CG,4,3,0,1,0,0,0,1,0,0,1,1,.241,.283,.394,.678,1,0,0,0,0,0,.500,0.66,0.122,0.08,0.01%,0.90,7.00,9.50,5,LF
119,445,123,2024-08-18,PIT,,SEA,L 3-10,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.240,.282,.392,.673,0,0,0,0,0,0,.000,0.21,-0.017,0.03,0.00%,-0.54,0.00,0.00,6,LF
120,446,125,2024-08-20,PIT,@,TEX,W 4-0,CG,4,4,1,1,0,0,0,2,0,0,0,0,.240,.282,.391,.672,1,0,0,0,0,0,.250,0.91,0.177,0.05,0.01%,0.90,9.00,13.20,5,RF
121,447,126,2024-08-21,PIT,@,TEX,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.240,.281,.389,.671,1,0,0,0,0,0,.500,1.30,-0.035,0.08,0.00%,-0.01,3.00,3.00,5,RF
122,448,127,2024-08-22,PIT,,CIN,W 7-0,CG,4,4,1,3,2,0,0,3,0,0,0,1,.244,.285,.396,.681,5,0,0,0,0,0,1.000,0.81,0.138,0.04,0.00%,2.92,21.00,28.70,4,RF
123,449,128,2024-08-23,PIT,,CIN,W 6-5,GS-9,4,3,1,1,1,0,0,2,0,0,0,1,.244,.285,.398,.683,2,0,0,0,1,0,.333,1.16,0.049,0.06,0.00%,0.35,11.00,16.20,6,RF
124,450,129,2024-08-24,PIT,,CIN,L 2-10,CG,3,3,0,0,0,0,0,0,0,0,0,1,.243,.283,.396,.679,0,0,0,0,0,0,.000,0.45,-0.035,0.03,0.00%,-0.72,0.00,0.00,6,RF
125,451,130,2024-08-25,PIT,,CIN,W 4-3,CG,4,3,1,0,0,0,0,0,0,0,0,1,.242,.283,.393,.676,0,0,1,0,0,0,.000,1.19,0.042,0.03,0.00%,-0.51,4.00,6.20,6,RF
126,452,131,2024-08-26,PIT,,CHC,L 8-18,CG,5,5,1,1,0,0,0,1,0,0,0,1,.241,.282,.391,.673,1,0,0,0,0,0,.250,0.43,-0.055,0.02,0.00%,-0.52,7.00,9.70,6,RF
127,453,132,2024-08-27,PIT,,CHC,L 5-9,CG,4,4,1,2,1,0,1,2,0,0,0,1,.243,.284,.400,.684,6,0,0,0,0,0,.500,0.81,0.070,0.02,0.00%,1.21,21.00,28.20,6,RF
128,454,134,2024-08-30,PIT,@,CLE,L 8-10,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.242,.283,.398,.681,0,0,0,0,0,0,.000,0.62,-0.032,0.00,0.00%,-0.20,0.00,0.00,7,PH RF
129,455,135,2024-08-31,PIT,@,CLE,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.281,.395,.676,0,0,0,0,0,0,.000,0.98,-0.095,0.00,0.00%,-1.29,0.00,0.00,7,RF
130,456,136,2024-09-01,PIT,@,CLE,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.239,.279,.393,.672,0,0,0,0,0,0,.000,0.79,-0.061,0.00,0.00%,-0.63,0.00,0.00,6,RF
131,457,137,2024-09-02,PIT,@,CHC,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.277,.390,.667,0,0,0,0,0,0,.000,0.96,-0.082,0.00,0.00%,-0.63,0.00,0.00,6,RF
132,458,139,2024-09-04,PIT,@,CHC,L 0-12,CG,3,3,0,0,0,0,0,0,0,0,0,0,.236,.275,.388,.663,0,0,0,0,0,0,.000,0.49,-0.035,0.00,0.00%,-0.68,0.00,0.00,6,RF
133,459,140,2024-09-05,PIT,,WSN,W 9-4,6-GF,2,2,1,1,0,0,0,0,1,0,0,0,.237,.276,.388,.665,1,1,0,0,0,0,.500,0.37,0.027,0.00,0.00%,0.35,10.00,12.20,9,PH LF
134,460,141,2024-09-07 (1),PIT,,WSN,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.235,.274,.385,.660,0,1,0,0,0,0,.000,2.45,-0.397,0.00,0.00%,-2.09,0.00,0.00,8,RF
135,461,142,2024-09-07 (2),PIT,,WSN,L 6-8,8-GF,1,1,1,0,0,0,0,0,0,0,0,1,.235,.274,.385,.658,0,0,0,0,0,0,,1.47,0.029,0.00,0.00%,0.05,2.00,3.20,7,PR LF
136,462,143,2024-09-08,PIT,,WSN,W 7-3,CG,4,4,1,2,1,0,0,0,0,0,0,1,.237,.275,.387,.663,3,0,0,0,0,0,.667,0.41,0.050,0.00,0.00%,0.59,10.00,12.20,6,RF
137,463,144,2024-09-09,PIT,,MIA,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.237,.275,.386,.662,1,0,0,0,0,0,.333,0.73,-0.045,0.00,0.00%,-0.78,3.00,3.00,6,RF
138,464,146,2024-09-11,PIT,,MIA,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.235,.274,.384,.658,0,0,0,0,0,0,.000,0.68,-0.059,0.00,0.00%,-1.01,0.00,0.00,7,RF
139,465,147,2024-09-13,PIT,,KCR,L 3-8,CG,4,4,1,2,0,0,0,0,0,0,0,0,.237,.275,.385,.660,2,0,0,0,0,0,.500,0.25,-0.016,0.00,0.00%,-0.15,8.00,9.20,8,RF
140,466,148,2024-09-14,PIT,,KCR,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.236,.274,.382,.656,0,0,0,0,0,0,.000,1.05,-0.101,0.00,0.00%,-0.99,0.00,0.00,6,RF
141,467,150,2024-09-16,PIT,@,STL,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.236,.273,.381,.655,1,0,0,0,0,0,.500,0.69,0.042,0.00,0.00%,-0.03,3.00,3.00,5,RF
142,468,151,2024-09-17,PIT,@,STL,L 1-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.236,.273,.386,.659,4,0,0,0,0,0,.000,1.17,-0.002,0.00,0.00%,0.29,14.00,18.70,6,RF
143,469,152,2024-09-18,PIT,@,STL,L 5-10,CG,4,3,0,0,0,0,0,1,1,0,0,2,.234,.271,.384,.655,0,0,0,0,1,0,.000,1.15,0.003,0.00,0.00%,0.04,7.00,9.50,6,RF
144,470,153,2024-09-19,PIT,@,STL,W 3-2,CG,4,3,0,0,0,0,0,1,0,0,0,0,.233,.270,.382,.651,0,0,0,0,1,0,.000,1.52,-0.093,0.00,0.00%,-0.85,2.00,3.50,6,RF
145,471,155,2024-09-21,PIT,@,CIN,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.232,.268,.379,.647,0,0,0,0,0,0,.000,0.90,-0.090,0.00,0.00%,-1.67,0.00,0.00,5,RF
146,472,156,2024-09-22,PIT,@,CIN,W 2-0,CG,4,4,0,2,0,0,0,0,0,1,0,2,.233,.269,.380,.649,2,0,0,0,0,0,1.000,0.77,-0.045,0.00,0.00%,-0.22,6.00,6.00,6,RF
147,473,157,2024-09-24,PIT,,MIL,L 2-7,CG,4,3,1,1,1,0,0,0,0,0,1,0,.234,.271,.381,.652,2,0,0,0,0,0,.333,0.92,0.060,0.00,0.00%,1.06,9.00,12.20,6,RF
148,474,159,2024-09-26,PIT,,MIL,L 2-5,CG,4,4,1,1,0,0,1,2,0,0,0,2,.234,.271,.386,.656,4,0,0,0,0,0,.000,1.29,-0.042,0.00,0.00%,0.54,16.00,22.20,7,RF
149,475,160,2024-09-27,PIT,@,NYY,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.233,.271,.384,.654,0,0,0,0,0,0,.000,0.84,-0.036,0.00,0.00%,-0.51,2.00,3.00,5,RF
,,,,,,,54-95,,622,584,61,136,25,0,21,68,5,2,29,170,.233,.271,.384,.654,224,10,3,0,5,1,.289,1.02,-1.408,0.19,-0.49%,-12.94,952.00,1231.20,,
