Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
30,58,110,2024-07-30,CHW,,KCR,L 3-4,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.179,.256,.231,.487,1,0,0,0,0,0,.500,1.01,-0.040,0.00,0.00%,-0.38,3.00,3.00,8,RF LF
31,59,111,2024-07-31,CHW,,KCR,L 3-10,CG,3,3,0,1,0,0,0,1,0,0,0,0,.185,.258,.235,.493,1,0,0,0,0,0,.333,1.52,-0.019,0.00,0.00%,-0.08,5.00,6.50,8,CF
32,60,112,2024-08-02,CHW,@,MIN,L 2-10,CG,3,2,1,1,0,0,0,0,0,0,1,0,.193,.272,.241,.513,1,0,0,0,0,0,.500,0.98,0.043,0.00,0.00%,0.41,7.00,9.20,8,RF
33,61,113,2024-08-03,CHW,@,MIN,L 2-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.186,.263,.233,.496,0,0,0,0,0,0,.000,1.07,-0.079,0.00,0.00%,-0.56,0.00,0.00,8,RF
34,62,116,2024-08-06,CHW,@,OAK,W 5-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.184,.260,.230,.490,0,0,0,0,0,0,.000,0.06,-0.002,0.00,0.00%,-0.28,0.00,0.00,7,RF
35,63,117,2024-08-07,CHW,@,OAK,L 2-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.182,.258,.227,.485,0,0,0,0,0,0,.000,1.36,-0.034,0.00,0.00%,-0.10,0.00,0.00,7,PR RF
36,64,118,2024-08-09,CHW,,CHC,L 6-7,CG,4,4,1,2,0,0,0,1,0,0,0,1,.196,.267,.239,.506,2,0,0,0,0,0,.667,1.93,0.105,0.00,0.00%,0.99,10.00,12.70,8,RF
37,65,120,2024-08-12,CHW,,NYY,W 12-2,CG,5,5,2,3,1,0,0,1,0,0,0,0,.216,.283,.268,.551,4,0,0,0,0,0,.600,0.56,-0.021,0.00,0.00%,-0.20,17.00,21.90,7,CF
38,66,122,2024-08-14,CHW,,NYY,L 2-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,.218,.282,.267,.549,1,0,0,0,0,0,.250,0.62,-0.017,0.00,0.00%,-0.36,3.00,3.00,7,RF
39,67,123,2024-08-16,CHW,@,HOU,W 5-4,CG,4,3,1,1,0,0,0,1,0,0,1,0,.221,.289,.269,.559,1,0,0,0,0,0,.333,1.03,0.029,0.00,0.00%,0.30,9.00,12.70,8,RF
40,68,124,2024-08-17,CHW,@,HOU,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.215,.282,.262,.544,0,0,0,0,0,0,.000,0.86,-0.104,0.00,0.00%,-0.99,0.00,0.00,7,RF
41,69,125,2024-08-18,CHW,@,HOU,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.209,.275,.255,.530,0,1,0,0,0,0,.000,1.20,-0.062,0.00,0.00%,-0.61,0.00,0.00,8,RF
42,70,126,2024-08-19,CHW,@,SFG,L 3-5,CG,4,4,0,2,1,0,0,0,0,0,0,0,.219,.282,.272,.554,3,0,0,0,0,0,.500,1.24,0.030,0.00,0.00%,0.12,8.00,9.00,7,RF
43,71,127,2024-08-20,CHW,@,SFG,L 1-4,CG,3,2,1,1,0,0,0,0,0,0,0,0,.224,.286,.276,.562,1,0,0,0,0,0,.500,1.09,0.029,0.00,0.00%,0.35,5.00,6.20,8,RF
44,72,128,2024-08-21,CHW,@,SFG,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.217,.277,.267,.544,0,0,0,0,0,0,.000,0.79,-0.077,0.00,0.00%,-0.74,0.00,0.00,8,RF
45,73,129,2024-08-23,CHW,,DET,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.210,.269,.258,.527,0,0,0,0,0,0,.000,1.83,-0.227,0.00,0.00%,-1.76,0.00,0.00,7,RF
46,74,130,2024-08-24,CHW,,DET,L 4-13,CG,4,4,1,2,1,0,0,0,0,0,0,2,.219,.275,.273,.549,3,0,0,0,0,0,1.000,0.28,0.027,0.00,0.00%,0.27,10.00,12.20,8,RF
47,75,131,2024-08-25,CHW,,DET,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.212,.268,.265,.533,0,0,0,0,0,0,.000,1.33,-0.129,0.00,0.00%,-1.41,0.00,0.00,7,CF
48,76,132,2024-08-26,CHW,,DET,L 3-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.221,.274,.272,.546,2,0,0,0,0,0,.500,0.57,0.005,0.00,0.00%,0.18,6.00,6.00,7,RF
49,77,133,2024-08-27,CHW,,TEX,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.221,.273,.271,.545,1,0,0,0,0,0,.333,1.14,-0.006,0.00,0.00%,-0.16,3.00,3.00,7,RF
50,78,134,2024-08-28,CHW,,TEX,L 3-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.229,.279,.278,.557,2,0,0,0,0,0,.500,1.43,0.006,0.00,0.00%,0.60,6.00,6.00,7,RF
51,79,135,2024-08-29,CHW,,TEX,L 1-2,CG,3,3,0,1,0,0,0,0,0,0,0,1,.231,.280,.279,.559,1,0,0,0,0,0,.500,1.28,-0.026,0.00,0.00%,-0.20,3.00,3.00,8,RF
52,80,136,2024-08-30,CHW,,NYM,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,0,1,.227,.280,.273,.553,0,0,1,0,0,0,.000,0.85,0.008,0.00,0.00%,0.06,2.00,3.00,7,RF
53,81,138,2024-09-01,CHW,,NYM,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.222,.274,.268,.542,0,0,0,0,0,0,.000,1.57,-0.122,0.00,0.00%,-0.68,0.00,0.00,7,RF
54,82,139,2024-09-02,CHW,@,BAL,L 3-13,CG,3,3,0,0,0,0,0,0,0,0,0,1,.218,.269,.263,.532,0,0,0,0,0,0,.000,0.93,-0.064,0.00,0.00%,-0.70,0.00,0.00,7,CF
55,83,141,2024-09-04,CHW,@,BAL,W 8-1,CG,5,5,1,1,0,0,1,3,0,0,0,1,.217,.267,.280,.547,4,1,0,0,0,0,.000,0.56,0.122,0.00,0.00%,0.70,18.00,25.70,7,CF RF
56,84,142,2024-09-06,CHW,@,BOS,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.212,.261,.273,.534,0,0,0,0,0,0,.000,0.90,-0.074,0.00,0.00%,-0.63,0.00,0.00,7,RF
57,85,143,2024-09-07,CHW,@,BOS,L 5-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.213,.261,.272,.533,1,0,0,0,0,0,.333,0.97,-0.018,0.00,0.00%,-0.10,3.00,3.00,7,RF
58,86,144,2024-09-08,CHW,@,BOS,W 7-2,CG,4,4,1,1,1,0,0,1,0,0,0,1,.214,.261,.277,.538,2,0,0,0,0,0,.333,2.27,0.205,0.00,0.00%,0.65,9.00,12.70,7,RF
59,87,146,2024-09-10,CHW,,CLE,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.215,.261,.277,.537,1,0,0,0,0,0,.250,0.72,-0.045,0.00,0.00%,-0.39,3.00,3.00,7,RF
60,88,147,2024-09-11,CHW,,CLE,L 4-6,CG,4,3,0,1,0,0,0,1,0,0,1,1,.217,.266,.278,.543,1,0,0,0,0,0,.500,1.35,0.018,0.00,0.00%,0.45,7.00,9.50,7,RF
61,89,148,2024-09-13,CHW,,OAK,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.213,.262,.273,.535,0,0,0,0,0,0,.000,0.98,-0.073,0.00,0.00%,-0.53,0.00,0.00,7,RF
62,90,149,2024-09-14,CHW,,OAK,W 7-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.209,.256,.267,.524,0,0,0,0,0,0,.000,0.67,-0.069,0.00,0.00%,-1.18,0.00,0.00,8,RF
63,91,152,2024-09-17,CHW,@,LAA,L 0-5,CG,3,3,0,2,0,0,0,0,0,0,0,0,.216,.262,.274,.536,2,0,0,0,0,0,.667,0.92,0.036,0.00,0.00%,0.54,6.00,6.00,7,RF
64,92,153,2024-09-18,CHW,@,LAA,L 3-4 (13),CG(13),5,3,0,1,0,0,0,0,0,0,1,0,.218,.267,.275,.542,1,1,0,1,0,1,.333,2.31,-0.066,0.00,0.00%,-0.71,5.00,6.00,7,RF
65,93,154,2024-09-20,CHW,@,SDP,L 2-3 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.212,.261,.268,.528,0,0,0,0,0,0,.000,2.23,-0.354,0.00,0.00%,-1.79,0.00,0.00,1,RF
66,94,155,2024-09-21,CHW,@,SDP,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.208,.256,.262,.518,0,1,0,0,0,0,.000,2.25,-0.350,0.00,0.00%,-2.50,0.00,0.00,6,RF
67,95,156,2024-09-22,CHW,@,SDP,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.205,.252,.259,.511,0,0,0,0,0,0,.000,1.08,-0.087,0.00,0.00%,-0.73,0.00,0.00,7,RF
68,96,158,2024-09-25,CHW,,LAA,W 4-3 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.202,.252,.255,.507,0,0,0,0,0,0,.000,1.55,-0.055,0.00,0.00%,-0.07,2.00,3.00,8,RF
69,97,159,2024-09-26,CHW,,LAA,W 7-0,CG,4,4,1,2,0,0,0,1,0,0,0,1,.208,.257,.259,.516,2,0,0,0,0,0,.667,0.46,0.044,0.00,0.00%,0.84,10.00,12.70,8,RF
70,98,160,2024-09-27,CHW,@,DET,L 1-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.209,.258,.260,.518,1,0,0,0,0,0,.500,0.73,-0.009,0.00,0.00%,-0.08,3.00,3.00,9,CF
71,99,161,2024-09-28,CHW,@,DET,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.205,.253,.256,.509,0,0,0,0,0,0,.000,0.63,-0.067,0.00,0.00%,-0.99,0.00,0.00,7,CF
72,100,162,2024-09-29,CHW,@,DET,W 9-5,CG,5,4,0,1,0,0,0,1,0,0,0,0,.206,.252,.256,.508,1,0,0,0,1,0,.200,0.62,0.076,0.00,0.00%,0.15,5.00,6.50,8,RF
,,,,,,,16-56,,241,223,14,46,8,0,1,17,0,0,11,58,.206,.252,.256,.508,57,5,3,2,1,1,.273,1.09,-2.231,0.18,-0.21%,-18.14,251.00,317.30,,
