Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
26,676,26,2022-05-05,HOU,,DET,W 3-2,CG,4,4,0,1,1,0,0,0,0,0,0,2,.247,.343,.449,.792,2,0,0,0,0,0,.500,0.63,-0.028,0.70,-0.02%,-0.26,3,3B
27,677,27,2022-05-06,HOU,,DET,W 3-2,CG,4,2,0,0,0,0,0,0,0,0,2,0,.242,.349,.440,.788,0,0,0,0,0,0,.000,1.16,0.000,1.30,0.00%,-0.01,3,3B
28,678,28,2022-05-07,HOU,,DET,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.232,.336,.421,.757,0,0,0,0,0,0,.000,1.47,-0.207,1.67,-0.14%,-0.99,3,3B
29,679,29,2022-05-08,HOU,,DET,W 5-0,CG,4,3,2,1,0,0,1,1,0,0,1,0,.235,.342,.449,.791,4,1,0,0,0,0,.000,0.86,-0.033,0.99,-0.02%,0.06,3,3B
30,680,30,2022-05-10,HOU,@,MIN,W 5-0,CG,5,3,0,2,1,0,0,2,0,0,1,0,.248,.352,.465,.818,3,0,0,0,1,0,.500,0.71,0.083,0.88,0.06%,1.48,3,3B
31,681,31,2022-05-11,HOU,@,MIN,W 11-3,CG,5,4,2,2,1,0,0,1,0,0,1,0,.257,.362,.476,.838,3,0,0,0,0,0,.500,0.37,0.029,0.48,0.02%,1.53,3,3B
32,682,32,2022-05-12,HOU,@,MIN,W 5-0,CG,5,5,0,0,0,0,0,0,0,0,0,0,.245,.348,.455,.803,0,0,0,0,0,0,.000,0.63,-0.103,0.81,-0.08%,-1.88,3,3B
33,683,33,2022-05-13,HOU,@,WSN,W 6-1,CG,4,3,1,1,1,0,0,1,0,0,0,1,.248,.353,.460,.813,2,0,1,0,0,0,.500,0.38,0.082,0.44,0.06%,0.94,3,3B
34,684,34,2022-05-14,HOU,@,WSN,L 6-13,CG,5,3,0,0,0,0,0,0,0,0,2,3,.241,.355,.448,.803,0,0,0,0,0,0,,0.68,0.007,0.79,0.01%,-0.31,3,3B
35,685,35,2022-05-15,HOU,@,WSN,W 8-0,GS-8,4,3,0,0,0,0,0,1,0,0,1,0,.235,.352,.437,.789,0,0,0,0,0,0,.000,0.57,-0.047,0.67,-0.03%,0.46,3,3B
36,686,36,2022-05-16,HOU,@,BOS,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.230,.349,.426,.775,0,0,0,0,0,0,.000,1.60,-0.060,1.92,-0.04%,-0.80,3,3B
37,687,37,2022-05-17,HOU,@,BOS,W 13-4,CG,5,4,1,1,0,0,0,0,0,0,1,0,.230,.351,.421,.771,1,0,0,0,0,0,.250,0.16,-0.019,0.19,-0.01%,-0.01,3,3B
38,688,39,2022-05-19,HOU,,TEX,W 5-1,CG,5,4,0,0,0,0,0,0,0,0,0,2,.223,.346,.408,.754,0,0,1,0,0,0,.000,0.72,-0.033,0.97,-0.03%,-0.86,2,3B
39,689,40,2022-05-20,HOU,,TEX,L 0-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.231,.350,.410,.760,2,2,0,0,0,0,.500,1.23,-0.031,1.56,-0.02%,-0.50,3,3B
40,690,41,2022-05-21,HOU,,TEX,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.225,.341,.399,.740,0,0,0,0,0,0,.000,1.02,-0.105,1.32,-0.08%,-1.29,3,3B
41,691,42,2022-05-22,HOU,,TEX,W 5-2,CG,4,2,1,1,1,0,0,1,0,0,2,0,.229,.351,.407,.758,2,0,0,0,0,0,.500,0.87,0.111,1.10,0.09%,1.39,3,3B
42,692,43,2022-05-23,HOU,,CLE,L 1-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,.229,.349,.424,.772,4,0,0,0,0,0,.000,0.40,-0.017,0.49,-0.01%,0.53,3,3B
43,693,44,2022-05-24,HOU,,CLE,W 7-3,CG,4,4,0,1,1,0,0,2,0,0,0,2,.230,.346,.426,.772,2,0,0,0,0,0,.500,1.29,0.180,1.65,0.14%,0.94,3,3B
44,694,45,2022-05-25,HOU,,CLE,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.230,.344,.421,.765,1,0,0,0,0,0,.333,0.87,-0.077,1.07,-0.06%,-0.50,3,3B
45,695,46,2022-05-27,HOU,@,SEA,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.231,.342,.417,.759,1,0,0,0,0,0,.333,0.54,-0.026,0.66,-0.02%,-0.37,3,3B
46,696,47,2022-05-28,HOU,@,SEA,L 0-6,CG,4,3,0,2,0,0,0,0,0,0,1,0,.239,.351,.421,.772,2,0,0,0,0,0,.667,0.53,0.052,0.67,0.04%,0.47,3,3B
47,697,48,2022-05-29,HOU,@,SEA,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.235,.349,.414,.762,0,0,0,0,0,0,.000,1.47,-0.010,1.94,-0.01%,-0.25,3,3B
48,698,49,2022-05-30,HOU,@,OAK,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,0,0,.230,.347,.406,.753,0,0,1,0,0,0,.000,0.45,-0.023,0.57,-0.02%,-0.40,3,3B
49,699,50,2022-05-31,HOU,@,OAK,W 3-1,CG,4,3,0,0,0,0,0,1,0,0,1,1,.226,.345,.399,.744,0,0,0,0,0,0,.000,0.97,-0.009,1.18,-0.01%,0.61,3,3B
50,700,51,2022-06-01,HOU,@,OAK,W 5-4,CG,5,4,2,0,0,0,0,1,0,0,1,0,.221,.341,.390,.731,0,0,0,0,0,0,.000,2.18,0.075,2.53,0.05%,0.11,3,3B
51,701,53,2022-06-04,HOU,@,KCR,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.222,.340,.386,.726,1,0,0,0,0,0,.250,1.30,-0.092,1.35,-0.06%,-0.75,3,3B
52,702,54,2022-06-05,HOU,@,KCR,W 7-4,CG,5,5,0,1,1,0,0,0,0,0,0,0,.221,.336,.387,.723,2,0,0,0,0,0,.200,0.55,-0.036,0.58,-0.02%,-0.56,3,3B
53,703,55,2022-06-06,HOU,,SEA,L 4-7,CG,5,3,0,0,0,0,0,0,0,0,2,0,.217,.338,.380,.718,0,1,0,0,0,0,.000,1.16,-0.187,1.31,-0.13%,-0.80,3,3B
54,704,56,2022-06-07,HOU,,SEA,W 4-1,CG,4,3,1,1,0,0,0,0,0,0,1,0,.219,.341,.380,.720,1,0,0,0,0,0,.333,0.92,0.013,1.13,0.01%,-0.07,3,3B
55,705,57,2022-06-08,HOU,,SEA,L 3-6,CG,4,4,2,1,0,0,0,0,0,0,0,0,.220,.339,.377,.716,1,0,0,0,0,0,.250,1.25,-0.159,1.43,-0.11%,-1.33,3,3B
56,706,58,2022-06-10,HOU,,MIA,L 4-7,CG,5,5,1,1,0,0,0,0,0,0,0,1,.219,.336,.372,.709,1,0,0,0,0,0,.250,1.23,-0.116,1.34,-0.08%,-1.11,3,3B
57,707,59,2022-06-11,HOU,,MIA,L 1-5,CG,4,4,0,1,1,0,0,0,0,0,0,1,.220,.335,.375,.710,2,0,0,0,0,0,.333,1.77,-0.174,2.00,-0.12%,-1.43,3,3B
58,708,60,2022-06-12,HOU,,MIA,W 9-4,CG,5,4,0,2,1,0,0,0,0,0,1,0,.225,.340,.382,.723,3,0,0,0,0,0,.500,0.48,0.003,0.57,0.00%,0.66,3,3B
59,709,61,2022-06-13,HOU,@,TEX,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.222,.339,.377,.716,0,0,0,0,0,0,.000,0.59,-0.045,0.77,-0.04%,-0.56,3,3B
60,710,62,2022-06-14,HOU,@,TEX,W 4-3,CG,4,4,1,0,0,0,0,0,0,0,0,1,.218,.333,.370,.703,0,0,0,0,0,0,.000,1.45,0.102,1.95,0.08%,0.40,3,3B
61,711,63,2022-06-15,HOU,@,TEX,W 9-2,CG,5,4,1,0,0,0,0,0,0,0,1,0,.214,.331,.363,.694,0,0,0,0,0,0,.000,0.40,0.012,0.50,0.01%,-0.43,3,3B
62,712,64,2022-06-17,HOU,,CHW,W 13-3,CG,5,3,3,1,0,0,1,2,0,0,2,0,.216,.336,.376,.712,4,0,0,0,0,0,.000,0.70,0.203,0.81,0.14%,1.87,3,3B
63,713,65,2022-06-18,HOU,,CHW,L 0-7,CG,4,3,0,1,0,0,0,0,0,0,1,1,.217,.338,.376,.714,1,0,0,0,0,0,.500,0.16,-0.002,0.18,0.00%,0.18,3,3B
64,714,66,2022-06-19,HOU,,CHW,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.218,.337,.373,.710,1,0,0,0,0,0,.500,0.59,0.027,0.69,0.02%,-0.51,3,3B
65,715,67,2022-06-21,HOU,,NYM,W 8-2,CG,4,3,1,2,0,0,0,0,0,0,1,0,.224,.343,.377,.720,2,0,0,0,0,0,.667,0.38,0.014,0.40,0.01%,0.15,3,3B
66,716,68,2022-06-22,HOU,,NYM,W 5-3,CG,4,3,1,2,0,0,1,2,0,0,0,0,.229,.349,.394,.743,5,0,1,0,0,0,.500,0.49,0.116,0.49,0.07%,1.61,3,3B
67,717,69,2022-06-23,HOU,@,NYY,L 6-7,CG,5,4,2,2,0,0,1,3,0,0,1,2,.234,.353,.409,.762,5,0,0,0,0,0,1.000,0.77,0.169,0.78,0.10%,1.71,3,3B
68,718,70,2022-06-24,HOU,@,NYY,W 3-1,CG,4,3,1,1,1,0,0,0,0,0,0,0,.235,.355,.412,.767,2,0,1,0,0,0,.333,0.85,0.029,0.92,0.02%,0.39,3,3B
69,719,71,2022-06-25,HOU,@,NYY,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.232,.354,.407,.761,0,1,0,0,0,0,.000,1.16,-0.158,1.12,-0.09%,-1.15,3,3B
70,720,72,2022-06-26,HOU,@,NYY,L 3-6 (10),CG(10),5,3,0,1,0,0,0,0,0,0,2,1,.234,.358,.406,.764,1,0,0,0,0,0,.500,1.91,-0.003,1.77,0.00%,0.24,3,3B
71,721,73,2022-06-28,HOU,@,NYM,W 9-1,CG,5,5,1,3,0,0,0,1,0,0,0,1,.241,.362,.410,.772,3,1,0,0,0,0,.750,0.48,0.076,0.47,0.05%,0.78,4,3B
72,722,74,2022-06-29,HOU,@,NYM,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.241,.361,.407,.768,1,0,0,0,0,0,.333,1.95,-0.083,1.75,-0.05%,-0.27,4,3B
73,723,75,2022-06-30,HOU,,NYY,W 2-1,CG,3,3,0,1,1,0,0,2,0,0,0,0,.242,.360,.410,.771,2,0,0,0,0,0,.333,1.48,0.167,1.29,0.09%,1.52,4,3B
74,724,76,2022-07-01,HOU,,LAA,W 8-1,CG,4,3,0,0,0,0,0,1,0,0,0,0,.239,.356,.405,.761,0,1,0,0,1,0,.000,0.87,-0.105,0.73,-0.05%,-1.52,4,3B
75,725,77,2022-07-02,HOU,,LAA,W 9-1,CG,5,5,1,1,0,0,0,1,0,0,0,3,.239,.353,.402,.755,1,0,0,0,0,0,.500,0.56,-0.008,0.41,0.00%,-0.13,4,3B
76,726,79,2022-07-04,HOU,,KCR,W 7-6,CG,4,2,1,0,0,0,0,0,0,0,2,0,.237,.355,.399,.754,0,0,0,0,0,0,.000,1.48,0.141,0.86,0.05%,1.13,4,3B
77,727,80,2022-07-05,HOU,,KCR,W 9-7,CG,5,5,2,3,1,0,1,2,0,0,0,1,.244,.359,.417,.776,7,0,0,0,0,0,.667,1.12,0.285,0.61,0.09%,1.77,4,3B
78,728,81,2022-07-06,HOU,,KCR,L 4-7,CG,4,2,1,0,0,0,0,0,0,0,2,0,.242,.361,.414,.775,0,0,0,0,0,0,.000,1.05,0.013,0.51,0.00%,0.42,4,3B
79,729,82,2022-07-07,HOU,,KCR,W 5-2,CG,5,3,0,0,0,0,0,0,0,0,2,2,.239,.361,.409,.771,0,0,0,0,0,0,.000,0.78,-0.020,0.39,-0.01%,-0.68,4,3B
80,730,83,2022-07-08,HOU,@,OAK,W 8-3,CG,5,5,2,2,1,0,1,2,0,0,0,0,.242,.362,.423,.785,6,1,0,0,0,0,.250,0.66,0.173,0.31,0.05%,0.86,4,3B
81,731,84,2022-07-09,HOU,@,OAK,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,0,1,.239,.360,.419,.779,0,0,1,0,0,0,.000,1.23,-0.087,0.47,-0.02%,-0.49,4,3B
82,732,85,2022-07-10,HOU,@,OAK,W 6-1,CG,4,4,0,1,1,0,0,1,0,0,0,0,.240,.359,.420,.779,2,0,0,0,0,0,.250,0.61,0.076,0.27,0.02%,0.36,3,3B
83,733,86,2022-07-12,HOU,@,LAA,W 6-5,CG,5,4,0,2,1,0,0,1,0,0,1,0,.243,.363,.425,.787,3,0,0,0,0,1,.500,0.89,0.081,0.37,0.02%,1.20,4,3B
84,734,87,2022-07-13,HOU,@,LAA,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.243,.361,.422,.784,1,0,0,0,0,0,.250,0.89,-0.032,0.32,-0.01%,-0.65,4,3B
85,735,88,2022-07-14,HOU,@,LAA,W 3-2 (10),CG(10),5,4,0,1,0,0,0,0,0,1,1,0,.243,.362,.420,.782,1,1,0,0,0,0,.250,1.53,-0.059,0.67,-0.02%,-0.55,3,3B
86,736,89,2022-07-15,HOU,,OAK,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.243,.361,.418,.778,1,0,0,0,0,0,.250,0.66,-0.040,0.24,-0.01%,-0.55,4,3B
87,737,90,2022-07-16,HOU,,OAK,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.357,.412,.769,0,0,0,0,0,0,.000,0.18,-0.018,0.08,0.00%,-0.62,3,3B
88,738,91,2022-07-17,HOU,,OAK,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.238,.356,.408,.764,0,0,0,0,0,0,.000,0.68,-0.055,0.29,-0.01%,-0.42,4,3B
89,739,92,2022-07-21 (1),HOU,,NYY,W 3-2,CG,4,4,1,2,0,0,0,1,0,0,0,0,.241,.357,.410,.767,2,1,0,0,0,0,.500,1.49,0.128,0.75,0.04%,0.68,4,3B
90,740,93,2022-07-21 (2),HOU,,NYY,W 7-5,CG,4,4,1,2,0,0,1,2,0,0,0,0,.245,.359,.420,.779,5,0,0,0,0,0,.333,0.29,0.126,0.14,0.04%,1.53,4,3B
91,741,94,2022-07-22,HOU,@,SEA,W 5-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,.245,.358,.421,.779,2,1,0,0,0,0,.250,0.53,-0.008,0.30,0.00%,-0.29,4,3B
92,742,95,2022-07-23,HOU,@,SEA,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.242,.354,.416,.770,0,0,0,0,0,0,.000,0.86,-0.084,0.35,-0.02%,-0.96,4,3B
93,743,96,2022-07-24,HOU,@,SEA,W 8-5,CG,5,5,1,1,1,0,0,0,0,0,0,1,.241,.352,.416,.768,2,1,0,0,0,0,.250,0.38,-0.052,0.12,-0.01%,-0.76,4,3B
94,744,97,2022-07-25,HOU,@,OAK,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.348,.411,.759,0,0,0,0,0,0,.000,1.21,-0.115,0.25,-0.01%,-1.06,4,3B
95,745,98,2022-07-26,HOU,@,OAK,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.238,.347,.409,.756,1,0,0,0,0,0,.250,1.55,-0.004,0.38,0.00%,0.18,4,3B
96,746,100,2022-07-28,HOU,,SEA,W 4-2,CG,4,4,2,2,1,0,1,3,0,0,0,1,.241,.349,.422,.770,6,0,0,0,0,0,.500,1.59,0.395,0.71,0.11%,2.83,4,3B
97,747,101,2022-07-29,HOU,,SEA,W 11-1,CG,5,4,1,2,1,0,0,3,0,0,1,0,.244,.352,.425,.777,3,0,0,0,0,0,.500,0.58,0.089,0.19,0.02%,2.13,4,3B
98,748,102,2022-07-30,HOU,,SEA,L 4-5,CG,4,3,1,1,1,0,0,0,0,0,1,0,.245,.353,.427,.781,2,0,0,0,0,0,.333,1.00,0.064,0.25,0.01%,0.31,4,3B
99,749,103,2022-07-31,HOU,,SEA,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.242,.350,.423,.773,0,0,0,0,0,0,.000,0.95,-0.099,0.29,-0.02%,-1.03,4,3B
100,750,105,2022-08-02,HOU,,BOS,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.243,.351,.422,.773,1,0,0,0,0,0,.500,1.73,0.078,0.42,0.01%,0.24,4,3B
101,751,106,2022-08-03,HOU,,BOS,W 6-1,CG,4,3,1,2,0,0,0,1,0,0,0,0,.247,.353,.424,.777,2,0,0,0,1,0,.500,0.40,0.024,0.12,0.00%,0.65,4,3B
102,752,107,2022-08-04,HOU,@,CLE,W 6-0,CG,5,4,1,1,0,0,0,0,0,0,1,0,.247,.353,.422,.775,1,0,0,0,0,0,.250,0.74,0.011,0.20,0.00%,-0.20,4,3B
103,753,108,2022-08-05,HOU,@,CLE,W 9-3,CG,5,4,1,2,0,0,0,0,0,0,1,0,.249,.356,.423,.779,2,1,0,0,0,0,.500,0.54,0.008,0.10,0.00%,0.40,4,3B
104,754,109,2022-08-06,HOU,@,CLE,L 1-4,CG,4,4,1,1,1,0,0,0,0,0,0,1,.249,.355,.424,.779,2,0,0,0,0,0,.333,0.45,-0.043,0.08,-0.01%,-0.37,4,3B
105,755,110,2022-08-07,HOU,@,CLE,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.247,.353,.420,.773,0,0,0,0,0,0,.000,0.98,-0.072,0.19,-0.01%,-0.52,4,3B
106,756,111,2022-08-09,HOU,,TEX,W 7-5,CG,4,3,2,2,0,0,0,0,0,0,1,0,.251,.356,.422,.779,2,0,0,0,0,0,.667,0.82,0.052,0.16,0.01%,0.78,4,3B
107,757,112,2022-08-10,HOU,,TEX,L 4-8 (10),CG(10),5,4,2,1,0,0,0,0,0,0,1,0,.251,.357,.420,.777,1,0,0,0,0,0,.250,1.08,-0.044,0.19,-0.01%,0.10,4,3B
108,758,113,2022-08-11,HOU,,TEX,W 7-3,CG,4,2,1,2,0,0,1,3,0,0,2,0,.255,.362,.431,.794,5,0,0,0,0,0,1.000,0.44,0.107,0.09,0.01%,3.19,4,3B
109,759,114,2022-08-12,HOU,,OAK,W 7-5,CG,4,3,1,1,0,0,0,0,0,0,1,0,.255,.364,.430,.794,1,0,0,0,0,0,.333,1.26,0.015,0.21,0.00%,0.14,4,3B
110,760,115,2022-08-13,HOU,,OAK,W 8-0,CG,4,3,1,1,0,0,1,2,0,0,1,0,.256,.365,.437,.802,4,0,0,0,0,0,.000,0.40,0.183,0.06,0.02%,1.57,4,3B
111,761,116,2022-08-14,HOU,,OAK,W 6-3,CG,4,4,1,2,1,0,1,3,0,0,0,0,.258,.366,.448,.814,6,0,0,0,0,0,.333,0.33,0.190,0.04,0.01%,2.51,4,3B
112,762,117,2022-08-15,HOU,@,CHW,L 2-4,CG,4,4,0,1,1,0,0,1,0,0,0,0,.258,.365,.449,.814,2,0,0,0,0,0,.250,0.97,0.035,0.13,0.00%,0.14,4,3B
113,763,118,2022-08-16,HOU,@,CHW,L 3-4,CG,4,4,1,2,2,0,0,1,0,0,0,0,.261,.366,.454,.820,4,0,0,0,0,0,.500,0.84,0.101,0.11,0.01%,0.66,4,3B
114,764,119,2022-08-17,HOU,@,CHW,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.258,.363,.450,.813,0,0,0,0,0,0,.000,0.96,-0.095,0.15,-0.01%,-0.96,4,3B
115,765,120,2022-08-18,HOU,@,CHW,W 21-5,CG,6,6,4,4,2,0,2,6,1,0,0,1,.264,.367,.472,.839,12,0,0,0,0,0,.667,0.51,0.168,0.07,0.01%,5.65,4,3B
116,766,121,2022-08-19,HOU,@,ATL,L 2-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,.264,.366,.472,.838,2,0,0,0,0,0,.250,0.63,-0.037,0.10,0.00%,0.12,4,3B
117,767,122,2022-08-20,HOU,@,ATL,L 4-5 (11),CG(11),5,4,1,1,0,0,0,0,0,0,0,1,.264,.366,.470,.837,1,0,1,0,0,0,.333,0.94,0.014,0.13,0.00%,-0.53,4,3B
118,768,123,2022-08-21,HOU,@,ATL,W 5-4,CG,5,4,1,0,0,0,0,0,0,0,1,1,.261,.365,.466,.830,0,0,0,0,0,0,.000,1.42,-0.012,0.25,0.00%,-0.62,4,3B
119,769,124,2022-08-23,HOU,,MIN,W 4-2,CG,4,4,2,3,0,0,1,2,0,0,0,1,.266,.368,.476,.843,6,0,0,0,0,0,1.000,0.97,0.120,0.11,0.01%,2.47,4,3B
120,770,125,2022-08-24,HOU,,MIN,W 5-3,CG,4,2,0,0,0,0,0,1,0,0,1,0,.265,.367,.473,.840,0,1,0,0,1,0,.000,0.66,0.021,0.07,0.00%,-0.42,4,3B
121,771,126,2022-08-25,HOU,,MIN,W 6-3,CG,4,3,3,2,1,0,0,0,0,0,1,0,.267,.370,.477,.847,3,0,0,0,0,0,.667,0.36,0.039,0.03,0.00%,0.76,4,3B
122,772,127,2022-08-26,HOU,,BAL,L 0-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.269,.371,.477,.848,2,0,0,0,0,0,.500,1.59,0.101,0.15,0.01%,0.25,4,3B
123,773,128,2022-08-27,HOU,,BAL,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.268,.369,.474,.842,0,1,0,0,0,0,.000,1.32,-0.133,0.12,-0.01%,-0.95,4,3B
124,774,129,2022-08-28,HOU,,BAL,W 3-1,CG,4,2,2,1,0,0,1,1,0,0,2,0,.269,.371,.481,.852,4,0,0,0,0,0,.000,0.80,0.124,0.06,0.01%,1.66,3,3B
