Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
15,574,21,2021-04-25,HOU,,LAA,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.316,.381,.491,.872,0,1,0,0,0,0,.000,1.82,-0.249,1.86,-0.15%,-1.73,3,3B
16,575,22,2021-04-26,HOU,,SEA,W 5-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.311,.373,.475,.849,1,1,0,0,0,0,.333,0.82,-0.095,0.86,-0.06%,-1.06,3,3B
17,576,23,2021-04-27,HOU,,SEA,W 2-0,CG,4,4,1,1,1,0,0,0,0,0,0,0,.308,.366,.477,.843,2,0,0,0,0,0,.250,0.71,0.090,0.76,0.06%,0.58,3,3B
18,577,24,2021-04-28,HOU,,SEA,W 7-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.290,.347,.449,.796,0,0,0,0,0,0,.000,0.91,-0.094,1.02,-0.06%,-0.72,3,3B
19,578,25,2021-04-29,HOU,,SEA,L 0-1,GS-9,4,3,0,1,0,0,0,0,0,0,1,1,.292,.354,.444,.799,1,0,0,0,0,0,.500,1.40,-0.003,1.67,0.00%,-0.10,2,3B
20,579,26,2021-04-30,HOU,@,TBR,W 9-2,CG,5,5,2,2,0,0,1,2,0,0,0,1,.299,.357,.481,.838,5,0,0,0,0,0,.333,0.55,0.133,0.57,0.08%,1.19,3,3B
21,580,27,2021-05-01,HOU,@,TBR,W 3-1,CG,4,3,1,1,0,0,0,1,0,0,1,0,.300,.364,.475,.839,1,0,0,0,0,1,.333,0.66,0.068,0.70,0.04%,0.49,3,3B
22,581,28,2021-05-02,HOU,@,TBR,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.286,.348,.452,.800,0,0,0,0,0,0,.000,0.86,-0.087,0.97,-0.06%,-0.85,3,3B
23,582,29,2021-05-04,HOU,@,NYY,L 3-7,CG,4,4,1,2,0,0,1,1,0,0,0,2,.295,.354,.489,.843,5,0,0,0,0,0,1.000,0.72,0.097,0.79,0.06%,0.78,3,3B
24,583,30,2021-05-05,HOU,@,NYY,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.293,.350,.478,.828,1,0,0,0,0,0,.250,1.13,-0.002,1.14,0.00%,0.15,3,3B
25,584,31,2021-05-06,HOU,@,NYY,W 7-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.292,.346,.469,.815,1,0,0,0,0,0,.333,0.71,-0.059,0.74,-0.04%,-0.39,3,3B
26,585,32,2021-05-07,HOU,,TOR,W 10-4,CG,5,4,2,3,1,0,0,2,0,0,1,0,.310,.367,.490,.857,4,0,0,0,0,0,.750,0.80,0.088,0.86,0.06%,2.76,3,3B
27,586,33,2021-05-08,HOU,,TOR,L 4-8,CG,4,4,2,3,2,0,0,0,0,0,0,1,.327,.381,.519,.900,5,0,0,0,0,0,1.000,0.90,0.158,1.01,0.11%,1.36,3,3B
28,587,34,2021-05-09,HOU,,TOR,W 7-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.312,.364,.495,.860,0,0,0,0,0,0,.000,0.85,-0.107,0.93,-0.07%,-1.63,3,3B
29,588,35,2021-05-10,HOU,,LAA,L 4-5,CG,5,3,0,1,1,0,0,1,0,0,2,1,.313,.374,.500,.874,2,0,0,0,0,0,.500,1.74,0.053,2.09,0.04%,1.36,3,3B
30,589,37,2021-05-12,HOU,,LAA,W 9-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.310,.370,.491,.861,1,0,0,0,0,0,.250,0.32,-0.015,0.39,-0.01%,-0.24,3,3B
31,590,38,2021-05-13,HOU,,TEX,W 4-3 (11),CG(11),6,4,0,1,1,0,0,0,0,0,2,0,.308,.376,.492,.868,2,0,0,0,0,1,.250,2.33,-0.061,3.00,-0.05%,0.05,3,3B
32,591,39,2021-05-14,HOU,,TEX,W 10-4,CG,5,4,0,0,0,0,0,0,0,0,1,0,.298,.370,.476,.845,0,0,0,0,0,0,.000,0.32,-0.021,0.42,-0.02%,-1.12,3,3B
33,592,40,2021-05-15,HOU,,TEX,W 6-5,CG,5,4,1,2,0,0,0,2,0,0,1,0,.305,.378,.477,.854,2,0,0,0,0,0,.500,0.79,0.075,1.04,0.06%,0.97,3,3B
34,593,41,2021-05-16,HOU,,TEX,W 6-2,CG,4,4,1,2,0,0,0,1,0,0,0,1,.311,.381,.477,.858,2,0,0,0,0,0,.667,1.51,0.157,2.08,0.13%,1.08,4,3B
35,594,42,2021-05-18,HOU,@,OAK,L 5-6,CG,4,4,1,2,0,0,0,0,0,0,0,0,.316,.384,.478,.862,2,0,0,0,0,0,.500,1.00,0.032,1.56,0.03%,0.32,3,3B
36,595,43,2021-05-19,HOU,@,OAK,W 8-1,CG,5,2,3,0,0,0,0,0,0,0,3,1,.312,.391,.471,.862,0,0,0,0,0,0,.000,0.66,-0.025,1.06,-0.02%,-0.13,3,3B
37,596,44,2021-05-20,HOU,@,OAK,W 8-4,CG,5,4,0,3,1,0,0,2,0,0,1,0,.324,.404,.486,.890,4,0,0,0,0,0,.750,0.65,0.147,1.10,0.15%,2.62,3,3B
38,597,45,2021-05-21,HOU,@,TEX,L 5-7 (10),CG(10),6,5,0,0,0,0,0,0,0,0,1,0,.313,.395,.469,.865,0,0,0,0,0,0,.000,1.57,-0.168,2.25,-0.14%,-1.07,3,3B
39,598,46,2021-05-22,HOU,@,TEX,L 4-8,CG,5,4,0,2,0,0,0,0,0,0,1,0,.318,.401,.470,.871,2,0,0,0,0,0,.500,0.86,0.119,1.21,0.10%,1.06,3,3B
40,599,47,2021-05-23,HOU,@,TEX,L 2-3 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.314,.395,.462,.857,1,0,0,0,0,0,.250,2.59,-0.141,3.73,-0.12%,-0.61,3,3B
41,600,48,2021-05-25,HOU,,LAD,L 2-9,CG,4,4,1,2,0,0,1,1,0,0,0,0,.319,.398,.481,.879,5,0,0,0,0,0,.333,0.61,-0.014,0.80,-0.01%,1.18,3,3B
42,601,49,2021-05-26,HOU,,LAD,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.313,.395,.472,.867,0,0,0,0,0,0,.000,0.49,-0.015,0.60,-0.01%,-0.18,3,3B
43,602,50,2021-05-28,HOU,,SDP,L 3-10 (11),CG(11),6,4,1,0,0,0,0,0,0,0,2,1,.305,.393,.461,.854,0,0,0,0,0,0,.000,0.93,-0.058,1.18,-0.04%,-0.70,4,3B
44,603,51,2021-05-29,HOU,,SDP,L 8-11 (12),CG(12),6,5,0,1,1,0,0,1,0,0,1,1,.302,.391,.459,.850,2,1,0,0,0,0,.250,1.50,-0.081,1.83,-0.06%,-0.62,3,3B
45,604,52,2021-05-30,HOU,,SDP,W 7-4,CG,4,3,1,0,0,0,0,1,0,0,1,0,.297,.388,.451,.839,0,0,0,0,0,0,.000,0.42,0.009,0.51,0.01%,-0.15,3,3B
46,605,53,2021-05-31,HOU,,BOS,W 11-2,CG,5,3,2,1,0,0,0,2,0,0,1,1,.298,.393,.449,.843,1,1,1,0,0,0,.500,0.38,-0.034,0.50,-0.03%,1.35,3,3B
47,606,54,2021-06-01,HOU,,BOS,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.297,.390,.445,.836,1,0,0,0,0,0,.500,0.82,-0.036,1.10,-0.03%,-0.97,3,3B
48,607,55,2021-06-02,HOU,,BOS,W 2-1,CG,4,4,0,1,1,0,0,0,0,0,0,2,.296,.388,.446,.834,2,0,0,0,0,0,.500,0.81,-0.100,1.10,-0.08%,-1.05,3,3B
49,608,56,2021-06-03,HOU,,BOS,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.289,.381,.437,.818,0,0,0,0,0,0,.000,0.85,-0.089,1.18,-0.08%,-1.24,3,3B
50,609,58,2021-06-05,HOU,@,TOR,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.284,.374,.428,.802,0,1,0,0,0,0,.000,0.95,-0.118,1.34,-0.10%,-1.44,3,3B
51,610,59,2021-06-06,HOU,@,TOR,W 6-3,CG,5,5,2,2,2,0,0,0,0,0,0,1,.286,.374,.437,.812,4,0,0,0,0,0,.500,0.67,0.006,0.92,0.01%,0.05,3,3B
52,611,60,2021-06-08,HOU,@,BOS,W 7-1,CG,5,4,0,1,0,0,0,0,0,0,1,1,.286,.375,.434,.809,1,1,0,0,0,1,.333,0.34,-0.030,0.48,-0.03%,-0.77,3,3B
53,612,61,2021-06-09,HOU,@,BOS,W 8-3,CG,5,4,1,3,2,0,1,2,0,0,1,0,.295,.384,.464,.848,8,0,0,0,0,0,.667,0.65,0.088,0.94,0.08%,2.25,3,3B
54,613,62,2021-06-10,HOU,@,BOS,L 8-12,CG,5,5,2,2,0,0,0,0,0,0,0,2,.297,.384,.462,.847,2,0,0,0,0,0,.667,0.81,0.000,1.16,0.00%,-0.40,3,3B
55,614,63,2021-06-11,HOU,@,MIN,W 6-4,CG,5,4,0,0,0,0,0,2,1,0,0,1,.292,.377,.454,.830,0,0,0,0,1,0,.000,1.47,-0.047,2.00,-0.04%,-0.95,3,3B
56,615,64,2021-06-12,HOU,@,MIN,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.286,.371,.445,.816,0,1,0,0,0,0,.000,0.82,-0.060,1.13,-0.05%,-0.78,3,3B
57,616,65,2021-06-13,HOU,@,MIN,W 14-3,CG,6,4,1,0,0,0,0,1,0,0,1,1,.281,.366,.438,.803,0,0,0,0,1,0,.000,0.43,-0.061,0.60,-0.05%,-1.47,3,3B
58,617,66,2021-06-15,HOU,,TEX,W 6-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.276,.360,.430,.790,0,0,0,0,0,0,.000,1.51,-0.161,2.06,-0.13%,-1.06,3,3B
59,618,67,2021-06-16,HOU,,TEX,W 8-4,GS-2,1,1,0,0,0,0,0,0,0,0,0,0,.275,.359,.428,.787,0,1,0,0,0,0,.000,1.21,-0.064,1.67,-0.05%,-0.81,3,3B
60,619,127,2021-08-25,HOU,,KCR,W 6-5 (10),CG(10),5,5,1,2,1,0,0,1,0,0,0,0,.278,.360,.432,.791,3,0,0,0,0,0,.400,2.27,-0.119,3.53,-0.11%,-0.04,6,3B
61,620,128,2021-08-27,HOU,@,TEX,W 5-4,CG,4,3,1,1,0,0,0,0,0,0,1,2,.278,.362,.430,.792,1,0,0,0,0,0,1.000,1.10,0.006,1.33,0.00%,0.27,6,3B
62,621,129,2021-08-28,HOU,@,TEX,W 5-2,CG,4,2,1,0,0,0,0,0,0,0,1,0,.276,.364,.427,.790,0,0,1,0,0,0,.000,0.60,0.004,0.57,0.00%,0.06,6,3B
63,622,130,2021-08-29,HOU,@,TEX,L 2-13,CG,4,4,0,2,0,0,0,0,0,0,0,0,.280,.366,.428,.794,2,0,0,0,0,0,.500,0.31,0.016,0.26,0.01%,0.32,5,3B
64,623,132,2021-08-31,HOU,@,SEA,L 0-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.280,.367,.427,.794,1,0,0,0,0,0,.500,1.39,0.033,1.33,0.02%,0.01,6,3B
65,624,133,2021-09-01,HOU,@,SEA,L 0-1,GS-9,4,4,0,2,0,0,0,0,0,0,0,0,.284,.369,.428,.797,2,0,0,0,0,0,.500,1.57,0.092,1.86,0.07%,0.38,6,3B
66,625,134,2021-09-03,HOU,@,SDP,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.283,.368,.425,.793,1,0,0,0,0,0,.250,1.00,-0.046,1.28,-0.04%,-0.47,3,3B
67,626,135,2021-09-04,HOU,@,SDP,L 2-10,CG,4,4,1,1,0,0,0,0,0,0,0,0,.283,.366,.422,.789,1,0,0,0,0,0,.250,1.42,-0.131,1.58,-0.09%,-0.89,3,3B
68,627,136,2021-09-05,HOU,@,SDP,L 3-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,.282,.365,.420,.784,1,0,0,0,0,0,.250,1.17,-0.018,1.45,-0.01%,0.16,3,3B
69,628,137,2021-09-06,HOU,,SEA,W 11-2,GS-8,5,4,0,1,0,0,0,1,0,0,1,0,.282,.365,.417,.782,1,0,0,0,0,0,.250,0.44,-0.036,0.91,-0.05%,0.30,2,3B
70,629,138,2021-09-07,HOU,,SEA,W 5-4 (10),CG(10),5,5,1,3,1,0,1,3,0,0,0,0,.288,.369,.435,.804,7,0,0,0,0,0,.500,1.74,0.525,2.71,0.49%,2.58,3,3B
71,630,139,2021-09-08,HOU,,SEA,L 5-8,9-GF,1,1,1,1,0,0,1,1,0,0,0,0,.290,.371,.449,.820,4,0,0,0,0,0,,0.47,0.025,0.45,0.01%,1.00,9,PH
72,631,140,2021-09-10,HOU,,LAA,W 10-5,CG,5,4,2,3,1,0,0,4,0,0,0,0,.297,.375,.457,.831,4,1,0,0,1,0,.600,1.07,0.328,1.20,0.22%,2.21,3,3B
73,632,141,2021-09-11,HOU,,LAA,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.294,.373,.452,.825,0,0,0,0,0,0,.000,0.72,-0.022,0.75,-0.01%,-0.21,3,3B
74,633,142,2021-09-12,HOU,,LAA,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.293,.372,.449,.820,1,0,0,0,0,0,.250,1.16,-0.097,1.34,-0.07%,-0.86,2,3B
75,634,143,2021-09-13,HOU,@,TEX,W 15-1,GS-6,4,3,1,2,0,0,1,2,0,0,1,1,.297,.376,.462,.838,5,0,0,0,0,0,1.000,0.47,0.047,0.34,0.02%,2.16,2,3B
76,635,144,2021-09-14,HOU,@,TEX,L 1-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.297,.375,.459,.833,1,0,0,0,0,0,.500,0.64,-0.060,0.36,-0.02%,-0.17,2,3B
77,636,146,2021-09-16,HOU,@,TEX,W 12-1,CG,6,5,1,2,0,0,0,4,0,0,1,1,.298,.377,.458,.834,2,0,0,0,0,0,.500,0.43,0.074,0.18,0.02%,1.77,2,3B
78,637,147,2021-09-17,HOU,,ARI,W 4-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.294,.372,.452,.824,0,1,0,0,0,0,.000,1.49,-0.224,0.50,-0.05%,-1.68,2,3B
79,638,148,2021-09-18,HOU,,ARI,L 4-6 (10),GS-10,5,3,1,1,0,0,0,0,0,0,2,0,.295,.376,.450,.826,1,0,0,0,0,0,.333,1.37,0.093,0.49,0.02%,0.49,2,3B
80,639,149,2021-09-19,HOU,,ARI,W 7-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.294,.374,.448,.822,1,0,0,0,0,0,.250,1.94,-0.135,1.02,-0.04%,-0.82,3,3B
81,640,150,2021-09-20,HOU,@,LAA,W 10-0,CG,5,4,0,0,0,0,0,0,0,0,1,1,.290,.372,.442,.814,0,0,0,0,0,0,.000,0.57,-0.035,0.27,-0.01%,-0.47,2,3B
82,641,152,2021-09-22,HOU,@,LAA,W 9-5 (12),CG(12),6,4,1,0,0,0,0,1,0,0,1,0,.287,.368,.436,.805,0,0,0,0,1,0,.000,1.15,-0.125,0.16,-0.01%,-1.22,2,3B
83,642,153,2021-09-23,HOU,@,LAA,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.286,.367,.434,.801,1,0,0,0,0,0,.250,1.10,0.000,0.00,0.00%,0.13,3,3B
84,643,154,2021-09-24,HOU,@,OAK,L 2-14,CG,4,2,0,0,0,0,0,0,0,0,1,0,.284,.369,.431,.800,0,0,1,0,0,0,.000,0.75,0.028,0.09,0.00%,0.35,2,3B
85,644,155,2021-09-25,HOU,@,OAK,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.281,.365,.426,.791,0,0,0,0,0,0,.000,1.07,-0.091,0.12,-0.01%,-0.67,2,3B
86,645,156,2021-09-26,HOU,@,OAK,L 3-4,CG,5,4,1,2,0,0,1,1,0,0,1,0,.284,.368,.436,.804,5,0,0,0,0,0,.333,1.14,0.087,0.11,0.01%,0.69,2,3B
87,646,157,2021-09-28,HOU,,TBR,W 4-3,CG,4,4,1,1,0,0,1,1,0,0,0,2,.283,.366,.443,.809,4,0,0,0,0,0,.000,0.78,0.063,0.12,0.01%,0.55,2,3B
88,647,158,2021-09-29,HOU,,TBR,L 0-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.281,.365,.439,.804,0,0,0,0,0,0,.000,0.26,-0.028,0.03,0.00%,-0.34,3,3B
89,648,159,2021-09-30,HOU,,TBR,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.277,.362,.434,.795,0,0,0,0,0,0,.000,0.71,-0.071,0.23,-0.01%,-0.91,2,3B
90,649,160,2021-10-01,HOU,,OAK,L 6-8,CG,5,5,0,0,0,0,0,0,0,0,0,0,.273,.357,.427,.784,0,0,0,0,0,0,.000,1.37,-0.179,0.16,-0.01%,-1.36,3,3B
91,650,161,2021-10-02,HOU,,OAK,W 10-4,CG,5,4,1,0,0,0,0,1,0,0,1,0,.270,.355,.422,.777,0,0,0,0,0,0,.000,0.71,0.015,0.23,0.00%,-0.86,3,3B
,,,,,,,52-39,,400,348,54,94,17,0,12,55,1,0,44,53,.270,.355,.422,.777,147,13,4,0,4,4,.286,0.97,-0.734,1.01,-0.22%,5.07,,
