Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
38,808,89,2024-07-07,LAA,@,CHC,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.172,.241,.227,.468,1,0,0,0,0,0,.250,0.66,-0.027,0.06,0.00%,-0.36,3.00,3.00,2,2B
39,809,90,2024-07-08,LAA,,TEX,L 4-9,CG,4,4,1,2,0,0,0,0,0,0,0,1,.182,.248,.235,.483,2,0,0,0,0,0,.667,0.65,0.027,0.06,0.00%,0.38,8.00,9.20,6,2B
40,810,91,2024-07-09,LAA,,TEX,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.176,.242,.228,.470,0,0,0,0,0,0,.000,1.03,-0.105,0.08,-0.01%,-0.67,0.00,0.00,5,2B 3B
41,811,92,2024-07-10,LAA,,TEX,W 7-2,CG,4,2,3,0,0,0,0,0,0,0,2,1,.174,.248,.225,.473,0,0,0,0,0,0,.000,0.37,0.012,0.02,0.00%,-0.01,10.00,15.60,6,2B
42,812,93,2024-07-11,LAA,,SEA,L 0-11,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.170,.244,.220,.463,0,0,0,0,0,0,.000,0.30,-0.023,0.02,0.00%,-0.63,0.00,0.00,6,2B
43,813,94,2024-07-12,LAA,,SEA,W 6-5 (10),CG(10),4,4,0,2,0,0,0,0,0,0,0,2,.179,.250,.228,.478,2,0,0,0,0,0,1.000,0.98,-0.059,0.03,0.00%,-0.29,6.00,6.00,6,2B
44,814,95,2024-07-13,LAA,,SEA,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,3,.176,.245,.223,.468,0,0,0,0,0,0,,0.67,-0.054,0.03,0.00%,-0.53,0.00,0.00,4,2B 3B
45,815,96,2024-07-14,LAA,,SEA,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.171,.240,.217,.457,0,0,0,0,0,0,.000,0.83,-0.095,0.06,0.00%,-0.88,0.00,0.00,2,2B 3B
46,816,97,2024-07-19,LAA,@,OAK,L 3-13,CG,4,4,0,0,0,0,0,0,0,0,0,1,.167,.234,.212,.445,0,1,0,0,0,0,.000,1.02,-0.147,0.06,-0.01%,-1.39,0.00,0.00,5,2B
47,817,98,2024-07-20,LAA,@,OAK,L 2-8,3-GF,2,1,0,0,0,0,0,0,0,0,1,0,.166,.237,.210,.447,0,0,0,0,0,0,.000,0.20,-0.004,0.02,0.00%,-0.23,2.00,3.00,2,1B
48,818,99,2024-07-21,LAA,@,OAK,W 8-5,CG,5,1,1,1,0,0,0,1,0,0,2,0,.171,.253,.215,.468,1,0,1,0,1,0,.500,1.56,0.129,0.07,0.00%,1.15,13.00,18.70,7,2B 1B
49,819,100,2024-07-22,LAA,@,SEA,W 3-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.168,.253,.211,.464,0,0,0,0,0,0,.000,1.36,-0.080,0.12,0.00%,-0.52,4.00,6.20,7,2B 1B
50,820,101,2024-07-23,LAA,@,SEA,W 5-1,CG,4,4,1,0,0,0,0,0,0,0,0,1,.164,.247,.206,.453,0,1,0,0,0,0,.000,0.81,0.078,0.09,0.01%,-0.17,2.00,3.20,6,2B
51,821,102,2024-07-24,LAA,@,SEA,W 2-1,CG,4,4,0,2,0,0,0,1,0,0,0,1,.172,.253,.213,.466,2,0,0,0,0,0,.667,1.65,0.225,0.28,0.02%,0.52,8.00,9.50,5,2B
52,822,104,2024-07-26,LAA,,OAK,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.168,.247,.208,.456,0,0,0,0,0,0,.000,1.31,-0.126,0.14,-0.01%,-0.71,0.00,0.00,4,3B
53,823,105,2024-07-27,LAA,,OAK,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.164,.242,.203,.446,0,0,0,0,0,0,.000,1.02,-0.103,0.07,0.00%,-0.73,0.00,0.00,6,3B
54,824,106,2024-07-28,LAA,,OAK,W 8-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.160,.238,.199,.437,0,0,0,0,0,0,.000,1.19,-0.095,0.06,0.00%,-1.26,0.00,0.00,7,2B
55,825,108,2024-07-31,LAA,,COL,L 1-2,CG,3,3,0,1,0,0,0,0,0,0,0,1,.163,.239,.201,.440,1,0,0,0,0,0,.500,1.52,-0.045,0.12,0.00%,-0.15,3.00,3.00,7,DH
56,826,109,2024-08-01,LAA,,COL,L 4-5 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.160,.234,.197,.431,0,0,0,0,0,0,.000,1.25,-0.127,0.08,-0.01%,-0.87,0.00,0.00,8,3B
57,827,110,2024-08-02,LAA,,NYM,L 1-5,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,.158,.232,.195,.427,0,1,0,0,0,0,.000,1.00,-0.079,0.06,0.00%,-0.68,0.00,0.00,2,3B
58,828,111,2024-08-03,LAA,,NYM,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.155,.228,.191,.419,0,0,0,0,0,0,.000,0.70,-0.073,0.02,0.00%,-0.91,0.00,0.00,6,3B
59,829,112,2024-08-04,LAA,,NYM,W 3-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.155,.228,.191,.419,0,,0,0,,,,,,,,,0.00,0.00,7,3B
60,830,113,2024-08-07 (1),LAA,@,NYY,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,3,.152,.228,.188,.416,0,0,0,0,0,0,,0.82,-0.063,0.05,0.00%,-0.63,2.00,3.00,8,2B
61,831,115,2024-08-08,LAA,@,NYY,W 9-4,CG,5,4,0,1,1,0,0,0,0,0,0,1,.154,.232,.194,.426,2,1,1,0,0,0,.333,0.33,-0.031,0.02,0.00%,-0.52,7.00,9.00,7,DH
62,832,116,2024-08-09,LAA,@,WSN,L 2-3 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.156,.232,.195,.428,1,0,0,0,0,0,.250,1.25,-0.074,0.09,0.00%,-0.74,3.00,3.00,8,1B
63,833,117,2024-08-10,LAA,@,WSN,L 4-5 (10),CG(10),4,3,0,1,0,0,0,2,0,0,0,0,.159,.233,.197,.430,1,0,0,0,1,0,.250,2.21,0.011,0.10,0.00%,0.05,7.00,10.00,8,1B
64,834,118,2024-08-11,LAA,@,WSN,W 6-4,CG,5,2,2,0,0,0,0,0,0,0,3,0,.157,.241,.195,.436,0,0,0,0,0,0,.000,0.61,0.071,0.02,0.00%,0.42,10.00,15.40,5,3B
65,835,119,2024-08-12,LAA,,TOR,L 2-4,CG,3,2,0,0,0,0,0,0,0,0,1,1,.156,.242,.193,.435,0,0,0,0,0,0,.000,0.49,-0.016,0.01,0.00%,-0.21,2.00,3.00,7,2B
66,836,120,2024-08-13,LAA,,TOR,L 1-6,CG,4,3,0,1,0,0,0,0,0,0,1,2,.158,.246,.195,.441,1,0,0,0,0,0,1.000,0.67,0.056,0.01,0.00%,0.29,5.00,6.00,8,2B
67,837,122,2024-08-16,LAA,,ATL,W 3-2,4-GF,3,3,0,1,1,0,0,0,0,0,0,0,.161,.247,.202,.449,2,0,0,0,0,0,.333,1.29,-0.008,0.00,0.00%,-0.10,5.00,6.00,6,PH 3B
68,838,123,2024-08-17,LAA,,ATL,L 3-11,CG,4,4,0,1,0,0,0,0,0,0,0,1,.162,.247,.203,.450,1,0,0,0,0,0,.333,0.47,-0.041,0.01,0.00%,-0.68,3.00,3.00,6,3B
69,839,124,2024-08-18,LAA,,ATL,L 1-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.164,.247,.204,.451,1,0,0,0,0,0,.333,1.16,-0.036,0.01,0.00%,-0.16,5.00,6.20,5,3B
70,840,125,2024-08-19,LAA,@,KCR,L 3-5,CG,4,2,1,0,0,0,0,0,0,0,2,0,.162,.251,.202,.453,0,1,0,0,0,0,.000,1.31,-0.096,0.00,0.00%,-0.45,6.00,9.20,7,2B
71,841,126,2024-08-20,LAA,@,KCR,W 9-5,CG,5,5,0,0,0,0,0,0,0,0,0,4,.159,.246,.197,.444,0,1,0,0,0,0,.000,0.68,-0.130,0.00,0.00%,-2.64,0.00,0.00,7,DH
72,842,129,2024-08-23,LAA,@,TOR,L 4-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.157,.243,.195,.438,0,0,0,0,0,0,.000,0.92,-0.064,0.00,0.00%,-0.78,0.00,0.00,8,2B
73,843,130,2024-08-24,LAA,@,TOR,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.155,.241,.192,.433,0,0,0,0,0,0,.000,1.04,-0.078,0.00,0.00%,-0.68,0.00,0.00,8,2B
74,844,131,2024-08-25,LAA,@,TOR,L 2-8,CG,3,3,1,1,0,0,1,1,0,0,0,2,.157,.242,.207,.448,4,0,0,0,0,0,,0.64,-0.035,0.00,0.00%,0.62,14.00,18.70,7,3B
75,845,132,2024-08-27,LAA,@,DET,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,0,1,.155,.242,.204,.446,0,0,1,0,0,0,.000,0.62,-0.052,0.00,0.00%,-0.57,2.00,3.00,7,DH
76,846,133,2024-08-28,LAA,@,DET,L 2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.153,.239,.202,.441,0,0,0,0,0,0,.000,0.96,-0.074,0.00,0.00%,-0.71,0.00,0.00,7,2B
77,847,135,2024-08-30,LAA,,SEA,L 5-9,CG,4,4,1,2,0,0,1,2,0,0,0,0,.159,.243,.218,.461,5,0,0,0,0,0,.333,1.07,0.127,0.00,0.00%,1.41,19.00,25.20,7,2B
78,848,136,2024-08-31,LAA,,SEA,W 5-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.157,.240,.216,.456,0,0,0,0,0,0,.000,1.10,-0.086,0.00,0.00%,-0.68,0.00,0.00,7,2B
79,849,137,2024-09-01,LAA,,SEA,W 3-2,CG,3,2,0,1,0,0,0,0,0,0,1,1,.160,.245,.218,.463,1,0,0,0,0,0,1.000,0.61,0.027,0.00,0.00%,0.23,5.00,6.00,7,2B
80,850,138,2024-09-03,LAA,,LAD,L 2-6 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.161,.245,.218,.463,1,1,0,0,0,0,.250,1.21,-0.099,0.00,0.00%,-0.85,3.00,3.00,7,2B
81,851,139,2024-09-04,LAA,,LAD,W 10-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.162,.245,.219,.464,1,0,0,0,0,0,.333,0.07,-0.006,0.00,0.00%,-0.22,3.00,3.00,7,2B
82,852,140,2024-09-05,LAA,@,TEX,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.164,.245,.219,.464,1,0,0,0,0,0,.500,1.01,0.053,0.00,0.00%,0.20,3.00,3.00,6,DH
83,853,141,2024-09-06,LAA,@,TEX,W 5-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,.169,.248,.223,.472,2,0,0,0,0,0,.500,0.44,0.022,0.00,0.00%,0.26,8.00,9.20,8,2B
84,854,142,2024-09-07,LAA,@,TEX,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.170,.248,.224,.472,1,0,0,0,0,0,.250,0.75,-0.047,0.00,0.00%,-0.44,3.00,3.00,7,2B
85,855,143,2024-09-08,LAA,@,TEX,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.167,.245,.221,.466,0,0,0,0,0,0,.000,1.69,-0.179,0.00,0.00%,-1.04,0.00,0.00,4,DH
86,856,144,2024-09-09,LAA,@,MIN,W 6-2,CG,4,3,1,1,0,0,1,2,0,0,1,0,.169,.248,.232,.481,4,1,0,0,0,0,.000,0.64,0.083,0.00,0.00%,1.24,18.00,25.20,4,3B
87,857,145,2024-09-10,LAA,@,MIN,L 5-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,.167,.245,.229,.475,0,1,0,0,0,0,.000,0.82,-0.122,0.00,0.00%,-1.55,0.00,0.00,4,3B
88,858,146,2024-09-11,LAA,@,MIN,L 4-6,GS-5,2,2,0,1,0,0,0,0,0,0,0,0,.169,.247,.231,.478,1,0,0,0,0,0,.500,0.96,0.010,0.00,0.00%,0.15,3.00,3.00,4,2B
89,859,152,2024-09-18,LAA,,CHW,W 4-3 (13),GS-11,5,5,0,0,0,0,0,0,0,0,0,2,.166,.243,.227,.470,0,0,0,0,0,0,.000,2.67,-0.341,0.00,0.00%,-1.83,0.00,0.00,4,DH
90,860,153,2024-09-19,LAA,@,HOU,L 1-3,CG,4,4,0,1,0,0,0,0,1,0,0,0,.167,.243,.227,.471,1,0,0,0,0,0,.250,1.73,-0.117,0.00,0.00%,-0.42,8.00,9.00,4,DH
91,861,154,2024-09-20,LAA,@,HOU,L 7-9,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.167,.243,.227,.469,0,0,0,0,0,0,,2.48,-0.063,0.00,0.00%,-0.43,0.00,0.00,9,PH 2B
92,862,156,2024-09-22,LAA,@,HOU,W 9-8,CG,5,5,0,1,1,0,0,0,0,0,0,1,.167,.242,.230,.471,2,1,0,0,0,0,.250,0.89,-0.039,0.00,0.00%,-0.79,5.00,6.00,3,2B 1B
93,863,158,2024-09-25,LAA,@,CHW,L 3-4 (10),1-GF(10),4,3,0,1,0,0,0,0,0,0,1,0,.169,.245,.231,.475,1,0,0,0,0,0,.333,1.68,0.077,0.00,0.00%,0.50,5.00,6.00,3,1B
94,864,159,2024-09-26,LAA,@,CHW,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.170,.245,.231,.476,1,0,0,0,0,0,.500,0.54,-0.055,0.00,0.00%,-0.42,3.00,3.00,4,1B
95,865,160,2024-09-27,LAA,,TEX,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.171,.245,.231,.476,1,0,0,0,0,0,.500,0.79,-0.040,0.00,0.00%,-0.31,3.00,3.00,6,DH
96,866,161,2024-09-28,LAA,,TEX,L 8-9,CG,5,5,1,1,0,0,0,0,0,0,0,1,.171,.244,.231,.475,1,0,0,0,0,0,.250,1.02,-0.099,0.00,0.00%,-1.33,5.00,6.20,5,DH
97,867,162,2024-09-29,LAA,,TEX,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.169,.242,.228,.469,0,0,0,0,0,0,.000,1.30,-0.145,0.00,0.00%,-1.42,0.00,0.00,5,DH
,,,,,,,33-64,,360,325,28,55,7,0,4,15,1,0,27,81,.169,.242,.228,.469,74,13,5,0,3,0,.210,0.95,-3.231,0.30,-0.36%,-32.10,362.00,466.10,,
