Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,11,106,2021-08-01,SEA,@,TEX,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.184,.244,.316,.560,1,0,0,0,0,0,.250,1.56,-0.143,1.43,-0.08%,-1.30,7,C
12,12,107,2021-08-02,SEA,@,TBR,W 8-2,CG,5,5,0,0,0,0,0,0,0,0,0,3,.163,.217,.279,.496,0,0,0,0,0,0,.000,0.50,-0.064,0.44,-0.03%,-1.68,9,C
13,13,108,2021-08-03,SEA,@,TBR,W 4-2,CG,4,3,0,0,0,0,0,2,0,0,0,1,.152,.200,.261,.461,0,0,0,0,1,0,.000,1.08,0.072,1.11,0.05%,0.51,8,C
14,14,110,2021-08-05,SEA,@,NYY,L 3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.149,.196,.255,.451,0,0,0,0,0,0,,2.12,-0.059,2.27,-0.04%,-0.37,9,PH
15,15,111,2021-08-06,SEA,@,NYY,L 2-3 (11),GS-10,4,4,0,1,1,0,0,0,0,0,0,0,.157,.200,.275,.475,2,0,0,0,0,0,.250,0.86,-0.049,0.85,-0.03%,-0.24,9,C
16,16,112,2021-08-07,SEA,@,NYY,L 4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.154,.196,.269,.466,0,0,0,0,0,0,.000,1.44,-0.038,1.20,-0.02%,-0.11,9,PH
17,17,113,2021-08-08,SEA,@,NYY,W 2-0,CG,4,4,0,1,0,0,0,1,0,0,0,1,.161,.200,.268,.468,1,0,0,0,0,0,.333,1.48,0.080,1.01,0.03%,0.56,6,C
18,18,114,2021-08-10,SEA,,TEX,L 4-5 (10),9-GF(10),1,1,0,1,0,0,0,0,0,0,0,0,.175,.213,.281,.494,1,0,0,0,0,0,1.000,6.12,0.223,4.21,0.09%,0.85,8,PH C
19,19,115,2021-08-11,SEA,,TEX,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,3,.167,.215,.267,.482,0,0,0,0,0,0,,2.35,-0.193,1.27,-0.06%,-1.12,7,C
20,20,116,2021-08-12,SEA,,TEX,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.159,.206,.254,.460,0,0,0,0,0,0,.000,0.67,-0.054,0.36,-0.02%,-0.49,7,C
21,21,119,2021-08-15,SEA,,TOR,L 3-8,CG,4,4,0,1,1,0,0,0,0,0,0,0,.164,.208,.269,.477,2,0,0,0,0,0,.250,0.70,-0.073,0.58,-0.04%,-0.70,9,C
22,22,120,2021-08-17,SEA,@,TEX,W 3-1,CG,3,2,2,1,0,0,0,0,0,0,0,1,.174,.227,.275,.502,1,0,1,0,0,0,1.000,0.79,0.060,0.57,0.03%,0.55,9,C
23,23,121,2021-08-18,SEA,@,TEX,W 3-1,CG,3,3,0,1,1,0,0,0,0,0,0,2,.181,.231,.292,.522,2,0,0,0,0,0,1.000,0.89,0.067,0.76,0.04%,0.69,9,C
24,24,123,2021-08-20,SEA,@,HOU,L 3-12,CG,4,3,0,0,0,0,0,0,0,0,1,2,.173,.232,.280,.512,0,0,0,0,0,0,.000,0.06,-0.006,0.09,-0.01%,-0.17,9,C
25,25,124,2021-08-21,SEA,@,HOU,L 1-15,CG,4,4,0,1,0,0,0,0,0,0,0,3,.177,.233,.278,.511,1,0,0,0,0,0,1.000,0.25,-0.032,0.29,-0.02%,-0.36,9,C
26,26,125,2021-08-22,SEA,@,HOU,W 6-3 (11),8-GF(11),1,1,0,1,1,0,0,0,0,0,0,0,.188,.241,.300,.541,2,0,0,0,0,0,1.000,2.90,0.093,2.82,0.05%,0.38,9,C
27,27,126,2021-08-23,SEA,@,OAK,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.179,.231,.286,.516,0,0,0,0,0,0,.000,2.06,-0.323,2.53,-0.24%,-1.72,8,C
28,28,128,2021-08-26,SEA,,KCR,L 4-6,CG,4,4,0,1,1,0,0,0,0,0,0,2,.182,.232,.295,.527,2,0,0,0,0,0,.500,1.31,-0.002,1.61,0.00%,-0.46,8,C
29,29,130,2021-08-28,SEA,,KCR,L 2-4,CG,4,3,0,1,0,0,0,1,0,0,1,1,.187,.242,.297,.539,1,0,0,0,0,0,.500,1.77,0.055,1.40,0.03%,0.79,7,C
30,30,131,2021-08-29,SEA,,KCR,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.181,.235,.287,.523,0,0,0,0,0,0,.000,0.62,-0.046,0.36,-0.02%,-0.50,8,C
31,31,132,2021-08-30,SEA,,HOU,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.179,.233,.284,.517,0,0,0,0,0,0,.000,4.67,-0.110,4.59,-0.07%,-0.29,9,PH
32,32,133,2021-08-31,SEA,,HOU,W 4-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.173,.226,.276,.502,0,0,0,0,0,0,.000,1.56,-0.118,1.06,-0.05%,-0.97,9,C
33,33,135,2021-09-03,SEA,@,ARI,W 6-5 (10),8-GF(10),2,2,0,0,0,0,0,0,0,0,0,1,.170,.222,.270,.492,0,0,0,0,0,0,.000,2.50,-0.138,2.08,-0.07%,-0.84,8,PH C
34,34,136,2021-09-04,SEA,@,ARI,W 8-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.163,.214,.260,.474,0,0,0,0,0,0,.000,1.14,-0.137,1.02,-0.07%,-1.29,8,C
35,35,138,2021-09-06,SEA,@,HOU,L 2-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.157,.207,.250,.457,0,1,0,0,0,0,.000,0.83,-0.085,1.79,-0.11%,-2.88,9,C
36,36,140,2021-09-08,SEA,@,HOU,W 8-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.156,.205,.248,.453,0,0,0,0,0,0,,3.98,-0.210,5.43,-0.17%,-0.82,8,C
37,37,142,2021-09-11,SEA,,ARI,L 3-7,CG,4,4,0,2,2,0,0,0,0,0,0,1,.168,.215,.274,.489,4,0,0,0,0,0,.667,0.53,0.099,0.78,0.09%,0.83,9,C
38,38,143,2021-09-12,SEA,,ARI,L 4-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.167,.213,.272,.485,0,0,0,0,0,0,,2.61,-0.065,3.23,-0.05%,-0.16,9,C
39,39,145,2021-09-14,SEA,,BOS,L 4-8,CG,4,4,0,2,1,0,0,0,0,0,0,2,.178,.222,.288,.510,3,0,0,0,0,0,1.000,0.91,0.038,1.20,0.03%,1.13,9,C
40,40,147,2021-09-17,SEA,@,KCR,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.172,.215,.279,.494,0,1,0,0,0,0,.000,0.50,-0.066,0.19,-0.02%,-2.06,9,C
41,41,148,2021-09-18,SEA,@,KCR,L 1-8,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.172,.215,.279,.494,0,,0,0,,,,,,,,,9,C
42,42,149,2021-09-19,SEA,@,KCR,W 7-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.167,.209,.270,.479,0,0,0,0,0,0,.000,0.43,-0.038,0.12,-0.01%,-1.09,9,C
43,43,153,2021-09-23,SEA,@,OAK,W 6-5,CG,4,4,1,2,1,0,1,2,0,0,0,1,.177,.217,.308,.525,6,0,0,0,0,0,.500,0.79,0.147,0.50,0.06%,1.44,9,C
44,44,155,2021-09-25,SEA,@,LAA,L 1-14,CG,3,3,0,2,1,0,0,0,0,0,0,0,.188,.227,.323,.550,3,0,0,0,0,0,.667,0.49,0.085,0.76,0.08%,1.07,9,C
45,45,159,2021-09-29,SEA,,OAK,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.184,.222,.316,.538,0,0,0,0,0,0,.000,1.54,-0.110,4.06,-0.17%,-0.81,9,C
46,46,161,2021-10-02,SEA,,LAA,W 6-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.184,.222,.316,.538,0,,0,0,,,,,,,,,8,C
47,47,162,2021-10-03,SEA,,LAA,L 3-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.180,.223,.309,.532,0,0,0,0,0,0,.000,0.90,-0.032,3.01,-0.07%,-0.28,8,C
,,,,,,,24-23,,148,139,6,25,12,0,2,13,0,0,7,52,.180,.223,.309,.532,43,3,1,0,1,0,.267,1.12,-1.436,1.51,-1.04%,-13.29,,
