Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,200,119,2024-08-12,LAA,,TOR,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.261,.326,.460,.786,0,0,0,0,0,0,.000,0.96,-0.096,0.03,0.00%,-0.78,0.00,0.00,2,SS
117,201,120,2024-08-13,LAA,,TOR,L 1-6,CG,4,4,0,3,0,0,0,0,1,0,0,1,.266,.330,.463,.793,3,0,0,0,0,0,1.000,0.63,0.023,0.01,0.00%,0.10,14.00,15.00,2,SS
118,202,122,2024-08-16,LAA,,ATL,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.264,.327,.458,.785,0,0,0,0,0,0,.000,0.79,-0.085,0.00,0.00%,-0.84,0.00,0.00,2,SS
119,203,123,2024-08-17,LAA,,ATL,L 3-11,CG,5,4,0,1,1,0,0,0,0,0,1,1,.263,.328,.459,.787,2,1,0,0,0,0,.333,0.42,0.035,0.01,0.00%,-0.47,7.00,9.00,2,SS
120,204,124,2024-08-18,LAA,,ATL,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.261,.325,.454,.779,0,0,0,0,0,0,.000,1.42,-0.140,0.01,0.00%,-0.92,0.00,0.00,2,SS
121,205,125,2024-08-19,LAA,@,KCR,L 3-5,CG,4,4,1,1,0,0,1,1,0,0,0,1,.261,.325,.459,.784,4,0,0,0,0,0,.000,0.72,0.014,0.00,0.00%,0.50,14.00,18.70,2,SS
122,206,126,2024-08-20,LAA,@,KCR,W 9-5,CG,6,5,2,2,0,0,1,1,0,0,1,1,.262,.327,.466,.793,5,0,0,0,0,1,.333,0.75,0.133,0.00,0.00%,1.08,21.00,27.90,2,SS
123,207,127,2024-08-21,LAA,@,KCR,L 0-3,CG,4,2,0,0,0,0,0,0,0,0,2,1,.261,.328,.464,.792,0,1,0,0,0,0,.000,0.78,-0.032,0.00,0.00%,-0.37,4.00,6.00,2,SS
124,208,128,2024-08-22,LAA,@,TOR,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.326,.459,.785,0,0,0,0,0,0,.000,0.42,-0.043,0.00,0.00%,-0.84,0.00,0.00,2,SS
125,209,129,2024-08-23,LAA,@,TOR,L 4-5,CG,4,4,0,1,0,0,0,0,0,1,0,1,.259,.325,.457,.782,1,0,0,0,0,0,.333,0.66,-0.054,0.00,0.00%,-0.69,3.00,3.00,2,SS
126,210,130,2024-08-24,LAA,@,TOR,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.256,.322,.453,.775,0,1,0,0,0,0,.000,0.97,-0.120,0.00,0.00%,-1.00,0.00,0.00,2,SS
127,211,131,2024-08-25,LAA,@,TOR,L 2-8,CG,4,4,0,1,0,0,0,1,1,0,0,0,.256,.322,.451,.773,1,0,0,0,0,0,.250,0.84,0.043,0.00,0.00%,0.21,10.00,12.50,2,SS
128,212,132,2024-08-27,LAA,@,DET,L 2-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,.256,.321,.452,.773,2,0,0,0,0,0,.250,0.67,-0.005,0.00,0.00%,-0.27,5.00,6.00,2,SS
129,213,133,2024-08-28,LAA,@,DET,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.254,.318,.448,.766,0,0,0,0,0,0,.000,1.51,-0.159,0.00,0.00%,-1.28,0.00,0.00,2,SS
130,214,134,2024-08-29,LAA,@,DET,W 3-0,CG,4,4,1,1,0,0,1,2,0,0,0,0,.254,.318,.453,.770,4,0,0,0,0,0,.000,1.14,0.118,0.00,0.00%,0.80,16.00,22.20,2,SS
131,215,135,2024-08-30,LAA,,SEA,L 5-9,CG,4,3,1,0,0,0,0,0,2,0,0,0,.252,.317,.450,.767,0,0,1,0,0,0,.000,0.82,0.016,0.00,0.00%,0.40,14.00,18.20,2,SS
132,216,136,2024-08-31,LAA,,SEA,W 5-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.251,.316,.448,.764,0,0,0,0,0,0,.000,0.55,-0.027,0.00,0.00%,-0.26,0.00,0.00,2,SS
133,217,137,2024-09-01,LAA,,SEA,W 3-2,CG,4,2,1,0,0,0,0,0,0,0,1,1,.250,.318,.446,.763,0,0,1,0,0,0,.000,1.10,0.017,0.00,0.00%,0.16,6.00,9.20,2,SS
134,218,138,2024-09-03,LAA,,LAD,L 2-6 (10),CG(10),4,4,0,2,0,0,0,0,1,0,0,0,.252,.319,.446,.765,2,0,0,0,0,0,.500,0.96,-0.006,0.00,0.00%,0.08,11.00,12.00,2,SS
135,219,139,2024-09-04,LAA,,LAD,W 10-1,CG,5,3,1,1,0,0,0,1,1,0,1,1,.253,.322,.445,.767,1,0,1,0,0,0,.500,0.28,0.053,0.00,0.00%,1.65,16.00,21.70,2,SS
136,220,140,2024-09-05,LAA,@,TEX,L 1-3,CG,4,4,0,3,0,0,0,0,0,0,0,0,.257,.325,.448,.773,3,0,0,0,0,0,.750,0.86,0.074,0.00,0.00%,0.81,9.00,9.00,2,SS
137,221,141,2024-09-06,LAA,@,TEX,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.255,.323,.444,.767,0,1,0,0,0,0,.000,1.22,-0.135,0.00,0.00%,-1.75,0.00,0.00,2,SS
138,222,142,2024-09-07,LAA,@,TEX,L 4-6,CG,4,2,2,0,0,0,0,0,2,0,1,1,.254,.324,.442,.766,0,0,1,0,0,0,.000,1.20,0.251,0.00,0.00%,1.76,18.00,24.40,2,SS
139,223,143,2024-09-08,LAA,@,TEX,L 4-7,CG,4,4,1,2,1,0,0,0,0,0,0,0,.256,.325,.445,.770,3,0,0,0,0,0,.500,1.44,0.131,0.00,0.00%,1.22,10.00,12.20,2,SS
140,224,144,2024-09-09,LAA,@,MIN,W 6-2,CG,5,4,1,1,1,0,0,0,0,0,0,2,.256,.326,.445,.771,2,0,1,0,0,0,.500,0.53,0.074,0.00,0.00%,0.83,9.00,12.20,2,SS
141,225,145,2024-09-10,LAA,@,MIN,L 5-10,GS-7,3,3,1,2,1,0,1,3,0,0,0,0,.258,.328,.455,.783,6,0,0,0,0,0,.500,0.56,0.170,0.00,0.00%,2.92,23.00,31.70,2,SS
142,226,146,2024-09-11,LAA,@,MIN,L 4-6,CG,5,4,0,0,0,0,0,0,0,0,1,2,.256,.327,.451,.778,0,0,0,0,0,0,.000,1.45,-0.066,0.00,0.00%,-1.00,2.00,3.00,2,SS
143,227,147,2024-09-13,LAA,,HOU,L 3-5,CG,4,4,0,0,0,0,0,1,0,0,0,2,.254,.324,.448,.772,0,0,0,0,0,0,.000,1.00,-0.084,0.00,0.00%,-0.44,2.00,3.50,2,SS
144,228,148,2024-09-14,LAA,,HOU,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.253,.324,.445,.769,0,0,0,0,0,0,.000,1.61,-0.056,0.00,0.00%,-0.14,2.00,3.00,2,SS
145,229,149,2024-09-15,LAA,,HOU,L 4-6,CG,5,5,0,1,0,0,0,0,0,0,0,2,.252,.323,.442,.765,1,0,0,0,0,0,.333,0.76,-0.059,0.00,0.00%,-0.72,3.00,3.00,2,SS
146,230,150,2024-09-16,LAA,,CHW,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.320,.439,.759,0,0,0,0,0,0,.000,0.68,-0.065,0.00,0.00%,-0.98,0.00,0.00,2,SS
147,231,151,2024-09-17,LAA,,CHW,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.248,.318,.436,.754,0,0,0,0,0,0,.000,0.88,-0.091,0.00,0.00%,-1.47,0.00,0.00,2,SS
148,232,152,2024-09-18,LAA,,CHW,W 4-3 (13),8-GF(13),3,1,1,0,0,0,0,0,1,0,1,0,.248,.319,.435,.753,0,0,0,1,0,0,.000,3.77,0.070,0.00,0.00%,0.14,9.00,12.20,8,PH SS
149,233,153,2024-09-19,LAA,@,HOU,L 1-3,CG,4,4,0,1,1,0,0,0,0,0,0,2,.248,.318,.435,.753,2,0,0,0,0,0,.500,0.90,0.036,0.00,0.00%,-0.14,5.00,6.00,2,SS
150,234,154,2024-09-20,LAA,@,HOU,L 7-9,CG,5,5,1,1,0,0,0,0,0,0,0,1,.247,.317,.433,.750,1,0,0,0,0,0,.250,0.96,-0.086,0.00,0.00%,-0.29,5.00,6.20,2,SS
151,235,155,2024-09-21,LAA,@,HOU,L 4-10,CG,5,5,0,0,0,0,0,0,0,0,0,4,.245,.314,.429,.743,0,0,0,0,0,0,.000,0.82,-0.104,0.00,0.00%,-1.98,0.00,0.00,2,SS
152,236,156,2024-09-22,LAA,@,HOU,W 9-8,CG,5,5,2,3,1,0,2,6,0,0,0,2,.248,.317,.444,.760,10,0,0,0,0,0,1.000,2.25,0.550,0.00,0.00%,4.28,41.00,57.40,2,SS
153,237,157,2024-09-24,LAA,@,CHW,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.246,.315,.440,.755,0,0,0,0,0,0,.000,1.14,-0.090,0.00,0.00%,-0.85,0.00,0.00,2,SS
154,238,158,2024-09-25,LAA,@,CHW,L 3-4 (10),CG(10),5,4,0,2,1,0,0,0,0,2,1,2,.248,.317,.443,.760,3,0,0,0,0,0,1.000,1.65,-0.058,0.00,0.00%,-0.32,10.00,12.00,2,SS
155,239,159,2024-09-26,LAA,@,CHW,L 0-7,GS-4,2,2,0,1,0,0,0,0,0,0,0,0,.249,.318,.443,.761,1,1,0,0,0,0,.500,1.22,-0.092,0.00,0.00%,-0.91,3.00,3.00,2,SS
,,,,,,,63-92,,602,542,70,135,34,1,23,77,30,10,39,140,.249,.318,.443,.761,240,14,16,4,1,1,.295,1.03,1.257,0.29,-0.20%,16.17,1193.00,1558.50,,
