Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
21,254,26,2022-05-05,HOU,,DET,W 3-2,GS-9,4,4,0,2,0,0,0,0,0,0,0,1,.280,.379,.627,1.006,2,0,0,0,0,0,.667,1.13,0.054,1.26,0.04%,0.00,4,LF
22,255,27,2022-05-06,HOU,,DET,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.269,.374,.603,.976,0,0,0,0,0,0,.000,1.45,-0.085,1.63,-0.06%,-0.83,4,DH
23,256,28,2022-05-07,HOU,,DET,W 3-2,CG,4,2,0,0,0,0,0,0,0,0,2,2,.263,.379,.588,.966,0,0,0,0,0,1,,1.78,-0.024,2.01,-0.02%,-0.07,4,LF
24,257,29,2022-05-08,HOU,,DET,W 5-0,CG,4,2,1,0,0,0,0,0,0,0,2,1,.256,.384,.573,.957,0,0,0,0,0,0,.000,0.91,0.076,1.04,0.05%,0.41,4,DH
25,258,30,2022-05-10,HOU,@,MIN,W 5-0,CG,5,4,0,0,0,0,0,1,0,0,0,2,.244,.365,.547,.912,0,0,0,0,1,0,.000,0.52,-0.046,0.65,-0.04%,-1.37,4,DH
26,259,31,2022-05-11,HOU,@,MIN,W 11-3,CG,5,5,1,2,0,0,0,0,0,0,0,0,.253,.367,.538,.905,2,0,0,0,0,0,.400,0.52,0.021,0.66,0.02%,0.15,4,LF
27,260,32,2022-05-12,HOU,@,MIN,W 5-0,CG,5,5,2,3,1,0,2,3,0,0,0,0,.271,.377,.615,.992,10,0,0,0,0,0,.333,0.58,0.131,0.75,0.10%,2.20,4,DH
28,261,33,2022-05-13,HOU,@,WSN,W 6-1,CG,4,4,2,2,0,0,1,2,0,0,0,0,.280,.381,.640,1.021,5,1,0,0,0,0,.333,0.35,0.077,0.40,0.05%,0.73,4,LF
29,262,34,2022-05-14,HOU,@,WSN,L 6-13,CG,5,4,0,0,0,0,0,0,0,0,1,2,.269,.374,.615,.989,0,0,0,0,0,0,.000,0.70,0.024,0.82,0.02%,-0.29,4,DH
30,263,35,2022-05-15,HOU,@,WSN,W 8-0,CG,5,5,0,0,0,0,0,0,0,0,0,1,.257,.359,.587,.947,0,1,0,0,0,0,.000,0.44,-0.055,0.52,-0.04%,-1.57,4,LF
31,264,36,2022-05-16,HOU,@,BOS,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.250,.356,.571,.927,0,0,0,0,0,0,.000,1.98,-0.005,2.37,0.00%,-0.32,4,DH
32,265,37,2022-05-17,HOU,@,BOS,W 13-4,GS-7,4,4,3,2,0,0,1,1,0,0,0,0,.259,.360,.595,.955,5,0,0,0,0,0,.333,0.27,0.112,0.32,0.08%,1.15,4,LF
33,266,38,2022-05-18,HOU,@,BOS,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.252,.353,.580,.932,0,0,0,0,0,0,.000,0.54,-0.043,0.66,-0.03%,-0.58,4,DH
34,267,39,2022-05-19,HOU,,TEX,W 5-1,CG,4,2,0,0,0,0,0,0,0,0,2,1,.248,.357,.570,.927,0,0,0,0,0,0,.000,0.96,-0.090,1.29,-0.07%,-0.94,3,DH
35,268,41,2022-05-21,HOU,,TEX,W 2-1,CG,4,4,0,2,0,1,0,1,0,0,0,1,.256,.361,.584,.945,4,1,0,0,0,0,.667,0.94,0.101,1.22,0.08%,1.32,4,DH
36,269,42,2022-05-22,HOU,,TEX,W 5-2,CG,4,4,1,1,1,0,0,1,0,0,0,1,.256,.358,.581,.939,2,0,0,0,0,0,.333,0.76,0.035,0.97,0.03%,-0.30,4,LF
37,270,43,2022-05-23,HOU,,CLE,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.250,.355,.568,.923,0,0,0,0,0,0,.000,0.46,0.014,0.57,0.01%,-0.10,4,DH
38,271,44,2022-05-24,HOU,,CLE,W 7-3,CG,4,4,1,1,0,0,0,1,0,0,0,0,.250,.352,.559,.911,1,0,0,0,0,0,.250,1.01,-0.016,1.29,-0.01%,0.04,4,LF
39,272,45,2022-05-25,HOU,,CLE,W 2-1,CG,4,2,1,0,0,0,0,0,0,0,2,2,.246,.356,.551,.907,0,0,0,0,0,0,,1.14,0.015,1.39,0.01%,0.07,4,DH
40,273,46,2022-05-27,HOU,@,SEA,L 1-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.254,.359,.549,.909,2,0,0,0,0,0,.500,0.69,-0.010,0.84,-0.01%,0.12,4,DH
41,274,47,2022-05-28,HOU,@,SEA,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.351,.534,.885,0,0,0,0,0,0,.000,0.95,-0.089,1.19,-0.07%,-1.41,4,LF
42,275,48,2022-05-29,HOU,@,SEA,W 2-1,CG,4,4,0,2,0,0,0,1,0,0,0,0,.253,.354,.533,.888,2,0,0,0,0,0,.500,2.09,0.234,2.77,0.19%,0.98,4,DH
43,276,49,2022-05-30,HOU,@,OAK,W 5-1,CG,4,4,2,2,0,0,2,2,0,0,0,1,.260,.358,.571,.929,8,0,0,0,0,0,.000,0.50,0.147,0.62,0.11%,1.58,4,LF
44,277,50,2022-05-31,HOU,@,OAK,W 3-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,.266,.361,.570,.930,2,0,0,0,0,0,.500,1.02,0.046,1.23,0.03%,-0.36,4,DH
45,278,51,2022-06-01,HOU,@,OAK,W 5-4,CG,5,4,0,2,1,0,0,3,0,0,0,0,.272,.367,.574,.941,3,0,1,0,0,0,.500,2.19,0.524,2.55,0.37%,2.27,4,DH
46,279,52,2022-06-03,HOU,@,KCR,W 10-3,GS-9,5,5,2,3,0,0,1,2,0,0,0,0,.281,.373,.593,.966,6,1,0,0,0,0,.500,0.43,0.071,0.46,0.05%,0.90,4,LF
47,280,53,2022-06-04,HOU,@,KCR,L 0-6,CG,4,2,0,1,0,0,0,0,0,0,2,0,.284,.381,.592,.972,1,0,0,0,0,0,.500,1.39,0.034,1.45,0.02%,0.42,4,LF
48,281,54,2022-06-05,HOU,@,KCR,W 7-4,CG,5,4,3,3,0,1,1,1,0,0,0,0,.295,.391,.624,1.015,8,0,1,0,0,0,.667,0.83,0.222,0.88,0.14%,2.16,4,DH
49,282,55,2022-06-06,HOU,,SEA,L 4-7,CG,5,4,0,0,0,0,0,0,0,0,1,0,.288,.386,.610,.997,0,0,0,0,0,0,.000,1.00,-0.105,1.13,-0.07%,-0.93,4,LF
50,283,56,2022-06-07,HOU,,SEA,W 4-1,CG,4,3,2,1,0,0,1,2,0,0,1,0,.289,.389,.622,1.011,4,0,0,0,0,0,.000,1.18,0.087,1.45,0.06%,1.47,4,DH
51,284,57,2022-06-08,HOU,,SEA,L 3-6,CG,4,4,1,3,1,0,0,2,0,0,0,0,.299,.395,.630,1.026,4,0,0,0,0,0,.750,1.02,0.181,1.16,0.12%,1.59,4,LF
52,285,58,2022-06-10,HOU,,MIA,L 4-7,CG,5,5,0,3,0,0,0,1,0,0,0,2,.307,.400,.630,1.030,3,0,0,0,0,0,1.000,0.83,0.057,0.91,0.04%,0.99,4,DH
53,286,59,2022-06-11,HOU,,MIA,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.302,.397,.620,1.017,0,0,0,0,0,0,.000,0.98,-0.002,1.10,0.00%,-0.23,4,LF
54,287,60,2022-06-12,HOU,,MIA,W 9-4,CG,5,4,0,3,1,0,0,2,0,1,0,0,.311,.402,.628,1.029,4,0,0,0,1,0,.600,0.79,-0.020,0.92,-0.01%,0.22,4,DH
55,288,61,2022-06-13,HOU,@,TEX,L 3-5,CG,4,4,0,2,0,0,0,1,0,0,0,0,.315,.403,.625,1.028,2,0,0,0,0,0,.500,0.76,0.068,0.98,0.05%,0.71,4,LF
56,289,62,2022-06-14,HOU,@,TEX,W 4-3,CG,4,1,0,0,0,0,0,1,0,0,2,0,.313,.409,.622,1.031,0,0,1,0,0,0,.000,1.60,0.050,2.16,0.04%,0.66,4,LF
57,290,63,2022-06-15,HOU,@,TEX,W 9-2,GS-8,4,4,1,1,1,0,0,2,0,0,0,1,.312,.407,.620,1.026,2,1,0,0,0,0,.333,0.70,0.116,0.86,0.09%,0.76,4,LF
58,291,64,2022-06-17,HOU,,CHW,W 13-3,GS-7,4,4,2,2,0,0,1,2,0,0,0,0,.316,.408,.632,1.040,5,0,0,0,0,0,.333,0.82,0.158,0.96,0.11%,2.82,4,LF
59,292,65,2022-06-18,HOU,,CHW,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.311,.403,.623,1.026,0,1,0,0,0,0,.000,0.45,-0.038,0.51,-0.03%,-1.20,4,DH
60,293,67,2022-06-21,HOU,,NYM,W 8-2,CG,4,3,2,1,0,0,1,2,0,0,1,0,.312,.405,.633,1.037,4,0,0,0,0,0,.000,0.60,0.160,0.63,0.10%,1.41,4,DH
61,294,68,2022-06-22,HOU,,NYM,W 5-3,CG,4,4,2,2,0,0,2,2,0,0,0,1,.315,.406,.658,1.064,8,0,0,0,0,0,.000,0.45,0.090,0.45,0.05%,1.30,4,LF
62,295,69,2022-06-23,HOU,@,NYY,L 6-7,CG,5,5,1,2,0,0,1,3,0,0,0,1,.317,.406,.665,1.071,5,0,0,0,0,0,.333,0.70,0.237,0.70,0.14%,2.01,4,LF
63,296,70,2022-06-24,HOU,@,NYY,W 3-1,CG,4,3,1,1,0,0,0,0,0,0,1,1,.317,.408,.661,1.068,1,1,0,0,0,0,.500,1.17,-0.014,1.25,-0.01%,-0.85,4,DH
64,297,71,2022-06-25,HOU,@,NYY,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.312,.401,.649,1.051,0,0,0,0,0,0,.000,0.67,-0.071,0.64,-0.04%,-0.70,4,LF
65,298,72,2022-06-26,HOU,@,NYY,L 3-6 (10),9-9,1,0,0,0,0,0,0,0,0,0,1,0,.312,.404,.649,1.053,0,0,0,0,0,1,,1.29,0.031,1.20,0.02%,0.12,8,PH
66,299,73,2022-06-28,HOU,@,NYM,W 9-1,CG,5,3,2,3,0,0,1,2,0,0,2,0,.321,.415,.667,1.081,6,0,0,0,0,0,1.000,0.33,0.106,0.32,0.06%,3.13,3,DH
67,300,74,2022-06-29,HOU,@,NYM,W 2-0,GS-8,4,3,0,0,0,0,0,0,0,0,1,1,.316,.412,.658,1.070,0,0,0,0,0,0,.000,1.49,-0.068,1.34,-0.04%,-0.28,3,LF
68,301,77,2022-07-02,HOU,,LAA,W 9-1,CG,5,4,0,0,0,0,0,0,0,0,1,2,.311,.408,.647,1.056,0,0,0,0,0,0,.000,0.44,-0.013,0.31,-0.01%,-1.13,3,DH
69,302,78,2022-07-03,HOU,,LAA,W 4-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,.310,.406,.645,1.051,2,0,0,0,0,0,.250,1.76,-0.095,1.19,-0.04%,-0.72,3,DH
70,303,79,2022-07-04,HOU,,KCR,W 7-6,CG,5,3,2,1,0,0,1,1,0,0,2,2,.310,.410,.653,1.063,4,0,0,0,0,0,,1.08,0.544,0.63,0.19%,1.66,3,DH
71,304,80,2022-07-05,HOU,,KCR,W 9-7,CG,5,4,2,2,0,0,1,1,0,0,1,1,.313,.413,.663,1.075,5,0,0,0,0,0,.500,0.64,0.076,0.35,0.03%,1.51,3,LF
72,305,81,2022-07-06,HOU,,KCR,L 4-7,CG,4,4,1,1,1,0,0,0,0,0,0,0,.313,.411,.660,1.071,2,0,0,0,0,0,.250,0.75,-0.008,0.36,0.00%,0.27,3,DH
73,306,82,2022-07-07,HOU,,KCR,W 5-2,CG,5,4,1,1,0,0,1,1,0,0,1,2,.312,.410,.665,1.076,4,0,0,0,0,1,.000,0.77,0.094,0.39,0.03%,0.39,3,DH
74,307,83,2022-07-08,HOU,@,OAK,W 8-3,CG,5,4,2,1,1,0,0,1,0,0,1,2,.311,.410,.663,1.073,2,0,0,0,0,0,.500,0.47,0.092,0.23,0.03%,0.16,3,DH
75,308,84,2022-07-09,HOU,@,OAK,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.306,.405,.653,1.058,0,0,0,0,0,0,.000,1.19,-0.125,0.46,-0.03%,-0.83,3,LF
76,309,92,2022-07-21 (1),HOU,,NYY,W 3-2,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.306,.407,.653,1.060,0,0,0,0,0,1,,4.18,-0.010,2.12,0.00%,0.17,7,PH
77,310,93,2022-07-21 (2),HOU,,NYY,W 7-5,CG,4,4,2,2,1,0,1,3,0,0,0,2,.309,.408,.665,1.074,6,0,0,0,0,0,1.000,0.50,0.222,0.24,0.06%,2.41,3,DH
78,311,94,2022-07-22,HOU,@,SEA,W 5-2,CG,4,2,1,1,0,0,1,2,0,0,1,0,.310,.409,.675,1.084,4,0,0,0,1,0,.000,0.65,0.144,0.37,0.05%,1.05,3,DH
79,312,95,2022-07-23,HOU,@,SEA,W 3-1,CG,4,3,1,0,0,0,0,0,0,0,1,2,.307,.407,.668,1.075,0,0,0,0,0,0,.000,0.72,-0.045,0.30,-0.01%,-0.72,3,DH
80,313,97,2022-07-25,HOU,@,OAK,L 5-7,CG,4,3,1,0,0,0,0,0,1,0,1,2,.304,.405,.661,1.066,0,0,0,0,0,0,.000,1.46,-0.020,0.31,0.00%,0.17,3,DH
81,314,98,2022-07-26,HOU,@,OAK,L 3-5,CG,4,3,1,2,1,0,0,1,0,0,1,0,.307,.410,.664,1.074,3,0,0,0,0,1,.667,0.81,0.091,0.20,0.01%,1.22,3,DH
82,315,99,2022-07-27,HOU,@,OAK,L 2-4,CG,4,2,1,1,0,0,1,1,0,0,2,0,.309,.413,.674,1.087,4,0,0,0,0,1,.000,1.14,0.138,0.31,0.02%,1.11,3,DH
83,316,100,2022-07-28,HOU,,SEA,W 4-2,CG,4,3,1,1,1,0,0,0,0,0,1,1,.309,.414,.674,1.088,2,0,0,0,0,0,.500,1.45,-0.059,0.65,-0.02%,-0.22,3,DH
84,317,101,2022-07-29,HOU,,SEA,W 11-1,CG,5,3,2,3,0,0,1,2,0,0,2,0,.316,.423,.687,1.110,6,0,0,0,0,0,1.000,0.46,0.121,0.15,0.02%,3.24,3,DH
85,318,102,2022-07-30,HOU,,SEA,L 4-5,CG,5,4,0,0,0,0,0,0,0,0,1,0,.312,.420,.678,1.098,0,0,0,0,0,0,.000,1.18,-0.127,0.30,-0.02%,-0.85,3,DH
86,319,103,2022-07-31,HOU,,SEA,W 3-2 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,2,.310,.417,.670,1.087,1,0,0,0,0,0,.333,2.07,0.031,0.64,0.01%,-0.81,3,DH
87,320,104,2022-08-01,HOU,,BOS,L 2-3,CG,4,2,0,0,0,0,0,1,0,0,1,1,.308,.415,.666,1.080,0,0,0,0,1,0,.000,1.47,-0.012,0.29,0.00%,-0.50,3,DH
88,321,105,2022-08-02,HOU,,BOS,L 1-2,CG,4,4,0,1,1,0,0,0,0,0,0,2,.307,.413,.663,1.076,2,0,0,0,0,0,.500,1.30,0.107,0.32,0.02%,-0.05,3,LF
89,322,106,2022-08-03,HOU,,BOS,W 6-1,CG,4,4,0,0,0,0,0,1,0,0,0,0,.303,.409,.655,1.063,0,0,0,0,0,0,.000,0.49,-0.007,0.14,0.00%,-0.70,3,DH
90,323,107,2022-08-04,HOU,@,CLE,W 6-0,GS-8,4,2,1,1,0,0,0,0,0,0,2,1,.304,.412,.654,1.066,1,0,0,0,0,0,1.000,0.50,0.049,0.14,0.01%,0.65,3,DH
91,324,108,2022-08-05,HOU,@,CLE,W 9-3,GS-9,5,5,1,2,0,0,0,1,0,0,0,1,.306,.412,.650,1.062,2,0,0,0,0,0,.500,0.49,0.107,0.10,0.01%,0.59,3,LF
92,325,109,2022-08-06,HOU,@,CLE,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.303,.410,.644,1.054,0,0,0,0,0,0,.000,0.46,-0.025,0.08,0.00%,-0.59,3,LF
93,326,110,2022-08-07,HOU,@,CLE,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.300,.407,.638,1.045,0,0,0,0,0,0,.000,1.07,-0.080,0.21,-0.01%,-0.53,3,DH
94,327,111,2022-08-09,HOU,,TEX,W 7-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.297,.403,.630,1.033,0,1,0,0,0,0,.000,0.76,-0.126,0.15,-0.02%,-1.52,3,DH
95,328,112,2022-08-10,HOU,,TEX,L 4-8 (10),CG(10),5,5,1,1,0,0,1,1,0,0,0,3,.295,.401,.633,1.033,4,0,0,0,0,0,.000,1.22,0.093,0.21,0.01%,-0.26,3,DH
96,329,114,2022-08-12,HOU,,OAK,W 7-5,CG,4,3,1,1,0,0,0,0,0,0,1,2,.296,.402,.630,1.031,1,0,0,0,0,0,1.000,0.83,-0.001,0.13,0.00%,-0.12,3,DH
97,330,115,2022-08-13,HOU,,OAK,W 8-0,CG,4,4,2,2,0,0,0,0,0,0,0,1,.298,.402,.628,1.031,2,1,0,0,0,0,.667,0.25,-0.007,0.04,0.00%,-0.10,3,DH
98,331,116,2022-08-14,HOU,,OAK,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.297,.401,.624,1.025,1,0,0,0,0,0,.250,0.25,-0.002,0.03,0.00%,-0.57,3,DH
99,332,117,2022-08-15,HOU,@,CHW,L 2-4,CG,4,2,0,0,0,0,0,1,0,0,0,0,.296,.400,.620,1.020,0,0,1,0,1,0,.000,0.98,-0.027,0.13,0.00%,-0.37,3,LF
100,333,118,2022-08-16,HOU,@,CHW,L 3-4,CG,5,4,0,1,0,0,0,0,0,0,1,2,.295,.400,.616,1.016,1,0,0,0,0,0,.500,1.08,-0.077,0.14,-0.01%,-0.32,3,DH
101,334,119,2022-08-17,HOU,@,CHW,W 3-2,CG,4,2,1,1,0,0,0,1,0,0,1,0,.296,.400,.615,1.016,1,0,0,0,1,0,.333,1.05,0.051,0.17,0.01%,0.52,3,LF
102,335,120,2022-08-18,HOU,@,CHW,W 21-5,GS-7,4,3,1,1,1,0,0,1,0,0,1,2,.297,.401,.616,1.017,2,0,0,0,0,0,1.000,0.51,-0.058,0.07,-0.01%,-0.22,3,LF
103,336,121,2022-08-19,HOU,@,ATL,L 2-6,GS-5,2,2,0,0,0,0,0,0,0,0,0,2,.295,.400,.612,1.012,0,0,0,0,0,0,,0.88,-0.043,0.14,0.00%,-0.47,3,LF
104,337,123,2022-08-21,HOU,@,ATL,W 5-4,CG,5,5,1,2,0,0,0,2,0,0,0,2,.296,.400,.609,1.009,2,0,0,0,0,0,.667,1.36,0.197,0.24,0.02%,1.34,3,DH
105,338,124,2022-08-23,HOU,,MIN,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.296,.398,.605,1.004,1,1,0,0,0,0,.333,0.63,-0.059,0.07,0.00%,-1.56,3,LF
106,339,125,2022-08-24,HOU,,MIN,W 5-3,CG,4,2,1,1,1,0,0,0,0,0,1,0,.297,.401,.608,1.009,2,0,1,0,0,0,.500,0.54,0.072,0.06,0.01%,0.89,3,DH
107,340,126,2022-08-25,HOU,,MIN,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.294,.398,.601,.999,0,1,0,0,0,0,.000,0.84,-0.105,0.07,-0.01%,-1.38,3,LF
108,341,127,2022-08-26,HOU,,BAL,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.294,.399,.599,.998,1,0,0,0,0,0,.333,0.91,0.025,0.08,0.00%,-0.10,3,LF
109,342,128,2022-08-27,HOU,,BAL,L 1-3,CG,3,3,0,1,0,0,0,1,0,0,0,0,.294,.398,.597,.995,1,0,0,0,0,0,.333,0.73,0.060,0.07,0.00%,0.65,3,DH
110,343,134,2022-09-04,HOU,@,LAA,W 9-1,CG,5,4,0,1,0,0,0,2,0,0,1,1,.294,.398,.593,.991,1,1,0,0,0,0,.333,0.33,-0.058,0.03,0.00%,0.70,3,LF
111,344,135,2022-09-05,HOU,,TEX,W 1-0,CG,4,4,0,1,1,0,0,0,0,0,0,1,.294,.397,.592,.989,2,0,0,0,0,0,.333,0.50,-0.079,0.04,0.00%,-1.54,3,DH
112,345,136,2022-09-06,HOU,,TEX,L 3-4,CG,5,5,0,1,0,0,0,0,0,0,0,2,.292,.395,.587,.982,1,0,0,0,0,0,.333,2.22,-0.235,0.16,-0.01%,-0.97,3,LF
113,346,137,2022-09-07,HOU,,TEX,W 4-3 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.289,.393,.581,.974,0,0,0,0,0,1,.000,1.80,-0.023,0.12,0.00%,-0.30,3,DH
114,347,138,2022-09-09,HOU,,LAA,W 4-3,CG,4,3,0,1,1,0,0,0,0,0,1,0,.290,.394,.582,.976,2,0,0,0,0,0,.333,0.70,0.080,0.05,0.00%,0.82,3,LF
115,348,139,2022-09-10,HOU,,LAA,L 1-6,CG,4,3,0,1,1,0,0,0,0,0,1,0,.290,.395,.583,.977,2,0,0,0,0,0,.333,0.71,0.025,0.04,0.00%,0.32,3,LF
116,349,140,2022-09-11,HOU,,LAA,W 12-4,CG,5,2,2,1,0,0,1,1,0,0,2,0,.291,.399,.590,.988,4,0,1,0,0,1,.000,0.67,0.103,0.04,0.00%,2.11,3,DH
117,350,141,2022-09-12,HOU,@,DET,W 7-0,GS-9,5,4,1,2,0,0,0,0,0,0,1,1,.293,.401,.589,.989,2,0,0,0,0,0,.667,0.54,0.046,0.03,0.00%,0.75,3,LF
118,351,142,2022-09-13,HOU,@,DET,W 6-3,GS-9,5,4,3,2,1,0,1,1,0,0,1,1,.295,.403,.598,1.000,6,0,0,0,0,0,.500,0.44,0.134,0.02,0.00%,1.14,3,LF
119,352,144,2022-09-15,HOU,,OAK,W 5-2,CG,4,4,1,2,1,0,0,1,0,0,0,0,.297,.404,.599,1.003,3,0,0,0,0,0,.500,0.80,0.099,0.03,0.00%,0.96,3,LF
120,353,145,2022-09-16,HOU,,OAK,W 5-0,CG,4,4,3,4,0,0,3,3,0,0,0,0,.304,.408,.624,1.033,13,0,0,0,0,0,1.000,0.27,0.266,0.01,0.00%,3.25,3,LF
121,354,146,2022-09-17,HOU,,OAK,L 5-8,CG,4,4,1,1,0,0,1,1,0,0,0,0,.303,.407,.628,1.035,4,0,0,0,0,0,.000,0.41,0.013,0.01,0.00%,0.65,3,DH
122,355,147,2022-09-18,HOU,,OAK,W 11-2,CG,5,5,1,2,2,0,0,4,0,0,0,1,.304,.407,.630,1.037,4,0,0,0,0,0,.500,0.85,0.178,0.03,0.00%,2.43,3,LF
123,356,148,2022-09-19,HOU,@,TBR,W 4-0,GS-9,4,4,1,1,0,0,0,1,0,0,0,0,.304,.406,.626,1.032,1,0,0,0,0,0,.250,0.72,0.101,0.02,0.00%,1.11,3,LF
