Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,60,11,2024-04-09,BOS,,BAL,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.114,.132,.200,.332,0,0,0,0,0,0,.000,0.69,-0.056,0.79,-0.04%,-0.51,0.00,0.00,7,2B
12,61,13,2024-04-11,BOS,,BAL,L 4-9 (10),GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.108,.146,.189,.336,0,0,0,0,0,0,.000,0.91,-0.040,1.00,-0.03%,-0.49,2.00,3.00,6,2B
13,62,15,2024-04-13,BOS,,LAA,W 7-2,GS-7,3,2,1,1,1,0,0,0,0,1,1,1,.128,.182,.231,.413,2,0,0,0,0,0,1.000,0.30,0.008,0.28,0.01%,0.05,9.00,12.20,6,2B
14,63,17,2024-04-15,BOS,,CLE,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.119,.170,.214,.385,0,0,0,0,0,0,.000,0.97,-0.071,0.93,-0.04%,-0.58,0.00,0.00,7,2B
15,64,18,2024-04-16,BOS,,CLE,L 7-10 (11),GS-9,4,4,1,2,0,0,1,1,0,0,0,1,.152,.196,.304,.500,5,0,0,0,0,0,.500,0.97,0.054,0.94,0.03%,0.40,17.00,21.70,6,2B
16,65,19,2024-04-17,BOS,,CLE,W 2-0,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.143,.185,.286,.471,0,0,0,0,0,0,.000,0.84,-0.061,0.76,-0.03%,-0.78,0.00,0.00,5,2B
17,66,20,2024-04-18,BOS,,CLE,L 4-5,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.154,.193,.288,.481,1,0,0,0,0,0,.333,1.33,-0.047,1.28,-0.03%,-0.34,3.00,3.00,4,2B
18,67,21,2024-04-19,BOS,@,PIT,W 8-1,CG,4,4,0,1,1,0,0,2,0,0,0,0,.161,.197,.304,.500,2,0,0,0,0,0,.250,0.41,0.033,0.36,0.02%,1.32,9.00,13.00,8,2B
19,68,22,2024-04-20,BOS,@,PIT,W 4-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.169,.215,.305,.520,1,0,0,0,0,0,.500,0.62,-0.023,0.56,-0.01%,-0.48,5.00,6.00,7,2B
20,69,23,2024-04-21,BOS,@,PIT,W 6-1,CG,5,4,0,0,0,0,0,0,0,0,0,2,.159,.203,.286,.489,0,0,0,1,0,0,.000,0.80,-0.056,0.75,-0.03%,-1.08,0.00,0.00,9,2B
21,70,24,2024-04-23,BOS,@,CLE,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.152,.194,.273,.467,0,1,0,0,0,0,.000,1.22,-0.147,1.23,-0.09%,-1.31,0.00,0.00,6,2B
22,71,25,2024-04-24,BOS,@,CLE,W 8-0,CG,5,4,0,0,0,0,0,1,0,0,0,1,.143,.182,.257,.439,0,0,0,0,1,0,.000,0.49,-0.069,0.48,-0.04%,-1.32,2.00,3.50,5,2B
23,72,26,2024-04-25,BOS,@,CLE,L 4-6,5-GF,2,2,0,0,0,0,0,0,0,0,0,2,.139,.177,.250,.427,0,0,0,0,0,0,,1.39,-0.079,1.48,-0.05%,-0.70,0.00,0.00,6,PH 2B
24,73,27,2024-04-26,BOS,,CHC,L 1-7,CG,4,4,0,1,1,0,0,0,0,0,0,1,.145,.181,.263,.444,2,0,0,0,0,0,.333,0.49,-0.047,0.46,-0.03%,-0.32,5.00,6.00,8,2B
25,74,28,2024-04-27,BOS,,CHC,W 17-0,GS-5,2,2,0,1,0,0,0,0,0,0,0,1,.154,.188,.269,.457,1,0,0,0,0,0,1.000,0.97,0.012,0.91,0.01%,0.25,3.00,3.00,7,2B
26,75,29,2024-04-28,BOS,,CHC,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.146,.180,.256,.436,0,0,0,0,0,0,.000,1.17,-0.122,1.13,-0.07%,-1.37,0.00,0.00,7,2B
27,76,30,2024-04-30,BOS,,SFG,W 4-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.151,.183,.256,.439,1,0,0,0,0,0,.333,0.62,-0.048,0.62,-0.03%,-0.67,3.00,3.00,6,2B
28,77,31,2024-05-01,BOS,,SFG,W 6-2,CG,4,4,1,1,1,0,0,1,0,0,0,1,.156,.186,.267,.452,2,0,0,0,0,0,.333,0.91,0.030,0.92,0.02%,-0.28,9.00,12.70,8,2B
29,78,56,2024-05-29,BOS,@,BAL,L 1-6,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.156,.186,.267,.452,0,,0,0,,,,,,,,,0.00,0.00,2,LF
30,79,57,2024-05-30,BOS,,DET,L 0-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.154,.184,.264,.447,0,0,0,0,0,0,,0.35,-0.009,0.25,0.00%,-0.24,0.00,0.00,6,PH 2B
31,80,59,2024-06-01,BOS,,DET,W 6-3,CG,4,4,3,3,1,0,2,3,0,0,0,1,.179,.206,.358,.564,10,0,0,0,0,0,1.000,0.68,0.252,0.48,0.11%,2.59,37.00,50.10,5,DH
32,81,60,2024-06-02,BOS,,DET,L 4-8 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,0,.180,.206,.350,.556,1,0,0,0,0,0,.200,0.97,0.009,0.73,0.00%,-0.16,5.00,6.50,5,2B
33,82,61,2024-06-04,BOS,,ATL,L 3-8,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.188,.213,.356,.569,1,0,0,0,0,0,1.000,0.21,0.010,0.13,0.00%,0.39,3.00,3.00,6,PH DH
34,83,62,2024-06-05,BOS,,ATL,W 9-0,GS-8,4,4,1,1,1,0,0,1,0,0,0,0,.190,.214,.362,.576,2,0,0,0,0,0,.250,0.44,0.002,0.25,0.00%,0.22,9.00,12.70,2,2B
35,84,63,2024-06-06,BOS,@,CHW,W 14-2,CG,7,6,1,1,0,0,1,3,0,0,1,0,.189,.218,.378,.597,4,1,0,0,0,0,.000,0.35,0.048,0.22,0.02%,-0.13,20.00,28.70,2,2B
36,85,65,2024-06-08,BOS,@,CHW,L 1-6,GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.186,.215,.372,.587,0,0,0,0,0,0,.000,0.98,-0.059,0.62,-0.02%,-0.59,0.00,0.00,2,2B
37,86,66,2024-06-09,BOS,@,CHW,W 6-4 (10),GS-6,2,1,0,0,0,0,0,0,0,0,1,0,.184,.220,.368,.588,0,0,0,0,0,0,.000,0.97,0.024,0.59,0.01%,0.27,2.00,3.00,2,2B
38,87,67,2024-06-11,BOS,,PHI,L 1-4,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.181,.216,.362,.578,0,0,0,0,0,0,.000,0.96,-0.047,0.57,-0.02%,-0.47,0.00,0.00,8,2B
39,88,68,2024-06-12,BOS,,PHI,W 8-6,5-GF,2,1,0,1,1,0,0,2,0,0,1,0,.188,.228,.376,.604,2,0,0,0,0,0,1.000,1.39,0.211,0.77,0.07%,1.66,11.00,16.00,6,PH 2B
40,89,69,2024-06-13,BOS,,PHI,W 9-3,CG,4,4,1,2,2,0,0,1,0,0,0,0,.198,.237,.397,.633,4,0,0,0,0,0,.500,0.35,0.041,0.21,0.02%,0.56,14.00,18.70,6,2B
41,90,70,2024-06-14,BOS,,NYY,L 1-8,GS-8,3,2,0,1,1,0,0,1,0,0,1,0,.203,.246,.407,.653,2,0,0,0,0,0,.500,1.43,0.169,0.98,0.07%,1.60,9.00,12.50,7,2B
42,91,71,2024-06-15,BOS,,NYY,W 8-4,7-GF,1,1,0,1,0,0,0,1,1,0,0,0,.210,.252,.411,.663,1,0,0,0,0,0,1.000,0.42,0.058,0.26,0.02%,1.00,10.00,12.50,7,PH 2B
43,92,72,2024-06-16,BOS,,NYY,W 9-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.213,.259,.409,.668,1,0,0,0,0,0,.500,0.50,0.000,0.33,0.00%,-0.54,7.00,9.20,7,2B
44,93,73,2024-06-17,BOS,@,TOR,W 7-3,4-GF,2,1,0,0,0,0,0,0,0,0,1,0,.211,.262,.406,.669,0,0,0,0,0,0,.000,0.24,-0.004,0.19,0.00%,0.16,2.00,3.00,8,2B
45,94,74,2024-06-18,BOS,@,TOR,W 4-3,GS-9,4,4,0,0,0,0,0,0,0,0,0,1,.205,.255,.394,.649,0,1,0,0,0,0,.000,1.54,-0.221,1.19,-0.10%,-1.48,0.00,0.00,2,2B
46,95,75,2024-06-19,BOS,@,TOR,W 7-3,CG,4,3,3,2,0,0,1,1,0,0,1,0,.215,.268,.422,.691,5,0,0,0,0,0,.500,0.83,0.171,0.68,0.08%,1.83,23.00,31.10,6,2B
47,96,76,2024-06-21,BOS,@,CIN,L 2-5,CG,3,3,0,1,0,0,0,0,0,0,0,1,.217,.270,.420,.690,1,0,0,0,0,0,.500,0.72,0.003,0.57,0.00%,0.05,3.00,3.00,8,2B
48,97,77,2024-06-22,BOS,@,CIN,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.211,.263,.408,.671,0,0,0,0,0,0,.000,1.15,-0.131,0.90,-0.06%,-1.09,0.00,0.00,5,2B
49,98,79,2024-06-24,BOS,,TOR,W 7-6,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.210,.261,.406,.667,0,0,0,0,0,0,.000,1.19,-0.031,1.07,-0.02%,-0.45,0.00,0.00,8,PH
50,99,80,2024-06-25,BOS,,TOR,L 4-9,CG,4,3,0,1,0,0,0,0,0,0,1,1,.212,.267,.404,.671,1,0,0,0,0,0,.500,0.33,0.003,0.31,0.00%,0.06,5.00,6.00,2,2B
51,100,81,2024-06-26,BOS,,TOR,L 1-4,GS-2,0,0,0,0,0,0,0,0,0,0,0,0,.212,.267,.404,.671,0,,0,0,,,,,,,,,0.00,0.00,7,2B
52,101,83,2024-06-29,BOS,,SDP,L 1-11,CG,4,3,0,1,1,0,0,0,0,0,1,0,.215,.273,.409,.682,2,0,0,0,0,0,.333,0.27,-0.019,0.24,-0.01%,0.35,7.00,9.00,7,2B
53,102,84,2024-06-30,BOS,,SDP,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.209,.266,.399,.665,0,0,0,0,0,0,.000,0.36,-0.040,0.32,-0.02%,-1.05,0.00,0.00,5,2B
54,103,85,2024-07-02,BOS,@,MIA,W 8-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.210,.266,.395,.661,1,0,0,0,0,0,.333,0.69,-0.002,0.62,0.00%,-0.54,5.00,6.20,7,2B
55,104,87,2024-07-04,BOS,@,MIA,W 6-5 (12),10-GF(12),1,1,0,1,0,0,0,1,0,0,0,0,.215,.270,.399,.669,1,0,0,0,0,0,1.000,4.00,0.117,3.83,0.07%,1.00,5.00,6.50,6,PR DH
56,105,88,2024-07-05,BOS,@,NYY,W 5-3 (10),GS-8,3,3,0,2,0,0,0,0,0,0,0,0,.224,.277,.404,.681,2,0,0,0,0,0,.667,1.07,0.074,1.28,0.05%,0.41,6.00,6.00,8,2B
57,106,89,2024-07-06,BOS,@,NYY,L 4-14,CG,4,3,1,1,0,0,0,0,0,0,1,1,.226,.282,.402,.684,1,0,0,0,0,0,.500,0.67,0.021,0.82,0.02%,-0.02,7.00,9.20,5,2B 3B
58,107,115,2024-08-09,BOS,,HOU,L 4-8,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.224,.284,.400,.684,0,0,0,0,0,0,.000,2.30,0.012,2.99,0.01%,0.08,2.00,3.00,3,PH DH
59,108,117,2024-08-11,BOS,,HOU,L 2-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.219,.278,.391,.669,0,0,0,0,0,0,.000,0.52,-0.052,0.57,-0.03%,-1.29,0.00,0.00,2,2B
60,109,118,2024-08-12,BOS,,TEX,W 5-4 (10),10-GF(10),1,1,0,1,1,0,0,1,0,0,0,0,.224,.282,.400,.682,2,0,0,0,0,0,1.000,4.33,0.363,4.44,0.22%,1.00,7.00,9.50,7,PH
61,110,137,2024-09-01,BOS,@,DET,L 1-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.222,.280,.398,.678,0,0,0,0,0,0,.000,1.20,-0.024,1.08,-0.01%,-0.20,0.00,0.00,9,PH 2B
62,111,138,2024-09-02,BOS,@,NYM,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.218,.276,.391,.667,0,0,0,0,0,0,.000,0.68,-0.054,0.47,-0.02%,-0.55,0.00,0.00,8,2B
63,112,139,2024-09-03,BOS,@,NYM,L 2-7,8-GF,1,0,0,0,0,0,0,1,0,0,0,0,.218,.275,.391,.665,0,0,0,0,1,0,.000,5.04,-0.107,3.18,-0.04%,-0.42,2.00,3.50,5,PH 2B
64,113,140,2024-09-04,BOS,@,NYM,L 3-8,CG,4,4,1,2,0,0,0,0,0,0,0,1,.225,.279,.393,.672,2,0,0,0,0,0,.667,1.24,0.012,0.78,0.01%,0.12,8.00,9.20,8,2B
65,114,141,2024-09-06,BOS,,CHW,W 3-1,GS-9,3,2,1,1,0,0,0,0,0,0,1,0,.228,.285,.394,.679,1,1,0,0,0,0,.500,1.30,-0.051,0.54,-0.01%,-0.54,7.00,9.20,8,2B
66,115,143,2024-09-08,BOS,,CHW,L 2-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.224,.281,.388,.669,0,0,0,0,0,0,.000,1.67,-0.134,0.95,-0.05%,-1.23,0.00,0.00,9,2B
67,116,145,2024-09-10,BOS,,BAL,L 3-5,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,.223,.283,.386,.669,0,0,0,0,0,0,.000,1.32,-0.021,0.83,-0.01%,-0.21,2.00,3.00,8,2B
68,117,146,2024-09-11,BOS,,BAL,W 5-3 (10),8-9,1,1,0,0,0,0,0,0,0,0,0,0,.222,.282,.384,.665,0,0,0,0,0,0,.000,3.47,-0.090,1.34,-0.02%,-0.45,0.00,0.00,6,PH
69,118,147,2024-09-12,BOS,@,NYY,L 1-2 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.222,.282,.384,.665,0,,0,0,,,,,,,,,0.00,0.00,7,2B
70,119,149,2024-09-14,BOS,@,NYY,W 7-1,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.218,.278,.378,.655,0,0,0,0,0,0,.000,0.62,-0.028,0.16,0.00%,-0.64,0.00,0.00,9,2B
71,120,152,2024-09-18,BOS,@,TBR,W 2-1,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.217,.276,.376,.652,0,0,0,0,0,0,.000,2.29,-0.089,0.26,-0.01%,-0.43,0.00,0.00,9,PH
72,121,154,2024-09-20,BOS,,MIN,L 2-4 (12),GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.214,.272,.370,.642,0,0,0,0,0,0,.000,1.43,-0.114,0.11,-0.01%,-1.20,0.00,0.00,8,2B
73,122,156,2024-09-22 (2),BOS,,MIN,W 9-3,CG,4,4,1,2,0,0,0,0,0,0,0,2,.219,.277,.372,.649,2,0,0,0,0,0,1.000,1.17,-0.032,0.04,0.00%,0.01,8.00,9.20,8,2B
74,123,158,2024-09-24,BOS,@,TOR,W 6-5 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.219,.277,.372,.649,0,,0,0,,,,,,,,,0.00,0.00,8,3B
75,124,159,2024-09-25,BOS,@,TOR,L 1-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.217,.274,.369,.643,0,0,0,0,0,0,.000,0.73,-0.037,0.18,-0.01%,-0.33,0.00,0.00,9,2B
76,125,162,2024-09-29,BOS,,TBR,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.214,.270,.363,.633,0,0,0,0,0,0,.000,0.74,-0.059,0.00,0.00%,-0.73,0.00,0.00,9,3B
,,,,,,,42-34,,223,201,23,43,12,0,6,28,1,1,17,53,.214,.270,.363,.633,73,4,0,1,4,0,.253,0.92,-0.583,0.89,-0.15%,-10.29,336.00,447.60,,
