Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
34,516,34,2024-05-05,HOU,,SEA,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,0,0,.250,.327,.439,.766,0,0,1,0,0,0,.000,1.40,-0.035,0.68,-0.01%,-0.50,2.00,3.00,3,DH
35,517,35,2024-05-07,HOU,@,NYY,L 3-10,GS-8,3,1,0,0,0,0,0,0,0,0,2,0,.248,.333,.436,.769,0,0,0,0,0,0,.000,0.54,0.015,0.22,0.00%,0.31,4.00,6.00,3,DH
36,518,36,2024-05-08,HOU,@,NYY,L 4-9,CG,5,5,0,0,0,0,0,0,0,0,0,2,.239,.323,.420,.743,0,0,0,0,0,0,.000,0.43,-0.054,0.14,-0.01%,-1.29,0.00,0.00,3,DH
37,519,37,2024-05-09,HOU,@,NYY,W 4-3,CG,5,5,2,2,1,0,1,1,0,0,0,2,.245,.325,.448,.773,6,0,0,0,0,0,.500,0.90,0.055,0.28,0.01%,-0.05,21.00,27.90,3,DH
38,520,38,2024-05-10,HOU,@,DET,W 5-2,CG,4,4,1,2,0,0,0,1,0,0,0,0,.252,.329,.449,.778,2,0,0,0,0,0,.500,2.04,0.284,0.77,0.06%,1.06,10.00,12.70,3,LF
39,521,39,2024-05-11,HOU,@,DET,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.252,.327,.444,.771,1,1,0,0,0,0,.250,0.47,-0.049,0.18,-0.01%,-1.63,3.00,3.00,3,DH
40,522,40,2024-05-12,HOU,@,DET,W 9-3,CG,5,5,1,2,1,0,0,0,0,0,0,1,.256,.330,.449,.778,3,0,0,0,0,0,.500,0.45,0.009,0.17,0.00%,-0.01,10.00,12.20,3,DH
41,523,41,2024-05-13,HOU,,OAK,W 9-2,GS-8,4,3,0,2,0,0,0,0,0,0,1,0,.264,.339,.453,.792,2,1,0,0,0,1,.667,0.73,-0.009,0.31,0.00%,0.36,8.00,9.00,3,LF
42,524,42,2024-05-14,HOU,,OAK,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.258,.332,.442,.773,0,0,0,0,0,0,.000,1.34,-0.137,0.66,-0.04%,-1.10,0.00,0.00,3,DH
43,525,43,2024-05-15,HOU,,OAK,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.257,.330,.437,.767,1,0,0,0,0,0,.250,0.50,-0.029,0.26,-0.01%,-0.36,3.00,3.00,3,DH
44,526,44,2024-05-16,HOU,,OAK,W 8-1,GS-6,3,3,0,0,0,0,0,0,0,0,0,2,.253,.325,.429,.754,0,0,0,0,0,0,.000,1.21,-0.092,0.70,-0.03%,-1.28,0.00,0.00,3,DH
45,527,46,2024-05-18,HOU,,MIL,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.253,.323,.425,.748,1,0,0,0,0,0,.333,1.47,-0.019,0.97,-0.01%,-0.53,3.00,3.00,3,DH
46,528,47,2024-05-19,HOU,,MIL,W 9-4,CG,5,3,2,1,1,0,0,0,1,0,2,1,.254,.330,.429,.759,2,0,0,0,0,0,.500,0.30,0.034,0.18,0.01%,0.50,18.00,24.40,3,DH
47,529,48,2024-05-20,HOU,,LAA,L 7-9,GS-9,5,4,0,2,1,0,0,0,0,0,1,0,.260,.337,.436,.773,3,0,0,0,0,0,.500,0.82,0.045,0.54,0.02%,0.22,10.00,12.00,3,DH
48,530,49,2024-05-21,HOU,,LAA,W 6-5 (10),CG(10),5,4,1,2,0,0,1,1,0,0,1,1,.265,.343,.454,.797,5,0,0,0,0,1,.500,1.19,0.067,0.71,0.02%,1.11,19.00,24.70,3,DH
49,531,50,2024-05-22,HOU,,LAA,L 1-2,CG,4,4,0,1,1,0,0,0,0,0,0,2,.265,.341,.455,.796,2,0,0,0,0,0,.500,1.49,-0.080,0.91,-0.03%,-0.36,5.00,6.00,3,DH
50,532,51,2024-05-24,HOU,@,OAK,W 6-3,CG,5,4,1,2,1,0,0,1,0,0,1,1,.269,.347,.461,.808,3,0,0,0,0,0,.667,0.66,0.178,0.39,0.06%,1.75,14.00,18.70,3,DH
51,533,52,2024-05-25,HOU,@,OAK,L 1-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.270,.350,.459,.809,1,0,0,0,0,0,.333,0.84,-0.003,0.54,0.00%,-0.07,5.00,6.00,3,DH
52,534,53,2024-05-26,HOU,@,OAK,W 5-2,CG,5,5,0,1,0,0,0,0,0,0,0,1,.269,.346,.453,.799,1,0,0,0,0,0,.250,0.52,0.016,0.33,0.01%,-0.31,3.00,3.00,3,DH
53,535,54,2024-05-27,HOU,@,SEA,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.265,.345,.446,.791,0,0,0,0,0,0,.000,1.17,-0.016,0.92,-0.01%,-0.19,2.00,3.00,3,LF
54,536,55,2024-05-28,HOU,@,SEA,L 2-4,CG,4,4,0,2,0,0,0,0,1,0,0,0,.269,.347,.447,.795,2,0,0,0,0,0,.500,1.01,0.108,0.72,0.05%,0.80,11.00,12.00,3,LF
55,537,56,2024-05-29,HOU,@,SEA,L 1-2 (10),CG(10),4,4,1,2,0,0,0,0,1,0,0,2,.274,.350,.448,.798,2,0,0,0,0,0,1.000,1.26,0.030,0.78,0.01%,0.28,13.00,15.20,3,DH
56,538,57,2024-05-30,HOU,@,SEA,W 4-0,GS-9,4,4,0,1,1,0,0,0,0,0,0,0,.273,.348,.449,.797,2,0,0,0,0,0,.250,0.78,-0.041,0.43,-0.01%,-0.75,5.00,6.00,3,LF
57,539,58,2024-05-31,HOU,,MIN,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.273,.347,.445,.792,1,0,0,0,0,0,.250,0.59,-0.035,0.29,-0.01%,-0.42,3.00,3.00,3,DH
58,540,59,2024-06-01,HOU,,MIN,W 5-2,CG,4,3,2,3,0,0,2,3,0,0,1,0,.283,.357,.480,.837,9,0,0,0,0,0,1.000,0.41,0.216,0.19,0.06%,3.20,35.00,46.90,3,DH
59,541,60,2024-06-02,HOU,,MIN,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.282,.355,.476,.831,1,0,0,0,0,0,.250,1.95,-0.108,0.95,-0.03%,-0.82,3.00,3.00,3,LF
60,542,61,2024-06-03,HOU,,STL,W 7-4,CG,4,3,2,2,1,0,1,2,0,0,1,1,.287,.362,.496,.857,6,0,0,0,0,0,1.000,1.20,0.219,0.45,0.05%,2.29,25.00,34.40,3,DH
61,543,62,2024-06-04,HOU,,STL,W 8-5,GS-9,5,5,1,2,0,0,0,1,0,0,0,0,.289,.362,.494,.856,2,0,0,0,0,0,.400,0.71,0.104,0.30,0.03%,1.58,10.00,12.70,3,LF
62,544,63,2024-06-05,HOU,,STL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.285,.357,.485,.842,0,0,0,0,0,0,.000,1.47,-0.131,0.68,-0.04%,-0.93,0.00,0.00,3,LF
63,545,64,2024-06-07,HOU,@,LAA,W 7-1,GS-9,5,4,2,2,1,0,0,3,0,0,1,0,.288,.361,.490,.851,3,0,0,0,0,0,.500,1.23,0.243,0.50,0.06%,1.77,20.00,28.90,3,LF
64,546,65,2024-06-08,HOU,@,LAA,W 6-1,CG,5,4,2,3,2,0,1,2,0,0,0,0,.296,.369,.514,.883,8,0,1,0,0,0,.667,0.82,0.304,0.42,0.09%,3.99,30.00,40.40,3,DH
65,547,66,2024-06-09,HOU,@,LAA,L 7-9,CG,5,3,0,0,0,0,0,0,0,0,2,0,.292,.370,.508,.878,0,1,0,0,0,1,.000,0.77,-0.043,0.44,-0.01%,-0.94,4.00,6.00,3,DH
66,548,67,2024-06-10,HOU,@,SFG,L 3-4 (10),CG(10),5,5,1,1,0,1,0,0,0,0,0,1,.290,.367,.510,.877,3,0,0,0,0,0,.250,1.41,0.051,0.64,0.01%,-0.14,10.00,12.20,3,DH
67,549,68,2024-06-11,HOU,@,SFG,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.290,.365,.506,.871,1,0,0,0,0,0,.250,0.61,-0.019,0.25,-0.01%,-0.11,3.00,3.00,3,DH
68,550,69,2024-06-12,HOU,@,SFG,L 3-5,CG,4,4,2,2,1,0,1,2,0,0,0,0,.293,.367,.521,.888,6,1,0,0,0,0,.333,1.23,0.048,0.56,0.01%,1.26,23.00,31.40,3,LF
69,551,70,2024-06-14,HOU,,DET,W 4-0,GS-9,4,3,0,0,0,0,0,1,0,0,0,2,.289,.362,.515,.877,0,0,0,0,1,0,.000,0.80,-0.083,0.34,-0.02%,-1.10,2.00,3.50,3,LF
70,552,71,2024-06-15,HOU,,DET,L 5-13,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.287,.360,.511,.871,0,0,0,0,0,0,.000,0.23,-0.011,0.11,0.00%,-0.33,0.00,0.00,3,LF
71,553,72,2024-06-16,HOU,,DET,W 4-1,CG,4,4,0,2,0,0,0,1,0,0,0,0,.290,.362,.511,.873,2,0,0,0,0,0,.500,0.43,0.091,0.16,0.02%,0.68,8.00,9.50,3,DH
72,554,75,2024-06-20,HOU,@,CHW,W 5-3,CG,5,5,1,3,0,0,1,2,0,0,0,2,.296,.365,.523,.889,6,0,0,0,0,0,1.000,1.43,0.189,0.58,0.05%,1.13,22.00,28.20,3,DH
73,555,76,2024-06-21,HOU,,BAL,W 14-11,GS-7,4,3,1,0,0,0,0,0,0,0,1,2,.293,.364,.518,.882,0,1,0,0,0,0,.000,1.11,-0.122,0.54,-0.04%,-0.88,4.00,6.20,3,DH
74,556,77,2024-06-22,HOU,,BAL,W 5-1,CG,4,4,1,1,0,0,1,2,0,0,0,0,.292,.363,.525,.887,4,0,0,0,0,0,.000,0.51,0.191,0.29,0.07%,1.36,16.00,22.20,3,DH
75,557,78,2024-06-23,HOU,,BAL,W 8-1,GS-9,5,4,0,0,0,0,0,0,0,0,1,1,.288,.360,.517,.877,0,1,0,0,0,1,.000,0.42,-0.058,0.25,-0.02%,-1.36,2.00,3.00,3,LF
76,558,79,2024-06-25,HOU,,COL,W 5-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.288,.359,.514,.872,1,0,0,0,0,0,.250,0.42,0.036,0.26,0.01%,-0.06,5.00,6.20,3,DH
77,559,80,2024-06-26,HOU,,COL,W 7-1,GS-8,4,3,0,1,1,0,0,0,0,0,0,0,.288,.360,.515,.876,2,0,1,0,0,0,.333,0.61,0.001,0.44,0.00%,0.27,7.00,9.00,3,LF
78,560,81,2024-06-28,HOU,@,NYM,L 2-7,CG,5,4,1,3,2,0,0,0,1,0,1,0,.294,.367,.525,.892,5,0,0,0,0,0,.750,1.01,0.202,0.72,0.09%,1.75,22.00,27.20,3,DH
79,561,82,2024-06-29,HOU,@,NYM,W 9-6,GS-8,5,4,1,2,0,0,0,0,0,0,1,1,.297,.370,.525,.895,2,0,0,0,0,0,.667,0.95,0.012,0.65,0.01%,0.14,10.00,12.20,3,LF
80,562,83,2024-06-30,HOU,@,NYM,W 10-5 (11),CG(11),5,3,2,0,0,0,0,0,0,0,2,0,.294,.371,.520,.890,0,0,0,0,0,1,.000,1.43,0.028,1.01,0.01%,0.25,8.00,12.40,3,DH
81,563,84,2024-07-01,HOU,@,TOR,W 3-1,CG,4,3,1,1,0,0,1,2,0,0,1,0,.295,.372,.528,.900,4,0,0,0,0,0,.000,0.68,0.137,0.55,0.07%,1.92,18.00,25.20,3,DH
82,564,85,2024-07-02,HOU,@,TOR,L 6-7,CG,4,4,2,2,0,0,1,3,0,0,0,0,.297,.374,.537,.910,5,1,0,0,0,0,.333,1.16,0.185,1.04,0.10%,2.82,23.00,31.90,3,LF
83,565,86,2024-07-03,HOU,@,TOR,W 9-2,CG,5,4,3,3,2,0,1,3,0,0,1,0,.303,.380,.555,.935,8,0,0,0,0,1,.667,1.21,0.333,1.02,0.17%,3.94,34.00,47.10,3,DH
84,566,87,2024-07-04,HOU,@,TOR,W 5-3,CG,5,1,1,0,0,0,0,0,0,0,2,0,.302,.385,.553,.939,0,0,2,0,0,1,.000,1.35,0.087,1.27,0.05%,1.22,10.00,15.20,3,DH
85,567,88,2024-07-05,HOU,@,MIN,W 13-12,GS-9,5,5,1,1,0,0,0,1,0,0,0,0,.300,.383,.548,.931,1,0,0,0,0,0,.200,1.06,-0.072,1.11,-0.05%,-0.35,7.00,9.70,3,LF
86,568,89,2024-07-06,HOU,@,MIN,L 3-9,GS-8,3,2,0,0,0,0,0,0,0,0,0,2,.298,.382,.545,.927,0,0,1,0,0,0,,0.38,-0.001,0.43,0.00%,-0.08,2.00,3.00,3,DH
87,569,91,2024-07-09,HOU,,MIA,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.295,.378,.538,.916,0,0,0,0,0,0,.000,0.79,-0.105,0.70,-0.06%,-1.05,0.00,0.00,3,DH
88,570,92,2024-07-10,HOU,,MIA,W 9-1,GS-4,2,1,0,1,0,0,0,1,1,0,1,0,.297,.382,.539,.921,1,0,0,0,0,0,1.000,0.80,0.074,0.77,0.04%,1.29,12.00,15.50,3,DH
89,571,94,2024-07-12,HOU,,TEX,W 6-3,CG,4,3,0,2,0,0,0,1,0,0,1,0,.300,.385,.541,.926,2,0,0,0,0,0,.667,0.68,0.137,0.78,0.10%,1.15,10.00,12.50,3,DH
90,572,95,2024-07-13,HOU,,TEX,L 1-2 (10),GS-10,5,4,0,1,0,0,0,0,0,0,1,1,.300,.386,.537,.923,1,0,0,0,0,1,.333,2.07,-0.037,2.49,-0.03%,-0.19,5.00,6.00,3,DH
91,573,96,2024-07-14,HOU,,TEX,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.296,.382,.531,.912,0,0,0,0,0,0,.000,1.47,-0.140,1.74,-0.10%,-1.02,0.00,0.00,3,DH
92,574,97,2024-07-19,HOU,@,SEA,W 3-0,CG,4,3,0,1,0,0,0,0,0,0,1,1,.297,.383,.529,.912,1,0,0,0,0,0,.500,0.92,0.055,1.35,0.05%,0.82,5.00,6.00,3,DH
93,575,98,2024-07-20,HOU,@,SEA,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.293,.379,.523,.902,0,0,0,0,0,0,.000,1.08,-0.099,1.66,-0.09%,-0.91,0.00,0.00,3,DH
94,576,99,2024-07-21,HOU,@,SEA,L 4-6,CG,4,4,2,4,1,1,1,2,0,0,0,0,.301,.385,.545,.931,10,0,0,0,0,0,1.000,0.79,0.278,1.33,0.28%,2.52,34.00,43.40,3,DH
95,577,100,2024-07-22,HOU,@,OAK,L 0-4,CG,4,3,0,1,1,0,0,0,0,0,1,2,.301,.386,.546,.933,2,0,0,0,0,0,1.000,0.61,-0.001,0.72,0.00%,-0.24,7.00,9.00,3,DH
96,578,101,2024-07-23,HOU,@,OAK,L 2-8,GS-8,3,3,0,2,1,0,0,0,0,0,0,0,.304,.388,.550,.939,3,0,0,0,0,0,.667,0.83,0.038,0.93,0.03%,0.69,8.00,9.00,3,LF
97,579,102,2024-07-24,HOU,@,OAK,W 8-1,CG,5,5,0,1,1,0,0,0,0,0,0,1,.303,.386,.548,.934,2,0,0,0,0,0,.250,0.64,-0.056,0.68,-0.04%,-0.46,5.00,6.00,3,DH
98,580,103,2024-07-26,HOU,,LAD,W 5-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.301,.385,.544,.929,0,0,0,0,0,0,.000,0.28,-0.018,0.33,-0.01%,-0.23,2.00,3.00,3,DH
99,581,104,2024-07-27,HOU,,LAD,W 7-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.300,.384,.541,.924,1,0,0,0,0,0,.250,1.19,-0.071,1.46,-0.05%,-0.94,3.00,3.00,3,DH
100,582,105,2024-07-28,HOU,,LAD,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.297,.380,.535,.915,0,0,0,0,0,0,.000,1.34,-0.145,1.72,-0.11%,-1.50,0.00,0.00,3,LF
101,583,106,2024-07-29,HOU,,PIT,L 3-5,GS-9,5,4,0,2,0,0,0,1,0,0,1,0,.299,.382,.534,.917,2,1,0,0,0,0,.500,1.81,-0.020,2.20,-0.01%,-0.22,10.00,12.50,3,LF
102,584,107,2024-07-30,HOU,,PIT,L 2-6,CG,4,3,1,1,0,0,0,0,0,0,1,0,.299,.384,.533,.916,1,0,0,0,0,0,.333,0.51,-0.011,0.59,-0.01%,0.06,7.00,9.20,3,DH
103,585,108,2024-07-31,HOU,,PIT,W 5-4,CG,4,4,1,0,0,0,0,0,0,0,0,0,.296,.380,.527,.907,0,0,0,0,0,0,.000,1.00,0.024,1.06,0.02%,0.39,2.00,3.20,3,LF
104,586,109,2024-08-02,HOU,,TBR,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.296,.379,.524,.903,1,0,0,0,0,0,.250,0.95,-0.055,1.03,-0.04%,-0.51,5.00,6.20,3,LF
105,587,110,2024-08-03,HOU,,TBR,L 1-6,CG,4,4,0,2,1,0,0,0,0,0,0,0,.298,.380,.527,.907,3,0,0,0,0,0,.500,0.49,0.021,0.56,0.02%,-0.04,8.00,9.00,3,DH
106,588,111,2024-08-04,HOU,,TBR,L 0-1,CG,4,3,0,2,0,0,0,0,0,0,1,1,.301,.383,.528,.911,2,0,0,0,0,0,1.000,1.11,0.084,1.16,0.05%,0.78,8.00,9.00,3,DH
107,589,112,2024-08-05,HOU,@,TEX,L 3-4 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,1,.298,.383,.524,.907,0,0,0,0,0,2,.000,1.80,0.001,1.99,0.00%,-0.02,4.00,6.00,3,DH
108,590,113,2024-08-06,HOU,@,TEX,W 4-2,GS-9,5,5,1,2,0,0,1,2,0,0,0,0,.300,.384,.530,.913,5,0,0,0,0,0,.250,0.79,0.043,0.84,0.03%,1.49,19.00,25.20,3,LF
109,591,114,2024-08-07,HOU,@,TEX,W 6-4,GS-8,5,3,1,1,0,0,1,1,0,0,2,0,.300,.386,.536,.922,4,0,0,0,0,0,.000,0.72,0.148,0.81,0.10%,1.28,18.00,24.70,3,LF
110,592,115,2024-08-09,HOU,@,BOS,W 8-4,GS-9,5,4,1,2,1,0,0,1,0,0,1,0,.302,.388,.538,.926,3,1,0,0,0,1,.500,1.42,0.036,1.63,0.03%,0.67,14.00,18.70,3,LF
111,593,116,2024-08-10,HOU,@,BOS,W 5-4,GS-9,5,4,2,2,0,0,2,3,0,0,1,0,.304,.390,.552,.942,8,0,0,0,0,0,.000,0.85,0.288,1.03,0.21%,2.26,32.00,43.90,3,LF
112,594,117,2024-08-11,HOU,@,BOS,W 10-2,GS-6,4,2,2,2,0,0,1,1,0,0,1,0,.307,.395,.561,.957,5,0,1,0,0,1,1.000,0.68,0.086,0.87,0.07%,1.58,23.00,30.90,3,LF
113,595,118,2024-08-12,HOU,@,TBR,W 6-1,CG,5,5,2,2,1,0,0,1,0,0,0,3,.308,.395,.562,.957,3,0,0,0,0,0,1.000,0.51,0.114,0.68,0.09%,1.20,14.00,18.90,3,DH
114,596,119,2024-08-13,HOU,@,TBR,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.306,.394,.558,.952,0,0,0,0,0,0,.000,0.85,-0.038,1.08,-0.03%,-0.50,2.00,3.00,3,DH
115,597,120,2024-08-14,HOU,@,TBR,W 2-1 (10),CG(10),4,2,0,0,0,0,0,0,0,0,2,0,.304,.395,.555,.950,0,0,0,0,0,0,.000,0.79,-0.025,1.00,-0.02%,-0.01,4.00,6.00,3,DH
