Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,279,123,2024-08-16,TEX,,MIN,L 3-4,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.268,.358,.423,.780,0,0,0,0,0,0,.000,1.03,-0.076,0.04,0.00%,-0.61,0.00,0.00,3,DH
117,280,125,2024-08-18,TEX,,MIN,W 6-5 (10),CG(10),5,4,0,1,0,0,0,0,1,0,1,1,.268,.358,.421,.779,1,0,0,0,0,0,.333,1.26,-0.030,0.03,0.00%,0.33,10.00,12.00,3,3B
118,281,126,2024-08-19,TEX,,PIT,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.355,.417,.772,0,0,0,0,0,0,.000,0.65,-0.065,0.02,0.00%,-0.83,0.00,0.00,3,DH
119,282,127,2024-08-20,TEX,,PIT,L 0-4,CG,3,3,0,1,0,0,0,0,0,0,0,2,.266,.355,.416,.771,1,0,0,0,0,0,1.000,0.60,-0.023,0.02,0.00%,-0.20,3.00,3.00,3,LF
120,283,129,2024-08-23,TEX,@,CLE,W 5-3,CG,5,5,1,2,0,0,0,0,0,1,0,1,.268,.355,.416,.771,2,0,0,0,0,0,.500,0.67,-0.037,0.02,0.00%,-0.68,8.00,9.20,3,DH
121,284,130,2024-08-24,TEX,@,CLE,L 5-13,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.266,.353,.413,.766,0,0,0,0,0,0,.000,0.60,-0.044,0.03,0.00%,-0.68,0.00,0.00,3,DH
122,285,131,2024-08-25,TEX,@,CLE,L 2-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.265,.352,.412,.764,0,0,0,0,0,0,.000,1.43,-0.036,0.05,0.00%,-0.23,0.00,0.00,9,PH 3B
123,286,133,2024-08-28,TEX,@,CHW,W 4-3,CG,5,5,0,1,0,0,0,0,0,0,0,1,.264,.351,.410,.760,1,0,0,0,0,0,.250,1.39,-0.109,0.05,0.00%,-0.93,3.00,3.00,3,SS
124,287,134,2024-08-29,TEX,@,CHW,W 2-1,GS-8,4,3,0,2,1,0,0,0,0,0,1,0,.267,.354,.414,.768,3,0,0,0,0,0,.667,0.47,0.053,0.02,0.00%,0.62,10.00,12.00,3,RF
125,288,136,2024-08-31,TEX,,OAK,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.267,.353,.412,.765,1,0,0,0,0,0,.500,0.85,-0.001,0.02,0.00%,0.03,3.00,3.00,3,3B
126,289,137,2024-09-01,TEX,,OAK,W 6-4 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,2,.266,.352,.410,.761,1,0,0,0,0,0,.333,1.39,-0.051,0.03,0.00%,-0.17,5.00,6.50,3,DH
127,290,138,2024-09-02,TEX,,NYY,L 4-8,CG,4,3,0,1,1,0,0,1,0,0,1,0,.267,.353,.411,.764,2,1,0,0,0,0,.333,0.75,0.125,0.02,0.00%,0.49,9.00,12.50,3,SS
128,291,139,2024-09-03,TEX,,NYY,W 7-4,8-GF,2,1,2,0,0,0,0,0,0,0,1,0,.266,.353,.411,.764,0,0,0,0,0,0,.000,2.95,0.101,0.07,0.00%,0.61,6.00,9.40,9,PH SS
129,292,140,2024-09-04,TEX,,NYY,W 10-6,CG,5,5,1,2,1,0,0,1,1,0,0,1,.268,.354,.413,.767,3,0,0,0,0,0,.500,0.71,0.049,0.03,0.00%,0.48,17.00,21.70,1,SS
130,293,141,2024-09-05,TEX,,LAA,W 3-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.267,.353,.411,.764,1,0,0,0,0,0,.333,0.72,0.038,0.05,0.00%,-0.02,5.00,6.20,3,SS
131,294,143,2024-09-07,TEX,,LAA,W 6-4,CG,4,4,0,1,0,0,0,2,0,0,0,1,.267,.352,.410,.762,1,0,0,0,0,0,.333,1.83,0.307,0.06,0.01%,0.88,7.00,10.00,2,SS
132,295,144,2024-09-08,TEX,,LAA,W 7-4,CG,4,3,1,1,1,0,0,0,0,0,1,0,.268,.353,.412,.765,2,0,0,0,0,0,.333,0.52,0.031,0.02,0.00%,0.64,9.00,12.20,2,SS
133,296,145,2024-09-10,TEX,@,ARI,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.268,.353,.410,.763,1,0,0,0,0,0,.500,0.50,-0.005,0.03,0.00%,-0.05,3.00,3.00,2,SS
134,297,146,2024-09-11,TEX,@,ARI,L 4-14,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.265,.350,.407,.756,0,0,0,0,0,0,.000,0.46,-0.045,0.02,0.00%,-0.87,0.00,0.00,2,SS
135,298,147,2024-09-12,TEX,@,SEA,W 5-4,CG,4,4,1,0,0,0,0,0,0,0,0,1,.263,.347,.403,.750,0,0,0,0,0,0,.000,0.97,0.004,0.02,0.00%,-0.32,2.00,3.20,2,SS
136,299,148,2024-09-13,TEX,@,SEA,L 4-5,CG,5,5,1,2,0,0,0,0,0,0,0,1,.264,.348,.403,.751,2,0,0,0,0,0,.500,0.92,0.022,0.03,0.00%,0.58,8.00,9.20,2,SS
137,300,149,2024-09-14,TEX,@,SEA,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.262,.345,.400,.745,0,0,0,0,0,0,.000,0.78,-0.079,0.01,0.00%,-0.63,0.00,0.00,2,SS
138,301,150,2024-09-15,TEX,@,SEA,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.261,.343,.397,.740,0,0,0,0,0,0,.000,0.49,-0.035,0.00,0.00%,-0.43,0.00,0.00,2,SS
139,302,151,2024-09-17,TEX,,TOR,W 13-8,CG,6,4,1,1,0,0,0,1,1,0,1,1,.260,.343,.396,.739,1,0,0,0,1,0,.250,1.09,0.033,0.00,0.00%,0.19,14.00,18.70,2,SS
140,303,152,2024-09-18,TEX,,TOR,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.260,.342,.395,.737,1,0,0,0,0,0,.500,0.68,-0.006,0.00,0.00%,-0.24,3.00,3.00,2,SS
141,304,153,2024-09-19,TEX,,TOR,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.260,.342,.393,.735,1,0,0,0,0,0,.333,0.66,-0.066,0.00,0.00%,-0.85,3.00,3.00,2,SS
142,305,154,2024-09-20,TEX,,SEA,L 2-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,.260,.341,.392,.733,1,0,0,0,0,0,.250,0.82,-0.002,0.00,0.00%,-0.16,5.00,6.20,2,SS
143,306,155,2024-09-21,TEX,,SEA,L 4-8,CG,5,5,1,2,0,0,1,2,0,0,0,1,.262,.342,.398,.740,5,0,0,0,0,0,.333,2.05,0.007,0.00,0.00%,1.13,19.00,25.20,2,SS
144,307,156,2024-09-22,TEX,,SEA,W 6-5,CG,4,4,1,1,0,0,0,1,0,0,0,1,.261,.341,.397,.738,1,0,0,0,0,0,.333,1.23,-0.040,0.00,0.00%,0.34,7.00,9.70,2,SS
145,308,157,2024-09-24,TEX,@,OAK,L 4-5,CG,5,4,1,2,1,0,0,0,1,0,0,1,.263,.343,.400,.743,3,0,1,0,0,0,.667,2.21,0.159,0.00,0.00%,0.72,17.00,21.20,2,SS
146,309,159,2024-09-26,TEX,@,OAK,L 2-3,CG,4,3,1,1,1,0,0,0,0,0,1,0,.264,.344,.402,.746,2,0,0,0,0,0,.333,0.79,-0.001,0.00,0.00%,0.16,9.00,12.20,2,SS
147,310,160,2024-09-27,TEX,@,LAA,W 5-2,CG,5,5,0,0,0,0,0,0,0,0,0,3,.261,.341,.398,.739,0,0,0,0,0,0,.000,0.81,-0.099,0.00,0.00%,-1.42,0.00,0.00,2,SS
148,311,161,2024-09-28,TEX,@,LAA,W 9-8,CG,5,5,0,0,0,0,0,0,0,0,0,2,.259,.338,.394,.732,0,0,0,0,0,0,.000,0.89,-0.117,0.00,0.00%,-1.53,0.00,0.00,2,SS
149,312,162,2024-09-29,TEX,@,LAA,W 8-0,CG,5,5,0,1,1,0,0,2,0,0,0,0,.258,.337,.394,.731,2,0,0,0,0,0,.200,0.65,-0.079,0.00,0.00%,0.71,9.00,13.00,2,SS
,,,,,,,72-77,,592,523,67,135,30,1,13,62,11,2,46,121,.258,.337,.394,.731,206,6,18,2,3,1,.311,0.98,0.597,0.57,0.33%,12.63,1002.00,1307.40,,
