Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,550,11,2020-08-03,LAD,@,SDP,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.212,.366,.303,.669,0,0,0,0,0,0,.000,1.24,-0.040,1.46,-0.03%,-0.04,7,SS
12,551,12,2020-08-04,LAD,@,SDP,W 5-2,6-GF,2,2,0,1,0,0,0,1,0,0,0,0,.229,.372,.314,.686,1,0,0,0,0,0,.500,1.71,0.082,2.15,0.06%,1.03,7,SS CF LF
13,552,13,2020-08-05,LAD,@,SDP,W 7-6,CG,4,4,2,2,0,1,0,0,0,0,0,1,.256,.383,.385,.768,4,0,0,0,0,0,.667,0.51,0.084,0.59,0.06%,0.86,6,LF
14,553,14,2020-08-07,LAD,,SFG,W 7-2,CG,4,4,1,1,0,0,0,1,0,0,0,0,.256,.373,.372,.745,1,0,0,0,0,0,.250,0.53,0.008,0.61,0.01%,-0.22,7,SS 2B
15,554,15,2020-08-08,LAD,,SFG,L 4-5,CG,3,2,0,0,0,0,0,0,0,0,1,0,.244,.370,.356,.726,0,0,0,0,0,0,.000,0.93,-0.002,0.95,0.00%,0.11,7,SS
16,555,16,2020-08-09,LAD,,SFG,W 6-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.239,.364,.348,.711,0,0,0,0,0,0,,0.42,-0.011,0.49,-0.01%,-0.11,7,PH SS
17,556,17,2020-08-10,LAD,,SDP,L 1-2,CG,4,2,0,0,0,0,0,0,0,0,1,0,.229,.373,.333,.706,0,0,1,0,0,0,.000,2.10,0.024,2.21,0.02%,0.47,6,SS
18,557,18,2020-08-11,LAD,,SDP,L 2-6,CG,4,4,0,2,0,0,0,1,0,0,0,1,.250,.381,.346,.727,2,0,0,0,0,0,.667,0.57,0.086,0.66,0.06%,0.61,7,SS
19,558,19,2020-08-12,LAD,,SDP,W 6-0,CG,3,3,1,1,0,0,0,0,0,0,0,1,.255,.379,.345,.724,1,0,0,0,0,0,.500,1.00,0.034,1.24,0.03%,0.20,7,SS
20,559,20,2020-08-13,LAD,,SDP,W 11-2,CG,4,4,3,3,2,0,0,0,0,0,0,0,.288,.400,.407,.807,5,0,0,0,0,0,.750,0.23,0.057,0.27,0.04%,1.15,8,SS
21,560,21,2020-08-14,LAD,@,LAA,W 7-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.286,.392,.397,.789,1,0,0,0,0,0,.500,0.51,0.008,0.47,0.01%,-0.28,6,DH
22,561,22,2020-08-15,LAD,@,LAA,W 6-5 (10),CG(10),5,4,2,1,1,0,0,0,1,0,1,2,.284,.392,.403,.795,2,0,0,0,0,0,.500,2.62,-0.079,2.16,-0.04%,-0.39,6,2B LF
23,562,23,2020-08-16,LAD,@,LAA,W 8-3,CG,4,4,0,0,0,0,0,0,0,1,0,2,.268,.373,.380,.754,0,0,0,0,0,0,.000,0.60,-0.040,0.43,-0.02%,-0.79,5,SS
24,563,25,2020-08-18,LAD,,SEA,W 2-1,CG,3,3,0,1,0,0,0,0,0,0,0,2,.270,.372,.378,.750,1,0,0,0,0,0,1.000,0.93,-0.002,0.53,0.00%,-0.10,6,LF
25,564,26,2020-08-19,LAD,@,SEA,L 4-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.260,.367,.364,.730,0,0,0,0,0,0,.000,1.00,0.030,0.49,0.01%,-0.10,8,2B
26,565,27,2020-08-20,LAD,@,SEA,W 6-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.250,.362,.350,.712,0,0,0,0,0,0,.000,0.45,-0.024,0.24,-0.01%,-0.46,5,SS
27,566,28,2020-08-21,LAD,,COL,W 5-1,CG,4,3,2,2,1,0,0,0,0,0,1,0,.265,.378,.373,.751,3,0,0,0,0,0,.667,0.57,0.105,0.29,0.03%,1.65,8,LF
28,567,29,2020-08-22,LAD,,COL,W 4-3,CG,3,3,1,1,0,0,1,1,0,0,0,1,.267,.376,.407,.783,4,1,0,0,0,0,.000,1.68,-0.045,0.62,-0.01%,-0.26,6,2B LF
29,568,30,2020-08-23,LAD,,COL,W 11-3,CG,5,3,0,0,0,0,0,0,1,0,2,0,.258,.377,.393,.771,0,0,0,0,0,0,.000,0.37,-0.047,0.13,-0.01%,-0.09,3,LF
30,569,31,2020-08-25,LAD,@,SFG,L 8-10 (11),10-GF(11),1,1,0,0,0,0,0,0,0,0,0,1,.256,.374,.389,.763,0,0,0,0,0,0,,2.40,-0.065,0.58,-0.01%,-0.49,7,PH LF
31,570,32,2020-08-27 (1),LAD,@,SFG,W 7-0 (7),CG(7),4,4,1,1,0,0,0,0,0,0,0,1,.255,.369,.383,.752,1,0,0,0,0,0,.333,0.53,0.051,0.16,0.01%,-0.04,7,2B
32,571,34,2020-08-28,LAD,@,TEX,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.245,.357,.367,.724,0,0,0,0,0,0,.000,0.96,-0.094,0.16,-0.01%,-0.96,6,SS
33,572,35,2020-08-29,LAD,@,TEX,W 7-4,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.250,.359,.370,.729,1,0,0,0,0,0,.500,0.20,0.005,0.04,0.00%,0.22,5,PH DH
34,573,36,2020-08-30,LAD,@,TEX,W 7-2,CG,5,4,1,1,0,0,0,0,0,0,1,3,.250,.361,.365,.726,1,0,0,0,0,0,1.000,0.32,-0.011,0.04,0.00%,0.08,7,LF
35,574,37,2020-09-01,LAD,,ARI,W 6-3,CG,5,4,1,2,2,0,0,4,0,0,1,0,.259,.370,.389,.759,4,0,0,0,0,0,.500,1.16,0.330,0.15,0.03%,4.21,5,CF
36,575,38,2020-09-02,LAD,,ARI,W 3-2 (10),CG(10),4,3,1,0,0,0,0,0,0,0,0,1,.252,.362,.378,.740,0,0,0,1,0,0,.000,1.68,0.296,0.14,0.02%,0.52,5,LF
37,576,39,2020-09-03,LAD,,ARI,W 5-1,CG,4,4,1,2,1,0,0,1,0,0,0,1,.261,.366,.391,.757,3,0,0,0,0,0,.667,0.65,0.050,0.06,0.00%,0.90,5,CF
38,577,40,2020-09-04,LAD,,COL,W 10-6,CG,4,4,1,1,0,0,0,0,0,0,0,1,.261,.362,.387,.749,1,0,0,0,0,0,.333,1.09,-0.014,0.06,0.00%,-0.35,7,SS
39,578,42,2020-09-06,LAD,,COL,L 6-7,CG,4,3,1,1,0,0,1,2,0,0,1,0,.262,.366,.410,.776,4,0,0,0,0,0,.000,2.00,0.215,0.09,0.01%,1.55,7,CF
40,579,43,2020-09-08,LAD,@,ARI,W 10-9 (10),CG(10),6,4,2,1,0,0,0,1,0,0,1,1,.262,.372,.405,.776,1,0,1,0,0,0,.333,2.35,0.260,0.16,0.01%,1.96,6,LF
41,580,44,2020-09-09,LAD,@,ARI,W 6-4 (10),CG(10),5,5,1,2,0,0,0,1,0,0,0,1,.267,.373,.405,.777,2,0,0,0,0,0,.500,1.54,0.032,0.09,0.00%,0.06,3,DH
42,581,45,2020-09-10,LAD,@,ARI,L 2-5,CG,5,4,0,0,0,0,0,0,0,0,1,2,.259,.367,.393,.760,0,0,0,0,0,0,.000,0.52,-0.019,0.02,0.00%,-0.35,5,CF
43,582,46,2020-09-12,LAD,,HOU,L 5-7,CG,4,4,1,2,0,0,1,2,0,0,0,1,.266,.370,.417,.788,5,1,0,0,0,0,.500,1.23,0.019,0.12,0.00%,1.12,7,CF
44,583,47,2020-09-13,LAD,,HOU,W 8-1,CG,4,4,2,3,1,0,1,3,0,0,0,1,.280,.380,.455,.834,7,0,0,0,0,0,1.000,0.68,0.128,0.07,0.01%,3.61,7,2B
45,584,48,2020-09-14,LAD,@,SDP,L 2-7,CG,4,4,0,1,1,0,0,0,0,0,0,2,.279,.376,.456,.832,2,0,0,0,0,0,.500,1.00,-0.093,0.16,-0.01%,0.31,5,SS
46,585,49,2020-09-15,LAD,@,SDP,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,3,.278,.374,.450,.824,1,0,0,0,0,0,1.000,0.63,-0.006,0.12,0.00%,-0.26,6,2B
47,586,50,2020-09-16,LAD,@,SDP,W 7-5,CG,4,4,1,1,0,0,1,1,0,0,0,0,.277,.371,.465,.835,4,0,0,0,0,0,.000,0.29,-0.005,0.04,0.00%,0.57,8,LF
48,587,51,2020-09-17,LAD,@,COL,W 9-3,GS-9,4,2,0,0,0,0,0,0,0,0,2,1,.274,.374,.459,.832,0,0,0,0,0,0,.000,1.22,-0.030,0.06,0.00%,-0.05,7,2B
49,588,52,2020-09-18,LAD,@,COL,W 15-6,CG,6,6,1,2,1,0,0,3,0,0,0,0,.276,.372,.460,.832,3,0,0,0,0,0,.333,0.61,0.096,0.02,0.00%,0.95,3,LF
50,589,53,2020-09-19,LAD,@,COL,W 6-1,CG,4,3,1,2,0,1,1,3,0,0,1,0,.283,.380,.494,.874,7,0,0,0,0,0,.500,0.75,0.253,0.02,0.00%,3.19,5,SS
51,590,54,2020-09-20,LAD,@,COL,L 3-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.281,.378,.491,.869,0,0,0,0,0,0,.000,1.36,-0.041,0.02,0.00%,-0.57,3,PR DH
52,591,55,2020-09-22,LAD,,OAK,W 7-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,.281,.376,.503,.879,4,1,0,0,0,0,.000,0.60,0.058,0.01,0.00%,-1.12,6,2B
53,592,56,2020-09-23,LAD,,OAK,L 4-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.282,.378,.500,.878,1,0,0,0,0,0,.333,0.87,-0.038,0.00,0.00%,-0.10,8,LF
54,593,57,2020-09-24,LAD,,OAK,W 5-1,CG,4,3,0,0,0,0,0,1,0,0,1,1,.277,.376,.492,.867,0,0,0,0,0,0,.000,0.55,-0.025,0.00,0.00%,0.26,9,2B
55,594,59,2020-09-26,LAD,,LAA,W 7-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.271,.368,.481,.849,0,0,0,0,0,0,.000,0.86,-0.095,0.00,0.00%,-1.50,8,SS
56,595,60,2020-09-27,LAD,,LAA,W 5-0,CG,4,4,0,1,0,0,0,0,0,0,0,3,.270,.366,.476,.842,1,0,0,0,0,0,1.000,0.30,-0.015,0.00,0.00%,-0.25,6,SS 2B LF
,,,,,,,40-16,,214,185,30,50,10,2,8,32,3,2,26,55,.270,.366,.476,.842,88,3,2,1,0,0,.344,0.97,1.262,0.49,0.10%,19.19,,
