Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
25,397,30,2024-04-30,CIN,@,SDP,L 4-6,CG,4,4,0,1,0,0,0,2,1,0,0,0,.228,.345,.304,.650,1,0,0,0,0,0,.250,0.88,-0.010,0.92,-0.01%,0.65,12.00,16.00,4,2B
26,398,31,2024-05-01,CIN,@,SDP,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.221,.342,.295,.637,0,0,0,0,0,0,.000,0.87,0.012,0.91,0.01%,-0.26,2.00,3.00,4,2B
27,399,32,2024-05-03,CIN,,BAL,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.212,.331,.283,.613,0,0,0,0,0,0,.000,0.65,-0.067,0.62,-0.04%,-0.65,0.00,0.00,1,DH
28,400,33,2024-05-04,CIN,,BAL,L 1-2,GS-9,4,3,0,2,1,0,0,0,0,0,1,0,.225,.344,.304,.648,3,0,0,0,0,0,.667,1.47,0.121,1.32,0.07%,0.42,10.00,12.00,1,2B
29,401,34,2024-05-05,CIN,,BAL,L 1-11,CG,4,3,0,0,0,0,0,0,0,0,1,0,.219,.341,.295,.637,0,0,0,0,0,0,.000,0.40,0.021,0.33,0.01%,-0.77,2.00,3.00,6,2B
30,402,35,2024-05-07,CIN,,ARI,L 2-6,CG,3,3,1,1,0,0,1,1,0,0,0,1,.222,.341,.324,.665,4,0,0,0,0,0,.000,0.79,-0.050,0.63,-0.02%,0.45,14.00,18.70,7,2B
31,403,36,2024-05-08,CIN,,ARI,L 3-4,CG,5,5,0,1,0,0,0,0,0,0,0,0,.221,.336,.319,.654,1,0,0,0,0,0,.200,2.62,-0.312,1.98,-0.14%,-0.97,3.00,3.00,1,2B
32,404,37,2024-05-09,CIN,,ARI,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.214,.326,.308,.634,0,0,0,0,0,0,.000,1.93,-0.182,1.37,-0.08%,-1.10,0.00,0.00,5,2B
33,405,38,2024-05-10,CIN,@,SFG,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.215,.324,.306,.630,1,1,0,0,0,0,.250,1.17,-0.081,0.75,-0.03%,-0.84,3.00,3.00,9,2B
34,406,39,2024-05-11,CIN,@,SFG,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.210,.322,.298,.620,0,1,0,0,0,0,.000,0.91,-0.057,0.62,-0.02%,-0.80,2.00,3.00,9,2B
35,407,40,2024-05-12,CIN,@,SFG,L 5-6 (10),CG(10),5,5,0,3,0,0,0,0,1,0,0,1,.225,.331,.310,.641,3,0,0,0,0,0,.750,1.36,0.072,0.88,0.03%,-0.22,14.00,15.00,4,2B
36,408,41,2024-05-13,CIN,@,ARI,L 5-6,CG,5,4,0,2,0,0,0,0,0,1,1,0,.233,.340,.316,.656,2,1,0,0,0,0,.500,1.35,-0.123,0.81,-0.05%,-0.67,8.00,9.00,1,2B
37,409,42,2024-05-14,CIN,@,ARI,W 6-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.228,.338,.309,.646,0,0,0,0,0,0,.000,1.07,-0.047,0.60,-0.02%,-1.03,2.00,3.00,7,2B
38,410,45,2024-05-17,CIN,@,LAD,L 3-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,.229,.335,.307,.643,1,0,0,0,0,0,.250,0.95,-0.003,0.60,0.00%,0.14,5.00,6.20,1,2B
39,411,46,2024-05-18,CIN,@,LAD,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.224,.329,.301,.630,0,0,0,0,0,0,.000,0.91,-0.072,0.54,-0.03%,-0.66,0.00,0.00,8,2B
40,412,47,2024-05-19,CIN,@,LAD,L 2-3 (10),CG(10),4,3,1,0,0,0,0,0,0,0,1,1,.219,.327,.295,.622,0,0,0,0,0,0,.000,1.12,0.002,0.57,0.00%,-0.10,4.00,6.20,6,2B
41,413,48,2024-05-21,CIN,,SDP,W 2-0,CG,3,2,1,0,0,0,0,0,0,0,1,0,.216,.328,.291,.618,0,0,0,0,0,0,.000,0.95,0.062,0.46,0.02%,0.53,4.00,6.20,7,2B
42,414,49,2024-05-22,CIN,,SDP,L 3-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.212,.322,.285,.607,0,0,0,0,0,0,.000,0.70,-0.058,0.36,-0.02%,-0.69,0.00,0.00,8,2B
43,415,50,2024-05-23,CIN,,SDP,L 4-6 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,3,.208,.320,.279,.600,0,0,0,0,0,0,,1.44,-0.057,0.68,-0.02%,-0.13,2.00,3.00,7,2B
44,416,51,2024-05-24,CIN,,LAD,W 9-6,CG,4,3,1,3,1,0,1,4,0,0,1,0,.223,.335,.318,.654,7,0,0,0,0,0,1.000,1.24,0.385,0.50,0.09%,3.99,30.00,41.20,8,2B
45,417,52,2024-05-25,CIN,,LAD,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.219,.330,.313,.642,0,0,0,0,0,0,.000,0.71,-0.057,0.32,-0.02%,-0.80,0.00,0.00,7,2B
46,418,53,2024-05-26,CIN,,LAD,W 4-1,CG,4,4,1,1,0,0,0,2,1,0,0,0,.220,.328,.311,.639,1,0,0,0,0,0,.250,1.12,0.155,0.55,0.05%,1.08,14.00,19.20,5,2B
47,419,54,2024-05-27,CIN,,STL,W 3-1,CG,3,2,1,1,0,0,0,0,0,0,1,0,.223,.333,.313,.647,1,1,0,0,0,0,.500,0.92,0.026,0.51,0.01%,0.36,7.00,9.20,8,2B
48,420,55,2024-05-28,CIN,,STL,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.219,.332,.308,.639,0,0,0,0,0,0,.000,0.54,-0.050,0.33,-0.02%,-0.50,2.00,3.00,8,2B
49,421,56,2024-05-29,CIN,,STL,L 3-5,CG,4,2,0,1,0,0,0,1,0,0,2,1,.222,.340,.310,.650,1,0,0,0,0,0,1.000,1.15,0.198,0.64,0.07%,1.62,9.00,12.50,7,2B
50,422,57,2024-05-31,CIN,@,CHC,W 5-4,GS-9,4,3,1,1,1,0,0,0,0,0,1,1,.224,.343,.316,.659,2,1,0,0,0,0,.500,1.43,-0.013,0.73,0.00%,-0.13,9.00,12.20,8,2B
51,423,58,2024-06-01,CIN,@,CHC,L 5-7,CG,5,4,1,2,1,0,0,0,0,0,1,1,.230,.349,.326,.675,3,0,0,0,0,0,.667,1.15,0.068,0.63,0.02%,0.46,12.00,15.20,6,2B
52,424,59,2024-06-02,CIN,@,CHC,W 5-2,CG,4,2,0,0,0,0,0,1,0,0,1,1,.228,.347,.322,.669,0,0,0,0,1,0,.000,0.74,-0.038,0.37,-0.01%,-0.76,4.00,6.50,8,2B
53,425,60,2024-06-03,CIN,@,COL,W 13-3,CG,4,4,2,3,0,0,0,0,0,0,0,1,.239,.355,.332,.686,3,0,0,0,0,0,1.000,0.52,0.006,0.27,0.00%,1.07,13.00,15.40,8,2B
54,426,61,2024-06-04,CIN,@,COL,W 4-1,CG,4,3,0,1,0,0,0,0,0,0,0,1,.241,.357,.332,.689,1,0,1,0,0,0,.500,0.58,0.000,0.33,0.00%,0.09,5.00,6.00,6,2B
55,427,62,2024-06-05,CIN,@,COL,W 12-7,CG,5,3,2,1,0,0,1,5,0,0,1,1,.242,.358,.347,.705,4,0,0,0,1,0,.000,1.31,0.144,0.83,0.06%,3.48,26.00,38.90,8,2B
56,428,63,2024-06-06,CIN,,CHC,W 8-4,CG,4,3,0,1,0,0,0,2,0,0,1,1,.244,.361,.347,.708,1,0,0,0,0,0,.500,1.67,0.117,1.27,0.05%,0.21,9.00,13.00,8,2B
57,429,64,2024-06-07,CIN,,CHC,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.240,.356,.342,.698,0,0,0,0,0,0,.000,0.61,-0.051,0.51,-0.03%,-0.69,0.00,0.00,6,DH
58,430,65,2024-06-08,CIN,,CHC,W 4-3,CG,3,2,2,1,0,0,0,0,0,0,1,0,.242,.360,.343,.703,1,0,0,0,0,0,.500,0.64,0.071,0.56,0.04%,0.85,9.00,12.40,8,2B
59,431,66,2024-06-09,CIN,,CHC,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.243,.358,.342,.700,1,0,0,0,0,0,.500,1.27,0.006,1.11,0.00%,-0.04,3.00,3.00,5,2B
60,432,67,2024-06-11,CIN,,CLE,L 3-5,CG,4,4,0,1,0,0,0,1,0,0,0,1,.243,.356,.340,.696,1,0,0,0,0,0,.333,1.21,-0.083,0.98,-0.04%,0.03,5.00,6.50,8,2B
61,433,68,2024-06-12,CIN,,CLE,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.239,.352,.335,.687,0,0,0,0,0,0,.000,0.60,-0.049,0.44,-0.02%,-0.61,0.00,0.00,8,2B
62,434,69,2024-06-14,CIN,@,MIL,W 6-5,CG,4,3,1,1,0,0,0,1,1,0,0,0,.241,.354,.335,.689,1,0,1,0,0,0,.333,0.82,0.128,0.74,0.07%,1.21,14.00,18.70,8,2B
63,435,70,2024-06-15,CIN,@,MIL,L 1-3,CG,3,3,0,1,0,0,0,0,0,0,0,1,.242,.354,.335,.689,1,1,0,0,0,0,.500,1.22,-0.102,1.15,-0.06%,-0.83,3.00,3.00,8,2B
64,436,71,2024-06-16,CIN,@,MIL,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,0,0,.239,.352,.330,.683,0,0,1,0,0,0,.000,1.76,-0.112,1.62,-0.06%,-0.72,2.00,3.00,7,2B
65,437,72,2024-06-17,CIN,@,PIT,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,3,.235,.348,.326,.674,0,0,0,0,0,0,,0.91,-0.068,0.69,-0.03%,-0.70,0.00,0.00,8,2B
66,438,73,2024-06-18,CIN,@,PIT,W 2-1,CG,4,4,1,2,1,0,0,0,0,0,0,0,.240,.351,.333,.684,3,0,0,0,0,0,.500,0.71,0.026,0.49,0.01%,-0.06,10.00,12.20,6,2B
67,439,74,2024-06-19,CIN,@,PIT,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.240,.349,.332,.681,1,0,0,0,0,0,.333,1.47,-0.100,1.12,-0.05%,-0.63,3.00,3.00,1,2B
68,440,75,2024-06-21,CIN,,BOS,W 5-2,CG,4,3,1,1,0,0,1,1,0,0,1,0,.241,.351,.345,.696,4,1,0,0,0,0,.000,0.59,0.049,0.36,0.02%,0.73,16.00,21.70,6,2B
69,441,76,2024-06-22,CIN,,BOS,L 3-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.246,.354,.347,.701,2,0,0,0,0,0,.500,1.36,0.006,0.96,0.00%,0.47,6.00,6.00,6,2B
70,442,77,2024-06-23,CIN,,BOS,L 4-7,CG,4,4,1,2,1,0,0,0,0,0,0,1,.250,.356,.354,.710,3,0,0,0,0,0,.667,0.87,0.016,0.55,0.01%,0.35,10.00,12.20,6,2B
71,443,78,2024-06-24,CIN,,PIT,W 11-5,CG,5,4,3,3,2,0,0,1,0,0,1,0,.258,.363,.369,.732,5,0,0,0,0,0,.750,0.57,0.078,0.33,0.03%,1.90,23.00,31.10,1,2B
72,444,79,2024-06-25,CIN,,PIT,L 5-9,CG,5,2,3,2,2,0,0,0,2,0,2,0,.264,.374,.382,.756,4,0,1,0,0,0,1.000,0.56,0.100,0.35,0.04%,2.27,32.00,42.60,1,2B
73,445,80,2024-06-26,CIN,,PIT,L 1-6,CG,4,4,0,2,1,0,0,1,0,0,0,1,.268,.376,.388,.764,3,0,0,0,0,0,.667,0.71,0.136,0.37,0.04%,1.03,10.00,12.50,1,2B
74,446,81,2024-06-27,CIN,@,STL,W 11-4,GS-6,4,4,1,2,1,0,0,1,0,0,0,1,.272,.377,.394,.771,3,0,0,0,0,0,.667,0.59,0.123,0.27,0.03%,1.12,12.00,15.70,1,2B
75,447,82,2024-06-28,CIN,@,STL,L 0-1,CG,4,3,0,2,1,0,0,0,0,0,1,0,.276,.382,.401,.783,3,0,0,0,0,0,.667,1.25,0.059,0.69,0.02%,0.67,10.00,12.00,1,2B
76,448,83,2024-06-29,CIN,@,STL,W 9-4,CG,5,5,1,2,2,0,0,2,0,0,0,0,.279,.383,.408,.791,4,0,0,0,0,0,.400,0.68,0.064,0.33,0.02%,1.20,16.00,22.20,1,2B
77,449,84,2024-06-30,CIN,@,STL,L 0-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.278,.381,.410,.791,2,0,0,0,0,0,.333,0.83,-0.048,0.38,-0.01%,-0.36,5.00,6.00,1,2B
78,450,85,2024-07-02,CIN,@,NYY,W 5-4,CG,5,3,1,0,0,0,0,0,0,0,1,0,.275,.381,.405,.786,0,0,1,0,0,0,.000,0.49,0.026,0.22,0.01%,0.28,6.00,9.20,1,2B
79,451,86,2024-07-03,CIN,@,NYY,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,3,.272,.380,.401,.780,0,0,0,0,0,0,,0.63,-0.032,0.32,-0.01%,-0.31,2.00,3.00,1,2B
80,452,87,2024-07-04,CIN,@,NYY,W 8-4,CG,5,5,3,3,0,0,1,1,0,0,0,0,.278,.383,.415,.798,6,0,0,0,0,0,.500,0.46,0.111,0.24,0.04%,1.05,24.00,31.10,1,2B
81,453,88,2024-07-05,CIN,,DET,L 4-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,.278,.381,.413,.794,1,0,0,0,0,0,.250,0.69,-0.046,0.42,-0.02%,-0.48,5.00,6.20,1,2B
82,454,89,2024-07-06,CIN,,DET,L 3-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,.277,.380,.414,.794,2,0,0,0,0,0,.250,0.94,-0.036,0.50,-0.01%,-0.53,5.00,6.00,1,2B
83,455,90,2024-07-07,CIN,,DET,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.273,.375,.408,.784,0,0,0,0,0,0,.000,1.10,-0.115,0.53,-0.03%,-1.01,0.00,0.00,1,DH
84,456,91,2024-07-08,CIN,,COL,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.270,.371,.403,.774,0,0,0,0,0,0,.000,0.59,-0.063,0.23,-0.02%,-1.07,0.00,0.00,1,2B
85,457,93,2024-07-10,CIN,,COL,L 5-6,CG,5,4,1,1,0,0,1,2,0,0,0,1,.269,.369,.411,.779,4,0,0,0,1,0,.000,1.74,-0.149,0.86,-0.04%,0.07,16.00,22.20,1,DH
86,458,94,2024-07-11,CIN,,COL,W 8-1,CG,5,4,2,3,1,0,0,0,0,0,1,0,.276,.375,.419,.793,4,0,0,0,0,0,.750,0.49,0.100,0.23,0.03%,1.53,17.00,21.40,1,2B
87,459,95,2024-07-12,CIN,,MIA,W 7-4,CG,5,4,1,1,0,0,1,1,0,0,1,0,.275,.375,.426,.801,4,0,0,0,0,0,.000,0.42,0.098,0.22,0.03%,1.09,16.00,21.70,1,2B
88,460,96,2024-07-13,CIN,,MIA,W 10-6,GS-4,2,2,0,0,0,0,0,0,0,0,0,1,.274,.373,.423,.796,0,0,0,0,0,0,.000,0.83,-0.042,0.48,-0.02%,-0.42,0.00,0.00,1,2B
89,461,97,2024-07-14,CIN,,MIA,L 2-3,CG,4,2,1,1,1,0,0,0,0,0,2,0,.275,.377,.427,.804,2,0,0,0,0,0,.500,1.36,0.177,0.85,0.07%,0.96,11.00,15.20,1,2B
90,462,98,2024-07-19,CIN,@,WSN,L 5-8,CG,5,4,0,1,0,0,0,1,1,0,1,0,.275,.377,.425,.802,1,0,0,0,0,0,.250,0.71,0.116,0.42,0.04%,0.47,12.00,15.50,1,2B
91,463,99,2024-07-20,CIN,@,WSN,L 4-5,CG,5,3,2,1,0,0,0,0,0,0,2,1,.275,.380,.424,.804,1,0,0,0,0,0,.500,1.08,0.043,0.59,0.01%,0.67,11.00,15.40,1,2B
92,464,100,2024-07-21,CIN,@,WSN,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.275,.379,.422,.801,1,0,0,0,0,0,.500,0.80,-0.048,0.33,-0.01%,-0.27,3.00,3.00,1,2B
93,465,101,2024-07-22,CIN,@,ATL,W 4-1,CG,5,4,0,1,0,0,0,1,0,0,0,1,.275,.377,.420,.796,1,0,0,0,1,0,.250,0.59,-0.060,0.23,-0.01%,-1.25,5.00,6.50,1,2B
94,466,102,2024-07-24,CIN,@,ATL,W 9-4,CG,5,4,0,0,0,0,0,0,0,0,1,1,.271,.374,.415,.789,0,0,0,0,0,0,.000,0.34,-0.042,0.00,0.00%,-0.64,2.00,3.00,1,2B
95,467,103,2024-07-26,CIN,@,TBR,W 3-2 (10),CG(10),4,3,1,0,0,0,0,0,0,0,1,2,.269,.373,.411,.784,0,0,0,0,0,0,.000,0.95,-0.037,0.42,-0.01%,-0.10,4.00,6.20,1,2B
96,468,104,2024-07-27,CIN,@,TBR,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.266,.369,.406,.775,0,1,0,0,0,0,.000,0.80,-0.089,0.41,-0.03%,-1.19,0.00,0.00,1,2B
97,469,105,2024-07-28,CIN,@,TBR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.263,.366,.401,.767,0,0,0,0,0,0,.000,0.87,-0.089,0.38,-0.02%,-0.90,0.00,0.00,1,2B
98,470,106,2024-07-29,CIN,,CHC,W 7-1,CG,4,3,1,1,0,0,0,0,1,0,1,0,.263,.367,.401,.768,1,0,0,0,0,0,.333,0.56,0.041,0.22,0.01%,0.46,12.00,15.20,1,2B
99,471,107,2024-07-30,CIN,,CHC,W 6-3,CG,5,3,2,1,1,0,0,0,0,0,1,1,.264,.368,.403,.771,2,0,0,1,0,0,.500,0.43,0.034,0.19,0.01%,0.06,11.00,15.40,1,2B
100,472,108,2024-07-31,CIN,,CHC,L 4-13,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.261,.366,.399,.765,0,1,0,0,0,0,.000,0.89,-0.093,0.41,-0.03%,-1.06,0.00,0.00,1,2B
101,473,109,2024-08-02,CIN,,SFG,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.259,.362,.395,.757,0,0,0,0,0,0,.000,0.72,-0.074,0.28,-0.02%,-0.71,0.00,0.00,1,2B
102,474,110,2024-08-03,CIN,,SFG,W 6-4,CG,4,3,1,2,0,0,1,1,0,0,1,0,.262,.366,.406,.771,5,1,0,0,0,0,.500,0.41,0.133,0.13,0.03%,1.23,19.00,24.70,1,2B
103,475,111,2024-08-04,CIN,,SFG,L 2-8,CG,4,3,0,0,0,0,0,0,0,0,1,3,.260,.365,.402,.767,0,0,0,0,0,0,,0.85,-0.063,0.31,-0.01%,-0.61,2.00,3.00,1,2B
104,476,112,2024-08-05,CIN,@,MIA,W 10-3,CG,6,5,2,2,0,0,0,0,0,0,1,0,.262,.367,.402,.769,2,0,0,0,0,0,.400,0.29,0.054,0.08,0.01%,-0.12,12.00,15.40,1,2B
105,477,113,2024-08-06,CIN,@,MIA,W 8-2,CG,5,4,1,0,0,0,0,0,0,0,0,3,.259,.365,.398,.763,0,0,1,0,0,0,.000,0.67,-0.001,0.24,0.00%,-0.24,4.00,6.20,1,2B
106,478,114,2024-08-07,CIN,@,MIA,L 4-6,CG,5,5,0,1,1,0,0,0,0,0,0,1,.258,.363,.398,.761,2,0,0,0,0,0,.250,1.06,-0.110,0.47,-0.03%,-1.48,5.00,6.00,1,2B
107,479,115,2024-08-08,CIN,@,MIA,W 10-4 (10),CG(10),6,4,2,0,0,0,0,0,0,0,2,2,.255,.362,.394,.756,0,0,0,0,0,0,.000,1.40,-0.027,0.41,-0.01%,-0.65,8.00,12.40,1,2B
108,480,116,2024-08-09,CIN,@,MIL,L 3-8,GS-6,3,3,0,0,0,0,0,0,0,0,0,0,.253,.360,.391,.751,0,0,0,0,0,0,.000,0.39,-0.030,0.16,-0.01%,-0.72,0.00,0.00,1,2B
109,481,117,2024-08-10,CIN,@,MIL,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.251,.357,.386,.743,0,0,0,0,0,0,.000,1.15,-0.124,0.36,-0.02%,-0.88,0.00,0.00,1,2B
110,482,118,2024-08-11,CIN,@,MIL,W 4-3,CG,5,5,0,0,0,0,0,0,0,0,0,2,.247,.353,.381,.734,0,0,0,0,0,0,.000,1.19,-0.116,0.26,-0.02%,-1.10,0.00,0.00,1,DH
111,483,120,2024-08-13,CIN,,STL,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.350,.378,.727,0,0,0,0,0,0,.000,0.62,-0.081,0.24,-0.02%,-1.35,0.00,0.00,1,2B
112,484,121,2024-08-14,CIN,,STL,W 9-2,CG,5,5,2,3,0,0,2,4,0,0,0,1,.249,.353,.395,.748,9,0,0,0,0,0,.500,0.66,0.238,0.32,0.07%,3.17,35.00,47.40,1,2B
113,485,122,2024-08-16,CIN,,KCR,L 1-7,CG,4,2,1,1,1,0,0,0,0,0,2,0,.251,.356,.399,.754,2,0,0,0,0,0,.500,0.89,0.086,0.43,0.03%,1.00,11.00,15.20,1,2B
114,486,123,2024-08-17,CIN,,KCR,L 1-13,GS-6,2,2,0,1,0,0,0,0,0,0,0,0,.252,.357,.399,.756,1,0,0,0,0,0,.500,0.49,0.036,0.19,0.01%,0.14,3.00,3.00,1,2B
115,487,124,2024-08-18,CIN,,KCR,L 1-8,CG,5,4,0,1,0,0,0,1,0,0,1,0,.252,.357,.398,.755,1,0,0,0,0,0,.250,1.12,0.089,0.33,0.02%,0.79,7.00,9.50,1,2B
