Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
31,167,31,2023-05-03,HOU,,SFG,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.236,.288,.439,.727,0,0,0,0,0,0,.000,1.25,-0.133,1.22,-0.08%,-0.93,6,SS
32,168,32,2023-05-05,HOU,@,SEA,W 6-4,CG,4,4,0,1,0,0,0,0,0,1,0,1,.236,.287,.433,.720,1,0,0,0,0,0,.333,0.77,-0.016,0.79,-0.01%,0.09,6,SS
33,169,33,2023-05-06,HOU,@,SEA,L 5-7,CG,4,4,1,3,2,0,0,1,0,0,0,1,.252,.300,.458,.758,5,0,0,0,0,0,1.000,0.76,0.164,0.81,0.10%,2.25,6,SS
34,170,34,2023-05-07,HOU,@,SEA,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.246,.294,.448,.741,0,0,0,0,0,0,.000,1.49,-0.105,1.52,-0.07%,-0.86,6,SS
35,171,35,2023-05-08,HOU,@,LAA,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.239,.286,.435,.720,0,0,0,0,0,0,.000,0.85,-0.087,0.90,-0.06%,-0.70,6,SS
36,172,36,2023-05-09,HOU,@,LAA,W 3-1,CG,4,4,0,1,0,0,0,0,0,1,0,1,.239,.285,.430,.714,1,0,0,0,0,0,.333,0.84,-0.089,0.81,-0.05%,-0.57,6,SS
37,173,37,2023-05-10,HOU,@,LAA,W 5-4,CG,5,4,0,2,0,0,0,2,0,0,1,0,.247,.295,.432,.726,2,0,0,0,0,0,.500,1.09,0.122,1.12,0.08%,1.57,1,SS
38,174,38,2023-05-12,HOU,@,CHW,W 5-1,CG,5,3,0,0,0,0,0,1,0,0,1,0,.242,.292,.423,.715,0,0,0,0,1,0,.000,0.74,-0.031,0.71,-0.02%,-0.36,6,SS
39,175,39,2023-05-13,HOU,@,CHW,L 1-3,CG,4,4,0,3,0,0,0,0,0,1,0,0,.255,.303,.431,.734,3,0,0,0,0,0,.750,1.86,0.067,1.84,0.04%,0.07,6,SS
40,176,40,2023-05-14,HOU,@,CHW,W 4-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.255,.303,.431,.734,0,,0,0,,,,,,,,,8,SS
41,177,41,2023-05-15,HOU,,CHC,W 6-4,CG,4,4,1,1,0,0,0,1,0,0,0,2,.255,.302,.427,.729,1,0,0,0,0,0,.500,0.89,0.004,0.86,0.00%,-0.06,6,SS
42,178,42,2023-05-16,HOU,,CHC,W 7-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.255,.301,.422,.723,1,0,0,0,0,0,.333,0.41,-0.044,0.43,-0.03%,-0.43,6,SS
43,179,43,2023-05-17,HOU,,CHC,W 7-6,CG,5,5,2,2,1,1,0,0,0,0,0,0,.259,.303,.440,.743,5,0,0,0,0,0,.400,1.52,0.365,1.61,0.23%,1.38,1,SS
44,180,44,2023-05-19,HOU,,OAK,W 5-1,CG,4,4,0,0,0,0,0,0,0,1,0,2,.253,.297,.429,.726,0,0,0,0,0,0,.000,0.93,-0.081,1.08,-0.06%,-1.46,6,SS
45,181,45,2023-05-20,HOU,,OAK,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.253,.296,.425,.721,1,0,0,0,0,0,.250,0.60,-0.028,0.65,-0.02%,-0.18,6,SS
46,182,46,2023-05-21,HOU,,OAK,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.289,.416,.705,0,0,0,0,0,0,.000,1.06,-0.132,1.24,-0.09%,-1.45,6,SS
47,183,47,2023-05-22,HOU,@,MIL,W 12-2,CG,5,4,0,0,0,0,0,0,0,0,0,2,.242,.287,.407,.694,0,0,1,0,0,0,.000,0.54,-0.067,0.64,-0.05%,-0.76,6,SS
48,184,48,2023-05-23,HOU,@,MIL,L 0-6,CG,4,4,0,2,1,0,0,0,0,0,0,1,.247,.291,.414,.705,3,0,0,0,0,0,.667,1.24,-0.093,1.53,-0.07%,-0.24,6,SS
49,185,49,2023-05-24,HOU,@,MIL,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.286,.405,.691,0,0,0,0,0,0,.000,0.79,-0.081,0.92,-0.06%,-0.90,6,SS
50,186,51,2023-05-27,HOU,@,OAK,W 6-3,CG,4,4,2,2,1,0,1,2,0,0,0,0,.247,.290,.428,.718,6,0,0,0,0,0,.333,1.10,0.178,1.31,0.13%,2.02,2,SS
51,187,52,2023-05-28,HOU,@,OAK,W 10-1,CG,5,4,1,1,0,0,1,2,0,0,1,1,.247,.292,.439,.732,4,0,0,0,0,0,.000,0.65,0.044,0.76,0.03%,1.94,2,SS
52,188,53,2023-05-29,HOU,,MIN,L 5-7 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.243,.290,.431,.721,0,0,0,0,0,0,.000,1.27,-0.129,1.68,-0.10%,-0.89,2,SS
53,189,54,2023-05-30,HOU,,MIN,W 5-1,CG,4,2,1,1,1,0,0,0,0,0,2,1,.245,.299,.436,.735,2,0,0,0,0,0,1.000,0.31,0.014,0.39,0.01%,0.96,2,SS
54,190,55,2023-05-31,HOU,,MIN,L 2-8,CG,4,3,0,2,0,0,0,0,0,0,0,0,.251,.307,.440,.746,2,0,1,0,0,0,.667,0.42,0.031,0.54,0.02%,0.84,2,SS
55,191,56,2023-06-01,HOU,,LAA,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.251,.306,.436,.742,1,0,0,0,0,0,.333,1.11,-0.094,1.50,-0.08%,-0.76,2,SS
56,192,57,2023-06-02,HOU,,LAA,W 6-2,CG,4,3,2,0,0,0,0,0,0,0,1,0,.248,.305,.430,.735,0,0,0,0,0,0,.000,0.50,0.065,0.68,0.05%,0.34,2,SS
57,193,58,2023-06-03,HOU,,LAA,W 9-6,CG,5,4,3,1,1,0,0,0,0,0,1,0,.248,.307,.431,.738,2,0,0,0,0,0,.250,0.87,0.086,1.18,0.07%,0.95,2,SS
58,194,59,2023-06-04,HOU,,LAA,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.243,.302,.423,.725,0,0,0,0,0,0,.000,1.10,-0.115,1.50,-0.09%,-0.75,2,SS
59,195,60,2023-06-05,HOU,@,TOR,W 11-4,CG,6,6,1,2,0,0,0,0,0,0,0,3,.246,.302,.421,.723,2,0,0,0,0,0,.667,0.37,0.033,0.49,0.03%,-0.97,2,SS
60,196,61,2023-06-06,HOU,@,TOR,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,4,.241,.298,.414,.711,0,0,0,0,0,0,,0.88,-0.089,1.17,-0.07%,-1.02,2,SS
61,197,63,2023-06-08,HOU,@,TOR,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.293,.407,.700,0,0,0,0,0,0,.000,1.17,-0.109,1.51,-0.09%,-0.93,1,SS
62,198,64,2023-06-09,HOU,@,CLE,L 9-10 (14),CG(14),6,6,1,4,2,0,0,0,0,1,0,0,.248,.302,.421,.723,6,0,0,0,0,0,.667,1.91,0.041,2.31,0.03%,1.09,7,SS
63,199,65,2023-06-10,HOU,@,CLE,W 6-4,CG,5,4,0,1,0,0,0,0,0,0,0,1,.248,.303,.419,.722,1,0,1,0,0,0,.333,0.54,-0.031,0.65,-0.02%,-0.12,6,SS
64,200,69,2023-06-15,HOU,,WSN,L 1-4 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.248,.303,.416,.719,1,0,0,0,0,0,.250,1.84,-0.178,2.27,-0.13%,-0.58,6,SS
65,201,70,2023-06-16,HOU,,CIN,L 1-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,.248,.302,.413,.715,1,0,0,0,0,0,.250,1.62,-0.105,2.06,-0.08%,0.06,7,SS
66,202,71,2023-06-17,HOU,,CIN,L 3-10,CG,4,4,0,1,0,0,0,0,1,0,0,1,.248,.301,.411,.712,1,0,0,0,0,0,.333,0.57,-0.017,0.68,-0.01%,-0.35,7,SS
67,203,72,2023-06-18,HOU,,CIN,L 7-9 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.244,.299,.405,.704,0,0,0,0,0,1,.000,1.81,-0.080,2.09,-0.06%,-0.73,7,SS
68,204,73,2023-06-19,HOU,,NYM,L 1-11,CG,3,3,0,1,0,0,0,0,0,0,0,1,.245,.300,.404,.703,1,0,0,0,0,0,.500,0.30,0.018,0.32,0.01%,0.17,7,SS
69,205,74,2023-06-20,HOU,,NYM,W 4-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.246,.302,.403,.705,1,0,0,0,0,0,.333,0.38,0.001,0.40,0.00%,0.26,6,SS
70,206,75,2023-06-21,HOU,,NYM,W 10-8,CG,4,2,0,1,0,0,0,0,1,0,2,1,.248,.308,.404,.712,1,0,0,0,0,0,1.000,0.82,0.093,0.91,0.06%,1.55,7,SS
71,207,76,2023-06-23,HOU,@,LAD,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,3,.245,.305,.399,.705,0,0,0,0,0,0,,0.93,-0.075,1.05,-0.05%,-0.60,7,SS
72,208,77,2023-06-24,HOU,@,LAD,L 7-8,CG,4,4,0,1,0,0,0,0,0,0,0,3,.245,.305,.397,.702,1,0,0,0,0,0,1.000,0.69,-0.074,0.75,-0.05%,-1.24,6,SS
73,209,78,2023-06-25,HOU,@,LAD,W 6-5 (11),CG(11),5,5,2,1,0,0,1,2,0,0,0,0,.245,.303,.404,.707,4,0,0,0,0,0,.000,1.52,-0.006,1.64,0.00%,0.40,6,SS
74,210,79,2023-06-27,HOU,@,STL,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.245,.302,.402,.704,1,0,0,0,0,0,.500,1.06,-0.040,1.23,-0.03%,-0.49,7,SS
75,211,80,2023-06-28,HOU,@,STL,W 10-7,CG,5,5,0,1,0,0,0,1,0,0,0,1,.244,.301,.399,.699,1,0,0,0,0,0,.250,0.91,-0.009,0.98,-0.01%,-0.09,6,SS
76,212,81,2023-06-29,HOU,@,STL,W 14-0,CG,5,5,2,2,0,0,0,0,0,0,0,1,.247,.302,.399,.701,2,0,0,0,0,0,.500,0.45,-0.027,0.51,-0.02%,-0.28,8,SS
77,213,87,2023-07-05,HOU,,COL,W 6-4,CG,3,3,1,2,0,0,1,2,0,0,0,0,.251,.306,.411,.717,5,0,0,0,0,0,.500,0.76,0.111,1.09,0.10%,2.25,8,SS
78,214,88,2023-07-06,HOU,,SEA,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.248,.302,.406,.708,0,0,0,0,0,0,.000,0.82,-0.082,1.33,-0.08%,-0.95,7,SS
79,215,89,2023-07-07,HOU,,SEA,L 1-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,.248,.301,.404,.705,1,0,0,0,0,0,.250,0.20,-0.018,0.34,-0.02%,-0.36,5,SS
80,216,90,2023-07-08,HOU,,SEA,W 3-2,CG,4,3,1,1,0,0,0,0,0,0,1,1,.248,.304,.403,.707,1,0,0,0,0,0,.500,0.62,-0.008,1.01,-0.01%,0.06,2,SS
81,217,91,2023-07-09,HOU,,SEA,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.246,.301,.399,.700,0,1,0,0,0,0,.000,1.71,-0.170,2.91,-0.17%,-1.49,7,SS
82,218,92,2023-07-14,HOU,@,LAA,W 7-5,CG,5,4,1,0,0,0,0,1,0,0,1,1,.243,.299,.394,.694,0,0,0,0,0,0,.000,1.39,0.032,2.18,0.03%,-0.49,8,SS
83,219,93,2023-07-15,HOU,@,LAA,L 12-13 (10),GS-10,6,6,0,1,0,0,0,0,0,0,0,2,.241,.297,.390,.687,1,0,0,0,0,0,.250,1.91,-0.281,3.10,-0.27%,-2.06,2,SS
84,220,95,2023-07-18,HOU,@,COL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.294,.385,.679,0,1,0,0,0,0,.000,2.18,-0.323,3.22,-0.29%,-2.36,8,SS
85,221,96,2023-07-19,HOU,@,COL,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.291,.381,.671,0,0,0,0,0,0,.000,0.72,-0.078,1.02,-0.07%,-0.91,2,SS
86,222,97,2023-07-20,HOU,@,OAK,W 3-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.236,.290,.379,.669,1,0,0,0,0,0,.250,0.89,-0.023,1.24,-0.02%,-0.28,2,SS
87,223,98,2023-07-21,HOU,@,OAK,W 6-4,CG,4,4,2,2,0,0,0,0,1,0,0,1,.239,.292,.381,.673,2,0,0,0,0,0,.667,0.66,0.024,1.00,0.02%,0.36,2,SS
88,224,99,2023-07-22,HOU,@,OAK,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.289,.376,.665,0,1,0,0,0,0,.000,1.04,-0.095,1.54,-0.09%,-0.84,2,SS
89,225,100,2023-07-23,HOU,@,OAK,W 3-2,CG,4,2,0,0,0,0,0,0,0,1,1,0,.235,.291,.374,.665,0,0,1,0,0,0,.000,2.17,0.014,3.31,0.01%,0.05,9,SS
90,226,101,2023-07-24,HOU,,TEX,W 10-9,CG,4,4,0,0,0,0,0,1,0,0,0,0,.232,.288,.370,.658,0,0,0,0,0,0,.000,1.38,-0.106,3.03,-0.14%,-0.87,7,SS
91,227,102,2023-07-25,HOU,,TEX,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.232,.288,.368,.656,1,0,0,0,0,0,.500,0.54,-0.028,1.23,-0.04%,-0.38,2,SS
92,228,103,2023-07-26,HOU,,TEX,L 5-13,CG,4,4,1,2,1,0,0,0,0,0,0,1,.235,.290,.373,.663,3,0,0,0,0,0,.667,0.31,0.025,0.69,0.03%,0.28,2,SS
93,229,104,2023-07-28,HOU,,TBR,L 3-4,CG,4,4,0,1,0,0,0,1,1,0,0,1,.235,.290,.371,.661,1,0,0,0,0,0,.333,1.07,-0.066,1.88,-0.07%,-0.49,2,SS
94,230,105,2023-07-29,HOU,,TBR,W 17-4,CG,6,6,1,2,1,0,0,4,0,0,0,2,.237,.290,.373,.664,3,0,0,0,0,0,.500,0.52,0.167,0.91,0.18%,2.67,2,SS
95,231,106,2023-07-30,HOU,,TBR,L 2-8,CG,4,4,1,2,0,0,0,0,0,0,0,0,.240,.293,.375,.667,2,0,0,0,0,0,.500,0.57,0.008,1.01,0.01%,0.18,2,SS
96,232,107,2023-07-31,HOU,,CLE,W 7-3,CG,5,3,0,0,0,0,0,0,0,0,2,0,.238,.294,.372,.665,0,0,0,0,0,0,.000,0.91,-0.058,1.62,-0.06%,0.40,2,SS
97,233,108,2023-08-01,HOU,,CLE,W 2-0,CG,4,2,1,2,1,0,0,0,0,0,2,0,.242,.301,.378,.678,3,0,0,0,0,0,1.000,0.55,0.083,1.00,0.09%,1.02,2,SS
98,234,109,2023-08-02,HOU,,CLE,W 3-2,CG,5,5,0,0,0,0,0,0,0,0,0,2,.239,.297,.373,.670,0,0,0,0,0,0,.000,1.01,-0.082,1.74,-0.08%,-0.77,2,SS
99,235,110,2023-08-03,HOU,@,NYY,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.294,.369,.663,0,1,0,0,0,0,.000,2.01,-0.282,3.57,-0.30%,-1.92,2,SS
100,236,111,2023-08-04,HOU,@,NYY,W 7-3,CG,4,3,0,2,0,0,0,0,0,0,1,0,.240,.299,.371,.670,2,0,0,0,0,0,.667,0.47,0.042,0.84,0.05%,0.89,8,SS
101,237,112,2023-08-05,HOU,@,NYY,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.238,.298,.368,.666,0,0,0,0,0,0,.000,1.02,-0.064,1.81,-0.07%,-0.59,2,SS
102,238,113,2023-08-06,HOU,@,NYY,W 9-7,CG,4,3,2,1,0,0,0,0,0,0,1,1,.239,.300,.368,.668,1,0,0,0,0,0,.500,0.88,0.070,1.57,0.08%,0.29,7,SS
103,239,114,2023-08-08,HOU,@,BAL,W 7-6,CG,4,4,0,3,0,0,0,1,0,0,0,1,.244,.304,.372,.676,3,0,0,0,0,0,1.000,0.67,0.038,1.13,0.04%,1.09,7,SS
104,240,115,2023-08-09,HOU,@,BAL,W 8-2,CG,5,4,1,1,0,0,0,1,0,0,1,2,.244,.305,.371,.676,1,0,0,0,0,0,.500,1.03,-0.097,1.70,-0.10%,-0.32,7,SS
105,241,116,2023-08-10,HOU,@,BAL,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.241,.302,.367,.669,0,0,0,0,0,0,.000,1.43,-0.146,2.40,-0.15%,-1.00,8,SS
106,242,117,2023-08-11,HOU,,LAA,W 11-3,CG,5,4,2,3,1,0,0,1,0,0,1,1,.246,.308,.373,.681,4,0,0,0,0,0,1.000,0.23,0.044,0.40,0.05%,2.12,8,SS
107,243,118,2023-08-12,HOU,,LAA,W 11-3,GS-9,4,3,1,1,0,0,0,0,0,0,1,1,.247,.310,.373,.683,1,0,0,0,0,0,.500,0.25,-0.023,0.42,-0.02%,0.34,8,SS
108,244,120,2023-08-14,HOU,@,MIA,L 1-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,.249,.311,.374,.686,2,1,0,0,0,0,.500,2.06,-0.104,3.41,-0.10%,0.03,7,SS
109,245,121,2023-08-15,HOU,@,MIA,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.247,.309,.371,.679,0,0,0,0,0,0,.000,0.78,-0.082,1.23,-0.08%,-0.68,8,SS
110,246,122,2023-08-16,HOU,@,MIA,W 12-5,CG,5,4,1,1,0,0,0,1,0,0,1,1,.247,.310,.369,.679,1,0,0,0,0,0,.333,0.86,0.071,1.34,0.07%,1.04,7,SS
111,247,123,2023-08-18,HOU,,SEA,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.245,.308,.367,.675,0,0,0,0,0,0,.000,1.26,-0.096,2.53,-0.12%,-0.65,7,SS
112,248,124,2023-08-19,HOU,,SEA,L 3-10,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.244,.306,.364,.670,0,1,0,0,0,0,.000,1.31,-0.077,2.72,-0.10%,-0.73,7,SS
113,249,125,2023-08-20,HOU,,SEA,L 6-7,CG,4,4,2,2,1,0,0,0,0,0,0,0,.246,.307,.368,.675,3,0,0,0,0,0,.500,1.27,-0.014,2.94,-0.02%,0.32,9,SS
114,250,126,2023-08-21,HOU,,BOS,W 9-4,CG,5,5,0,2,1,0,0,0,0,0,0,0,.248,.308,.370,.679,3,0,0,0,0,0,.400,0.87,-0.077,1.80,-0.10%,-0.54,7,SS
115,251,127,2023-08-22,HOU,,BOS,W 7-3,CG,4,2,0,0,0,0,0,0,0,0,2,1,.247,.310,.369,.679,0,0,0,0,0,0,.000,0.81,-0.025,1.66,-0.03%,-0.60,8,SS
116,252,128,2023-08-23,HOU,,BOS,L 5-7 (10),CG(10),5,4,1,2,0,0,0,0,0,0,1,1,.249,.313,.370,.683,2,1,0,0,0,0,.667,2.37,0.048,4.83,0.06%,-0.08,7,SS
117,253,129,2023-08-24,HOU,,BOS,L 1-17,CG,4,4,0,1,1,0,0,0,0,0,0,0,.249,.312,.371,.683,2,1,0,0,0,0,.250,0.04,0.000,0.09,0.00%,-0.66,9,SS
118,254,130,2023-08-25,HOU,@,DET,L 1-4,CG,3,1,0,0,0,0,0,0,1,0,1,0,.248,.313,.370,.683,0,0,0,0,0,0,.000,1.00,0.112,1.96,0.13%,1.10,8,SS
119,255,131,2023-08-26,HOU,@,DET,W 9-2,CG,5,4,0,1,0,0,0,0,0,0,0,0,.248,.314,.369,.683,1,0,1,0,0,0,.250,0.50,-0.027,0.97,-0.03%,-0.44,8,SS
120,256,132,2023-08-27,HOU,@,DET,W 17-4,CG,6,6,3,5,1,1,0,3,0,0,0,0,.256,.320,.382,.702,8,1,0,0,0,0,.833,0.31,0.072,0.61,0.08%,2.81,7,SS
121,257,133,2023-08-28,HOU,@,BOS,W 13-5,CG,6,5,1,2,1,0,0,0,0,0,1,0,.258,.322,.384,.706,3,0,0,0,0,0,.400,0.62,0.111,1.28,0.14%,0.04,8,SS
122,258,134,2023-08-29,HOU,@,BOS,W 6-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.256,.322,.382,.703,0,0,0,0,0,0,.000,0.65,-0.016,1.29,-0.02%,-0.51,9,SS
123,259,135,2023-08-30,HOU,@,BOS,W 7-4,CG,4,4,2,2,1,1,0,1,0,0,0,2,.258,.323,.389,.712,5,0,0,0,0,0,1.000,0.46,0.098,0.88,0.11%,1.32,8,SS
124,260,136,2023-09-01,HOU,,NYY,L 2-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,.258,.323,.390,.712,2,0,0,0,0,0,.250,0.72,-0.016,1.29,-0.02%,-0.42,7,SS
