Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
22,22,131,2021-08-30,HOU,@,SEA,W 4-3,CG,4,4,0,2,0,0,0,1,0,0,0,1,.333,.355,.528,.883,2,0,0,0,0,0,.667,1.22,0.193,1.56,0.15%,0.83,8,CF
23,23,132,2021-08-31,HOU,@,SEA,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.316,.338,.500,.838,0,0,0,0,0,0,.000,1.03,-0.106,0.99,-0.06%,-1.21,8,CF
24,24,133,2021-09-01,HOU,@,SEA,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,3,.313,.333,.488,.821,1,0,0,0,0,0,1.000,2.33,-0.098,2.76,-0.07%,-0.44,8,CF
25,25,134,2021-09-03,HOU,@,SDP,W 6-3,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.305,.326,.476,.801,0,0,0,0,0,0,.000,0.59,0.020,0.76,0.02%,0.81,9,PH CF
26,26,135,2021-09-04,HOU,@,SDP,L 2-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.301,.322,.470,.792,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.15,9,PH
27,27,136,2021-09-05,HOU,@,SDP,L 3-4,CG,4,3,0,1,1,0,0,0,0,0,1,0,.302,.330,.477,.806,2,0,0,0,0,0,.333,1.91,-0.008,2.36,-0.01%,0.09,7,CF
28,28,137,2021-09-06,HOU,,SEA,W 11-2,CG,5,5,1,2,0,0,1,4,0,0,0,2,.308,.333,.505,.839,5,0,0,0,0,0,.500,0.36,0.091,0.75,0.11%,1.02,8,CF
29,29,138,2021-09-07,HOU,,SEA,W 5-4 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.304,.330,.500,.830,0,0,0,0,0,0,,3.48,-0.100,5.42,-0.09%,-0.33,9,PH CF
30,30,139,2021-09-08,HOU,,SEA,L 5-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.292,.317,.479,.796,0,0,0,0,0,0,.000,1.61,-0.185,1.55,-0.11%,-1.95,7,CF
31,31,141,2021-09-11,HOU,,LAA,L 2-4,CG,4,2,0,0,0,0,0,0,0,0,2,2,.286,.324,.469,.793,0,0,0,0,0,0,,1.01,0.045,1.05,0.03%,0.04,8,CF
32,32,142,2021-09-12,HOU,,LAA,W 3-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.286,.324,.469,.793,0,,0,0,,,,,,,,,8,CF
33,33,143,2021-09-13,HOU,@,TEX,W 15-1,CG,5,3,1,0,0,0,0,0,0,0,1,1,.277,.327,.455,.783,0,0,1,0,0,0,.000,0.18,-0.019,0.13,-0.01%,-0.26,7,CF
34,34,145,2021-09-15,HOU,@,TEX,W 7-2,CG,4,4,1,2,0,0,1,2,0,0,0,1,.286,.333,.486,.819,5,0,0,0,0,0,.500,0.68,0.126,0.39,0.04%,0.92,6,CF
35,35,146,2021-09-16,HOU,@,TEX,W 12-1,CG,5,4,1,1,1,0,0,1,1,0,1,2,.284,.336,.486,.822,2,0,0,0,0,0,.500,0.47,-0.022,0.20,-0.01%,0.86,8,CF LF
36,36,147,2021-09-17,HOU,,ARI,W 4-3 (10),CG(10),4,4,0,1,0,0,0,1,0,0,0,0,.283,.333,.478,.811,1,0,0,0,0,0,.250,2.79,0.145,0.94,0.03%,0.06,7,CF
37,37,148,2021-09-18,HOU,,ARI,L 4-6 (10),10-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.283,.333,.478,.811,0,,0,0,,,,,0.000,,0.00%,0.00,8,CF
38,38,149,2021-09-19,HOU,,ARI,W 7-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.276,.331,.466,.796,0,0,0,0,0,0,.000,1.20,-0.152,0.63,-0.05%,-1.55,8,CF
39,39,150,2021-09-20,HOU,@,LAA,W 10-0,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.276,.331,.466,.796,0,,0,0,,,,,0.000,,0.00%,0.00,3,PR CF
40,40,151,2021-09-21,HOU,@,LAA,W 10-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.267,.321,.450,.771,0,0,0,0,0,0,.000,0.27,-0.028,0.06,0.00%,-0.92,8,CF
41,41,152,2021-09-22,HOU,@,LAA,W 9-5 (12),CG(12),5,5,1,1,0,0,0,1,0,0,0,0,.264,.316,.440,.756,1,0,0,0,0,0,.200,1.91,0.042,0.26,0.00%,0.02,9,CF
42,42,153,2021-09-23,HOU,@,LAA,L 2-3,GS-9,3,2,0,0,0,0,0,0,1,0,1,0,.260,.317,.433,.750,0,0,0,0,0,0,.000,1.32,0.006,0.00,0.00%,-0.06,8,CF
43,43,154,2021-09-24,HOU,@,OAK,L 2-14,CG,4,1,0,0,0,0,0,0,0,0,1,1,.258,.324,.430,.754,0,0,1,1,0,0,,1.31,-0.025,0.15,0.00%,0.47,8,CF
44,44,155,2021-09-25,HOU,@,OAK,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.252,.317,.420,.737,0,0,0,0,0,0,.000,0.86,-0.063,0.10,0.00%,-0.55,7,LF
45,45,158,2021-09-29,HOU,,TBR,L 0-7,9-GF,1,0,0,0,0,0,0,0,0,0,0,0,.252,.322,.420,.742,0,0,1,0,0,0,,0.02,0.001,0.00,0.00%,0.21,4,LF
46,46,159,2021-09-30,HOU,,TBR,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.246,.315,.410,.726,0,0,0,0,0,0,.000,0.90,-0.071,0.29,-0.01%,-0.87,8,CF
47,47,160,2021-10-01,HOU,,OAK,L 6-8,CG,5,5,1,2,1,0,0,2,0,0,0,2,.252,.318,.417,.735,3,0,0,0,0,0,.667,1.55,-0.065,0.18,-0.01%,1.13,8,CF
48,48,161,2021-10-02,HOU,,OAK,W 10-4,CG,4,3,2,1,0,0,0,0,0,0,0,1,.254,.318,.415,.734,1,0,0,1,0,0,.500,0.35,0.038,0.11,0.01%,0.93,9,CF
49,49,162,2021-10-03,HOU,,OAK,W 7-6,CG,4,4,2,2,0,0,1,1,0,0,0,0,.260,.323,.438,.761,5,0,0,0,0,0,.333,0.74,0.105,0.28,0.02%,0.37,8,DH
,,,,,,,26-23,,163,146,22,38,8,0,6,28,3,0,10,50,.260,.323,.438,.761,64,0,4,2,1,0,.352,1.08,-0.023,1.06,0.08%,1.95,,
