Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
34,466,42,2021-05-16,BOS,,LAA,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.225,.258,.392,.649,0,0,0,0,0,0,.000,0.60,-0.063,0.78,-0.05%,-0.74,5,CF
35,467,43,2021-05-18,BOS,@,TOR,L 0-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.226,.258,.387,.645,1,0,0,0,0,0,.500,0.31,-0.032,0.46,-0.03%,-0.98,7,RF
36,468,45,2021-05-20,BOS,@,TOR,W 8-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,.227,.257,.383,.640,1,0,0,0,0,0,.250,0.96,-0.057,1.44,-0.05%,-0.74,7,RF
37,469,46,2021-05-21,BOS,@,PHI,W 11-3,CG,5,5,0,1,0,0,0,1,0,0,0,3,.226,.255,.376,.631,1,0,0,0,0,0,.500,0.36,0.011,0.47,0.01%,0.09,7,RF
38,470,48,2021-05-23,BOS,@,PHI,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.221,.255,.368,.623,0,0,0,0,0,0,.000,0.50,-0.034,0.65,-0.03%,-0.38,5,RF
39,471,49,2021-05-25,BOS,,ATL,L 1-3,CG,3,2,0,0,0,0,0,0,0,0,1,0,.217,.257,.362,.619,0,0,0,0,0,0,.000,0.69,-0.007,0.87,-0.01%,0.19,8,RF
40,472,50,2021-05-26,BOS,,ATL,W 9-5,CG,4,4,2,2,1,0,1,1,0,0,0,1,.225,.263,.394,.658,6,0,0,0,0,0,.500,0.62,0.006,0.80,0.01%,0.95,6,RF
41,473,51,2021-05-28,BOS,,MIA,W 5-2 (6),CG(6),2,2,2,2,2,0,0,0,0,0,0,0,.236,.273,.417,.689,4,0,0,0,0,0,1.000,1.28,0.171,1.60,0.13%,1.53,9,RF
42,474,52,2021-05-29,BOS,,MIA,W 3-1,CG,4,4,1,3,1,0,0,1,0,0,0,0,.250,.285,.432,.717,4,0,0,0,0,0,.750,0.73,0.087,0.93,0.07%,1.36,6,RF
43,475,53,2021-05-31,BOS,@,HOU,L 2-11,CG,3,3,2,2,1,0,1,1,0,0,0,0,.258,.292,.464,.756,6,0,0,0,0,0,.500,0.23,0.006,0.31,0.01%,1.52,9,RF
44,476,54,2021-06-01,BOS,@,HOU,L 1-5,CG,4,4,1,1,1,0,0,0,0,0,0,2,.258,.291,.465,.755,2,0,0,0,0,0,.500,0.90,0.011,1.20,0.01%,0.10,6,RF
45,477,55,2021-06-02,BOS,@,HOU,L 1-2,CG,4,3,0,1,0,0,0,1,0,0,1,2,.259,.296,.462,.758,1,0,0,0,0,0,1.000,1.76,0.117,2.33,0.09%,0.86,6,RF
46,478,56,2021-06-03,BOS,@,HOU,W 5-1,CG,4,3,1,1,0,0,0,0,0,0,1,1,.261,.301,.460,.760,1,0,0,0,0,0,.500,0.81,0.004,1.06,0.00%,-0.53,6,RF
47,479,57,2021-06-04,BOS,@,NYY,W 5-2,CG,4,4,1,1,0,0,0,0,0,0,0,2,.261,.299,.455,.754,1,0,0,0,0,0,.500,0.34,-0.014,0.50,-0.01%,-0.39,6,RF
48,480,58,2021-06-05,BOS,@,NYY,W 7-3,CG,4,4,0,2,0,0,0,0,0,0,0,2,.266,.304,.456,.759,2,0,0,0,0,0,1.000,1.51,-0.024,2.31,-0.02%,-0.09,5,RF
49,481,59,2021-06-06,BOS,@,NYY,W 6-5 (10),CG(10),4,2,1,1,1,0,0,0,0,0,2,0,.269,.314,.462,.776,2,0,0,0,0,0,.500,0.88,0.099,1.28,0.09%,0.90,5,RF
50,482,60,2021-06-07,BOS,,MIA,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.263,.307,.451,.758,0,0,0,0,0,0,.000,0.64,-0.072,0.82,-0.06%,-1.11,5,RF
51,483,61,2021-06-08,BOS,,HOU,L 1-7,CG,4,4,0,0,0,0,0,1,0,0,0,1,.257,.301,.441,.742,0,0,0,0,0,0,.000,0.42,-0.033,0.54,-0.03%,-0.87,5,RF
52,484,62,2021-06-09,BOS,,HOU,L 3-8,CG,4,4,0,1,0,0,0,1,0,0,0,0,.257,.299,.437,.737,1,0,0,0,0,0,.250,0.83,0.018,1.12,0.01%,0.27,5,RF
53,485,63,2021-06-10,BOS,,HOU,W 12-8,CG,5,4,2,1,0,0,0,0,0,0,1,0,.257,.302,.433,.735,1,0,0,0,0,0,.250,1.39,0.014,1.97,0.01%,-0.08,6,RF
54,486,64,2021-06-11,BOS,,TOR,W 6-5,CG,4,4,1,1,0,0,0,1,0,0,0,1,.257,.301,.429,.730,1,0,0,0,0,0,.333,1.29,-0.069,1.92,-0.06%,0.08,5,RF
55,487,65,2021-06-12,BOS,,TOR,L 2-7,CG,4,1,0,0,0,0,0,0,0,0,2,1,.255,.310,.427,.737,0,0,1,0,0,0,,0.66,0.015,1.01,0.01%,0.13,5,RF
56,488,66,2021-06-13,BOS,,TOR,L 4-18,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.253,.310,.423,.733,0,0,0,0,0,0,.000,0.32,-0.024,0.47,-0.02%,-0.38,5,DH
57,489,68,2021-06-15,BOS,@,ATL,W 10-8,CG,5,4,1,2,0,0,1,2,0,1,1,0,.258,.317,.439,.756,5,0,0,0,0,0,.333,0.56,0.111,0.73,0.09%,1.85,6,RF
58,490,69,2021-06-16,BOS,@,ATL,W 10-8,CG,5,5,1,2,1,0,0,2,0,0,0,0,.261,.318,.443,.762,3,0,0,0,0,0,.400,1.61,0.099,2.12,0.08%,1.14,6,RF
59,491,70,2021-06-18,BOS,@,KCR,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.261,.317,.440,.757,1,0,0,0,0,0,.500,0.96,-0.056,1.31,-0.05%,-0.33,6,RF
60,492,71,2021-06-19,BOS,@,KCR,W 7-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.256,.312,.431,.743,0,0,0,0,0,0,.000,0.50,-0.051,0.69,-0.04%,-0.79,6,RF
61,493,72,2021-06-20,BOS,@,KCR,L 3-7,CG,4,3,1,1,0,0,0,0,0,0,1,1,.257,.315,.430,.745,1,0,0,0,0,0,.500,0.73,-0.014,0.98,-0.01%,0.10,6,RF
62,494,73,2021-06-22,BOS,@,TBR,W 9-5 (11),CG(11),5,5,2,2,0,0,1,3,0,0,0,0,.260,.317,.443,.760,5,0,0,0,0,0,.250,1.10,0.061,2.08,0.07%,1.76,6,RF
63,495,74,2021-06-23,BOS,@,TBR,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.260,.316,.439,.755,1,0,0,0,0,0,.500,0.73,-0.010,1.40,-0.01%,-0.72,6,RF
64,496,75,2021-06-24,BOS,@,TBR,L 0-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,.260,.315,.441,.755,2,0,0,0,0,0,.250,1.83,0.010,3.46,0.01%,-0.16,6,RF
65,497,76,2021-06-25,BOS,,NYY,W 5-3,CG,4,1,1,1,1,0,0,2,0,0,2,0,.263,.321,.447,.769,2,0,0,0,1,0,.500,0.97,0.125,1.60,0.12%,1.56,6,RF
66,498,77,2021-06-26,BOS,,NYY,W 4-2,CG,4,4,0,3,0,0,0,1,0,0,0,0,.272,.328,.453,.781,3,0,0,0,0,0,.750,0.90,0.148,1.49,0.15%,1.90,6,RF
67,499,78,2021-06-27,BOS,,NYY,W 9-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.268,.327,.447,.774,0,0,0,0,0,0,.000,0.21,-0.009,0.34,-0.01%,-0.50,6,RF
68,500,79,2021-06-28,BOS,,KCR,W 6-5,CG,4,4,2,2,0,0,2,3,0,0,0,1,.272,.330,.473,.802,8,0,0,0,0,0,.000,1.09,0.265,1.52,0.22%,1.60,5,RF
69,501,80,2021-06-29,BOS,,KCR,W 7-6,CG,4,3,0,1,0,0,0,1,0,0,0,0,.273,.328,.471,.799,1,1,0,0,1,0,.250,1.75,-0.099,2.44,-0.08%,-1.24,6,RF
70,502,81,2021-06-30,BOS,,KCR,W 6-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,.272,.327,.480,.807,4,0,0,0,0,0,.000,0.91,-0.046,1.23,-0.04%,0.05,6,RF
71,503,82,2021-07-01,BOS,,KCR,W 15-1,CG,5,4,3,1,0,0,0,0,0,0,1,2,.272,.329,.476,.805,1,0,0,0,0,0,.500,0.23,-0.012,0.31,-0.01%,0.30,6,RF
72,504,83,2021-07-02,BOS,@,OAK,W 3-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.272,.327,.472,.800,1,0,0,0,0,0,.250,0.89,-0.039,1.17,-0.03%,-0.15,5,RF
73,505,84,2021-07-03,BOS,@,OAK,L 6-7 (12),CG(12),5,4,0,0,0,0,0,1,0,0,0,2,.267,.322,.465,.787,0,0,0,0,1,0,.000,1.57,-0.133,1.96,-0.10%,-0.96,6,RF
74,506,86,2021-07-05,BOS,@,LAA,W 5-4,CG,5,4,0,0,0,0,0,0,0,0,1,1,.263,.320,.458,.778,0,0,0,0,0,0,.000,0.71,-0.051,0.84,-0.04%,-0.91,5,RF
75,507,87,2021-07-06,BOS,@,LAA,L 3-5,CG,4,4,1,1,0,0,1,1,0,0,0,1,.263,.319,.466,.785,4,0,0,0,0,0,.000,0.85,-0.083,0.91,-0.05%,0.12,6,RF
76,508,88,2021-07-07,BOS,@,LAA,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.259,.314,.459,.774,0,0,0,0,0,0,.000,1.55,-0.059,1.78,-0.04%,-0.23,6,RF
77,509,89,2021-07-09,BOS,,PHI,W 11-5,CG,5,5,1,2,1,0,0,1,0,0,0,1,.262,.316,.462,.778,3,0,0,0,0,0,.500,0.60,0.029,0.74,0.02%,-0.07,6,RF
78,510,90,2021-07-10,BOS,,PHI,L 2-11,CG,4,3,0,0,0,0,0,0,0,0,1,1,.259,.315,.457,.772,0,0,0,0,0,0,.000,0.67,0.007,0.79,0.01%,-0.71,6,RF
79,511,91,2021-07-11,BOS,,PHI,L 4-5,CG,4,3,1,2,0,0,0,0,0,0,1,0,.263,.321,.459,.780,2,0,0,0,0,0,.667,1.21,0.110,1.56,0.09%,0.43,6,RF
80,512,92,2021-07-16,BOS,@,NYY,W 4-0,CG,4,3,0,0,0,0,0,1,0,0,1,1,.261,.320,.454,.774,0,0,0,0,0,0,.000,0.45,-0.039,0.70,-0.04%,-0.31,6,RF
81,513,93,2021-07-17,BOS,@,NYY,L 1-3 (6),CG(6),3,3,0,1,0,0,0,0,0,0,0,1,.261,.320,.453,.773,1,0,0,0,0,0,.500,1.03,-0.018,1.45,-0.02%,-0.28,5,RF
82,514,94,2021-07-18,BOS,@,NYY,L 1-9,CG,4,4,0,1,0,0,0,1,0,0,0,0,.261,.319,.450,.769,1,0,0,0,0,0,.250,1.31,-0.137,1.94,-0.12%,-0.31,6,RF
83,515,95,2021-07-19,BOS,@,TOR,W 13-4,CG,5,5,1,1,0,0,1,4,0,0,0,2,.260,.317,.456,.773,4,0,0,0,0,0,.000,0.40,0.147,0.65,0.14%,1.08,7,RF
84,516,96,2021-07-21,BOS,@,TOR,W 7-4,CG,4,4,1,1,0,0,1,1,0,0,0,2,.260,.316,.463,.780,4,0,0,0,0,0,.000,0.65,0.014,1.04,0.01%,0.08,6,RF
85,517,97,2021-07-22,BOS,,NYY,W 5-4 (10),CG(10),5,4,0,0,0,0,0,1,0,0,0,1,.257,.312,.457,.769,0,0,0,0,1,0,.000,1.97,0.019,2.96,0.02%,-0.88,5,RF
86,518,98,2021-07-23,BOS,,NYY,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.256,.311,.455,.765,1,0,0,0,0,0,.500,0.63,-0.044,0.88,-0.04%,-0.61,7,RF
87,519,99,2021-07-24,BOS,,NYY,L 3-4,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.256,.313,.455,.767,0,0,0,0,0,0,,1.96,0.054,2.53,0.04%,0.13,8,PH
88,520,100,2021-07-25,BOS,,NYY,W 5-4,CG,3,2,1,1,1,0,0,1,0,0,1,0,.258,.316,.458,.774,2,0,0,0,0,0,.500,0.94,0.103,1.28,0.09%,1.28,7,RF
89,521,101,2021-07-26,BOS,,TOR,W 5-4,CG,4,3,2,2,1,0,0,0,0,0,1,0,.262,.321,.463,.784,3,0,0,0,0,0,.667,1.31,0.124,1.73,0.10%,0.96,5,RF
90,522,102,2021-07-28 (1),BOS,,TOR,L 1-4 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.259,.318,.459,.777,0,0,0,0,0,0,.000,1.52,-0.136,1.84,-0.10%,-1.27,4,RF
91,523,103,2021-07-28 (2),BOS,,TOR,W 4-1 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.257,.315,.455,.770,0,0,0,0,0,0,.000,0.70,-0.040,0.92,-0.03%,-0.93,5,RF
92,524,104,2021-07-29,BOS,,TOR,L 1-13,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.255,.313,.450,.763,0,0,0,0,0,0,.000,0.68,-0.058,0.85,-0.04%,-1.14,5,RF
93,525,105,2021-07-30,BOS,@,TBR,L 3-7,CG,4,3,1,1,1,0,0,1,0,0,1,1,.255,.315,.452,.767,2,0,0,0,0,0,.500,0.62,0.062,1.18,0.07%,1.14,5,RF
94,526,106,2021-07-31,BOS,@,TBR,L 5-9,CG,4,4,0,1,1,0,0,0,0,0,0,2,.255,.314,.453,.767,2,0,0,0,0,0,.500,2.15,-0.043,4.35,-0.05%,-0.20,5,RF
95,527,107,2021-08-01,BOS,@,TBR,L 2-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.255,.314,.459,.773,4,0,0,0,0,0,.000,1.50,-0.018,3.18,-0.02%,0.26,5,RF
96,528,108,2021-08-03,BOS,@,DET,L 2-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.255,.313,.466,.779,4,0,0,0,0,0,.000,1.04,0.011,1.53,0.01%,0.36,6,RF
97,529,109,2021-08-04,BOS,@,DET,W 4-1,CG,4,4,1,1,1,0,0,0,0,0,0,2,.255,.312,.466,.778,2,0,0,0,0,0,.500,0.58,0.019,0.89,0.02%,-0.64,7,RF
98,530,110,2021-08-05,BOS,@,DET,L 1-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.253,.312,.462,.774,0,0,0,0,0,0,.000,0.44,-0.042,0.69,-0.04%,-0.17,5,RF
99,531,111,2021-08-06,BOS,@,TOR,L 4-12,CG,4,4,1,1,0,0,1,2,0,0,0,2,.253,.311,.468,.779,4,0,0,0,0,0,.000,0.77,-0.052,1.41,-0.06%,0.36,6,RF
100,532,112,2021-08-07 (1),BOS,@,TOR,L 0-1 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,2,.251,.308,.464,.773,0,0,0,0,0,0,.000,1.50,-0.116,2.76,-0.13%,-0.68,5,RF
101,533,113,2021-08-07 (2),BOS,@,TOR,W 2-1 (8),CG(8),3,3,0,1,0,0,0,0,0,0,0,0,.251,.309,.463,.772,1,0,0,0,0,0,.333,1.69,-0.078,3.21,-0.09%,-0.38,5,RF
102,534,114,2021-08-08,BOS,@,TOR,L 8-9,CG,5,5,0,0,0,0,0,0,0,0,0,1,.248,.305,.457,.762,0,0,0,0,0,0,.000,0.66,-0.089,1.21,-0.10%,-1.38,2,RF
103,535,115,2021-08-10,BOS,,TBR,L 4-8,CG,4,4,1,2,1,0,1,3,0,0,0,2,.251,.307,.468,.775,6,0,0,0,0,0,1.000,1.29,0.229,2.74,0.29%,2.38,7,RF
104,536,116,2021-08-11,BOS,,TBR,W 20-8,CG,6,5,3,3,2,0,0,4,0,0,1,0,.255,.312,.476,.788,5,0,0,0,0,0,.600,0.42,0.187,0.84,0.22%,3.61,2,RF
105,537,117,2021-08-12,BOS,,TBR,L 1-8,CG,3,3,0,0,0,0,0,0,0,0,0,1,.253,.310,.472,.781,0,0,0,0,0,0,.000,0.68,-0.054,1.47,-0.07%,-0.50,6,RF
106,538,118,2021-08-13,BOS,,BAL,W 8-1,CG,4,4,2,2,0,0,1,1,0,0,0,1,.256,.312,.480,.792,5,0,0,0,0,0,.500,0.37,0.027,0.57,0.03%,0.96,5,RF
107,539,119,2021-08-14,BOS,,BAL,W 16-2,CG,5,4,2,1,0,0,1,1,0,0,1,0,.256,.313,.485,.798,4,0,0,0,0,0,.000,0.20,-0.028,0.31,-0.03%,0.40,6,RF
108,540,120,2021-08-15,BOS,,BAL,W 6-2,CG,5,4,0,0,0,0,0,1,0,0,1,1,.253,.311,.480,.792,0,1,0,0,0,0,.000,0.72,-0.086,1.17,-0.08%,-0.47,2,RF
109,541,121,2021-08-17 (1),BOS,@,NYY,L 3-5 (7),CG(7),4,4,0,1,0,0,0,0,0,0,0,1,.253,.311,.478,.789,1,0,0,0,0,0,.333,2.49,-0.184,5.02,-0.22%,-1.08,2,CF
110,542,122,2021-08-17 (2),BOS,@,NYY,L 0-2 (7),6-GF(7),1,1,0,1,0,0,0,0,0,0,0,0,.255,.312,.479,.792,1,0,0,0,0,0,1.000,1.24,0.042,2.52,0.05%,0.27,8,PH CF
111,543,123,2021-08-18,BOS,@,NYY,L 2-5,CG,4,3,1,1,0,0,1,1,0,0,1,0,.256,.314,.486,.800,4,0,0,0,0,0,.000,0.81,-0.008,1.56,-0.01%,0.85,2,CF
112,544,125,2021-08-21,BOS,,TEX,L 1-10,GS-9,3,2,0,0,0,0,0,0,0,0,1,1,.254,.314,.483,.798,0,0,0,0,0,0,.000,0.66,-0.011,1.03,-0.01%,-0.30,7,RF
113,545,126,2021-08-23,BOS,,TEX,W 8-4 (11),CG(11),5,5,2,1,0,0,1,1,0,0,0,1,.254,.313,.487,.800,4,0,0,0,0,0,.000,1.37,-0.056,1.89,-0.05%,-0.23,6,RF
114,546,127,2021-08-24,BOS,,MIN,W 11-9,CG,4,4,2,2,0,0,2,5,0,0,0,1,.256,.315,.502,.817,8,0,0,0,0,0,.000,1.16,0.216,1.69,0.19%,2.93,7,RF
115,547,128,2021-08-25,BOS,,MIN,L 6-9 (10),CG(10),5,5,1,2,0,0,0,0,0,0,0,1,.258,.316,.501,.817,2,0,0,0,0,0,.500,1.66,-0.089,2.39,-0.08%,0.35,7,RF
116,548,134,2021-08-31,BOS,@,TBR,L 5-8,CG,5,5,1,2,2,0,0,0,0,0,0,1,.260,.316,.505,.821,4,0,0,0,0,0,.500,0.47,0.022,0.64,0.02%,0.24,1,RF
117,549,135,2021-09-01,BOS,@,TBR,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.257,.314,.500,.814,0,0,0,0,0,0,.000,0.86,-0.087,1.16,-0.07%,-0.59,2,RF
118,550,136,2021-09-02,BOS,@,TBR,W 4-0,CG,5,5,1,2,0,0,0,1,0,0,0,0,.259,.315,.499,.813,2,0,0,0,0,0,.400,0.66,0.094,0.89,0.08%,0.55,1,RF
119,551,137,2021-09-03,BOS,,CLE,W 8-5,CG,4,4,1,1,0,0,1,3,0,0,0,1,.259,.314,.504,.818,4,0,0,0,0,0,.000,0.96,0.019,1.32,0.02%,1.30,5,RF
120,552,138,2021-09-04,BOS,,CLE,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.257,.314,.500,.814,0,0,0,0,0,0,.000,1.22,-0.126,1.53,-0.10%,-0.90,5,RF
121,553,139,2021-09-05,BOS,,CLE,L 5-11,CG,5,5,2,3,1,0,0,0,0,0,0,0,.261,.317,.503,.820,4,0,0,0,0,0,.600,1.01,0.080,1.17,0.06%,0.54,2,RF
122,554,140,2021-09-06,BOS,,TBR,L 10-11 (10),CG(10),6,5,1,3,1,0,0,2,0,0,1,0,.265,.321,.507,.828,4,0,0,0,0,0,.600,1.65,0.344,2.28,0.29%,3.25,3,RF
123,555,141,2021-09-07,BOS,,TBR,L 7-12,GS-8,3,3,0,1,1,0,0,0,0,0,0,1,.265,.321,.508,.829,2,0,0,0,0,0,.500,0.74,0.082,1.00,0.07%,0.66,5,RF
