Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
28,994,31,2024-05-02,HOU,,CLE,W 8-2,CG,5,4,1,0,0,0,0,0,1,0,1,0,.200,.270,.273,.543,0,0,0,0,0,0,.000,1.47,-0.200,0.66,-0.05%,-1.41,9.00,12.20,2,3B
29,995,32,2024-05-03,HOU,,SEA,W 5-3,CG,4,3,0,1,0,0,0,1,0,0,1,0,.204,.278,.274,.552,1,0,0,0,0,0,.333,1.36,0.120,0.71,0.04%,1.18,7.00,9.50,4,3B
30,996,33,2024-05-04,HOU,,SEA,L 0-5,CG,4,2,0,0,0,0,0,0,0,0,2,0,.200,.285,.270,.554,0,1,0,0,0,0,.000,0.76,-0.067,0.44,-0.02%,-0.52,4.00,6.00,4,3B
31,997,34,2024-05-05,HOU,,SEA,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.202,.284,.269,.552,1,1,0,0,0,0,.250,1.47,-0.151,0.71,-0.04%,-1.22,3.00,3.00,4,3B
32,998,35,2024-05-07,HOU,@,NYY,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.195,.275,.260,.536,0,0,0,0,0,0,.000,0.63,-0.063,0.25,-0.02%,-1.06,0.00,0.00,4,3B
33,999,36,2024-05-08,HOU,@,NYY,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.189,.268,.252,.520,0,0,0,0,0,0,.000,0.47,-0.051,0.16,-0.01%,-0.81,0.00,0.00,6,3B
34,1000,37,2024-05-09,HOU,@,NYY,W 4-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.198,.274,.260,.534,2,0,0,0,0,0,.667,0.51,-0.011,0.16,0.00%,-0.17,6.00,6.00,6,3B
35,1001,38,2024-05-10,HOU,@,DET,W 5-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,.200,.273,.267,.540,2,0,0,0,0,0,.250,1.49,0.082,0.56,0.02%,1.32,7.00,9.50,6,3B
36,1002,39,2024-05-11,HOU,@,DET,L 2-8,CG,4,4,1,1,0,0,0,1,0,0,0,1,.201,.273,.266,.539,1,0,0,0,0,0,.333,0.46,-0.026,0.18,-0.01%,-0.31,7.00,9.70,4,3B
37,1003,40,2024-05-12,HOU,@,DET,W 9-3,GS-9,5,5,1,1,0,0,0,0,0,0,0,1,.201,.270,.264,.534,1,1,0,0,0,0,.250,0.61,-0.068,0.23,-0.02%,-1.03,5.00,6.20,4,3B
38,1004,41,2024-05-13,HOU,,OAK,W 9-2,CG,4,3,3,3,1,0,2,4,0,0,1,0,.218,.288,.327,.615,10,0,0,0,0,0,1.000,0.50,0.236,0.22,0.06%,3.90,41.00,56.60,6,3B
39,1005,42,2024-05-14,HOU,,OAK,W 2-1 (10),CG(10),4,4,1,2,1,0,1,1,0,0,0,1,.225,.293,.358,.651,6,0,0,0,0,0,.500,1.15,0.097,0.57,0.03%,1.24,19.00,24.70,5,3B
40,1006,43,2024-05-15,HOU,,OAK,W 3-0,CG,4,3,0,0,0,0,0,1,0,0,0,1,.221,.287,.351,.637,0,0,0,0,1,0,.000,0.50,0.002,0.27,0.00%,-0.43,2.00,3.50,4,3B
41,1007,44,2024-05-16,HOU,,OAK,W 8-1,CG,4,4,1,2,1,0,0,0,0,0,0,1,.228,.291,.361,.652,3,0,0,0,0,0,.667,0.75,0.011,0.44,0.00%,1.39,10.00,12.20,4,3B
42,1008,45,2024-05-17,HOU,,MIL,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.228,.291,.358,.649,1,0,0,0,0,0,.333,0.84,-0.019,0.50,-0.01%,-0.36,3.00,3.00,4,3B
43,1009,46,2024-05-18,HOU,,MIL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.223,.284,.349,.634,0,0,0,0,0,0,.000,1.69,-0.151,1.12,-0.06%,-1.01,0.00,0.00,4,3B
44,1010,47,2024-05-19,HOU,,MIL,W 9-4,CG,5,3,1,1,1,0,0,0,0,0,2,1,.225,.293,.355,.648,2,0,0,0,0,0,.500,0.46,0.036,0.27,0.01%,0.30,11.00,15.20,4,3B
45,1011,48,2024-05-20,HOU,,LAA,L 7-9,CG,5,4,0,0,0,0,0,0,0,0,1,0,.220,.290,.347,.637,0,0,0,0,0,0,.000,1.38,-0.101,0.90,-0.04%,-0.93,2.00,3.00,4,3B
46,1012,49,2024-05-21,HOU,,LAA,W 6-5 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,0,.213,.283,.337,.620,0,0,0,0,0,0,.000,1.40,-0.066,0.84,-0.02%,-0.78,0.00,0.00,4,3B
47,1013,50,2024-05-22,HOU,,LAA,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.209,.277,.330,.607,0,0,0,0,0,0,.000,1.54,-0.168,0.94,-0.06%,-0.88,0.00,0.00,4,3B
48,1014,51,2024-05-24,HOU,@,OAK,W 6-3,CG,5,5,0,1,0,0,0,2,0,0,0,1,.209,.275,.326,.602,1,0,0,0,0,0,.250,0.65,0.061,0.38,0.02%,0.02,7.00,10.00,4,3B
49,1015,52,2024-05-25,HOU,@,OAK,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.204,.270,.319,.590,0,0,0,0,0,0,.000,1.27,-0.128,0.82,-0.05%,-0.94,0.00,0.00,4,3B
50,1016,53,2024-05-26,HOU,@,OAK,W 5-2,CG,5,4,0,2,0,0,0,0,0,0,1,1,.210,.278,.323,.601,2,0,0,0,0,0,.667,0.92,-0.033,0.58,-0.01%,0.10,8.00,9.00,4,3B
51,1017,54,2024-05-27,HOU,@,SEA,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.206,.273,.317,.589,0,0,0,0,0,0,.000,1.16,-0.082,0.90,-0.04%,-0.57,0.00,0.00,4,3B
52,1018,55,2024-05-28,HOU,@,SEA,L 2-4,CG,4,4,1,2,0,0,1,2,0,0,0,1,.212,.277,.335,.612,5,0,0,0,0,0,.500,1.32,0.170,0.94,0.07%,1.23,19.00,25.20,5,3B
53,1019,56,2024-05-29,HOU,@,SEA,L 1-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.213,.276,.333,.610,1,0,0,0,0,0,.333,1.73,-0.143,1.08,-0.05%,-0.77,3.00,3.00,5,3B
54,1020,57,2024-05-30,HOU,@,SEA,W 4-0,CG,4,4,2,2,0,1,1,2,0,0,0,0,.218,.280,.360,.640,7,0,0,0,0,0,.333,0.69,0.248,0.38,0.08%,2.15,26.00,34.40,5,3B
55,1021,58,2024-05-31,HOU,,MIN,L 1-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,.219,.280,.372,.652,4,0,0,0,0,0,.000,0.70,0.074,0.35,0.02%,0.46,14.00,18.70,4,3B
56,1022,59,2024-06-01,HOU,,MIN,W 5-2,CG,4,4,0,2,1,0,0,0,0,0,0,1,.224,.283,.379,.662,3,0,0,0,0,0,.667,0.26,0.014,0.12,0.00%,0.42,8.00,9.00,4,3B
57,1023,60,2024-06-02,HOU,,MIN,L 3-4,CG,4,4,1,2,0,0,1,2,0,0,0,1,.229,.287,.395,.682,5,0,0,0,0,0,.500,1.58,0.216,0.77,0.06%,1.63,19.00,25.20,2,3B
58,1024,61,2024-06-03,HOU,,STL,W 7-4,CG,4,4,1,1,0,0,1,1,0,0,0,2,.229,.286,.405,.692,4,0,0,0,0,0,.000,1.74,0.197,0.65,0.04%,0.09,14.00,18.70,4,3B
59,1025,62,2024-06-04,HOU,,STL,W 8-5,CG,5,3,3,1,0,0,0,0,0,0,1,1,.230,.292,.404,.697,1,0,1,0,0,0,.500,0.59,0.093,0.24,0.02%,0.92,13.00,18.60,2,3B
60,1026,64,2024-06-07,HOU,@,LAA,W 7-1,CG,5,4,1,2,0,0,0,0,0,0,1,0,.235,.298,.406,.704,2,0,0,0,0,0,.500,1.04,0.080,0.42,0.02%,0.85,10.00,12.20,2,3B
61,1027,65,2024-06-08,HOU,@,LAA,W 6-1,CG,5,4,1,1,0,0,0,0,0,0,1,3,.235,.300,.403,.704,1,0,0,0,0,0,1.000,0.65,0.009,0.33,0.00%,0.01,7.00,9.20,2,3B
62,1028,66,2024-06-09,HOU,@,LAA,L 7-9,GS-6,4,3,0,1,1,0,0,1,0,0,0,0,.237,.303,.407,.710,2,1,1,0,0,0,.333,1.19,0.068,0.67,0.02%,0.69,9.00,12.50,2,3B
63,1029,67,2024-06-10,HOU,@,SFG,L 3-4 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,0,.236,.301,.402,.704,1,1,0,0,0,0,.200,2.11,-0.100,0.96,-0.03%,-0.78,5.00,6.50,2,3B
64,1030,68,2024-06-11,HOU,@,SFG,W 3-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.236,.301,.400,.701,1,0,0,0,0,0,.250,1.04,0.195,0.43,0.05%,1.17,5.00,6.50,2,3B
65,1031,69,2024-06-12,HOU,@,SFG,L 3-5,CG,4,4,1,2,0,0,0,0,0,0,0,1,.240,.304,.402,.705,2,0,0,0,0,0,.667,1.21,-0.032,0.55,-0.01%,0.06,8.00,9.20,2,3B
66,1032,70,2024-06-14,HOU,,DET,W 4-0,CG,4,4,1,1,0,1,0,1,0,0,0,0,.240,.303,.407,.710,3,0,0,0,0,0,.250,1.08,0.125,0.46,0.03%,0.62,12.00,15.70,2,3B
67,1033,71,2024-06-15,HOU,,DET,L 5-13,CG,5,4,1,1,0,0,0,0,0,0,1,1,.240,.305,.405,.709,1,0,0,0,0,0,.333,0.11,-0.016,0.05,-0.01%,0.02,7.00,9.20,2,3B
68,1034,72,2024-06-16,HOU,,DET,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.300,.399,.699,0,0,0,0,0,0,.000,0.44,-0.041,0.17,-0.01%,-0.84,0.00,0.00,2,3B
69,1035,73,2024-06-18,HOU,@,CHW,L 0-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.241,.303,.400,.703,2,0,0,0,0,0,.500,0.87,0.010,0.37,0.00%,0.17,6.00,6.00,3,3B
70,1036,74,2024-06-19,HOU,@,CHW,W 4-1,CG,5,4,0,1,0,0,0,0,0,0,1,0,.241,.305,.398,.702,1,0,0,0,0,0,.250,0.84,-0.038,0.32,-0.01%,-0.36,5.00,6.00,3,3B
71,1037,75,2024-06-20,HOU,@,CHW,W 5-3,CG,5,5,1,3,0,0,0,0,0,0,0,0,.247,.309,.401,.711,3,0,0,0,0,0,.600,1.09,0.163,0.44,0.04%,0.95,11.00,12.20,2,3B
72,1038,76,2024-06-21,HOU,,BAL,W 14-11,CG,5,5,2,2,1,0,0,1,0,0,0,1,.250,.311,.405,.716,3,0,0,0,0,0,.500,0.79,0.063,0.38,0.02%,1.04,14.00,18.90,2,3B
73,1039,77,2024-06-22,HOU,,BAL,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.307,.399,.706,0,0,0,0,0,0,.000,0.56,-0.059,0.32,-0.02%,-0.76,0.00,0.00,2,3B
74,1040,78,2024-06-23,HOU,,BAL,W 8-1,CG,5,4,2,4,2,0,0,0,0,0,1,0,.257,.318,.414,.732,6,0,0,0,0,0,1.000,0.28,0.090,0.17,0.03%,2.61,22.00,27.40,2,3B
75,1041,79,2024-06-25,HOU,,COL,W 5-2,CG,4,3,1,1,0,0,0,1,0,0,1,1,.258,.320,.414,.734,1,0,0,0,0,0,.500,0.43,0.062,0.26,0.02%,0.30,9.00,12.70,2,3B
76,1042,80,2024-06-26,HOU,,COL,W 7-1,CG,5,5,1,0,0,0,0,0,0,0,0,1,.253,.315,.407,.722,0,0,0,0,0,0,.000,0.68,-0.069,0.49,-0.03%,-1.07,2.00,3.20,2,3B
77,1043,81,2024-06-28,HOU,@,NYM,L 2-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.249,.310,.400,.710,0,0,0,0,0,0,.000,0.59,-0.078,0.43,-0.03%,-1.09,0.00,0.00,2,3B
78,1044,82,2024-06-29,HOU,@,NYM,W 9-6,CG,5,5,0,1,0,0,0,2,0,0,0,0,.248,.309,.397,.706,1,0,0,0,0,0,.200,2.20,0.373,1.50,0.15%,1.01,7.00,10.00,2,3B
79,1045,83,2024-06-30,HOU,@,NYM,W 10-5 (11),CG(11),5,5,2,1,1,0,0,0,0,0,0,0,.248,.307,.397,.704,2,1,0,0,0,0,.200,1.02,-0.078,0.72,-0.03%,-0.97,9.00,12.40,2,3B
80,1046,84,2024-07-01,HOU,@,TOR,W 3-1,CG,4,4,1,2,1,0,0,0,0,0,0,0,.251,.309,.401,.711,3,0,0,0,0,0,.500,0.77,0.000,0.62,0.00%,0.14,10.00,12.20,1,3B
81,1047,85,2024-07-02,HOU,@,TOR,L 6-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.248,.306,.396,.702,0,0,0,0,0,0,.000,1.16,-0.117,1.04,-0.06%,-1.27,0.00,0.00,2,3B
82,1048,86,2024-07-03,HOU,@,TOR,W 9-2,CG,5,3,1,0,0,0,0,0,0,0,2,1,.245,.307,.393,.700,0,0,0,0,0,0,.000,0.72,-0.060,0.61,-0.03%,-0.33,6.00,9.20,2,3B
83,1049,87,2024-07-04,HOU,@,TOR,W 5-3,CG,5,5,1,2,0,0,0,0,0,0,0,1,.248,.309,.393,.701,2,0,0,0,0,0,.500,1.20,0.016,1.13,0.01%,0.27,8.00,9.20,2,3B
84,1050,88,2024-07-05,HOU,@,MIN,W 13-12,CG,6,4,1,2,0,0,1,3,0,0,2,1,.251,.314,.403,.717,5,0,0,0,0,0,.500,0.71,0.020,0.75,0.01%,2.06,25.00,34.70,2,3B
85,1051,89,2024-07-06,HOU,@,MIN,L 3-9,CG,4,4,0,1,1,0,0,1,0,0,0,0,.251,.314,.404,.718,2,0,0,0,0,0,.250,0.62,-0.002,0.69,0.00%,0.40,7.00,9.50,1,3B
86,1052,90,2024-07-07,HOU,@,MIN,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.251,.313,.402,.715,1,0,0,0,0,0,.333,1.34,-0.121,1.50,-0.08%,-0.67,3.00,3.00,3,3B
87,1053,91,2024-07-09,HOU,,MIA,W 4-3,CG,4,4,1,2,0,0,1,3,0,0,0,0,.254,.315,.412,.727,5,0,0,0,0,0,.333,1.56,0.416,1.38,0.22%,2.30,21.00,28.70,2,3B
88,1054,92,2024-07-10,HOU,,MIA,W 9-1,GS-8,4,4,2,2,0,0,0,1,0,0,0,0,.256,.317,.413,.730,2,0,0,0,0,0,.500,0.50,-0.011,0.49,-0.01%,0.83,12.00,15.90,2,3B
89,1055,93,2024-07-11,HOU,,MIA,W 6-3,CG,4,3,1,0,0,0,0,1,0,0,1,0,.254,.316,.410,.726,0,0,0,0,0,0,.000,0.81,0.015,0.80,0.01%,-0.26,6.00,9.70,2,3B
90,1056,94,2024-07-12,HOU,,TEX,W 6-3,CG,4,4,1,2,0,0,1,1,0,0,0,1,.257,.318,.419,.737,5,0,0,0,0,0,.500,0.82,0.015,0.95,0.01%,0.51,17.00,21.70,2,3B
91,1057,95,2024-07-13,HOU,,TEX,L 1-2 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,1,.256,.317,.416,.733,1,0,0,0,0,0,.250,1.84,-0.211,2.22,-0.15%,-0.73,5.00,6.20,2,3B
92,1058,96,2024-07-14,HOU,,TEX,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.256,.316,.414,.730,1,0,0,0,0,0,.333,1.96,-0.112,2.32,-0.08%,-0.84,3.00,3.00,2,3B
93,1059,97,2024-07-19,HOU,@,SEA,W 3-0,CG,4,3,1,1,0,0,0,0,0,0,0,0,.257,.318,.414,.731,1,0,1,0,0,0,.333,0.63,0.083,0.93,0.07%,0.87,7.00,9.20,2,3B
94,1060,98,2024-07-20,HOU,@,SEA,W 4-2,CG,4,3,1,1,0,0,0,0,1,0,0,1,.257,.320,.413,.732,1,0,1,0,0,0,.500,1.17,0.054,1.79,0.05%,0.44,12.00,15.20,2,3B
95,1061,99,2024-07-21,HOU,@,SEA,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.255,.316,.408,.725,0,1,0,0,0,0,.000,1.35,-0.264,2.28,-0.27%,-2.01,0.00,0.00,2,3B
96,1062,100,2024-07-22,HOU,@,OAK,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.255,.316,.407,.723,1,1,0,0,0,0,.333,0.93,-0.086,1.09,-0.06%,-0.94,3.00,3.00,2,3B
97,1063,101,2024-07-23,HOU,@,OAK,L 2-8,CG,4,4,0,1,1,0,0,0,0,0,0,1,.255,.315,.408,.723,2,0,0,0,0,0,.333,0.37,0.019,0.41,0.01%,-0.06,5.00,6.00,2,3B
98,1064,102,2024-07-24,HOU,@,OAK,W 8-1,CG,5,4,1,2,1,0,0,2,0,0,1,0,.257,.319,.411,.730,3,0,0,0,0,0,.500,0.69,0.029,0.74,0.02%,1.36,16.00,22.20,2,3B
99,1065,103,2024-07-26,HOU,,LAD,W 5-0,CG,4,4,1,1,0,0,1,1,0,0,0,0,.257,.318,.417,.735,4,0,0,0,0,0,.000,0.44,0.074,0.51,0.05%,0.13,14.00,18.70,2,3B
100,1066,104,2024-07-27,HOU,,LAD,W 7-6,CG,5,5,2,1,0,0,1,1,0,0,0,0,.256,.317,.422,.739,4,0,0,0,0,0,.000,1.44,0.256,1.76,0.19%,0.02,16.00,21.90,2,3B
101,1067,105,2024-07-28,HOU,,LAD,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.254,.316,.419,.735,0,0,0,0,0,0,.000,1.35,-0.058,1.74,-0.05%,-0.40,2.00,3.00,2,3B
102,1068,106,2024-07-29,HOU,,PIT,L 3-5,CG,5,5,0,1,0,0,0,0,0,0,0,2,.254,.315,.416,.731,1,0,0,0,0,0,.333,2.08,-0.164,2.52,-0.12%,-1.46,3.00,3.00,2,3B
103,1069,107,2024-07-30,HOU,,PIT,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.251,.312,.412,.724,0,0,0,0,0,0,.000,0.78,-0.075,0.89,-0.05%,-0.82,0.00,0.00,2,3B
104,1070,108,2024-07-31,HOU,,PIT,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.251,.311,.411,.722,1,0,0,0,0,0,.250,0.88,-0.050,0.94,-0.03%,-0.44,3.00,3.00,2,3B
105,1071,109,2024-08-02,HOU,,TBR,W 3-2,CG,4,4,0,2,1,0,0,0,0,0,0,0,.254,.313,.414,.727,3,0,0,0,0,0,.500,0.77,0.028,0.84,0.02%,0.23,8.00,9.00,2,3B
106,1072,110,2024-08-03,HOU,,TBR,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.251,.310,.410,.720,0,1,0,0,0,0,.000,0.96,-0.130,1.10,-0.09%,-1.42,0.00,0.00,2,3B
107,1073,111,2024-08-04,HOU,,TBR,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.249,.308,.406,.714,0,0,0,0,0,0,.000,1.46,-0.147,1.52,-0.09%,-0.97,0.00,0.00,2,3B
108,1074,112,2024-08-05,HOU,@,TEX,L 3-4 (10),CG(10),5,5,1,1,0,0,1,1,0,0,0,1,.248,.306,.411,.717,4,0,0,0,0,0,.000,1.82,-0.048,2.01,-0.03%,-0.11,14.00,18.70,2,3B
109,1075,113,2024-08-06,HOU,@,TEX,W 4-2,CG,5,5,1,2,1,0,0,0,0,0,0,0,.250,.307,.413,.720,3,0,0,0,0,0,.400,0.78,0.016,0.84,0.01%,0.29,10.00,12.20,2,3B
110,1076,114,2024-08-07,HOU,@,TEX,W 6-4,CG,5,5,1,2,0,0,0,1,0,0,0,1,.252,.308,.413,.721,2,1,0,0,0,0,.500,0.82,-0.036,0.92,-0.03%,-0.30,10.00,12.70,2,3B
111,1077,115,2024-08-09,HOU,@,BOS,W 8-4,CG,5,4,2,3,1,0,0,0,0,0,1,0,.256,.313,.418,.731,4,0,0,0,0,0,.750,1.19,0.113,1.36,0.08%,1.56,17.00,21.40,2,3B
112,1078,116,2024-08-10,HOU,@,BOS,W 5-4,CG,5,4,2,2,0,0,1,1,0,0,1,0,.258,.316,.425,.742,5,0,0,0,0,0,.333,0.61,0.125,0.74,0.09%,1.24,21.00,27.90,2,3B
113,1079,117,2024-08-11,HOU,@,BOS,W 10-2,CG,5,4,2,2,1,0,1,3,0,0,1,0,.260,.319,.435,.754,6,1,0,0,0,0,.333,1.09,0.046,1.40,0.04%,1.20,27.00,37.90,2,3B
114,1080,118,2024-08-12,HOU,@,TBR,W 6-1,CG,5,5,1,1,0,0,1,1,0,0,0,2,.260,.318,.439,.757,4,0,0,0,0,0,.000,0.58,0.050,0.77,0.04%,0.06,14.00,18.70,2,3B
