Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
13,13,19,2023-04-19,HOU,,TOR,W 8-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.277,.271,.468,.739,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.11,7,LF
14,14,20,2023-04-21,HOU,@,ATL,W 6-4,CG,4,3,1,2,0,0,0,0,0,1,1,1,.300,.308,.480,.788,2,0,0,0,0,0,1.000,1.13,0.083,1.00,0.04%,0.94,7,LF
15,15,21,2023-04-22,HOU,@,ATL,W 6-3,CG,4,4,0,2,0,0,0,1,0,0,0,0,.315,.321,.481,.803,2,0,0,0,0,0,.500,0.95,0.133,0.85,0.07%,0.91,7,LF
16,16,22,2023-04-23,HOU,@,ATL,W 5-2,9-9,1,1,1,1,0,0,0,1,0,0,0,0,.327,.333,.491,.824,1,0,0,0,0,0,1.000,4.50,0.356,4.19,0.20%,1.07,9,PH
17,17,23,2023-04-24,HOU,@,TBR,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.305,.311,.458,.769,0,0,0,0,0,0,.000,0.64,-0.070,0.64,-0.04%,-0.96,6,LF
18,18,24,2023-04-25,HOU,@,TBR,W 5-0,CG,4,4,1,2,1,0,0,1,1,0,0,0,.317,.323,.476,.799,3,0,0,0,0,0,.500,1.07,0.031,1.07,0.02%,0.34,6,LF
19,19,25,2023-04-26,HOU,@,TBR,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.299,.304,.448,.752,0,0,0,0,0,0,.000,0.71,-0.071,0.76,-0.05%,-0.80,6,LF
20,20,26,2023-04-28,HOU,,PHI,L 1-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.300,.306,.443,.748,1,0,0,0,0,0,.333,1.16,0.100,1.25,0.07%,0.69,6,LF
21,21,27,2023-04-29,HOU,,PHI,L 1-6,CG,4,4,0,1,0,0,0,0,1,0,0,1,.297,.303,.432,.735,1,0,0,0,0,0,.333,0.78,-0.042,0.81,-0.03%,-0.55,7,LF
22,22,29,2023-05-01,HOU,,SFG,W 7-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.295,.300,.423,.723,1,0,0,0,0,0,.333,0.86,-0.088,0.84,-0.05%,0.33,7,LF
23,23,30,2023-05-02,HOU,,SFG,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.284,.289,.407,.697,0,0,0,0,0,0,.000,0.93,-0.071,0.94,-0.04%,-0.51,7,LF
24,24,32,2023-05-05,HOU,@,SEA,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.271,.276,.388,.664,0,0,0,0,0,0,.000,0.72,-0.087,0.73,-0.05%,-1.27,7,LF
25,25,34,2023-05-07,HOU,@,SEA,L 1-3,CG,3,3,0,1,0,0,0,0,0,0,0,1,.273,.278,.386,.664,1,0,0,0,0,0,.500,0.78,0.009,0.79,0.01%,0.01,7,LF
26,26,36,2023-05-09,HOU,@,LAA,W 3-1,CG,4,4,0,0,0,0,0,0,1,0,0,1,.261,.266,.370,.636,0,0,0,0,0,0,.000,0.70,-0.034,0.68,-0.02%,-0.56,7,LF
27,27,37,2023-05-10,HOU,@,LAA,W 5-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.260,.265,.365,.630,1,0,0,0,0,0,.333,0.78,0.060,0.80,0.04%,0.27,5,RF
28,28,38,2023-05-12,HOU,@,CHW,W 5-1,CG,5,3,1,2,0,0,0,0,2,0,2,1,.273,.291,.374,.665,2,0,0,0,0,0,1.000,0.61,0.067,0.58,0.04%,1.07,7,LF
29,29,39,2023-05-13,HOU,@,CHW,L 1-3,CG,4,4,1,0,0,0,0,0,0,0,0,3,.262,.280,.359,.640,0,0,0,0,0,0,.000,1.73,-0.170,1.71,-0.10%,-1.17,7,LF
30,30,42,2023-05-16,HOU,,CHC,W 7-3,CG,4,4,1,1,1,0,0,1,0,0,0,1,.262,.279,.364,.644,2,0,0,0,0,0,.333,0.35,0.064,0.36,0.04%,0.49,7,LF
31,31,44,2023-05-19,HOU,,OAK,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.261,.278,.360,.639,1,0,0,0,0,0,.500,0.53,-0.077,0.61,-0.05%,-0.89,7,LF
32,32,45,2023-05-20,HOU,,OAK,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.254,.271,.351,.622,0,0,0,0,0,0,.000,1.42,-0.111,1.56,-0.07%,-1.31,8,DH
33,33,47,2023-05-22,HOU,@,MIL,W 12-2,CG,5,5,1,3,1,0,1,3,0,0,0,0,.269,.285,.395,.680,7,0,0,0,0,0,.500,0.44,0.134,0.51,0.10%,2.81,7,LF
34,34,48,2023-05-23,HOU,@,MIL,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.262,.278,.385,.663,0,0,0,0,0,0,.000,0.69,-0.052,0.84,-0.04%,-0.45,9,DH
35,35,50,2023-05-26,HOU,@,OAK,W 5-2,CG,4,4,0,2,0,0,0,3,1,0,0,0,.270,.285,.389,.674,2,0,0,0,0,0,.500,0.98,0.172,1.13,0.12%,1.99,7,LF
36,36,51,2023-05-27,HOU,@,OAK,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.269,.284,.385,.668,1,0,0,0,0,0,.333,0.75,-0.007,0.90,-0.01%,-0.30,8,DH
37,37,52,2023-05-28,HOU,@,OAK,W 10-1,CG,5,4,1,2,1,0,0,0,0,0,1,0,.276,.295,.396,.690,3,0,0,0,0,0,.500,0.34,0.030,0.40,0.02%,0.28,6,LF
38,38,54,2023-05-30,HOU,,MIN,W 5-1,CG,3,3,1,0,0,0,0,0,0,0,0,0,.270,.289,.387,.676,0,0,0,0,0,0,.000,0.54,-0.042,0.67,-0.03%,-1.07,7,LF
39,39,55,2023-05-31,HOU,,MIN,L 2-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.268,.287,.384,.671,0,0,0,0,0,0,,0.21,-0.006,0.27,-0.01%,-0.44,5,LF
40,40,56,2023-06-01,HOU,,LAA,W 5-2,CG,4,4,1,1,1,0,0,0,0,0,0,2,.268,.286,.387,.673,2,0,0,0,0,0,.500,0.84,0.113,1.14,0.09%,0.29,7,LF
41,41,57,2023-06-02,HOU,,LAA,W 6-2,CG,4,4,1,1,0,0,1,2,0,0,0,1,.267,.285,.404,.689,4,0,0,0,0,0,.000,0.65,0.009,0.88,0.01%,0.54,8,DH
42,42,58,2023-06-03,HOU,,LAA,W 9-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.277,.393,.671,0,0,0,0,0,0,.000,0.72,-0.082,0.99,-0.07%,-1.33,7,LF
43,43,60,2023-06-05,HOU,@,TOR,W 11-4,CG,5,5,1,1,0,0,1,4,0,0,0,2,.258,.275,.406,.681,4,0,0,0,0,0,.000,0.43,0.145,0.57,0.12%,1.26,7,LF
44,44,61,2023-06-06,HOU,@,TOR,L 1-5,CG,3,3,0,2,0,0,0,0,2,0,0,0,.266,.282,.411,.694,2,0,0,0,0,0,.667,0.76,0.065,1.01,0.05%,0.59,7,LF
45,45,62,2023-06-07,HOU,@,TOR,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.261,.277,.404,.681,0,0,0,0,0,0,.000,1.28,-0.098,1.62,-0.07%,-0.65,7,LF
46,46,63,2023-06-08,HOU,@,TOR,L 2-3,3-GF,3,2,0,0,0,0,0,0,0,0,1,1,.258,.278,.399,.677,0,0,0,0,0,0,.000,1.14,-0.037,1.48,-0.03%,0.04,3,PH DH
47,47,64,2023-06-09,HOU,@,CLE,L 9-10 (14),11-GF(14),1,1,0,1,0,0,0,0,0,0,0,0,.262,.282,.402,.685,1,0,0,0,0,0,1.000,3.42,0.036,4.13,0.03%,0.23,8,PR DH
48,48,65,2023-06-10,HOU,@,CLE,W 6-4,CG,5,4,1,1,0,0,0,0,2,0,1,1,.262,.286,.399,.685,1,0,0,0,0,0,.333,0.71,0.090,0.84,0.06%,0.30,7,DH
49,49,66,2023-06-11,HOU,@,CLE,L 0-5,CG,4,4,0,1,0,0,0,0,0,1,0,2,.262,.285,.395,.680,1,0,0,0,0,0,.500,0.83,-0.057,1.02,-0.04%,-0.52,2,LF
50,50,68,2023-06-14,HOU,,WSN,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.257,.284,.389,.673,0,0,0,0,0,0,.000,1.56,-0.017,1.95,-0.01%,-0.26,7,LF
51,51,69,2023-06-15,HOU,,WSN,L 1-4 (10),GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.253,.280,.382,.662,0,0,0,0,0,0,.000,1.06,-0.083,1.30,-0.06%,-0.64,7,DH
52,52,70,2023-06-16,HOU,,CIN,L 1-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.251,.278,.380,.658,0,0,0,0,0,0,.000,5.07,-0.145,6.44,-0.11%,-0.33,9,PH
53,53,71,2023-06-17,HOU,,CIN,L 3-10,CG,4,2,1,0,0,0,0,0,0,0,2,0,.249,.283,.376,.658,0,0,0,0,0,0,.000,0.65,0.017,0.78,0.01%,0.12,1,LF
54,54,72,2023-06-18,HOU,,CIN,L 7-9 (10),GS-10,5,4,1,1,0,0,1,1,0,0,1,1,.249,.286,.389,.675,4,1,0,0,0,0,.000,1.71,-0.263,1.98,-0.18%,-0.74,8,LF
55,55,74,2023-06-20,HOU,,NYM,W 4-2,CG,4,3,2,2,1,0,0,0,0,0,1,0,.255,.295,.399,.694,3,0,0,0,0,0,.667,0.64,0.062,0.67,0.04%,0.87,7,LF
56,56,75,2023-06-21,HOU,,NYM,W 10-8,CG,4,3,2,1,0,0,0,2,1,0,1,0,.257,.299,.398,.697,1,0,0,0,0,0,.333,1.03,0.144,1.15,0.10%,1.31,6,LF
57,57,76,2023-06-23,HOU,@,LAD,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.253,.295,.392,.686,0,0,0,0,0,0,.000,1.04,-0.078,1.18,-0.05%,-0.59,6,LF
58,58,77,2023-06-24,HOU,@,LAD,L 7-8,CG,4,4,1,1,0,0,0,0,0,0,0,1,.253,.294,.389,.683,1,1,0,0,0,0,.333,0.85,-0.056,0.92,-0.04%,-1.58,8,LF
59,59,78,2023-06-25,HOU,@,LAD,W 6-5 (11),CG(11),4,4,0,2,0,0,0,1,1,0,0,0,.257,.298,.391,.689,2,0,0,0,0,0,.500,1.33,0.277,1.44,0.18%,1.44,7,DH
60,60,79,2023-06-27,HOU,@,STL,L 2-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.257,.297,.393,.690,2,1,0,0,0,0,.333,1.02,-0.081,1.17,-0.06%,-0.87,6,LF
61,61,81,2023-06-29,HOU,@,STL,W 14-0,CG,6,5,1,3,0,0,0,1,0,0,1,1,.265,.307,.398,.705,3,0,0,0,0,0,.750,0.42,0.058,0.47,0.04%,1.59,6,LF
62,62,83,2023-07-01,HOU,@,TEX,L 2-5,CG,3,2,0,0,0,0,0,0,0,0,1,1,.263,.307,.394,.701,0,1,0,0,0,0,.000,0.89,-0.086,1.57,-0.09%,-0.96,7,LF
63,63,84,2023-07-02,HOU,@,TEX,W 5-3,CG,4,3,1,0,0,0,0,0,0,0,1,2,.259,.306,.389,.695,0,0,0,0,0,0,.000,2.25,-0.104,3.73,-0.10%,-0.84,7,LF
64,64,85,2023-07-03,HOU,@,TEX,W 12-11,CG,5,5,1,2,0,0,0,0,1,0,0,0,.262,.308,.389,.697,2,0,0,0,0,0,.400,0.48,-0.011,0.86,-0.01%,0.23,8,LF
65,65,86,2023-07-04,HOU,,COL,W 4-1,CG,5,5,0,4,1,0,0,1,1,0,0,0,.274,.318,.403,.721,5,0,0,0,0,0,.800,0.43,0.060,0.62,0.05%,2.03,2,DH
66,66,87,2023-07-05,HOU,,COL,W 6-4,CG,4,3,2,2,0,0,0,0,0,0,1,0,.279,.325,.406,.731,2,0,0,0,0,0,.667,0.37,0.042,0.53,0.04%,0.54,7,LF
67,67,88,2023-07-06,HOU,,SEA,L 1-5,CG,3,3,0,3,1,0,0,1,1,0,0,0,.289,.333,.418,.751,4,0,0,0,0,0,1.000,0.85,0.118,1.38,0.12%,1.72,8,LF
68,68,89,2023-07-07,HOU,,SEA,L 1-10,CG,3,3,0,0,0,0,0,0,0,0,0,0,.285,.329,.413,.742,0,0,0,0,0,0,.000,0.40,-0.031,0.66,-0.03%,-0.72,7,LF
69,69,90,2023-07-08,HOU,,SEA,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.282,.325,.408,.733,0,0,0,0,0,0,.000,0.87,-0.067,1.40,-0.07%,-0.59,7,LF
70,70,92,2023-07-14,HOU,@,LAA,W 7-5,CG,5,3,1,1,0,0,0,1,0,0,2,1,.282,.331,.407,.737,1,0,0,0,0,0,.500,1.24,0.143,1.95,0.13%,1.33,7,LF
71,71,93,2023-07-15,HOU,@,LAA,L 12-13 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,1,.280,.328,.407,.735,2,0,0,0,0,0,.250,0.49,-0.030,0.79,-0.03%,-0.60,6,LF
72,72,94,2023-07-16,HOU,@,LAA,W 9-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.279,.327,.405,.732,0,0,0,0,0,0,.000,4.43,-0.038,6.79,-0.04%,-0.10,9,PH LF
73,73,95,2023-07-18,HOU,@,COL,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.279,.326,.402,.728,1,0,0,0,0,0,.250,1.42,-0.055,2.11,-0.05%,-0.63,7,DH
74,74,96,2023-07-19,HOU,@,COL,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.275,.321,.396,.717,0,0,0,0,0,0,.000,0.51,-0.060,0.72,-0.05%,-0.99,7,LF
75,75,97,2023-07-20,HOU,@,OAK,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.270,.317,.390,.707,0,0,0,0,0,0,.000,0.80,-0.083,1.12,-0.07%,-0.95,7,DH
76,76,98,2023-07-21,HOU,@,OAK,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.266,.312,.384,.696,0,0,0,0,0,0,.000,0.74,-0.072,1.12,-0.07%,-0.84,7,LF
77,77,99,2023-07-22,HOU,@,OAK,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.263,.311,.380,.691,0,1,0,0,0,0,.000,1.32,-0.144,1.95,-0.13%,-1.31,7,DH
78,78,100,2023-07-23,HOU,@,OAK,W 3-2,CG,5,2,0,0,0,0,0,1,0,0,2,2,.261,.316,.377,.693,0,0,1,0,0,0,,1.53,0.193,2.34,0.18%,1.18,2,LF
79,79,101,2023-07-24,HOU,,TEX,W 10-9,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.260,.315,.375,.691,0,0,0,0,0,0,,1.48,-0.042,3.25,-0.06%,-0.23,8,PH LF
80,80,102,2023-07-25,HOU,,TEX,W 4-3,CG,3,2,0,0,0,0,0,1,0,0,0,1,.258,.312,.373,.685,0,0,0,0,1,0,.000,0.77,-0.021,1.75,-0.03%,-0.57,8,LF
81,81,103,2023-07-26,HOU,,TEX,L 5-13,CG,4,4,0,0,0,0,0,0,0,0,0,1,.255,.308,.367,.675,0,0,0,0,0,0,.000,0.54,-0.055,1.21,-0.08%,-1.23,8,LF
82,82,104,2023-07-28,HOU,,TBR,L 3-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.252,.305,.363,.668,0,0,0,0,0,0,.000,0.77,-0.062,1.37,-0.07%,-0.51,8,LF
83,83,105,2023-07-29,HOU,,TBR,W 17-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.252,.305,.363,.668,0,,0,0,,,,,,,,,5,LF
84,84,106,2023-07-30,HOU,,TBR,L 2-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.251,.304,.362,.666,0,0,0,0,0,0,.000,0.17,-0.004,0.30,-0.01%,-0.24,3,PH LF
85,85,107,2023-07-31,HOU,,CLE,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.300,.357,.657,0,0,0,0,0,0,.000,0.65,-0.066,1.16,-0.07%,-0.83,8,DH
86,86,109,2023-08-02,HOU,,CLE,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.245,.299,.353,.652,0,1,0,0,0,0,.000,1.22,-0.148,2.10,-0.15%,-1.46,9,DH
87,87,124,2023-08-19,HOU,,SEA,L 3-10,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,.247,.301,.359,.660,2,0,0,0,0,0,1.000,0.01,0.001,0.02,0.00%,0.42,8,PH
88,88,125,2023-08-20,HOU,,SEA,L 6-7,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.245,.298,.355,.654,0,0,0,0,0,0,.000,1.13,-0.092,2.61,-0.13%,-0.80,8,LF
89,89,128,2023-08-23,HOU,,BOS,L 5-7 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.244,.297,.354,.651,0,0,0,0,0,0,.000,6.93,-0.176,14.14,-0.22%,-0.78,9,PH
90,90,129,2023-08-24,HOU,,BOS,L 1-17,CG,4,4,0,0,0,0,0,0,0,0,0,1,.241,.294,.349,.643,0,0,0,0,0,0,.000,0.16,-0.017,0.33,-0.02%,-1.12,8,LF
91,91,131,2023-08-26,HOU,@,DET,W 9-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.240,.293,.348,.641,0,0,0,0,0,0,,0.02,0.000,0.04,0.00%,-0.69,4,LF
92,92,132,2023-08-27,HOU,@,DET,W 17-4,8-GF,2,2,0,2,0,0,0,1,0,0,0,0,.245,.297,.352,.650,2,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,1.39,2,PH LF
93,93,133,2023-08-28,HOU,@,BOS,W 13-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.245,.297,.352,.650,0,,0,0,,,,,,,,,4,LF
,,,,,,,56-37,,323,298,35,73,14,0,6,33,15,3,22,75,.245,.297,.352,.650,105,6,1,0,2,0,.306,0.90,-0.974,1.38,-1.09%,-9.34,,
