Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
117,449,139,2024-09-02,CIN,,HOU,W 5-3,CG,5,4,0,2,0,0,0,0,0,0,1,2,.264,.341,.470,.811,2,0,0,0,0,0,1.000,1.05,0.056,0.01,0.00%,0.79,8.00,9.00,3,C
118,450,140,2024-09-04,CIN,,HOU,W 12-5,GS-7,4,4,0,2,0,0,0,3,0,0,0,1,.266,.343,.470,.813,2,0,0,0,0,0,.667,0.36,0.016,0.00,0.00%,1.77,12.00,16.50,3,C
119,451,141,2024-09-05,CIN,,HOU,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.266,.342,.468,.810,1,0,0,0,0,0,.333,0.81,-0.061,0.00,0.00%,-0.54,3.00,3.00,3,C
120,452,142,2024-09-06,CIN,@,NYM,L 4-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.263,.339,.463,.802,0,0,0,0,0,0,.000,1.14,-0.113,0.01,0.00%,-0.71,0.00,0.00,3,C
121,453,143,2024-09-07,CIN,@,NYM,L 0-4,CG,4,2,0,1,1,0,0,0,0,0,1,0,.264,.342,.466,.808,2,0,1,0,0,0,.500,0.80,0.138,0.00,0.00%,1.28,9.00,12.00,3,C
122,454,144,2024-09-08,CIN,@,NYM,W 3-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.264,.342,.465,.806,0,0,0,0,0,0,,1.37,-0.034,0.00,0.00%,-0.15,0.00,0.00,1,PH C
123,455,145,2024-09-09,CIN,@,ATL,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.261,.339,.460,.799,0,0,0,0,0,0,.000,1.12,-0.072,0.00,0.00%,-0.73,0.00,0.00,3,C
124,456,146,2024-09-10,CIN,@,STL,W 3-0,CG,5,5,0,1,0,0,0,0,0,0,0,2,.260,.337,.457,.794,1,0,0,0,0,0,.333,0.90,-0.133,0.00,0.00%,-1.58,3.00,3.00,3,C
125,457,148,2024-09-12,CIN,@,STL,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.258,.334,.453,.787,0,0,0,0,0,0,.000,1.53,-0.176,0.00,0.00%,-1.52,0.00,0.00,3,C
126,458,149,2024-09-13,CIN,@,MIN,W 8-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.255,.331,.448,.779,0,1,0,0,0,0,.000,0.98,-0.126,0.00,0.00%,-1.19,0.00,0.00,3,C
127,459,150,2024-09-14,CIN,@,MIN,W 11-1,GS-7,4,3,0,1,0,0,0,0,0,0,1,2,.256,.333,.447,.780,1,0,0,0,0,0,1.000,0.87,-0.074,0.00,0.00%,-0.69,5.00,6.00,3,C
128,460,151,2024-09-15,CIN,@,MIN,L 2-9,CG,4,3,1,2,0,0,0,0,0,0,1,1,.259,.336,.449,.785,2,0,0,0,0,0,1.000,1.01,0.067,0.00,0.00%,0.73,10.00,12.20,3,C
129,461,152,2024-09-17,CIN,,ATL,W 6-5,CG,4,3,1,2,0,0,0,1,0,0,1,1,.262,.340,.450,.790,2,0,0,0,0,0,1.000,1.10,0.155,0.00,0.00%,1.34,12.00,15.70,3,C
130,462,153,2024-09-18,CIN,,ATL,L 1-7,CG,4,2,0,0,0,0,0,0,0,0,1,1,.261,.341,.448,.789,0,0,1,0,0,0,.000,0.89,0.029,0.00,0.00%,0.13,4.00,6.00,3,C
131,463,155,2024-09-20,CIN,,PIT,W 8-3,CG,5,5,3,3,1,0,1,5,0,0,0,2,.265,.344,.459,.803,7,0,0,0,0,0,1.000,0.46,0.218,0.00,0.00%,3.27,34.00,48.10,3,C
132,464,156,2024-09-21,CIN,,PIT,W 7-1,CG,4,4,1,1,0,0,0,1,0,0,0,3,.264,.343,.457,.800,1,0,0,0,0,0,1.000,0.45,0.091,0.00,0.00%,0.23,7.00,9.70,3,C
133,465,157,2024-09-22,CIN,,PIT,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.262,.340,.453,.793,0,0,0,0,0,0,.000,1.22,-0.123,0.00,0.00%,-0.99,0.00,0.00,3,C
134,466,158,2024-09-24,CIN,@,CLE,L 1-6,CG,4,4,1,1,1,0,0,0,0,0,0,1,.262,.339,.454,.793,2,0,0,0,0,0,.333,0.58,0.020,0.00,0.00%,0.06,7.00,9.20,3,C
135,467,159,2024-09-25,CIN,@,CLE,L 2-5,GS-9,4,3,0,0,0,0,0,0,0,0,1,1,.260,.339,.451,.789,0,1,0,0,0,0,.000,1.72,-0.070,0.00,0.00%,-0.48,2.00,3.00,3,C
136,468,160,2024-09-27,CIN,@,CHC,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.258,.336,.447,.783,0,1,0,0,0,0,.000,1.63,-0.203,0.00,0.00%,-1.17,0.00,0.00,3,C
137,469,161,2024-09-28,CIN,@,CHC,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.258,.335,.445,.780,1,0,0,0,0,0,.333,0.85,-0.064,0.00,0.00%,-0.50,3.00,3.00,3,C
138,470,162,2024-09-29,CIN,@,CHC,W 3-0 (10),CG(10),5,3,0,1,0,0,0,1,0,0,2,0,.258,.338,.444,.782,1,0,0,0,0,0,.333,1.57,0.107,0.00,0.00%,1.14,9.00,12.50,3,C DH
,,,,,,,71-67,,515,457,69,118,26,1,19,66,1,0,48,117,.258,.338,.444,.782,203,9,8,0,2,2,.307,0.95,0.070,0.57,-0.13%,10.56,931.00,1234.80,,
