Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,300,118,2024-08-10,BAL,@,TBR,W 7-5,CG,5,5,1,3,0,0,0,0,0,0,0,0,.286,.373,.549,.922,3,0,0,0,0,0,.600,0.85,0.027,1.08,0.02%,0.77,11.00,12.20,3,SS
117,301,119,2024-08-11,BAL,@,TBR,L 1-2,CG,4,4,0,3,1,0,0,0,0,0,0,0,.290,.376,.553,.929,4,0,0,0,0,0,.750,0.90,0.118,1.11,0.09%,0.68,11.00,12.00,3,SS
118,302,120,2024-08-13,BAL,,WSN,L 3-9,CG,5,5,0,0,0,0,0,0,0,0,0,1,.287,.372,.547,.919,0,0,0,0,0,0,.000,0.43,-0.052,0.52,-0.04%,-1.01,0.00,0.00,3,SS
119,303,121,2024-08-14,BAL,,WSN,W 4-1,CG,4,3,1,1,0,0,1,2,0,0,1,1,.288,.373,.552,.925,4,0,0,0,0,0,.000,0.79,0.169,1.08,0.14%,1.32,18.00,25.20,3,SS
120,304,122,2024-08-15,BAL,,BOS,W 5-1,CG,4,4,1,2,0,0,1,2,0,0,0,1,.289,.374,.558,.932,5,0,0,0,0,0,.500,0.78,0.219,1.09,0.18%,1.75,19.00,25.20,3,SS
121,305,123,2024-08-16,BAL,,BOS,L 10-12,CG,6,4,0,0,0,0,0,1,0,0,2,2,.287,.374,.553,.927,0,0,0,0,0,0,.000,1.34,0.003,1.75,0.00%,0.24,6.00,9.50,3,SS
122,306,124,2024-08-17,BAL,,BOS,L 1-5,CG,4,4,1,2,0,0,1,1,0,0,0,1,.289,.375,.559,.934,5,0,0,0,0,0,.500,0.65,0.196,0.92,0.17%,1.07,17.00,21.70,3,SS
123,307,125,2024-08-18,BAL,,BOS,W 4-2,CG,4,4,1,1,0,0,1,2,0,0,0,2,.288,.374,.562,.936,4,0,0,0,0,0,.000,0.49,0.064,0.78,0.06%,1.21,16.00,22.20,3,SS
124,308,126,2024-08-19,BAL,@,NYM,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.287,.373,.559,.932,0,0,0,0,0,0,.000,0.73,-0.023,1.00,-0.02%,-0.28,2.00,3.00,3,SS
125,309,127,2024-08-20,BAL,@,NYM,W 9-5,CG,5,3,2,1,0,0,0,1,0,0,2,0,.287,.375,.558,.933,1,0,0,0,0,0,.333,0.37,0.056,0.55,0.05%,1.94,13.00,18.90,3,SS
126,310,128,2024-08-21,BAL,@,NYM,L 3-4,CG,4,4,0,1,0,0,0,0,1,0,0,1,.287,.374,.555,.929,1,0,0,0,0,0,.333,1.60,-0.032,2.28,-0.03%,-0.15,8.00,9.00,3,SS
127,311,129,2024-08-22,BAL,,HOU,L 0-6,CG,4,4,0,1,1,0,0,0,0,0,0,1,.286,.373,.555,.928,2,0,0,0,0,0,.333,0.41,-0.012,0.65,-0.01%,-0.62,5.00,6.00,3,SS
128,312,130,2024-08-23,BAL,,HOU,W 7-5,CG,4,4,1,0,0,0,0,0,0,0,0,0,.284,.371,.550,.921,0,0,0,0,0,0,.000,1.50,0.032,2.36,0.03%,-0.08,2.00,3.20,3,SS
129,313,131,2024-08-24,BAL,,HOU,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,2,.284,.370,.548,.918,1,0,0,0,0,0,.500,1.29,-0.076,1.82,-0.06%,-0.83,5.00,6.20,3,SS
130,314,132,2024-08-25,BAL,,HOU,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.282,.369,.545,.914,0,0,0,0,0,0,.000,0.70,-0.005,1.00,-0.01%,-0.01,2.00,3.00,3,SS
131,315,133,2024-08-27,BAL,@,LAD,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.282,.368,.542,.911,1,0,0,0,0,0,.250,1.34,-0.043,1.80,-0.04%,-0.39,3.00,3.00,3,SS
132,316,134,2024-08-28,BAL,@,LAD,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.280,.366,.538,.904,0,0,0,0,0,0,.000,1.06,-0.099,1.43,-0.08%,-0.83,0.00,0.00,3,SS
133,317,135,2024-08-29,BAL,@,LAD,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.278,.363,.534,.898,0,0,0,0,0,0,.000,1.86,-0.187,2.72,-0.16%,-1.31,0.00,0.00,3,SS
134,318,136,2024-08-30,BAL,@,COL,W 5-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,.275,.360,.529,.890,0,0,0,0,0,0,.000,0.95,-0.129,1.34,-0.11%,-1.55,0.00,0.00,3,SS
135,319,137,2024-08-31,BAL,@,COL,L 5-7,CG,5,4,0,1,0,0,0,0,0,0,0,1,.275,.361,.527,.888,1,0,1,0,0,0,.333,1.38,-0.032,1.90,-0.03%,-0.39,5.00,6.00,1,SS
136,320,138,2024-09-01,BAL,@,COL,W 6-1,CG,5,4,0,2,0,0,0,2,1,0,1,0,.276,.363,.527,.890,2,0,0,0,0,0,.500,0.43,0.056,0.59,0.05%,1.65,17.00,22.00,3,SS
137,321,139,2024-09-02,BAL,,CHW,W 13-3,GS-9,6,4,1,1,0,0,1,3,0,0,1,0,.276,.362,.530,.893,4,0,0,0,1,0,.000,0.91,0.143,1.27,0.12%,1.26,20.00,28.70,1,SS
138,322,140,2024-09-03,BAL,,CHW,W 9-0,GS-9,5,3,3,1,1,0,0,0,1,0,2,1,.277,.364,.531,.895,2,0,0,0,0,0,.500,0.35,0.086,0.48,0.07%,0.99,20.00,27.60,1,SS
139,323,141,2024-09-04,BAL,,CHW,L 1-8,CG,4,4,1,3,0,0,1,1,0,1,0,1,.280,.367,.538,.905,6,0,0,0,0,0,1.000,0.56,0.095,0.73,0.08%,0.75,20.00,24.70,1,SS
140,324,142,2024-09-06,BAL,,TBR,W 2-0,CG,4,4,1,2,0,0,1,1,0,0,0,0,.282,.368,.543,.911,5,0,0,0,0,0,.333,0.77,0.126,1.08,0.11%,0.97,17.00,21.70,1,SS
141,325,143,2024-09-07,BAL,,TBR,L 1-7,CG,5,5,0,0,0,0,0,0,0,0,0,2,.279,.365,.538,.903,0,0,0,0,0,0,.000,0.95,-0.117,1.30,-0.10%,-1.15,0.00,0.00,1,SS
142,326,144,2024-09-08,BAL,,TBR,L 0-2,CG,4,4,0,3,0,0,0,0,1,0,0,0,.282,.367,.540,.907,3,0,0,0,0,0,.750,1.21,0.188,1.63,0.15%,1.25,14.00,15.00,1,SS
143,327,145,2024-09-09,BAL,@,BOS,L 3-12,CG,5,4,1,1,1,0,0,0,0,0,1,2,.282,.367,.540,.907,2,0,0,0,0,0,.500,1.01,-0.024,1.48,-0.02%,-0.26,9.00,12.20,1,SS
144,328,146,2024-09-10,BAL,@,BOS,W 5-3,CG,5,4,2,1,0,0,0,0,0,0,1,2,.282,.368,.538,.905,1,0,0,0,0,0,.500,0.68,-0.041,0.96,-0.04%,-0.68,9.00,12.40,1,SS
145,329,147,2024-09-11,BAL,@,BOS,L 3-5 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,0,.281,.366,.536,.903,2,0,0,0,0,0,.200,1.29,-0.108,2.03,-0.10%,-0.77,5.00,6.00,1,SS
146,330,148,2024-09-13,BAL,@,DET,L 0-1,CG,4,4,0,1,0,1,0,0,0,0,0,0,.281,.366,.538,.903,3,0,0,0,0,0,.250,1.28,-0.005,1.85,0.00%,-0.44,8.00,9.00,1,SS
147,331,149,2024-09-14,BAL,@,DET,W 4-2,CG,4,3,2,2,1,0,1,2,1,0,1,0,.283,.368,.545,.913,6,0,0,0,0,0,.500,0.90,0.184,1.15,0.14%,2.39,30.00,40.40,1,SS
148,332,150,2024-09-15,BAL,@,DET,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.282,.367,.543,.910,0,0,0,0,0,0,.000,1.08,-0.007,1.62,-0.01%,-0.14,2.00,3.00,1,SS
149,333,151,2024-09-17,BAL,,SFG,L 0-10,CG,4,4,0,0,0,0,0,0,0,0,0,3,.280,.365,.539,.904,0,0,0,0,0,0,.000,0.34,-0.036,0.43,-0.03%,-0.67,0.00,0.00,3,SS
150,334,152,2024-09-18,BAL,,SFG,L 3-5,CG,5,5,0,2,0,0,0,0,0,0,0,1,.281,.365,.538,.903,2,0,0,0,0,0,.500,1.36,0.017,1.26,0.01%,-0.22,6.00,6.00,1,SS
151,335,153,2024-09-19,BAL,,SFG,W 5-3,CG,5,5,1,2,0,0,0,0,1,0,0,1,.282,.366,.537,.902,2,0,0,0,0,0,.500,1.19,0.034,0.74,0.01%,0.01,13.00,15.20,1,SS
152,336,154,2024-09-20,BAL,,DET,W 7-1,CG,4,4,1,2,1,0,0,0,1,0,0,2,.283,.366,.538,.904,3,0,0,0,0,0,1.000,0.29,0.055,0.23,0.03%,0.51,15.00,18.20,1,SS
153,337,155,2024-09-21,BAL,,DET,L 4-6 (10),CG(10),5,5,0,1,1,0,0,2,0,0,0,1,.282,.365,.537,.902,2,0,0,0,0,0,.250,2.27,0.325,1.35,0.12%,0.85,9.00,13.00,1,SS
154,338,156,2024-09-22,BAL,,DET,L 3-4,CG,5,3,1,1,0,0,0,0,0,0,2,2,.283,.367,.536,.903,1,0,0,0,0,0,1.000,1.16,0.065,0.34,0.01%,0.43,9.00,12.20,1,SS
155,339,157,2024-09-24,BAL,@,NYY,W 5-3,CG,5,4,0,1,1,0,0,0,0,0,1,2,.282,.367,.536,.903,2,0,0,0,0,0,.500,0.47,-0.028,0.07,0.00%,0.05,7.00,9.00,1,SS
156,340,158,2024-09-25,BAL,@,NYY,W 9-7,CG,5,5,2,3,0,0,0,2,0,1,0,1,.285,.369,.536,.905,3,0,0,0,0,0,.750,0.56,0.101,0.08,0.01%,0.46,17.00,22.40,1,SS
157,341,159,2024-09-26,BAL,@,NYY,L 1-10,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.284,.367,.534,.901,0,0,0,0,0,0,.000,1.40,-0.104,0.23,-0.01%,-0.82,0.00,0.00,1,SS
158,342,160,2024-09-27,BAL,@,MIN,W 7-2,CG,5,3,0,0,0,0,0,1,0,0,1,1,.282,.366,.531,.897,0,0,0,0,1,0,.000,0.94,-0.081,0.12,-0.01%,-1.27,4.00,6.50,1,SS
159,343,162,2024-09-29,BAL,@,MIN,W 6-2,GS-5,3,3,0,0,0,0,0,0,0,0,0,0,.281,.364,.529,.893,0,0,0,0,0,0,.000,0.76,-0.058,0.01,0.00%,-0.56,0.00,0.00,1,SS
,,,,,,,89-70,,719,630,118,177,31,7,37,92,21,4,78,159,.281,.364,.529,.893,333,2,7,0,4,1,.320,0.88,3.115,1.02,2.06%,35.36,1582.00,2079.60,,
